,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
297,2018-08-13 09:04:00,4.4,S,2.23,12.8,,,168.0,-5.5,8.33,467.868,,178.0,0.45,2.23,0.0,24.0,15.0,GORC1,6215,-120.892125,40.756153
298,2018-08-13 10:04:00,4.5,NNE,1.34,12.8,,,14.0,-5.01,5.0,467.868,,17.0,0.45,1.34,0.0,31.0,11.67,GORC1,6215,-120.892125,40.756153
299,2018-08-13 11:04:00,4.7,,1.34,12.7,31.11,10.0,11.0,-5.16,5.0,467.868,,,0.0,1.34,0.0,33.0,10.56,GORC1,6215,-120.892125,40.756153
300,2018-08-13 12:04:00,4.9,,0.0,12.7,,,63.0,-3.64,4.44,467.868,,,0.0,0.0,0.0,37.0,10.56,GORC1,6215,-120.892125,40.756153
301,2018-08-13 13:04:00,5.1,,0.45,12.7,,,109.0,-3.6,3.89,467.868,,,0.0,0.45,0.0,40.0,9.44,GORC1,6215,-120.892125,40.756153
302,2018-08-13 14:04:00,5.4,,0.45,12.7,,,35.0,-2.25,4.44,467.868,,,0.0,0.45,9.0,41.0,10.56,GORC1,6215,-120.892125,40.756153
303,2018-08-13 15:04:00,5.9,,0.9,12.8,,,333.0,0.42,9.44,467.868,,,0.0,0.9,32.0,40.0,13.89,GORC1,6215,-120.892125,40.756153
304,2018-08-13 16:04:00,6.5,SE,3.13,13.3,,,156.0,-3.7,27.22,467.868,,141.0,0.9,3.13,258.0,18.0,21.67,GORC1,6215,-120.892125,40.756153
305,2018-08-13 17:04:00,5.3,S,4.92,13.5,,,182.0,-5.2,32.22,467.868,,181.0,1.79,4.92,632.0,14.0,23.89,GORC1,6215,-120.892125,40.756153
306,2018-08-13 18:04:00,4.7,S,5.81,13.8,,,214.0,-4.83,35.56,467.868,,178.0,2.23,5.81,792.0,13.0,25.56,GORC1,6215,-120.892125,40.756153
307,2018-08-13 19:04:00,3.8,S,5.37,13.4,,,113.0,-5.25,37.78,467.868,26.31,183.0,1.79,5.37,904.0,11.0,27.78,GORC1,6215,-120.892125,40.756153
308,2018-08-13 20:04:00,3.5,SSE,7.6,14.0,,,136.0,-4.82,38.89,467.868,26.7,165.0,2.68,7.6,907.0,11.0,28.33,GORC1,6215,-120.892125,40.756153
309,2018-08-13 21:04:00,3.1,S,7.6,13.3,,,171.0,-3.95,40.0,467.868,27.52,175.0,2.23,7.6,969.0,11.0,29.44,GORC1,6215,-120.892125,40.756153
310,2018-08-13 22:04:00,2.7,WSW,6.26,13.2,,,229.0,-3.08,41.11,467.868,28.38,245.0,1.34,6.26,907.0,11.0,30.56,GORC1,6215,-120.892125,40.756153
311,2018-08-13 23:04:00,2.8,WNW,8.05,13.2,,,260.0,-2.17,37.22,467.868,27.28,298.0,1.79,8.05,745.0,13.0,28.89,GORC1,6215,-120.892125,40.756153
312,2018-08-14 00:04:00,2.7,NW,6.26,13.2,,,316.0,-0.24,37.78,467.868,27.29,320.0,2.23,6.26,604.0,15.0,28.89,GORC1,6215,-120.892125,40.756153
313,2018-08-14 01:04:00,2.7,NW,5.37,13.1,,,311.0,-0.35,33.33,467.868,25.84,324.0,2.23,5.37,405.0,17.0,26.67,GORC1,6215,-120.892125,40.756153
314,2018-08-14 02:04:00,2.8,NW,5.81,13.1,,,322.0,0.4,24.44,467.868,,318.0,1.79,5.81,181.0,22.0,23.33,GORC1,6215,-120.892125,40.756153
315,2018-08-14 03:04:00,2.9,NW,4.02,13.0,,,313.0,-0.15,17.78,467.868,,312.0,1.79,4.02,30.0,26.0,20.0,GORC1,6215,-120.892125,40.756153
316,2018-08-14 04:04:00,3.1,NW,3.58,13.0,,,320.0,-0.57,13.89,467.868,,318.0,0.9,3.58,0.0,29.0,17.78,GORC1,6215,-120.892125,40.756153
317,2018-08-14 05:04:00,3.2,,2.23,12.9,,,323.0,-0.55,10.0,467.868,,,0.0,2.23,0.0,36.0,14.44,GORC1,6215,-120.892125,40.756153
318,2018-08-14 06:04:00,3.4,SSE,0.9,12.9,,,147.0,-0.44,8.89,467.868,,159.0,0.45,0.9,0.0,39.0,13.33,GORC1,6215,-120.892125,40.756153
319,2018-08-14 07:04:00,3.6,NNE,1.34,12.8,,,2.0,-1.44,7.78,467.868,,15.0,0.45,1.34,0.0,39.0,12.22,GORC1,6215,-120.892125,40.756153
320,2018-08-14 08:04:00,3.8,,0.9,12.8,,,0.0,-1.09,6.67,467.868,,,0.0,0.9,0.0,40.0,12.22,GORC1,6215,-120.892125,40.756153
321,2018-08-14 09:04:00,4.0,N,1.34,12.8,,,24.0,-1.25,6.11,467.868,,360.0,0.45,1.34,0.0,41.0,11.67,GORC1,6215,-120.892125,40.756153
322,2018-08-14 10:04:00,4.2,,0.9,12.7,,,9.0,-1.93,6.11,467.868,,,0.0,0.9,0.0,39.0,11.67,GORC1,6215,-120.892125,40.756153
323,2018-08-14 11:04:00,4.6,,0.9,12.7,30.56,9.44,359.0,-2.29,6.11,467.868,,,0.0,0.9,0.0,38.0,11.67,GORC1,6215,-120.892125,40.756153
324,2018-08-14 12:04:00,4.8,,0.9,12.7,,,172.0,-1.93,5.56,467.868,,,0.0,0.9,0.0,42.0,10.56,GORC1,6215,-120.892125,40.756153
325,2018-08-14 13:04:00,5.0,,1.34,12.7,,,4.0,-2.11,4.44,467.868,,,0.0,1.34,0.0,43.0,10.0,GORC1,6215,-120.892125,40.756153
326,2018-08-14 14:04:00,5.4,,0.45,12.7,,,62.0,-1.29,6.11,467.868,,,0.0,0.45,14.0,44.0,10.56,GORC1,6215,-120.892125,40.756153
327,2018-08-14 15:04:00,6.0,,0.45,12.8,,,70.0,0.56,11.11,467.868,,,0.0,0.45,44.0,39.0,14.44,GORC1,6215,-120.892125,40.756153
328,2018-08-14 16:04:00,6.4,SSE,2.23,13.3,,,154.0,-1.01,26.67,467.868,,166.0,0.45,2.23,247.0,22.0,21.67,GORC1,6215,-120.892125,40.756153
329,2018-08-14 17:04:00,5.2,SSW,3.13,13.6,,,179.0,-1.41,32.78,467.868,,194.0,0.9,3.13,587.0,18.0,24.44,GORC1,6215,-120.892125,40.756153
330,2018-08-14 18:04:00,4.4,SSW,4.47,13.4,,,224.0,-2.08,35.56,467.868,,209.0,1.79,4.47,746.0,16.0,25.56,GORC1,6215,-120.892125,40.756153
331,2018-08-14 19:04:00,4.1,S,5.81,13.3,,,162.0,-2.07,38.33,467.868,26.48,174.0,1.34,5.81,864.0,14.0,27.78,GORC1,6215,-120.892125,40.756153
332,2018-08-14 20:04:00,3.7,WSW,4.92,13.3,,,255.0,-0.74,40.56,467.868,27.7,247.0,1.79,4.92,896.0,14.0,29.44,GORC1,6215,-120.892125,40.756153
333,2018-08-14 21:04:00,3.1,SSE,5.81,13.2,,,172.0,-0.84,42.78,467.868,28.57,154.0,1.79,5.81,977.0,13.0,30.56,GORC1,6215,-120.892125,40.756153
334,2018-08-14 22:04:00,3.0,NW,6.26,13.8,,,308.0,0.48,42.78,467.868,29.95,310.0,2.23,6.26,861.0,13.0,32.22,GORC1,6215,-120.892125,40.756153
335,2018-08-14 23:04:00,2.8,WNW,5.81,13.2,,,298.0,1.06,42.22,467.868,29.49,303.0,1.79,5.81,771.0,14.0,31.67,GORC1,6215,-120.892125,40.756153
336,2018-08-15 00:04:00,2.5,WNW,5.81,13.3,,,310.0,1.11,40.56,467.868,28.59,297.0,1.79,5.81,624.0,15.0,30.56,GORC1,6215,-120.892125,40.756153
337,2018-08-15 01:04:00,2.7,NW,7.15,13.2,,,306.0,1.8,35.0,467.868,26.93,317.0,2.68,7.15,429.0,18.0,28.33,GORC1,6215,-120.892125,40.756153
338,2018-08-15 02:04:00,2.7,NW,5.81,13.1,,,311.0,0.49,27.22,467.868,,313.0,1.79,5.81,217.0,20.0,25.0,GORC1,6215,-120.892125,40.756153
339,2018-08-15 03:04:00,3.0,NW,4.92,13.0,,,323.0,-0.4,20.56,467.868,,311.0,1.34,4.92,21.0,23.0,21.67,GORC1,6215,-120.892125,40.756153
340,2018-08-15 04:04:00,3.2,NW,4.92,12.9,,,313.0,-0.76,18.89,467.868,,323.0,1.79,4.92,0.0,24.0,20.56,GORC1,6215,-120.892125,40.756153
341,2018-08-15 05:04:00,3.3,SSE,3.13,12.9,,,317.0,0.4,16.67,467.868,,165.0,0.45,3.13,0.0,29.0,18.89,GORC1,6215,-120.892125,40.756153
342,2018-08-15 06:04:00,3.4,,1.34,12.9,,,317.0,0.55,12.78,467.868,,,0.0,1.34,0.0,35.0,16.11,GORC1,6215,-120.892125,40.756153
343,2018-08-15 07:04:00,3.7,,0.9,12.9,,,2.0,0.94,13.89,467.868,,,0.0,0.9,0.0,36.0,16.11,GORC1,6215,-120.892125,40.756153
344,2018-08-15 08:04:00,3.9,,1.34,12.8,,,3.0,0.83,13.33,467.868,,,0.0,1.34,0.0,37.0,15.56,GORC1,6215,-120.892125,40.756153
345,2018-08-15 09:04:00,4.1,,0.9,12.8,,,28.0,0.7,13.33,467.868,,,0.0,0.9,0.0,38.0,15.0,GORC1,6215,-120.892125,40.756153
346,2018-08-15 10:04:00,4.4,,1.34,12.8,,,7.0,1.06,12.22,467.868,,,0.0,1.34,0.0,39.0,15.0,GORC1,6215,-120.892125,40.756153
347,2018-08-15 11:04:00,4.5,,0.9,12.8,32.22,10.0,335.0,0.33,11.67,467.868,,,0.0,0.9,0.0,37.0,15.0,GORC1,6215,-120.892125,40.756153
348,2018-08-15 12:04:00,4.8,,0.9,12.8,,,335.0,0.42,10.56,467.868,,,0.0,0.9,0.0,40.0,13.89,GORC1,6215,-120.892125,40.756153
349,2018-08-15 13:04:00,5.0,,1.34,12.7,,,11.0,0.2,11.11,467.868,,,0.0,1.34,0.0,38.0,14.44,GORC1,6215,-120.892125,40.756153
350,2018-08-15 14:04:00,5.4,,0.9,12.7,,,151.0,0.56,12.78,467.868,,,0.0,0.9,8.0,39.0,14.44,GORC1,6215,-120.892125,40.756153
351,2018-08-15 15:04:00,5.6,,0.45,12.8,,,352.0,3.27,15.56,467.868,,,0.0,0.45,40.0,44.0,15.56,GORC1,6215,-120.892125,40.756153
352,2018-08-15 16:04:00,6.0,,0.0,12.9,,,332.0,3.77,18.33,467.868,,,0.0,0.0,82.0,41.0,17.22,GORC1,6215,-120.892125,40.756153
353,2018-08-15 17:04:00,6.2,SSE,1.79,13.5,,,349.0,1.76,26.67,467.868,,150.0,0.45,1.79,292.0,26.0,22.22,GORC1,6215,-120.892125,40.756153
354,2018-08-15 18:04:00,5.5,SSE,3.58,13.4,,,110.0,2.75,34.44,467.868,,164.0,1.34,3.58,632.0,22.0,26.11,GORC1,6215,-120.892125,40.756153
355,2018-08-15 19:04:00,4.1,SSW,4.02,13.4,,,196.0,3.03,37.22,467.868,26.55,205.0,1.34,4.02,747.0,21.0,27.22,GORC1,6215,-120.892125,40.756153
356,2018-08-15 20:04:00,4.5,SSE,5.37,13.2,,,146.0,4.16,36.11,467.868,26.65,155.0,1.79,5.37,550.0,22.0,27.78,GORC1,6215,-120.892125,40.756153
357,2018-08-15 21:04:00,3.8,SSW,5.81,13.2,,,202.0,2.38,40.56,467.868,28.17,209.0,1.79,5.81,716.0,17.0,30.0,GORC1,6215,-120.892125,40.756153
358,2018-08-15 22:04:00,3.5,WNW,5.81,13.2,,,260.0,3.18,42.22,467.868,28.19,293.0,2.23,5.81,972.0,18.0,30.0,GORC1,6215,-120.892125,40.756153
359,2018-08-15 23:04:00,3.1,WNW,6.26,13.2,,,289.0,3.18,40.56,467.868,28.19,285.0,1.79,6.26,800.0,18.0,30.0,GORC1,6215,-120.892125,40.756153
360,2018-08-16 00:04:00,3.0,WNW,4.92,13.3,,,289.0,2.26,37.78,467.868,27.33,295.0,1.79,4.92,583.0,18.0,28.89,GORC1,6215,-120.892125,40.756153
361,2018-08-16 01:04:00,3.0,NW,6.26,13.0,,,314.0,2.08,25.56,467.868,,315.0,2.23,6.26,238.0,24.0,23.89,GORC1,6215,-120.892125,40.756153
362,2018-08-16 02:04:00,3.2,W,4.92,13.0,,,306.0,3.67,25.0,467.868,,281.0,1.34,4.92,98.0,26.0,24.44,GORC1,6215,-120.892125,40.756153
363,2018-08-16 03:04:00,3.5,NW,4.02,13.0,,,320.0,3.24,18.33,467.868,,307.0,0.9,4.02,20.0,32.0,20.56,GORC1,6215,-120.892125,40.756153
364,2018-08-16 04:04:00,3.6,,2.68,12.9,,,316.0,1.83,13.33,467.868,,,0.0,2.68,0.0,37.0,16.67,GORC1,6215,-120.892125,40.756153
365,2018-08-16 05:04:00,3.9,,1.79,12.9,,,302.0,1.42,10.56,467.868,,,0.0,1.79,0.0,40.0,15.0,GORC1,6215,-120.892125,40.756153
366,2018-08-16 06:04:00,4.2,,0.9,12.9,,,12.0,0.91,10.0,467.868,,,0.0,0.9,0.0,40.0,14.44,GORC1,6215,-120.892125,40.756153
367,2018-08-16 07:04:00,4.4,N,1.34,12.8,,,335.0,0.73,8.33,467.868,,9.0,0.9,1.34,0.0,44.0,12.78,GORC1,6215,-120.892125,40.756153
368,2018-08-16 08:04:00,4.7,,0.9,12.8,,,142.0,0.54,7.78,467.868,,,0.0,0.9,0.0,45.0,12.22,GORC1,6215,-120.892125,40.756153
369,2018-08-16 09:04:00,5.0,,0.45,12.8,,,68.0,0.93,7.22,467.868,,,0.0,0.45,0.0,48.0,11.67,GORC1,6215,-120.892125,40.756153
370,2018-08-16 10:04:00,5.2,,0.45,12.7,,,10.0,0.64,7.22,467.868,,,0.0,0.45,0.0,47.0,11.67,GORC1,6215,-120.892125,40.756153
371,2018-08-16 11:04:00,5.5,,0.45,12.7,31.11,11.11,57.0,0.42,6.11,467.868,,,0.0,0.45,0.0,48.0,11.11,GORC1,6215,-120.892125,40.756153
372,2018-08-16 12:04:00,5.9,SE,1.34,12.7,,,164.0,-1.43,6.67,467.868,,146.0,0.45,1.34,0.0,42.0,11.11,GORC1,6215,-120.892125,40.756153
373,2018-08-16 13:04:00,6.1,SE,0.9,12.7,,,166.0,-1.93,6.67,467.868,,146.0,0.45,0.9,0.0,39.0,11.67,GORC1,6215,-120.892125,40.756153
374,2018-08-16 14:04:00,6.5,SSE,1.34,12.7,,,179.0,-2.53,7.78,467.868,,157.0,0.45,1.34,9.0,36.0,12.22,GORC1,6215,-120.892125,40.756153
375,2018-08-16 15:04:00,7.1,SSE,2.68,12.7,,,175.0,-0.19,12.78,467.868,,161.0,0.9,2.68,30.0,32.0,16.67,GORC1,6215,-120.892125,40.756153
376,2018-08-16 16:04:00,7.0,SSE,4.02,13.3,,,177.0,4.24,27.78,467.868,,164.0,1.79,4.02,243.0,31.0,22.22,GORC1,6215,-120.892125,40.756153
377,2018-08-16 17:04:00,6.1,S,4.47,13.7,,,169.0,4.26,32.22,467.868,,182.0,2.23,4.47,603.0,29.0,23.33,GORC1,6215,-120.892125,40.756153
378,2018-08-16 18:04:00,5.1,SSW,6.26,13.3,,,174.0,4.69,34.44,467.868,,196.0,2.68,6.26,760.0,27.0,25.0,GORC1,6215,-120.892125,40.756153
379,2018-08-16 19:04:00,4.7,SSW,7.15,13.4,,,235.0,5.11,35.56,467.868,,199.0,3.13,7.15,876.0,26.0,26.11,GORC1,6215,-120.892125,40.756153
380,2018-08-16 20:04:00,4.2,S,8.94,13.3,,,183.0,5.4,37.78,467.868,26.71,173.0,2.23,8.94,932.0,24.0,27.78,GORC1,6215,-120.892125,40.756153
381,2018-08-16 21:04:00,3.8,S,7.15,14.0,,,174.0,4.62,39.44,467.868,27.03,184.0,2.23,7.15,943.0,22.0,28.33,GORC1,6215,-120.892125,40.756153
382,2018-08-16 22:04:00,3.1,SSW,6.7,13.2,,,165.0,4.16,37.22,467.868,26.65,204.0,3.13,6.7,854.0,22.0,27.78,GORC1,6215,-120.892125,40.756153
383,2018-08-16 23:04:00,4.0,S,8.05,13.3,,,168.0,5.03,31.67,467.868,26.05,190.0,1.34,8.05,437.0,25.0,26.67,GORC1,6215,-120.892125,40.756153
384,2018-08-17 00:04:00,3.6,SSW,6.7,13.5,,,181.0,2.57,31.67,467.868,25.94,206.0,2.23,6.7,410.0,21.0,26.67,GORC1,6215,-120.892125,40.756153
385,2018-08-17 01:04:00,3.7,SW,6.26,13.2,,,274.0,0.71,31.11,467.868,,229.0,2.23,6.26,324.0,19.0,26.11,GORC1,6215,-120.892125,40.756153
386,2018-08-17 02:04:00,3.7,W,4.47,13.1,,,249.0,2.78,23.33,467.868,,279.0,1.34,4.47,137.0,27.0,22.78,GORC1,6215,-120.892125,40.756153
387,2018-08-17 03:04:00,3.8,,3.58,13.0,,,242.0,3.03,15.56,467.868,,,0.0,3.58,24.0,35.0,18.89,GORC1,6215,-120.892125,40.756153
388,2018-08-17 04:04:00,4.1,,1.79,12.9,,,179.0,1.54,13.33,467.868,,,0.0,1.79,0.0,35.0,17.22,GORC1,6215,-120.892125,40.756153
389,2018-08-17 05:04:00,4.2,,1.79,12.9,,,182.0,0.45,11.67,467.868,,,0.0,1.79,0.0,36.0,15.56,GORC1,6215,-120.892125,40.756153
390,2018-08-17 06:04:00,4.5,,1.34,12.9,,,337.0,1.42,9.44,467.868,,,0.0,1.34,0.0,43.0,13.89,GORC1,6215,-120.892125,40.756153
391,2018-08-17 07:04:00,4.7,,1.34,12.9,,,337.0,0.42,6.67,467.868,,,0.0,1.34,0.0,48.0,11.11,GORC1,6215,-120.892125,40.756153
392,2018-08-17 08:04:00,5.1,,0.9,12.8,,,333.0,-0.09,7.78,467.868,,,0.0,0.9,0.0,43.0,12.22,GORC1,6215,-120.892125,40.756153
393,2018-08-17 09:04:00,5.4,,0.9,12.8,,,162.0,0.22,8.33,467.868,,,0.0,0.9,0.0,44.0,12.22,GORC1,6215,-120.892125,40.756153
394,2018-08-17 10:04:00,5.6,,0.45,12.8,,,68.0,-0.28,7.22,467.868,,,0.0,0.45,0.0,44.0,11.67,GORC1,6215,-120.892125,40.756153
395,2018-08-17 11:04:00,5.9,,0.9,12.7,28.89,10.56,24.0,-0.68,5.0,467.868,,,0.0,0.9,0.0,46.0,10.56,GORC1,6215,-120.892125,40.756153
396,2018-08-17 12:04:00,6.0,,0.9,12.7,,,16.0,-1.19,4.44,467.868,,,0.0,0.9,0.0,46.0,10.0,GORC1,6215,-120.892125,40.756153
397,2018-08-17 13:04:00,6.2,,0.0,12.7,,,40.0,-1.19,3.89,467.868,,,0.0,0.0,0.0,46.0,10.0,GORC1,6215,-120.892125,40.756153
398,2018-08-17 14:04:00,6.6,,0.45,12.7,,,57.0,-1.35,4.44,467.868,,,0.0,0.45,8.0,49.0,8.89,GORC1,6215,-120.892125,40.756153
399,2018-08-17 15:04:00,7.5,,1.34,12.8,,,337.0,1.05,9.44,467.868,,,0.0,1.34,44.0,45.0,12.78,GORC1,6215,-120.892125,40.756153
400,2018-08-17 16:04:00,7.6,NNW,1.79,13.4,,,331.0,1.8,24.44,467.868,,338.0,0.9,1.79,257.0,31.0,19.44,GORC1,6215,-120.892125,40.756153
401,2018-08-17 17:04:00,6.3,SSW,3.13,13.5,,,249.0,0.4,32.22,467.868,,208.0,0.9,3.13,613.0,22.0,23.33,GORC1,6215,-120.892125,40.756153
402,2018-08-17 18:04:00,5.5,SE,4.92,13.4,,,230.0,0.69,35.0,467.868,,142.0,1.34,4.92,787.0,21.0,24.44,GORC1,6215,-120.892125,40.756153
403,2018-08-17 19:04:00,4.8,WSW,5.81,13.3,,,219.0,0.43,36.67,467.868,25.86,237.0,1.79,5.81,894.0,18.0,26.67,GORC1,6215,-120.892125,40.756153
404,2018-08-17 20:04:00,4.2,SE,6.7,13.2,,,233.0,-0.73,38.89,467.868,26.42,142.0,1.34,6.7,949.0,16.0,27.22,GORC1,6215,-120.892125,40.756153
405,2018-08-17 21:04:00,3.8,NW,5.37,13.4,,,315.0,-0.74,40.56,467.868,27.7,305.0,1.79,5.37,932.0,14.0,29.44,GORC1,6215,-120.892125,40.756153
406,2018-08-17 22:04:00,3.4,WNW,5.81,13.4,,,314.0,-0.24,40.0,467.868,27.29,289.0,1.79,5.81,880.0,15.0,28.89,GORC1,6215,-120.892125,40.756153
407,2018-08-17 23:04:00,3.2,WNW,5.37,13.1,,,3.0,2.26,38.89,467.868,27.33,294.0,1.79,5.37,763.0,18.0,28.89,GORC1,6215,-120.892125,40.756153
408,2018-08-18 00:04:00,3.1,NW,6.7,13.2,,,358.0,0.88,36.11,467.868,26.47,315.0,2.23,6.7,589.0,18.0,27.22,GORC1,6215,-120.892125,40.756153
409,2018-08-18 01:04:00,3.1,NW,6.7,13.2,,,316.0,-0.03,32.22,467.868,,310.0,2.23,6.7,397.0,18.0,26.11,GORC1,6215,-120.892125,40.756153
410,2018-08-18 02:04:00,3.1,NW,6.7,13.1,,,319.0,-3.09,23.89,467.868,,312.0,1.79,6.7,189.0,17.0,23.33,GORC1,6215,-120.892125,40.756153
411,2018-08-18 03:04:00,3.2,NW,5.37,13.0,,,313.0,-2.89,16.67,467.868,,316.0,1.79,5.37,19.0,22.0,19.44,GORC1,6215,-120.892125,40.756153
412,2018-08-18 04:04:00,3.3,NW,4.47,12.9,,,330.0,-1.54,12.22,467.868,,313.0,1.34,4.47,0.0,29.0,16.67,GORC1,6215,-120.892125,40.756153
413,2018-08-18 05:04:00,3.4,,1.34,12.9,,,296.0,-1.92,8.33,467.868,,,0.0,1.34,0.0,35.0,13.33,GORC1,6215,-120.892125,40.756153
414,2018-08-18 06:04:00,3.6,,1.34,12.9,,,0.0,-0.93,7.78,467.868,,,0.0,1.34,0.0,39.0,12.78,GORC1,6215,-120.892125,40.756153
415,2018-08-18 07:04:00,3.8,NNW,1.79,12.8,,,12.0,-1.09,6.11,467.868,,338.0,0.45,1.79,0.0,40.0,12.22,GORC1,6215,-120.892125,40.756153
416,2018-08-18 08:04:00,4.0,NNW,1.79,12.8,,,316.0,-0.48,5.56,467.868,,338.0,0.9,1.79,0.0,45.0,11.11,GORC1,6215,-120.892125,40.756153
417,2018-08-18 09:04:00,4.2,N,1.79,12.8,,,353.0,0.34,6.11,467.868,,10.0,0.45,1.79,0.0,46.0,11.67,GORC1,6215,-120.892125,40.756153
418,2018-08-18 10:04:00,4.5,,0.9,12.8,,,340.0,-0.18,5.0,467.868,,,0.0,0.9,0.0,46.0,11.11,GORC1,6215,-120.892125,40.756153
419,2018-08-18 11:04:00,4.8,,0.45,12.7,29.44,8.89,99.0,-0.28,5.0,467.868,,,0.0,0.45,0.0,44.0,11.67,GORC1,6215,-120.892125,40.756153
420,2018-08-18 12:04:00,5.1,,0.45,12.7,,,147.0,-0.61,5.0,467.868,,,0.0,0.45,0.0,48.0,10.0,GORC1,6215,-120.892125,40.756153
421,2018-08-18 13:04:00,5.3,,0.9,12.7,,,147.0,0.5,3.89,467.868,,,0.0,0.9,0.0,52.0,10.0,GORC1,6215,-120.892125,40.756153
422,2018-08-18 14:04:00,5.8,,0.0,12.7,,,97.0,2.75,5.0,467.868,,,0.0,0.0,15.0,61.0,10.0,GORC1,6215,-120.892125,40.756153
423,2018-08-18 15:04:00,6.6,,0.45,12.8,,,334.0,4.12,10.56,467.868,,,0.0,0.45,65.0,52.0,13.89,GORC1,6215,-120.892125,40.756153
424,2018-08-18 16:04:00,7.3,,1.34,13.4,,,5.0,4.16,25.56,467.868,,,0.0,1.34,265.0,33.0,21.11,GORC1,6215,-120.892125,40.756153
425,2018-08-18 17:04:00,6.4,SE,3.13,13.5,,,3.0,2.08,31.67,467.868,,132.0,0.9,3.13,567.0,24.0,23.89,GORC1,6215,-120.892125,40.756153
426,2018-08-18 18:04:00,5.1,S,4.02,14.0,,,149.0,0.49,34.44,467.868,,173.0,1.34,4.02,732.0,20.0,25.0,GORC1,6215,-120.892125,40.756153
427,2018-08-18 19:04:00,4.6,SSW,4.47,13.3,,,172.0,-3.94,37.78,467.868,25.73,202.0,1.34,4.47,877.0,13.0,26.67,GORC1,6215,-120.892125,40.756153
428,2018-08-18 20:04:00,3.9,SSE,3.58,13.3,,,246.0,-3.68,38.89,467.868,26.78,147.0,1.79,3.58,917.0,12.0,28.33,GORC1,6215,-120.892125,40.756153
429,2018-08-18 21:04:00,3.4,SSE,5.81,13.2,,,185.0,-1.18,38.33,467.868,27.28,156.0,2.23,5.81,875.0,14.0,28.89,GORC1,6215,-120.892125,40.756153
430,2018-08-18 22:04:00,3.2,WNW,5.37,13.2,,,251.0,0.65,40.0,467.868,28.14,297.0,1.79,5.37,792.0,15.0,30.0,GORC1,6215,-120.892125,40.756153
431,2018-08-18 23:04:00,3.0,WNW,4.92,13.3,,,295.0,1.09,37.78,467.868,27.72,290.0,1.79,4.92,677.0,16.0,29.44,GORC1,6215,-120.892125,40.756153
432,2018-08-19 00:04:00,3.0,NW,5.37,13.8,,,275.0,1.35,34.44,467.868,26.55,314.0,1.79,5.37,498.0,18.0,27.78,GORC1,6215,-120.892125,40.756153
433,2018-08-19 01:04:00,3.1,WNW,5.37,13.3,,,313.0,3.22,31.11,467.868,25.97,302.0,1.79,5.37,325.0,22.0,26.67,GORC1,6215,-120.892125,40.756153
434,2018-08-19 02:04:00,3.2,NW,5.81,13.1,,,316.0,2.08,24.44,467.868,,316.0,1.79,5.81,154.0,24.0,23.89,GORC1,6215,-120.892125,40.756153
435,2018-08-19 03:04:00,3.4,NW,5.37,13.0,,,322.0,1.36,17.22,467.868,,322.0,1.34,5.37,22.0,29.0,20.0,GORC1,6215,-120.892125,40.756153
436,2018-08-19 04:04:00,3.5,NW,2.68,13.0,,,325.0,0.83,13.89,467.868,,321.0,1.34,2.68,0.0,31.0,18.33,GORC1,6215,-120.892125,40.756153
437,2018-08-19 05:04:00,3.7,,2.23,12.9,,,298.0,0.2,10.56,467.868,,,0.0,2.23,0.0,38.0,14.44,GORC1,6215,-120.892125,40.756153
438,2018-08-19 06:04:00,4.0,,1.34,12.9,,,58.0,0.09,8.33,467.868,,,0.0,1.34,0.0,42.0,12.78,GORC1,6215,-120.892125,40.756153
439,2018-08-19 07:04:00,4.2,NNW,2.23,12.9,,,329.0,1.05,6.67,467.868,,328.0,0.9,2.23,0.0,45.0,12.78,GORC1,6215,-120.892125,40.756153
440,2018-08-19 08:04:00,4.4,NW,1.79,12.8,,,330.0,1.73,6.67,467.868,,326.0,0.9,1.79,0.0,49.0,12.22,GORC1,6215,-120.892125,40.756153
441,2018-08-19 09:04:00,4.8,NNW,1.79,12.8,,,328.0,2.57,6.67,467.868,,342.0,0.9,1.79,0.0,52.0,12.22,GORC1,6215,-120.892125,40.756153
442,2018-08-19 10:04:00,5.0,,1.34,12.8,,,297.0,2.29,6.67,467.868,,,0.0,1.34,0.0,51.0,12.22,GORC1,6215,-120.892125,40.756153
443,2018-08-19 11:04:00,5.4,,0.9,12.7,30.56,10.0,74.0,2.32,5.56,467.868,,,0.0,0.9,0.0,53.0,11.67,GORC1,6215,-120.892125,40.756153
444,2018-08-19 12:04:00,5.8,,0.0,12.7,,,0.0,2.07,5.56,467.868,,,0.0,0.0,0.0,54.0,11.11,GORC1,6215,-120.892125,40.756153
445,2018-08-19 13:04:00,6.2,,0.45,12.7,,,26.0,2.32,5.0,467.868,,,0.0,0.45,0.0,57.0,10.56,GORC1,6215,-120.892125,40.756153
446,2018-08-19 14:04:00,6.8,,0.9,12.7,,,141.0,3.32,6.11,467.868,,,0.0,0.9,13.0,59.0,11.11,GORC1,6215,-120.892125,40.756153
