,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
294,2018-08-13 06:00:00,3.2,,2.23,12.9,,,234.0,-4.18,7.78,503.936,,,0.0,2.23,0.0,33.0,11.67,BOGC1,5673,-121.077947,40.592075
295,2018-08-13 07:00:00,3.4,,0.45,12.8,,,336.0,-4.51,6.11,503.936,,,0.0,0.45,0.0,36.0,10.0,BOGC1,5673,-121.077947,40.592075
296,2018-08-13 08:00:00,3.5,,0.9,12.8,,,72.0,-6.0,4.44,503.936,,,0.0,0.9,0.0,36.0,8.33,BOGC1,5673,-121.077947,40.592075
297,2018-08-13 09:00:00,3.8,,1.34,12.8,31.67,2.78,337.0,-5.43,3.89,503.936,,,0.0,1.34,0.0,39.0,7.78,BOGC1,5673,-121.077947,40.592075
298,2018-08-13 10:00:00,4.0,,0.9,12.7,,,124.0,-6.07,2.22,503.936,,,0.0,0.9,0.0,45.0,5.0,BOGC1,5673,-121.077947,40.592075
299,2018-08-13 11:00:00,4.1,,0.45,12.7,,,74.0,-5.96,0.56,503.936,,,0.0,0.45,0.0,49.0,3.89,BOGC1,5673,-121.077947,40.592075
300,2018-08-13 12:00:00,4.3,,0.45,12.7,,,75.0,-5.96,-0.56,503.936,,,0.0,0.45,0.0,53.0,2.78,BOGC1,5673,-121.077947,40.592075
301,2018-08-13 13:00:00,4.5,,0.45,12.7,,,267.0,-5.8,-1.11,503.936,,,0.0,0.45,0.0,58.0,1.67,BOGC1,5673,-121.077947,40.592075
302,2018-08-13 14:00:00,4.8,,0.0,12.7,,,0.0,-5.44,-0.56,503.936,,,0.0,0.0,8.0,62.0,1.11,BOGC1,5673,-121.077947,40.592075
303,2018-08-13 15:00:00,5.4,,0.9,12.7,,,143.0,-3.63,12.22,503.936,,,0.0,0.9,30.0,43.0,8.33,BOGC1,5673,-121.077947,40.592075
304,2018-08-13 16:00:00,5.1,SSW,1.34,12.9,,,182.0,-2.99,19.44,503.936,,206.0,0.45,1.34,322.0,29.0,15.0,BOGC1,5673,-121.077947,40.592075
305,2018-08-13 17:00:00,5.2,SE,3.58,13.8,,,136.0,-1.87,30.0,503.936,,136.0,1.79,3.58,309.0,18.0,23.89,BOGC1,5673,-121.077947,40.592075
306,2018-08-13 18:00:00,4.0,SSE,6.26,13.5,,,145.0,-5.69,36.11,503.936,26.28,165.0,3.13,6.26,733.0,11.0,27.22,BOGC1,5673,-121.077947,40.592075
307,2018-08-13 19:00:00,3.2,SSE,7.6,13.6,,,138.0,-6.06,38.33,503.936,26.63,160.0,3.58,7.6,867.0,10.0,28.33,BOGC1,5673,-121.077947,40.592075
308,2018-08-13 20:00:00,2.7,S,7.15,13.3,,,144.0,-3.95,40.0,503.936,27.52,171.0,3.58,7.15,951.0,11.0,29.44,BOGC1,5673,-121.077947,40.592075
309,2018-08-13 21:00:00,2.5,S,7.6,13.2,,,141.0,-3.52,40.56,503.936,27.95,170.0,3.13,7.6,965.0,11.0,30.0,BOGC1,5673,-121.077947,40.592075
310,2018-08-13 22:00:00,2.3,SW,9.39,13.8,,,222.0,-4.33,41.11,503.936,28.29,235.0,3.58,9.39,930.0,10.0,30.56,BOGC1,5673,-121.077947,40.592075
311,2018-08-13 23:00:00,2.1,SSW,8.94,13.2,,,218.0,-6.79,41.11,503.936,28.54,201.0,3.58,8.94,852.0,8.0,31.11,BOGC1,5673,-121.077947,40.592075
312,2018-08-14 00:00:00,1.9,SSW,8.05,13.3,,,205.0,-6.13,39.44,503.936,27.78,210.0,4.02,8.05,688.0,9.0,30.0,BOGC1,5673,-121.077947,40.592075
313,2018-08-14 01:00:00,1.7,S,6.7,13.2,,,207.0,-4.82,33.89,503.936,26.7,191.0,2.23,6.7,446.0,11.0,28.33,BOGC1,5673,-121.077947,40.592075
314,2018-08-14 02:00:00,1.8,SW,4.92,13.1,,,210.0,-4.39,27.22,503.936,,222.0,2.68,4.92,172.0,13.0,26.11,BOGC1,5673,-121.077947,40.592075
315,2018-08-14 03:00:00,1.8,N,4.47,13.0,,,236.0,-2.98,18.89,503.936,,8.0,0.45,4.47,38.0,19.0,21.67,BOGC1,5673,-121.077947,40.592075
316,2018-08-14 04:00:00,1.9,NW,1.34,13.0,,,341.0,-2.54,13.33,503.936,,307.0,0.45,1.34,1.0,26.0,17.22,BOGC1,5673,-121.077947,40.592075
317,2018-08-14 05:00:00,2.2,,1.79,12.9,,,216.0,-2.72,11.11,503.936,,,0.0,1.79,0.0,33.0,13.33,BOGC1,5673,-121.077947,40.592075
318,2018-08-14 06:00:00,2.4,,1.79,12.9,,,234.0,-2.79,8.89,503.936,,,0.0,1.79,0.0,38.0,11.11,BOGC1,5673,-121.077947,40.592075
319,2018-08-14 07:00:00,3.3,,0.9,12.8,,,14.0,-2.94,6.67,503.936,,,0.0,0.9,0.0,42.0,9.44,BOGC1,5673,-121.077947,40.592075
320,2018-08-14 08:00:00,3.5,,0.9,12.8,,,9.0,-2.94,5.0,503.936,,,0.0,0.9,0.0,47.0,7.78,BOGC1,5673,-121.077947,40.592075
321,2018-08-14 09:00:00,3.8,,0.9,12.8,31.11,1.11,343.0,-3.17,4.44,503.936,,,0.0,0.9,0.0,48.0,7.22,BOGC1,5673,-121.077947,40.592075
322,2018-08-14 10:00:00,4.1,,0.9,12.7,,,75.0,-3.37,3.33,503.936,,,0.0,0.9,0.0,53.0,5.56,BOGC1,5673,-121.077947,40.592075
323,2018-08-14 11:00:00,4.4,,0.9,12.7,,,334.0,-3.91,2.22,503.936,,,0.0,0.9,0.0,55.0,4.44,BOGC1,5673,-121.077947,40.592075
324,2018-08-14 12:00:00,4.6,,0.9,12.7,,,54.0,-3.48,1.67,503.936,,,0.0,0.9,0.0,59.0,3.89,BOGC1,5673,-121.077947,40.592075
325,2018-08-14 13:00:00,4.9,,0.45,12.6,,,346.0,-3.34,0.56,503.936,,,0.0,0.45,0.0,62.0,3.33,BOGC1,5673,-121.077947,40.592075
326,2018-08-14 14:00:00,5.3,,0.9,12.7,,,83.0,-4.76,2.22,503.936,,,0.0,0.9,13.0,58.0,2.78,BOGC1,5673,-121.077947,40.592075
327,2018-08-14 15:00:00,5.8,,0.9,12.7,,,69.0,-0.84,13.33,503.936,,,0.0,0.9,43.0,49.0,9.44,BOGC1,5673,-121.077947,40.592075
328,2018-08-14 16:00:00,5.7,ESE,1.34,12.9,,,155.0,-1.56,19.44,503.936,,122.0,0.45,1.34,284.0,30.0,16.11,BOGC1,5673,-121.077947,40.592075
329,2018-08-14 17:00:00,5.5,ESE,2.68,13.8,,,79.0,0.87,30.0,503.936,,106.0,0.9,2.68,298.0,22.0,23.89,BOGC1,5673,-121.077947,40.592075
330,2018-08-14 18:00:00,4.1,ESE,4.02,13.4,,,148.0,-1.14,37.22,503.936,26.49,103.0,1.34,4.02,685.0,15.0,27.78,BOGC1,5673,-121.077947,40.592075
331,2018-08-14 19:00:00,3.2,SSE,6.7,14.0,,,145.0,-1.74,38.89,503.936,27.7,147.0,3.13,6.7,832.0,13.0,29.44,BOGC1,5673,-121.077947,40.592075
332,2018-08-14 20:00:00,2.9,SSE,6.7,13.3,,,142.0,-1.92,40.56,503.936,28.48,150.0,3.13,6.7,932.0,12.0,30.56,BOGC1,5673,-121.077947,40.592075
333,2018-08-14 21:00:00,2.5,SSE,7.6,13.2,,,142.0,-0.4,42.22,503.936,29.02,159.0,2.68,7.6,943.0,13.0,31.11,BOGC1,5673,-121.077947,40.592075
334,2018-08-14 22:00:00,2.5,WSW,8.94,13.2,,,9.0,-0.16,43.33,503.936,30.3,238.0,3.13,8.94,894.0,12.0,32.78,BOGC1,5673,-121.077947,40.592075
335,2018-08-14 23:00:00,2.2,W,7.15,13.1,,,240.0,1.55,40.0,503.936,29.04,276.0,3.13,7.15,717.0,15.0,31.11,BOGC1,5673,-121.077947,40.592075
336,2018-08-15 00:00:00,2.3,WSW,5.81,13.2,,,315.0,1.55,40.56,503.936,29.04,257.0,2.23,5.81,608.0,15.0,31.11,BOGC1,5673,-121.077947,40.592075
337,2018-08-15 01:00:00,2.5,NW,7.15,13.6,,,229.0,3.02,32.78,503.936,27.35,315.0,1.79,7.15,438.0,19.0,28.89,BOGC1,5673,-121.077947,40.592075
338,2018-08-15 02:00:00,2.7,WNW,5.37,13.1,,,284.0,2.1,27.22,503.936,,301.0,1.34,5.37,166.0,21.0,26.11,BOGC1,5673,-121.077947,40.592075
339,2018-08-15 03:00:00,3.0,,3.13,13.0,,,339.0,2.72,21.67,503.936,,,0.0,3.13,26.0,26.0,23.33,BOGC1,5673,-121.077947,40.592075
340,2018-08-15 04:00:00,3.5,NNW,3.58,12.9,,,339.0,2.29,20.56,503.936,,347.0,0.9,3.58,1.0,27.0,22.22,BOGC1,5673,-121.077947,40.592075
341,2018-08-15 05:00:00,3.7,WNW,4.02,12.9,,,323.0,2.74,18.89,503.936,,299.0,0.45,4.02,0.0,32.0,20.0,BOGC1,5673,-121.077947,40.592075
342,2018-08-15 06:00:00,4.1,,1.34,12.9,,,267.0,3.11,13.33,503.936,,,0.0,1.34,0.0,42.0,16.11,BOGC1,5673,-121.077947,40.592075
343,2018-08-15 07:00:00,4.5,,1.34,12.9,,,84.0,2.25,12.78,503.936,,,0.0,1.34,0.0,44.0,14.44,BOGC1,5673,-121.077947,40.592075
344,2018-08-15 08:00:00,5.0,NW,1.34,12.8,,,29.0,2.88,13.89,503.936,,314.0,0.45,1.34,0.0,46.0,14.44,BOGC1,5673,-121.077947,40.592075
345,2018-08-15 09:00:00,5.3,,4.47,12.8,33.33,2.22,143.0,4.35,13.89,503.936,,,0.0,4.47,0.0,51.0,14.44,BOGC1,5673,-121.077947,40.592075
346,2018-08-15 10:00:00,5.8,,0.9,12.8,,,335.0,3.56,12.78,503.936,,,0.0,0.9,0.0,50.0,13.89,BOGC1,5673,-121.077947,40.592075
347,2018-08-15 11:00:00,6.2,,1.34,12.7,,,71.0,3.6,12.22,503.936,,,0.0,1.34,0.0,52.0,13.33,BOGC1,5673,-121.077947,40.592075
348,2018-08-15 12:00:00,6.6,,1.34,12.7,,,85.0,3.62,12.22,503.936,,,0.0,1.34,0.0,54.0,12.78,BOGC1,5673,-121.077947,40.592075
349,2018-08-15 13:00:00,6.7,,0.9,12.7,,,18.0,3.89,11.67,503.936,,,0.0,0.9,0.0,55.0,12.78,BOGC1,5673,-121.077947,40.592075
350,2018-08-15 14:00:00,7.3,,0.9,12.7,,,35.0,3.8,9.44,503.936,,,0.0,0.9,8.0,61.0,11.11,BOGC1,5673,-121.077947,40.592075
351,2018-08-15 15:00:00,7.6,,0.9,12.7,,,82.0,4.85,12.22,503.936,,,0.0,0.9,39.0,61.0,12.22,BOGC1,5673,-121.077947,40.592075
352,2018-08-15 16:00:00,7.9,SE,1.79,13.0,,,153.0,5.23,18.33,503.936,,135.0,0.45,1.79,189.0,47.0,16.67,BOGC1,5673,-121.077947,40.592075
353,2018-08-15 17:00:00,7.1,SE,2.23,13.5,,,158.0,3.25,28.33,503.936,,136.0,0.9,2.23,271.0,27.0,23.33,BOGC1,5673,-121.077947,40.592075
354,2018-08-15 18:00:00,5.9,SE,4.47,13.5,,,153.0,2.81,36.11,503.936,26.59,141.0,2.23,4.47,549.0,20.0,27.78,BOGC1,5673,-121.077947,40.592075
355,2018-08-15 19:00:00,4.1,S,5.81,13.3,,,145.0,3.48,40.0,503.936,27.77,189.0,2.68,5.81,823.0,19.0,29.44,BOGC1,5673,-121.077947,40.592075
356,2018-08-15 20:00:00,3.4,SE,5.81,13.3,,,174.0,3.94,41.11,503.936,28.21,136.0,1.34,5.81,914.0,19.0,30.0,BOGC1,5673,-121.077947,40.592075
357,2018-08-15 21:00:00,3.0,SSE,6.26,13.2,,,138.0,2.84,41.67,503.936,28.62,158.0,2.23,6.26,940.0,17.0,30.56,BOGC1,5673,-121.077947,40.592075
358,2018-08-15 22:00:00,2.8,SE,6.7,13.3,,,176.0,3.3,42.78,503.936,29.08,128.0,1.79,6.7,838.0,17.0,31.11,BOGC1,5673,-121.077947,40.592075
359,2018-08-15 23:00:00,2.7,WNW,6.26,13.3,,,148.0,3.27,33.33,503.936,26.97,294.0,1.79,6.26,636.0,20.0,28.33,BOGC1,5673,-121.077947,40.592075
360,2018-08-16 00:00:00,3.2,WNW,4.47,13.2,,,235.0,4.31,28.89,503.936,26.6,292.0,0.45,4.47,196.0,23.0,27.22,BOGC1,5673,-121.077947,40.592075
361,2018-08-16 01:00:00,3.5,NE,3.58,13.3,,,268.0,4.62,33.89,503.936,27.03,42.0,0.9,3.58,219.0,22.0,28.33,BOGC1,5673,-121.077947,40.592075
362,2018-08-16 02:00:00,3.3,WNW,4.92,13.2,,,271.0,5.5,31.67,503.936,26.65,289.0,1.34,4.92,312.0,25.0,27.22,BOGC1,5673,-121.077947,40.592075
363,2018-08-16 03:00:00,3.6,NNW,3.58,13.0,,,264.0,3.78,20.56,503.936,,332.0,0.45,3.58,45.0,30.0,22.22,BOGC1,5673,-121.077947,40.592075
364,2018-08-16 04:00:00,4.0,WNW,1.79,12.9,,,346.0,2.92,15.0,503.936,,302.0,0.45,1.79,1.0,36.0,18.33,BOGC1,5673,-121.077947,40.592075
365,2018-08-16 05:00:00,4.4,NW,1.34,12.9,,,312.0,2.76,12.22,503.936,,315.0,0.45,1.34,0.0,44.0,15.0,BOGC1,5673,-121.077947,40.592075
366,2018-08-16 06:00:00,4.8,,0.9,12.9,,,100.0,2.24,9.44,503.936,,,0.0,0.9,0.0,49.0,12.78,BOGC1,5673,-121.077947,40.592075
367,2018-08-16 07:00:00,5.2,,0.9,12.8,,,5.0,1.73,8.33,503.936,,,0.0,0.9,0.0,49.0,12.22,BOGC1,5673,-121.077947,40.592075
368,2018-08-16 08:00:00,5.7,,1.34,12.8,,,111.0,1.51,7.22,503.936,,,0.0,1.34,0.0,58.0,9.44,BOGC1,5673,-121.077947,40.592075
369,2018-08-16 09:00:00,6.0,,0.45,12.8,31.67,8.89,241.0,1.47,5.56,503.936,,,0.0,0.45,0.0,60.0,8.89,BOGC1,5673,-121.077947,40.592075
370,2018-08-16 10:00:00,6.4,,0.9,12.7,,,70.0,0.27,3.89,503.936,,,0.0,0.9,0.0,64.0,6.67,BOGC1,5673,-121.077947,40.592075
371,2018-08-16 11:00:00,6.8,,0.45,12.7,,,31.0,0.37,3.33,503.936,,,0.0,0.45,0.0,67.0,6.11,BOGC1,5673,-121.077947,40.592075
372,2018-08-16 12:00:00,7.1,,0.9,12.7,,,222.0,0.66,2.78,503.936,,,0.0,0.9,0.0,71.0,5.56,BOGC1,5673,-121.077947,40.592075
373,2018-08-16 13:00:00,7.5,,0.9,12.6,,,69.0,-0.95,1.67,503.936,,,0.0,0.9,0.0,71.0,3.89,BOGC1,5673,-121.077947,40.592075
374,2018-08-16 14:00:00,7.9,,0.9,12.7,,,33.0,-0.03,2.78,503.936,,,0.0,0.9,8.0,73.0,4.44,BOGC1,5673,-121.077947,40.592075
375,2018-08-16 15:00:00,8.6,,0.9,12.7,,,69.0,1.53,14.44,503.936,,,0.0,0.9,25.0,52.0,11.11,BOGC1,5673,-121.077947,40.592075
376,2018-08-16 16:00:00,7.8,ESE,1.34,12.9,,,147.0,1.63,19.44,503.936,,120.0,0.45,1.34,267.0,34.0,17.78,BOGC1,5673,-121.077947,40.592075
377,2018-08-16 17:00:00,7.2,SSE,4.02,13.7,,,167.0,4.73,31.67,503.936,,156.0,2.23,4.02,292.0,28.0,24.44,BOGC1,5673,-121.077947,40.592075
378,2018-08-16 18:00:00,5.3,S,6.7,13.4,,,169.0,5.59,36.11,503.936,26.07,180.0,3.13,6.7,705.0,26.0,26.67,BOGC1,5673,-121.077947,40.592075
379,2018-08-16 19:00:00,4.3,S,9.39,13.9,,,141.0,5.4,37.78,503.936,26.71,191.0,3.58,9.39,841.0,24.0,27.78,BOGC1,5673,-121.077947,40.592075
380,2018-08-16 20:00:00,3.8,S,8.94,13.4,,,223.0,5.25,38.33,503.936,27.06,175.0,4.02,8.94,925.0,23.0,28.33,BOGC1,5673,-121.077947,40.592075
381,2018-08-16 21:00:00,3.6,SSW,8.05,13.4,,,170.0,5.09,40.0,503.936,27.43,193.0,3.13,8.05,948.0,22.0,28.89,BOGC1,5673,-121.077947,40.592075
382,2018-08-16 22:00:00,3.2,S,8.05,13.2,,,215.0,5.09,37.78,503.936,27.43,187.0,4.47,8.05,773.0,22.0,28.89,BOGC1,5673,-121.077947,40.592075
383,2018-08-16 23:00:00,3.0,WSW,8.94,14.0,,,215.0,3.02,38.33,503.936,27.35,240.0,4.92,8.94,800.0,19.0,28.89,BOGC1,5673,-121.077947,40.592075
384,2018-08-17 00:00:00,3.2,SW,9.39,13.2,,,229.0,3.27,35.56,503.936,26.97,226.0,3.58,9.39,590.0,20.0,28.33,BOGC1,5673,-121.077947,40.592075
385,2018-08-17 01:00:00,3.0,SSW,8.49,13.5,,,206.0,3.03,35.0,503.936,26.55,213.0,4.02,8.49,486.0,21.0,27.22,BOGC1,5673,-121.077947,40.592075
386,2018-08-17 02:00:00,3.3,SSW,7.15,13.1,,,205.0,2.55,25.0,503.936,,199.0,1.79,7.15,146.0,24.0,24.44,BOGC1,5673,-121.077947,40.592075
387,2018-08-17 03:00:00,3.6,,2.68,13.0,,,167.0,3.24,17.78,503.936,,,0.0,2.68,24.0,32.0,20.56,BOGC1,5673,-121.077947,40.592075
388,2018-08-17 04:00:00,4.1,N,1.34,12.9,,,329.0,3.2,15.56,503.936,,357.0,0.45,1.34,0.0,38.0,17.78,BOGC1,5673,-121.077947,40.592075
389,2018-08-17 05:00:00,4.5,NE,1.79,12.9,,,82.0,2.42,13.33,503.936,,46.0,0.9,1.79,0.0,40.0,16.11,BOGC1,5673,-121.077947,40.592075
390,2018-08-17 06:00:00,4.8,,1.79,12.9,,,226.0,2.68,10.56,503.936,,,0.0,1.79,0.0,47.0,13.89,BOGC1,5673,-121.077947,40.592075
391,2018-08-17 07:00:00,5.4,,1.34,12.9,,,308.0,2.32,8.33,503.936,,,0.0,1.34,0.0,53.0,11.67,BOGC1,5673,-121.077947,40.592075
392,2018-08-17 08:00:00,5.7,,0.45,12.8,,,320.0,0.76,7.22,503.936,,,0.0,0.45,0.0,55.0,9.44,BOGC1,5673,-121.077947,40.592075
393,2018-08-17 09:00:00,6.1,,0.9,12.8,29.44,3.89,72.0,0.75,7.22,503.936,,,0.0,0.9,0.0,57.0,8.89,BOGC1,5673,-121.077947,40.592075
394,2018-08-17 10:00:00,6.3,,0.45,12.7,,,44.0,-0.02,5.56,503.936,,,0.0,0.45,0.0,56.0,8.33,BOGC1,5673,-121.077947,40.592075
395,2018-08-17 11:00:00,6.6,,0.9,12.7,,,80.0,-1.01,2.22,503.936,,,0.0,0.9,0.0,63.0,5.56,BOGC1,5673,-121.077947,40.592075
396,2018-08-17 12:00:00,6.9,,0.9,12.7,,,338.0,-1.76,1.67,503.936,,,0.0,0.9,0.0,62.0,5.0,BOGC1,5673,-121.077947,40.592075
397,2018-08-17 13:00:00,7.4,,0.9,12.7,,,76.0,-1.49,0.0,503.936,,,0.0,0.9,0.0,71.0,3.33,BOGC1,5673,-121.077947,40.592075
398,2018-08-17 14:00:00,7.7,,0.9,12.7,,,83.0,-2.34,-0.56,503.936,,,0.0,0.9,6.0,75.0,1.67,BOGC1,5673,-121.077947,40.592075
399,2018-08-17 15:00:00,8.4,,0.9,12.7,,,149.0,1.26,12.78,503.936,,,0.0,0.9,24.0,57.0,9.44,BOGC1,5673,-121.077947,40.592075
400,2018-08-17 16:00:00,8.0,SE,1.79,12.8,,,144.0,1.76,16.67,503.936,,144.0,0.45,1.79,260.0,41.0,15.0,BOGC1,5673,-121.077947,40.592075
401,2018-08-17 17:00:00,7.3,ESE,2.68,13.8,,,160.0,6.12,30.0,503.936,,115.0,0.9,2.68,300.0,33.0,23.33,BOGC1,5673,-121.077947,40.592075
402,2018-08-17 18:00:00,5.6,SSE,4.92,14.1,,,147.0,5.11,36.11,503.936,,156.0,1.79,4.92,716.0,26.0,26.11,BOGC1,5673,-121.077947,40.592075
403,2018-08-17 19:00:00,4.3,SW,8.05,13.3,,,219.0,-4.12,38.33,503.936,26.39,223.0,3.13,8.05,853.0,12.0,27.78,BOGC1,5673,-121.077947,40.592075
404,2018-08-17 20:00:00,3.0,W,6.7,13.4,,,207.0,-0.7,38.33,503.936,26.88,273.0,2.23,6.7,896.0,15.0,28.33,BOGC1,5673,-121.077947,40.592075
405,2018-08-17 21:00:00,3.2,NW,6.7,13.2,,,310.0,1.09,40.0,503.936,27.72,307.0,1.79,6.7,907.0,16.0,29.44,BOGC1,5673,-121.077947,40.592075
406,2018-08-17 22:00:00,2.7,W,7.6,13.2,,,239.0,1.92,39.44,503.936,27.73,273.0,3.13,7.6,937.0,17.0,29.44,BOGC1,5673,-121.077947,40.592075
407,2018-08-17 23:00:00,2.7,WNW,7.15,13.2,,,243.0,-0.74,39.44,503.936,27.7,292.0,2.23,7.15,819.0,14.0,29.44,BOGC1,5673,-121.077947,40.592075
408,2018-08-18 00:00:00,2.7,WNW,6.7,13.8,,,261.0,-0.74,37.78,503.936,27.7,290.0,2.23,6.7,661.0,14.0,29.44,BOGC1,5673,-121.077947,40.592075
409,2018-08-18 01:00:00,2.6,WNW,6.7,13.2,,,242.0,0.18,34.44,503.936,26.9,282.0,1.79,6.7,463.0,16.0,28.33,BOGC1,5673,-121.077947,40.592075
410,2018-08-18 02:00:00,2.7,W,5.81,13.1,,,306.0,-2.5,28.89,503.936,,276.0,2.23,5.81,253.0,15.0,26.11,BOGC1,5673,-121.077947,40.592075
411,2018-08-18 03:00:00,2.8,NW,4.02,13.0,,,278.0,-2.98,19.44,503.936,,317.0,0.45,4.02,41.0,19.0,21.67,BOGC1,5673,-121.077947,40.592075
412,2018-08-18 04:00:00,3.1,NNW,2.23,12.9,,,337.0,-1.54,13.89,503.936,,335.0,0.45,2.23,0.0,28.0,17.22,BOGC1,5673,-121.077947,40.592075
413,2018-08-18 05:00:00,3.3,NNW,1.34,12.9,,,335.0,-0.66,10.56,503.936,,337.0,0.45,1.34,0.0,37.0,13.89,BOGC1,5673,-121.077947,40.592075
414,2018-08-18 06:00:00,3.6,,1.34,12.9,,,335.0,-0.68,6.67,503.936,,,0.0,1.34,0.0,46.0,10.56,BOGC1,5673,-121.077947,40.592075
415,2018-08-18 07:00:00,3.8,E,1.34,12.9,,,111.0,-3.32,5.56,503.936,,87.0,0.45,1.34,0.0,44.0,8.33,BOGC1,5673,-121.077947,40.592075
416,2018-08-18 08:00:00,4.2,ENE,1.79,12.8,,,80.0,-3.12,3.89,503.936,,76.0,0.9,1.79,0.0,50.0,6.67,BOGC1,5673,-121.077947,40.592075
417,2018-08-18 09:00:00,4.5,,0.9,12.8,30.56,1.67,288.0,-2.59,3.33,503.936,,,0.0,0.9,0.0,52.0,6.67,BOGC1,5673,-121.077947,40.592075
418,2018-08-18 10:00:00,4.9,,0.9,12.7,,,0.0,-3.48,1.67,503.936,,,0.0,0.9,0.0,59.0,3.89,BOGC1,5673,-121.077947,40.592075
419,2018-08-18 11:00:00,5.1,,0.9,12.7,,,82.0,-4.3,0.56,503.936,,,0.0,0.9,0.0,60.0,2.78,BOGC1,5673,-121.077947,40.592075
420,2018-08-18 12:00:00,5.5,,0.45,12.7,,,319.0,-2.49,0.56,503.936,,,0.0,0.45,0.0,66.0,3.33,BOGC1,5673,-121.077947,40.592075
421,2018-08-18 13:00:00,5.7,,0.45,12.7,,,84.0,-3.47,-0.56,503.936,,,0.0,0.45,0.0,69.0,1.67,BOGC1,5673,-121.077947,40.592075
422,2018-08-18 14:00:00,6.1,,0.0,12.6,,,0.0,-3.28,0.0,503.936,,,0.0,0.0,10.0,70.0,1.67,BOGC1,5673,-121.077947,40.592075
423,2018-08-18 15:00:00,6.8,,0.0,12.7,,,0.0,-1.34,8.89,503.936,,,0.0,0.0,59.0,57.0,6.67,BOGC1,5673,-121.077947,40.592075
424,2018-08-18 16:00:00,7.1,,0.9,13.0,,,176.0,0.84,14.44,503.936,,,0.0,0.9,212.0,46.0,12.22,BOGC1,5673,-121.077947,40.592075
425,2018-08-18 17:00:00,7.0,ESE,1.34,13.9,,,144.0,3.18,26.67,503.936,,116.0,0.45,1.34,328.0,33.0,20.0,BOGC1,5673,-121.077947,40.592075
426,2018-08-18 18:00:00,5.3,SE,3.13,13.8,,,168.0,1.63,34.44,503.936,,130.0,1.34,3.13,631.0,21.0,25.56,BOGC1,5673,-121.077947,40.592075
427,2018-08-18 19:00:00,4.2,SE,4.02,13.6,,,151.0,0.88,36.11,503.936,26.47,125.0,1.34,4.02,749.0,18.0,27.22,BOGC1,5673,-121.077947,40.592075
428,2018-08-18 20:00:00,3.5,ESE,5.37,13.3,,,143.0,2.26,37.78,503.936,27.33,105.0,1.34,5.37,772.0,18.0,28.89,BOGC1,5673,-121.077947,40.592075
429,2018-08-18 21:00:00,3.3,SSE,4.47,13.7,,,163.0,1.47,38.33,503.936,27.32,148.0,2.23,4.47,776.0,17.0,28.89,BOGC1,5673,-121.077947,40.592075
430,2018-08-18 22:00:00,3.1,E,4.92,13.2,,,153.0,2.0,40.56,503.936,28.6,85.0,1.79,4.92,830.0,16.0,30.56,BOGC1,5673,-121.077947,40.592075
431,2018-08-18 23:00:00,2.8,SSW,5.37,13.6,,,148.0,2.0,39.44,503.936,28.6,208.0,1.79,5.37,715.0,16.0,30.56,BOGC1,5673,-121.077947,40.592075
432,2018-08-19 00:00:00,2.8,NW,5.37,13.1,,,244.0,3.18,36.67,503.936,28.19,310.0,1.34,5.37,520.0,18.0,30.0,BOGC1,5673,-121.077947,40.592075
433,2018-08-19 01:00:00,3.0,WNW,5.81,13.9,,,269.0,3.96,32.78,503.936,27.0,287.0,1.79,5.81,345.0,21.0,28.33,BOGC1,5673,-121.077947,40.592075
434,2018-08-19 02:00:00,3.2,WNW,5.37,13.1,,,280.0,3.37,27.22,503.936,,294.0,1.79,5.37,181.0,23.0,26.11,BOGC1,5673,-121.077947,40.592075
435,2018-08-19 03:00:00,3.5,WNW,4.47,13.0,,,317.0,3.3,20.56,503.936,,302.0,0.9,4.47,33.0,29.0,22.22,BOGC1,5673,-121.077947,40.592075
436,2018-08-19 04:00:00,4.0,NNW,2.23,12.9,,,305.0,3.31,15.56,503.936,,338.0,0.45,2.23,0.0,37.0,18.33,BOGC1,5673,-121.077947,40.592075
437,2018-08-19 05:00:00,4.3,,2.23,12.9,,,325.0,3.27,12.22,503.936,,,0.0,2.23,0.0,44.0,15.56,BOGC1,5673,-121.077947,40.592075
438,2018-08-19 06:00:00,4.7,NNE,0.9,12.9,,,251.0,3.09,9.44,503.936,,17.0,0.45,0.9,0.0,52.0,12.78,BOGC1,5673,-121.077947,40.592075
439,2018-08-19 07:00:00,5.3,,1.34,12.8,,,337.0,1.29,7.78,503.936,,,0.0,1.34,0.0,53.0,10.56,BOGC1,5673,-121.077947,40.592075
440,2018-08-19 08:00:00,5.6,,1.34,12.8,,,77.0,1.4,5.56,503.936,,,0.0,1.34,0.0,62.0,8.33,BOGC1,5673,-121.077947,40.592075
441,2018-08-19 09:00:00,6.0,,0.9,12.8,31.67,1.67,335.0,1.1,5.0,503.936,,,0.0,0.9,0.0,63.0,7.78,BOGC1,5673,-121.077947,40.592075
