,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
700,2018-08-08 07:00:00,122.936,,STPC1,5950,-120.10306,39.47056
701,2018-08-08 07:15:00,122.936,,STPC1,5950,-120.10306,39.47056
702,2018-08-08 07:30:00,122.936,,STPC1,5950,-120.10306,39.47056
703,2018-08-08 07:45:00,122.936,,STPC1,5950,-120.10306,39.47056
704,2018-08-08 08:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
705,2018-08-08 08:15:00,122.936,,STPC1,5950,-120.10306,39.47056
706,2018-08-08 08:30:00,122.936,,STPC1,5950,-120.10306,39.47056
707,2018-08-08 08:45:00,122.936,,STPC1,5950,-120.10306,39.47056
708,2018-08-08 09:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
709,2018-08-08 09:15:00,122.936,,STPC1,5950,-120.10306,39.47056
710,2018-08-08 09:30:00,122.936,,STPC1,5950,-120.10306,39.47056
711,2018-08-08 09:45:00,122.936,,STPC1,5950,-120.10306,39.47056
712,2018-08-08 10:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
713,2018-08-08 10:15:00,122.936,,STPC1,5950,-120.10306,39.47056
714,2018-08-08 10:30:00,122.936,,STPC1,5950,-120.10306,39.47056
715,2018-08-08 10:45:00,122.936,,STPC1,5950,-120.10306,39.47056
716,2018-08-08 11:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
717,2018-08-08 11:15:00,122.936,,STPC1,5950,-120.10306,39.47056
718,2018-08-08 11:30:00,122.936,,STPC1,5950,-120.10306,39.47056
719,2018-08-08 11:45:00,122.936,,STPC1,5950,-120.10306,39.47056
720,2018-08-08 12:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
721,2018-08-08 12:15:00,122.936,,STPC1,5950,-120.10306,39.47056
722,2018-08-08 12:30:00,122.936,,STPC1,5950,-120.10306,39.47056
723,2018-08-08 12:45:00,122.936,,STPC1,5950,-120.10306,39.47056
724,2018-08-08 13:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
725,2018-08-08 13:15:00,122.936,,STPC1,5950,-120.10306,39.47056
726,2018-08-08 13:30:00,122.936,,STPC1,5950,-120.10306,39.47056
727,2018-08-08 13:45:00,122.936,,STPC1,5950,-120.10306,39.47056
728,2018-08-08 14:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
729,2018-08-08 14:15:00,122.936,,STPC1,5950,-120.10306,39.47056
730,2018-08-08 14:30:00,122.936,,STPC1,5950,-120.10306,39.47056
731,2018-08-08 14:45:00,122.936,,STPC1,5950,-120.10306,39.47056
732,2018-08-08 15:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
733,2018-08-08 15:15:00,122.936,,STPC1,5950,-120.10306,39.47056
734,2018-08-08 15:30:00,122.936,,STPC1,5950,-120.10306,39.47056
735,2018-08-08 15:45:00,122.936,,STPC1,5950,-120.10306,39.47056
736,2018-08-08 16:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
737,2018-08-08 16:15:00,122.936,,STPC1,5950,-120.10306,39.47056
738,2018-08-08 16:30:00,122.936,,STPC1,5950,-120.10306,39.47056
739,2018-08-08 16:45:00,122.936,,STPC1,5950,-120.10306,39.47056
740,2018-08-08 17:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
741,2018-08-08 17:15:00,122.936,,STPC1,5950,-120.10306,39.47056
742,2018-08-08 17:30:00,122.936,,STPC1,5950,-120.10306,39.47056
743,2018-08-08 17:45:00,122.936,,STPC1,5950,-120.10306,39.47056
744,2018-08-08 18:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
745,2018-08-08 18:15:00,122.936,,STPC1,5950,-120.10306,39.47056
746,2018-08-08 18:30:00,122.936,,STPC1,5950,-120.10306,39.47056
747,2018-08-08 18:45:00,122.936,,STPC1,5950,-120.10306,39.47056
748,2018-08-08 19:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
749,2018-08-08 19:15:00,122.936,,STPC1,5950,-120.10306,39.47056
750,2018-08-08 19:30:00,122.936,,STPC1,5950,-120.10306,39.47056
751,2018-08-08 19:45:00,122.936,,STPC1,5950,-120.10306,39.47056
752,2018-08-08 20:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
753,2018-08-08 20:15:00,122.936,,STPC1,5950,-120.10306,39.47056
754,2018-08-08 20:30:00,122.936,,STPC1,5950,-120.10306,39.47056
755,2018-08-08 20:45:00,122.936,,STPC1,5950,-120.10306,39.47056
756,2018-08-08 21:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
757,2018-08-08 21:15:00,122.936,,STPC1,5950,-120.10306,39.47056
758,2018-08-08 21:30:00,122.936,,STPC1,5950,-120.10306,39.47056
759,2018-08-08 21:45:00,122.936,,STPC1,5950,-120.10306,39.47056
760,2018-08-08 22:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
761,2018-08-08 22:15:00,122.936,,STPC1,5950,-120.10306,39.47056
762,2018-08-08 22:30:00,122.936,,STPC1,5950,-120.10306,39.47056
763,2018-08-08 22:45:00,122.936,,STPC1,5950,-120.10306,39.47056
764,2018-08-08 23:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
765,2018-08-08 23:15:00,122.936,,STPC1,5950,-120.10306,39.47056
766,2018-08-08 23:30:00,122.936,,STPC1,5950,-120.10306,39.47056
767,2018-08-08 23:45:00,122.936,,STPC1,5950,-120.10306,39.47056
768,2018-08-09 00:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
769,2018-08-09 00:15:00,122.936,,STPC1,5950,-120.10306,39.47056
770,2018-08-09 00:30:00,122.936,,STPC1,5950,-120.10306,39.47056
771,2018-08-09 00:45:00,122.936,,STPC1,5950,-120.10306,39.47056
772,2018-08-09 01:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
773,2018-08-09 01:15:00,122.936,,STPC1,5950,-120.10306,39.47056
774,2018-08-09 01:30:00,122.936,,STPC1,5950,-120.10306,39.47056
775,2018-08-09 01:45:00,122.936,,STPC1,5950,-120.10306,39.47056
776,2018-08-09 02:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
777,2018-08-09 02:15:00,122.936,,STPC1,5950,-120.10306,39.47056
778,2018-08-09 02:30:00,122.936,,STPC1,5950,-120.10306,39.47056
779,2018-08-09 02:45:00,122.936,,STPC1,5950,-120.10306,39.47056
780,2018-08-09 03:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
781,2018-08-09 03:15:00,122.936,,STPC1,5950,-120.10306,39.47056
782,2018-08-09 03:30:00,122.936,,STPC1,5950,-120.10306,39.47056
783,2018-08-09 03:45:00,122.936,,STPC1,5950,-120.10306,39.47056
784,2018-08-09 04:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
785,2018-08-09 04:15:00,122.936,,STPC1,5950,-120.10306,39.47056
786,2018-08-09 04:30:00,122.936,,STPC1,5950,-120.10306,39.47056
787,2018-08-09 04:45:00,122.936,,STPC1,5950,-120.10306,39.47056
788,2018-08-09 05:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
789,2018-08-09 05:15:00,122.936,,STPC1,5950,-120.10306,39.47056
790,2018-08-09 05:30:00,122.936,,STPC1,5950,-120.10306,39.47056
791,2018-08-09 05:45:00,122.936,,STPC1,5950,-120.10306,39.47056
792,2018-08-09 06:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
793,2018-08-09 06:15:00,122.936,,STPC1,5950,-120.10306,39.47056
794,2018-08-09 06:30:00,122.936,,STPC1,5950,-120.10306,39.47056
795,2018-08-09 06:45:00,122.936,,STPC1,5950,-120.10306,39.47056
796,2018-08-09 07:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
797,2018-08-09 07:15:00,122.936,,STPC1,5950,-120.10306,39.47056
798,2018-08-09 07:30:00,122.936,,STPC1,5950,-120.10306,39.47056
799,2018-08-09 07:45:00,122.936,,STPC1,5950,-120.10306,39.47056
800,2018-08-09 08:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
801,2018-08-09 08:15:00,122.936,,STPC1,5950,-120.10306,39.47056
802,2018-08-09 08:30:00,122.936,,STPC1,5950,-120.10306,39.47056
803,2018-08-09 08:45:00,122.936,,STPC1,5950,-120.10306,39.47056
804,2018-08-09 09:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
805,2018-08-09 09:15:00,122.936,,STPC1,5950,-120.10306,39.47056
806,2018-08-09 09:30:00,122.936,,STPC1,5950,-120.10306,39.47056
807,2018-08-09 09:45:00,122.936,,STPC1,5950,-120.10306,39.47056
808,2018-08-09 10:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
809,2018-08-09 10:15:00,122.936,,STPC1,5950,-120.10306,39.47056
810,2018-08-09 10:30:00,122.936,,STPC1,5950,-120.10306,39.47056
811,2018-08-09 10:45:00,122.936,,STPC1,5950,-120.10306,39.47056
812,2018-08-09 11:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
813,2018-08-09 11:15:00,122.936,,STPC1,5950,-120.10306,39.47056
814,2018-08-09 11:30:00,122.936,,STPC1,5950,-120.10306,39.47056
815,2018-08-09 11:45:00,122.936,,STPC1,5950,-120.10306,39.47056
816,2018-08-09 12:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
817,2018-08-09 12:15:00,122.936,,STPC1,5950,-120.10306,39.47056
818,2018-08-09 12:30:00,122.936,,STPC1,5950,-120.10306,39.47056
819,2018-08-09 12:45:00,122.936,,STPC1,5950,-120.10306,39.47056
820,2018-08-09 13:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
821,2018-08-09 13:15:00,122.936,,STPC1,5950,-120.10306,39.47056
822,2018-08-09 13:30:00,122.936,,STPC1,5950,-120.10306,39.47056
823,2018-08-09 13:45:00,122.936,,STPC1,5950,-120.10306,39.47056
824,2018-08-09 14:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
825,2018-08-09 14:15:00,122.936,,STPC1,5950,-120.10306,39.47056
826,2018-08-09 14:30:00,122.936,,STPC1,5950,-120.10306,39.47056
827,2018-08-09 14:45:00,122.936,,STPC1,5950,-120.10306,39.47056
828,2018-08-09 15:00:00,122.936,,STPC1,5950,-120.10306,39.47056
829,2018-08-09 15:15:00,122.936,,STPC1,5950,-120.10306,39.47056
830,2018-08-09 15:30:00,122.936,,STPC1,5950,-120.10306,39.47056
831,2018-08-09 15:45:00,122.936,,STPC1,5950,-120.10306,39.47056
832,2018-08-09 16:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
833,2018-08-09 16:15:00,122.936,,STPC1,5950,-120.10306,39.47056
834,2018-08-09 16:30:00,122.936,,STPC1,5950,-120.10306,39.47056
835,2018-08-09 16:45:00,122.936,,STPC1,5950,-120.10306,39.47056
836,2018-08-09 17:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
837,2018-08-09 17:15:00,122.936,,STPC1,5950,-120.10306,39.47056
838,2018-08-09 17:30:00,122.936,,STPC1,5950,-120.10306,39.47056
839,2018-08-09 17:45:00,122.936,,STPC1,5950,-120.10306,39.47056
840,2018-08-09 18:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
841,2018-08-09 18:15:00,122.936,,STPC1,5950,-120.10306,39.47056
842,2018-08-09 18:30:00,122.936,,STPC1,5950,-120.10306,39.47056
843,2018-08-09 18:45:00,122.936,,STPC1,5950,-120.10306,39.47056
844,2018-08-09 19:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
845,2018-08-09 19:15:00,122.936,,STPC1,5950,-120.10306,39.47056
846,2018-08-09 19:30:00,122.936,,STPC1,5950,-120.10306,39.47056
847,2018-08-09 19:45:00,122.936,,STPC1,5950,-120.10306,39.47056
848,2018-08-09 20:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
849,2018-08-09 20:15:00,122.936,,STPC1,5950,-120.10306,39.47056
850,2018-08-09 20:30:00,122.936,,STPC1,5950,-120.10306,39.47056
851,2018-08-09 20:45:00,122.936,,STPC1,5950,-120.10306,39.47056
852,2018-08-09 21:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
853,2018-08-09 21:15:00,122.936,,STPC1,5950,-120.10306,39.47056
854,2018-08-09 21:30:00,122.936,,STPC1,5950,-120.10306,39.47056
855,2018-08-09 21:45:00,122.936,,STPC1,5950,-120.10306,39.47056
856,2018-08-09 22:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
857,2018-08-09 22:15:00,122.936,,STPC1,5950,-120.10306,39.47056
858,2018-08-09 22:30:00,122.936,,STPC1,5950,-120.10306,39.47056
859,2018-08-09 22:45:00,122.936,,STPC1,5950,-120.10306,39.47056
860,2018-08-09 23:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
861,2018-08-09 23:15:00,122.936,,STPC1,5950,-120.10306,39.47056
862,2018-08-09 23:30:00,122.936,,STPC1,5950,-120.10306,39.47056
863,2018-08-09 23:45:00,122.936,,STPC1,5950,-120.10306,39.47056
864,2018-08-10 00:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
865,2018-08-10 00:15:00,122.936,,STPC1,5950,-120.10306,39.47056
866,2018-08-10 00:30:00,122.936,,STPC1,5950,-120.10306,39.47056
867,2018-08-10 00:45:00,122.936,,STPC1,5950,-120.10306,39.47056
868,2018-08-10 01:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
869,2018-08-10 01:15:00,122.936,,STPC1,5950,-120.10306,39.47056
870,2018-08-10 01:30:00,122.936,,STPC1,5950,-120.10306,39.47056
871,2018-08-10 01:45:00,122.936,,STPC1,5950,-120.10306,39.47056
872,2018-08-10 02:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
873,2018-08-10 02:15:00,122.936,,STPC1,5950,-120.10306,39.47056
874,2018-08-10 02:30:00,122.936,,STPC1,5950,-120.10306,39.47056
875,2018-08-10 02:45:00,122.936,,STPC1,5950,-120.10306,39.47056
876,2018-08-10 03:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
877,2018-08-10 03:15:00,122.936,,STPC1,5950,-120.10306,39.47056
878,2018-08-10 03:30:00,122.936,,STPC1,5950,-120.10306,39.47056
879,2018-08-10 03:45:00,122.936,,STPC1,5950,-120.10306,39.47056
880,2018-08-10 04:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
881,2018-08-10 04:15:00,122.936,,STPC1,5950,-120.10306,39.47056
882,2018-08-10 04:30:00,122.936,,STPC1,5950,-120.10306,39.47056
883,2018-08-10 04:45:00,122.936,,STPC1,5950,-120.10306,39.47056
884,2018-08-10 05:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
885,2018-08-10 05:15:00,122.936,,STPC1,5950,-120.10306,39.47056
886,2018-08-10 05:30:00,122.936,,STPC1,5950,-120.10306,39.47056
887,2018-08-10 05:45:00,122.936,,STPC1,5950,-120.10306,39.47056
888,2018-08-10 06:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
889,2018-08-10 06:15:00,122.936,,STPC1,5950,-120.10306,39.47056
890,2018-08-10 06:30:00,122.936,,STPC1,5950,-120.10306,39.47056
891,2018-08-10 06:45:00,122.936,,STPC1,5950,-120.10306,39.47056
892,2018-08-10 07:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
893,2018-08-10 07:15:00,122.936,,STPC1,5950,-120.10306,39.47056
894,2018-08-10 07:30:00,122.936,,STPC1,5950,-120.10306,39.47056
895,2018-08-10 07:45:00,122.936,,STPC1,5950,-120.10306,39.47056
896,2018-08-10 08:00:00,122.936,,STPC1,5950,-120.10306,39.47056
897,2018-08-10 08:15:00,122.936,,STPC1,5950,-120.10306,39.47056
898,2018-08-10 08:30:00,122.936,,STPC1,5950,-120.10306,39.47056
899,2018-08-10 08:45:00,122.936,,STPC1,5950,-120.10306,39.47056
900,2018-08-10 09:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
901,2018-08-10 09:15:00,122.936,,STPC1,5950,-120.10306,39.47056
902,2018-08-10 09:30:00,122.936,,STPC1,5950,-120.10306,39.47056
903,2018-08-10 09:45:00,122.936,,STPC1,5950,-120.10306,39.47056
904,2018-08-10 10:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
905,2018-08-10 10:15:00,122.936,,STPC1,5950,-120.10306,39.47056
906,2018-08-10 10:30:00,122.936,,STPC1,5950,-120.10306,39.47056
907,2018-08-10 10:45:00,122.936,,STPC1,5950,-120.10306,39.47056
908,2018-08-10 11:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
909,2018-08-10 11:15:00,122.936,,STPC1,5950,-120.10306,39.47056
910,2018-08-10 11:30:00,122.936,,STPC1,5950,-120.10306,39.47056
911,2018-08-10 11:45:00,122.936,,STPC1,5950,-120.10306,39.47056
912,2018-08-10 12:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
913,2018-08-10 12:15:00,122.936,,STPC1,5950,-120.10306,39.47056
914,2018-08-10 12:30:00,122.936,,STPC1,5950,-120.10306,39.47056
915,2018-08-10 12:45:00,122.936,,STPC1,5950,-120.10306,39.47056
916,2018-08-10 13:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
917,2018-08-10 13:15:00,122.936,,STPC1,5950,-120.10306,39.47056
918,2018-08-10 13:30:00,122.936,,STPC1,5950,-120.10306,39.47056
919,2018-08-10 13:45:00,122.936,,STPC1,5950,-120.10306,39.47056
920,2018-08-10 14:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
921,2018-08-10 14:15:00,122.936,,STPC1,5950,-120.10306,39.47056
922,2018-08-10 14:30:00,122.936,,STPC1,5950,-120.10306,39.47056
923,2018-08-10 14:45:00,122.936,,STPC1,5950,-120.10306,39.47056
924,2018-08-10 15:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
925,2018-08-10 15:15:00,122.936,,STPC1,5950,-120.10306,39.47056
926,2018-08-10 15:30:00,122.936,,STPC1,5950,-120.10306,39.47056
927,2018-08-10 15:45:00,122.936,,STPC1,5950,-120.10306,39.47056
928,2018-08-10 16:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
929,2018-08-10 16:15:00,122.936,,STPC1,5950,-120.10306,39.47056
930,2018-08-10 16:30:00,122.936,,STPC1,5950,-120.10306,39.47056
931,2018-08-10 16:45:00,122.936,,STPC1,5950,-120.10306,39.47056
932,2018-08-10 17:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
933,2018-08-10 17:15:00,122.936,,STPC1,5950,-120.10306,39.47056
934,2018-08-10 17:30:00,122.936,,STPC1,5950,-120.10306,39.47056
935,2018-08-10 17:45:00,122.936,,STPC1,5950,-120.10306,39.47056
936,2018-08-10 18:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
937,2018-08-10 18:15:00,122.936,,STPC1,5950,-120.10306,39.47056
938,2018-08-10 18:30:00,122.936,,STPC1,5950,-120.10306,39.47056
939,2018-08-10 18:45:00,122.936,,STPC1,5950,-120.10306,39.47056
940,2018-08-10 19:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
941,2018-08-10 19:15:00,122.936,,STPC1,5950,-120.10306,39.47056
942,2018-08-10 19:30:00,122.936,,STPC1,5950,-120.10306,39.47056
943,2018-08-10 19:45:00,122.936,,STPC1,5950,-120.10306,39.47056
944,2018-08-10 20:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
945,2018-08-10 20:15:00,122.936,,STPC1,5950,-120.10306,39.47056
946,2018-08-10 20:30:00,122.936,,STPC1,5950,-120.10306,39.47056
947,2018-08-10 20:45:00,122.936,,STPC1,5950,-120.10306,39.47056
948,2018-08-10 21:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
949,2018-08-10 21:15:00,122.936,,STPC1,5950,-120.10306,39.47056
950,2018-08-10 21:30:00,122.936,,STPC1,5950,-120.10306,39.47056
951,2018-08-10 21:45:00,122.936,,STPC1,5950,-120.10306,39.47056
952,2018-08-10 22:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
953,2018-08-10 22:15:00,122.936,,STPC1,5950,-120.10306,39.47056
954,2018-08-10 22:30:00,122.936,,STPC1,5950,-120.10306,39.47056
955,2018-08-10 22:45:00,122.936,,STPC1,5950,-120.10306,39.47056
956,2018-08-10 23:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
957,2018-08-10 23:15:00,122.936,,STPC1,5950,-120.10306,39.47056
958,2018-08-10 23:30:00,122.936,,STPC1,5950,-120.10306,39.47056
959,2018-08-10 23:45:00,122.936,,STPC1,5950,-120.10306,39.47056
960,2018-08-11 00:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
961,2018-08-11 00:15:00,122.936,,STPC1,5950,-120.10306,39.47056
962,2018-08-11 00:30:00,122.936,,STPC1,5950,-120.10306,39.47056
963,2018-08-11 00:45:00,122.936,,STPC1,5950,-120.10306,39.47056
964,2018-08-11 01:00:00,122.936,,STPC1,5950,-120.10306,39.47056
965,2018-08-11 01:15:00,122.936,,STPC1,5950,-120.10306,39.47056
966,2018-08-11 01:30:00,122.936,,STPC1,5950,-120.10306,39.47056
967,2018-08-11 01:45:00,122.936,,STPC1,5950,-120.10306,39.47056
968,2018-08-11 02:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
969,2018-08-11 02:15:00,122.936,,STPC1,5950,-120.10306,39.47056
970,2018-08-11 02:30:00,122.936,,STPC1,5950,-120.10306,39.47056
971,2018-08-11 02:45:00,122.936,,STPC1,5950,-120.10306,39.47056
972,2018-08-11 03:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
973,2018-08-11 03:15:00,122.936,,STPC1,5950,-120.10306,39.47056
974,2018-08-11 03:30:00,122.936,,STPC1,5950,-120.10306,39.47056
975,2018-08-11 03:45:00,122.936,,STPC1,5950,-120.10306,39.47056
976,2018-08-11 04:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
977,2018-08-11 04:15:00,122.936,,STPC1,5950,-120.10306,39.47056
978,2018-08-11 04:30:00,122.936,,STPC1,5950,-120.10306,39.47056
979,2018-08-11 04:45:00,122.936,,STPC1,5950,-120.10306,39.47056
980,2018-08-11 05:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
981,2018-08-11 05:15:00,122.936,,STPC1,5950,-120.10306,39.47056
982,2018-08-11 05:30:00,122.936,,STPC1,5950,-120.10306,39.47056
983,2018-08-11 05:45:00,122.936,,STPC1,5950,-120.10306,39.47056
984,2018-08-11 06:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
985,2018-08-11 06:15:00,122.936,,STPC1,5950,-120.10306,39.47056
986,2018-08-11 06:30:00,122.936,,STPC1,5950,-120.10306,39.47056
987,2018-08-11 06:45:00,122.936,,STPC1,5950,-120.10306,39.47056
988,2018-08-11 07:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
989,2018-08-11 07:15:00,122.936,,STPC1,5950,-120.10306,39.47056
990,2018-08-11 07:30:00,122.936,,STPC1,5950,-120.10306,39.47056
991,2018-08-11 07:45:00,122.936,,STPC1,5950,-120.10306,39.47056
992,2018-08-11 08:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
993,2018-08-11 08:15:00,122.936,,STPC1,5950,-120.10306,39.47056
994,2018-08-11 08:30:00,122.936,,STPC1,5950,-120.10306,39.47056
995,2018-08-11 08:45:00,122.936,,STPC1,5950,-120.10306,39.47056
996,2018-08-11 09:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
997,2018-08-11 09:15:00,122.936,,STPC1,5950,-120.10306,39.47056
998,2018-08-11 09:30:00,122.936,,STPC1,5950,-120.10306,39.47056
999,2018-08-11 09:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1000,2018-08-11 10:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1001,2018-08-11 10:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1002,2018-08-11 10:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1003,2018-08-11 10:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1004,2018-08-11 11:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1005,2018-08-11 11:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1006,2018-08-11 11:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1007,2018-08-11 11:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1008,2018-08-11 12:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1009,2018-08-11 12:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1010,2018-08-11 12:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1011,2018-08-11 12:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1012,2018-08-11 13:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1013,2018-08-11 13:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1014,2018-08-11 13:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1015,2018-08-11 13:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1016,2018-08-11 14:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1017,2018-08-11 14:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1018,2018-08-11 14:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1019,2018-08-11 14:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1020,2018-08-11 15:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1021,2018-08-11 15:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1022,2018-08-11 15:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1023,2018-08-11 15:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1024,2018-08-11 16:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1025,2018-08-11 16:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1026,2018-08-11 16:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1027,2018-08-11 16:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1028,2018-08-11 17:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1029,2018-08-11 17:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1030,2018-08-11 17:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1031,2018-08-11 17:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1032,2018-08-11 18:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1033,2018-08-11 18:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1034,2018-08-11 18:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1035,2018-08-11 18:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1036,2018-08-11 19:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1037,2018-08-11 19:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1038,2018-08-11 19:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1039,2018-08-11 19:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1040,2018-08-11 20:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
1041,2018-08-11 20:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1042,2018-08-11 20:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1043,2018-08-11 20:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1044,2018-08-11 21:00:00,122.936,,STPC1,5950,-120.10306,39.47056
1045,2018-08-11 21:15:00,122.936,,STPC1,5950,-120.10306,39.47056
1046,2018-08-11 21:30:00,122.936,,STPC1,5950,-120.10306,39.47056
1047,2018-08-11 21:45:00,122.936,,STPC1,5950,-120.10306,39.47056
1048,2018-08-11 22:00:00,122.936,0.0,STPC1,5950,-120.10306,39.47056
