,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
148,2018-08-07 04:55:00,5.6,SE,4.47,13.1,10.54,151.0,25.56,310.134,27.5,146.0,2.23,4.47,0.0,33.0,28.33,CRGC1,289,-122.169733,39.938944
149,2018-08-07 05:55:00,5.7,SE,3.58,13.0,14.96,143.0,22.22,310.134,,131.0,1.79,3.58,0.0,52.0,25.56,CRGC1,289,-122.169733,39.938944
150,2018-08-07 06:55:00,5.7,NNW,2.68,13.0,15.34,353.0,20.0,310.134,,348.0,1.34,2.68,0.0,63.0,22.78,CRGC1,289,-122.169733,39.938944
151,2018-08-07 07:55:00,5.9,NW,2.23,13.0,14.78,337.0,18.89,310.134,,315.0,1.34,2.23,0.0,65.0,21.67,CRGC1,289,-122.169733,39.938944
152,2018-08-07 08:55:00,6.1,WNW,2.23,13.0,13.18,296.0,17.22,310.134,,292.0,1.79,2.23,0.0,65.0,20.0,CRGC1,289,-122.169733,39.938944
153,2018-08-07 09:55:00,6.3,NNW,2.23,13.0,11.96,295.0,16.67,310.134,,330.0,1.34,2.23,0.0,60.0,20.0,CRGC1,289,-122.169733,39.938944
154,2018-08-07 10:55:00,6.6,,2.23,12.9,11.89,355.0,16.11,310.134,,,0.0,2.23,0.0,64.0,18.89,CRGC1,289,-122.169733,39.938944
155,2018-08-07 11:55:00,7.1,WNW,2.23,12.9,11.59,279.0,16.11,310.134,,284.0,1.79,2.23,0.0,65.0,18.33,CRGC1,289,-122.169733,39.938944
156,2018-08-07 12:55:00,7.5,W,1.79,12.9,11.16,302.0,15.56,310.134,,272.0,1.34,1.79,0.0,61.0,18.89,CRGC1,289,-122.169733,39.938944
157,2018-08-07 13:55:00,8.0,WSW,1.34,13.0,11.65,306.0,16.11,310.134,,258.0,0.9,1.34,10.0,63.0,18.89,CRGC1,289,-122.169733,39.938944
158,2018-08-07 14:55:00,8.5,SSE,2.23,13.1,12.21,152.0,20.0,310.134,,147.0,1.34,2.23,73.0,61.0,20.0,CRGC1,289,-122.169733,39.938944
159,2018-08-07 15:55:00,8.9,SE,2.23,13.4,12.59,132.0,23.89,310.134,,142.0,1.34,2.23,172.0,51.0,23.33,CRGC1,289,-122.169733,39.938944
160,2018-08-07 16:55:00,9.4,SSW,3.13,14.0,12.74,199.0,28.89,310.134,,198.0,1.34,3.13,320.0,45.0,25.56,CRGC1,289,-122.169733,39.938944
161,2018-08-07 17:55:00,9.3,SSE,3.13,13.5,11.85,184.0,33.89,310.134,27.68,158.0,1.34,3.13,471.0,36.0,28.33,CRGC1,289,-122.169733,39.938944
162,2018-08-07 18:55:00,8.2,SSW,3.58,13.3,11.55,205.0,38.33,310.134,29.85,211.0,1.79,3.58,597.0,30.0,31.11,CRGC1,289,-122.169733,39.938944
163,2018-08-07 19:55:00,7.6,S,4.92,13.2,13.01,206.0,41.11,310.134,31.73,177.0,2.23,4.92,668.0,30.0,32.78,CRGC1,289,-122.169733,39.938944
164,2018-08-07 20:55:00,7.1,SSE,6.26,13.2,11.81,133.0,43.33,310.134,32.52,156.0,1.79,6.26,691.0,26.0,33.89,CRGC1,289,-122.169733,39.938944
165,2018-08-07 21:55:00,6.7,S,4.92,13.4,12.76,157.0,42.78,310.134,33.91,171.0,2.68,4.92,659.0,26.0,35.0,CRGC1,289,-122.169733,39.938944
166,2018-08-07 22:55:00,6.3,S,5.81,13.2,12.28,176.0,41.67,310.134,33.2,181.0,3.58,5.81,580.0,26.0,34.44,CRGC1,289,-122.169733,39.938944
167,2018-08-07 23:55:00,6.2,SSE,5.81,13.1,11.08,143.0,39.44,310.134,32.91,163.0,3.58,5.81,459.0,24.0,34.44,CRGC1,289,-122.169733,39.938944
168,2018-08-08 00:55:00,6.0,S,4.92,13.1,14.97,199.0,37.22,310.134,33.49,188.0,3.13,4.92,317.0,32.0,33.89,CRGC1,289,-122.169733,39.938944
169,2018-08-08 01:55:00,5.8,S,5.37,13.4,15.66,204.0,32.78,310.134,31.49,190.0,3.13,5.37,168.0,38.0,31.67,CRGC1,289,-122.169733,39.938944
170,2018-08-08 02:55:00,5.8,S,5.37,13.2,15.57,164.0,28.33,310.134,29.38,191.0,2.23,5.37,52.0,43.0,29.44,CRGC1,289,-122.169733,39.938944
171,2018-08-08 03:55:00,5.8,SSW,3.58,13.1,16.41,192.0,25.0,310.134,28.21,194.0,1.79,3.58,3.0,50.0,27.78,CRGC1,289,-122.169733,39.938944
172,2018-08-08 04:55:00,5.8,,1.79,13.1,16.42,191.0,20.56,310.134,,,0.0,1.79,0.0,59.0,25.0,CRGC1,289,-122.169733,39.938944
173,2018-08-08 05:55:00,6.0,E,2.23,13.0,16.69,96.0,19.44,310.134,,86.0,1.79,2.23,0.0,71.0,22.22,CRGC1,289,-122.169733,39.938944
174,2018-08-08 06:55:00,6.3,WNW,1.79,13.0,17.44,278.0,18.33,310.134,,292.0,0.9,1.79,0.0,77.0,21.67,CRGC1,289,-122.169733,39.938944
175,2018-08-08 07:55:00,6.8,WNW,1.79,13.0,16.62,284.0,17.22,310.134,,295.0,0.9,1.79,0.0,81.0,20.0,CRGC1,289,-122.169733,39.938944
176,2018-08-08 08:55:00,7.5,NW,2.68,13.0,15.74,3.0,17.78,310.134,,324.0,1.34,2.68,0.0,74.0,20.56,CRGC1,289,-122.169733,39.938944
177,2018-08-08 09:55:00,8.6,W,1.79,13.0,15.07,287.0,16.67,310.134,,280.0,1.34,1.79,0.0,76.0,19.44,CRGC1,289,-122.169733,39.938944
178,2018-08-08 10:55:00,9.8,WNW,1.79,12.9,14.44,274.0,16.67,310.134,,284.0,0.9,1.79,0.0,73.0,19.44,CRGC1,289,-122.169733,39.938944
179,2018-08-08 11:55:00,10.2,WNW,1.34,12.9,13.7,297.0,15.56,310.134,,285.0,0.9,1.34,0.0,72.0,18.89,CRGC1,289,-122.169733,39.938944
180,2018-08-08 12:55:00,10.9,NW,1.34,12.9,13.58,289.0,14.44,310.134,,317.0,0.9,1.34,0.0,74.0,18.33,CRGC1,289,-122.169733,39.938944
181,2018-08-08 13:55:00,11.8,WNW,1.34,13.0,13.46,281.0,15.0,310.134,,293.0,0.45,1.34,10.0,76.0,17.78,CRGC1,289,-122.169733,39.938944
182,2018-08-08 14:55:00,12.6,W,2.23,13.1,13.24,268.0,20.0,310.134,,273.0,0.45,2.23,87.0,63.0,20.56,CRGC1,289,-122.169733,39.938944
183,2018-08-08 15:55:00,11.8,NNE,2.23,13.6,13.62,63.0,26.11,310.134,,32.0,1.34,2.23,223.0,51.0,24.44,CRGC1,289,-122.169733,39.938944
184,2018-08-08 16:55:00,10.8,SSW,2.68,13.3,13.91,189.0,31.11,310.134,27.25,193.0,0.9,2.68,377.0,44.0,27.22,CRGC1,289,-122.169733,39.938944
185,2018-08-08 17:55:00,9.8,SSW,4.02,13.3,14.06,182.0,35.56,310.134,28.97,193.0,2.23,4.02,515.0,39.0,29.44,CRGC1,289,-122.169733,39.938944
186,2018-08-08 18:55:00,9.3,S,4.47,13.2,14.83,197.0,40.0,310.134,31.19,180.0,2.23,4.47,641.0,36.0,31.67,CRGC1,289,-122.169733,39.938944
187,2018-08-08 19:55:00,8.4,SSW,5.81,13.2,12.97,197.0,42.22,310.134,32.26,199.0,3.13,5.81,716.0,29.0,33.33,CRGC1,289,-122.169733,39.938944
188,2018-08-08 20:55:00,7.8,S,5.81,13.2,14.43,144.0,43.89,310.134,34.47,176.0,3.13,5.81,729.0,29.0,35.0,CRGC1,289,-122.169733,39.938944
189,2018-08-08 21:55:00,7.2,S,6.26,13.2,14.95,201.0,42.78,310.134,34.67,186.0,3.58,6.26,668.0,30.0,35.0,CRGC1,289,-122.169733,39.938944
190,2018-08-08 22:55:00,6.9,S,6.26,13.1,14.38,202.0,41.67,310.134,35.05,187.0,3.13,6.26,564.0,28.0,35.56,CRGC1,289,-122.169733,39.938944
191,2018-08-08 23:55:00,6.7,S,6.26,13.1,12.17,192.0,39.44,310.134,33.74,187.0,3.13,6.26,426.0,25.0,35.0,CRGC1,289,-122.169733,39.938944
192,2018-08-09 00:55:00,6.4,SSW,4.02,13.8,14.46,172.0,36.67,310.134,33.88,195.0,2.68,4.02,271.0,30.0,34.44,CRGC1,289,-122.169733,39.938944
193,2018-08-09 01:55:00,6.3,SSW,4.02,13.4,13.5,198.0,32.22,310.134,31.32,192.0,2.23,4.02,129.0,32.0,32.22,CRGC1,289,-122.169733,39.938944
194,2018-08-09 02:55:00,6.2,S,3.13,13.2,14.26,207.0,28.33,310.134,29.99,171.0,1.34,3.13,35.0,37.0,30.56,CRGC1,289,-122.169733,39.938944
195,2018-08-09 03:55:00,6.1,SE,1.79,13.1,14.59,129.0,22.78,310.134,27.37,131.0,1.34,1.79,2.0,46.0,27.22,CRGC1,289,-122.169733,39.938944
196,2018-08-09 04:55:00,6.2,,1.79,13.1,14.96,127.0,21.11,310.134,,,0.0,1.79,0.0,52.0,25.56,CRGC1,289,-122.169733,39.938944
197,2018-08-09 05:55:00,6.4,NNW,0.9,13.0,14.28,2.0,20.56,310.134,,332.0,0.9,0.9,0.0,55.0,23.89,CRGC1,289,-122.169733,39.938944
198,2018-08-09 06:55:00,6.6,NNW,1.79,13.0,15.1,352.0,20.0,310.134,,339.0,0.9,1.79,0.0,60.0,23.33,CRGC1,289,-122.169733,39.938944
199,2018-08-09 07:55:00,7.0,NW,2.23,13.0,15.71,315.0,18.89,310.134,,320.0,1.34,2.23,0.0,69.0,21.67,CRGC1,289,-122.169733,39.938944
200,2018-08-09 08:55:00,7.3,NNW,1.79,13.0,14.94,316.0,18.33,310.134,,344.0,0.9,1.79,0.0,68.0,21.11,CRGC1,289,-122.169733,39.938944
201,2018-08-09 09:55:00,7.7,NW,2.23,13.0,14.55,350.0,17.78,310.134,,314.0,1.34,2.23,0.0,71.0,20.0,CRGC1,289,-122.169733,39.938944
202,2018-08-09 10:55:00,8.3,WNW,2.68,13.0,15.34,287.0,16.67,310.134,,290.0,1.34,2.68,0.0,80.0,18.89,CRGC1,289,-122.169733,39.938944
203,2018-08-09 11:55:00,8.8,W,1.79,12.9,14.33,287.0,16.11,310.134,,281.0,1.34,1.79,0.0,75.0,18.89,CRGC1,289,-122.169733,39.938944
204,2018-08-09 12:55:00,9.9,NW,1.79,12.9,13.37,332.0,15.56,310.134,,325.0,1.34,1.79,0.0,73.0,18.33,CRGC1,289,-122.169733,39.938944
205,2018-08-09 13:55:00,10.4,NNW,2.23,12.9,12.73,321.0,16.11,310.134,,337.0,1.34,2.23,8.0,70.0,18.33,CRGC1,289,-122.169733,39.938944
206,2018-08-09 14:55:00,11.0,NNW,3.13,13.1,12.43,344.0,21.11,310.134,,337.0,1.79,3.13,74.0,54.0,22.22,CRGC1,289,-122.169733,39.938944
207,2018-08-09 15:55:00,10.6,NNW,4.02,13.4,11.88,333.0,25.56,310.134,,337.0,2.68,4.02,186.0,44.0,25.0,CRGC1,289,-122.169733,39.938944
208,2018-08-09 16:55:00,10.2,NNW,3.13,13.3,11.85,314.0,31.11,310.134,27.68,327.0,1.34,3.13,321.0,36.0,28.33,CRGC1,289,-122.169733,39.938944
209,2018-08-09 17:55:00,9.5,NNE,2.68,13.3,11.55,0.0,37.22,310.134,29.85,12.0,1.34,2.68,457.0,30.0,31.11,CRGC1,289,-122.169733,39.938944
210,2018-08-09 18:55:00,9.0,NW,2.68,13.2,11.42,66.0,41.11,310.134,31.35,304.0,1.34,2.68,572.0,27.0,32.78,CRGC1,289,-122.169733,39.938944
211,2018-08-09 19:55:00,7.8,NW,4.92,13.2,12.65,1.0,44.44,310.134,34.47,312.0,1.34,4.92,647.0,25.0,35.56,CRGC1,289,-122.169733,39.938944
212,2018-08-09 20:55:00,7.2,S,3.58,13.2,12.98,182.0,45.56,310.134,35.75,183.0,1.79,3.58,664.0,24.0,36.67,CRGC1,289,-122.169733,39.938944
213,2018-08-09 21:55:00,7.0,S,4.47,13.1,13.45,167.0,45.0,310.134,36.51,185.0,2.68,4.47,614.0,24.0,37.22,CRGC1,289,-122.169733,39.938944
214,2018-08-09 22:55:00,6.5,S,4.92,13.1,16.3,179.0,44.44,310.134,38.43,180.0,2.68,4.92,547.0,28.0,37.78,CRGC1,289,-122.169733,39.938944
215,2018-08-09 23:55:00,6.4,S,4.92,13.3,12.8,194.0,42.22,310.134,36.28,177.0,2.68,4.92,432.0,23.0,37.22,CRGC1,289,-122.169733,39.938944
216,2018-08-10 00:55:00,6.1,S,4.47,13.8,15.92,164.0,38.33,310.134,36.33,184.0,2.68,4.47,286.0,30.0,36.11,CRGC1,289,-122.169733,39.938944
217,2018-08-10 01:55:00,6.1,S,5.37,13.4,17.66,202.0,34.44,310.134,34.76,189.0,3.13,5.37,146.0,38.0,33.89,CRGC1,289,-122.169733,39.938944
218,2018-08-10 02:55:00,6.0,S,4.02,13.2,17.46,203.0,29.44,310.134,31.69,190.0,1.79,4.02,43.0,44.0,31.11,CRGC1,289,-122.169733,39.938944
219,2018-08-10 03:55:00,6.0,E,2.68,13.1,16.46,190.0,25.56,310.134,29.18,89.0,0.9,2.68,2.0,47.0,28.89,CRGC1,289,-122.169733,39.938944
220,2018-08-10 04:55:00,6.2,E,1.79,13.1,19.44,95.0,22.78,310.134,,89.0,1.79,1.79,0.0,69.0,25.56,CRGC1,289,-122.169733,39.938944
221,2018-08-10 05:55:00,6.4,NNE,1.79,13.0,18.25,88.0,22.22,310.134,,26.0,0.9,1.79,0.0,62.0,26.11,CRGC1,289,-122.169733,39.938944
222,2018-08-10 06:55:00,6.9,NNW,1.79,13.0,18.2,301.0,20.56,310.134,,336.0,0.9,1.79,0.0,73.0,23.33,CRGC1,289,-122.169733,39.938944
223,2018-08-10 07:55:00,7.7,NNW,1.34,13.0,17.98,312.0,20.0,310.134,,344.0,0.9,1.34,0.0,72.0,23.33,CRGC1,289,-122.169733,39.938944
224,2018-08-10 08:55:00,8.5,NW,1.79,13.0,16.6,306.0,18.89,310.134,,310.0,1.34,1.79,0.0,73.0,21.67,CRGC1,289,-122.169733,39.938944
225,2018-08-10 09:55:00,9.2,W,2.68,13.0,16.38,274.0,18.89,310.134,,264.0,0.45,2.68,0.0,72.0,21.67,CRGC1,289,-122.169733,39.938944
226,2018-08-10 10:55:00,10.1,NNW,2.23,13.0,13.79,335.0,18.89,310.134,,338.0,1.34,2.23,0.0,61.0,21.67,CRGC1,289,-122.169733,39.938944
227,2018-08-10 11:55:00,10.3,NNW,2.68,12.9,13.01,15.0,18.89,310.134,,335.0,1.34,2.68,0.0,60.0,21.11,CRGC1,289,-122.169733,39.938944
228,2018-08-10 12:55:00,10.7,WNW,2.68,13.0,12.74,302.0,17.78,310.134,,303.0,1.34,2.68,0.0,61.0,20.56,CRGC1,289,-122.169733,39.938944
229,2018-08-10 13:55:00,11.0,N,2.68,12.9,11.95,2.0,18.89,310.134,,358.0,1.79,2.68,8.0,56.0,21.11,CRGC1,289,-122.169733,39.938944
230,2018-08-10 14:55:00,11.1,NW,3.13,13.1,12.67,342.0,22.22,310.134,,325.0,2.23,3.13,76.0,53.0,22.78,CRGC1,289,-122.169733,39.938944
231,2018-08-10 15:55:00,10.6,N,4.47,13.9,12.54,3.0,26.67,310.134,,352.0,2.68,4.47,195.0,43.0,26.11,CRGC1,289,-122.169733,39.938944
232,2018-08-10 16:55:00,10.1,NNW,3.58,13.4,11.55,338.0,33.33,310.134,28.91,340.0,1.79,3.58,369.0,32.0,30.0,CRGC1,289,-122.169733,39.938944
233,2018-08-10 17:55:00,9.4,NW,3.13,13.2,10.13,327.0,39.44,310.134,31.64,308.0,0.9,3.13,533.0,24.0,33.33,CRGC1,289,-122.169733,39.938944
234,2018-08-10 18:55:00,8.4,NW,2.68,13.2,10.73,284.0,45.56,310.134,33.96,317.0,0.9,2.68,645.0,22.0,35.56,CRGC1,289,-122.169733,39.938944
235,2018-08-10 19:55:00,7.6,WNW,4.47,13.2,10.41,30.0,47.78,310.134,36.17,297.0,1.34,4.47,721.0,19.0,37.78,CRGC1,289,-122.169733,39.938944
236,2018-08-10 20:55:00,6.9,S,5.37,13.1,11.63,161.0,48.33,310.134,37.09,169.0,2.68,5.37,737.0,20.0,38.33,CRGC1,289,-122.169733,39.938944
237,2018-08-10 21:55:00,6.4,SSW,6.26,13.1,10.53,204.0,47.22,310.134,37.35,195.0,4.02,6.26,721.0,18.0,38.89,CRGC1,289,-122.169733,39.938944
238,2018-08-10 22:55:00,6.2,S,6.26,13.1,10.53,163.0,47.22,310.134,37.35,173.0,3.13,6.26,626.0,18.0,38.89,CRGC1,289,-122.169733,39.938944
239,2018-08-10 23:55:00,5.9,S,5.81,13.1,8.79,182.0,44.44,310.134,36.92,172.0,3.13,5.81,483.0,16.0,38.89,CRGC1,289,-122.169733,39.938944
240,2018-08-11 00:55:00,5.7,S,4.47,13.3,10.25,189.0,38.33,310.134,34.99,182.0,3.13,4.47,276.0,20.0,36.67,CRGC1,289,-122.169733,39.938944
241,2018-08-11 01:55:00,5.6,S,4.02,13.2,11.69,185.0,33.89,310.134,33.05,187.0,2.68,4.02,97.0,25.0,34.44,CRGC1,289,-122.169733,39.938944
242,2018-08-11 02:55:00,5.5,SSW,3.58,13.1,13.02,197.0,30.0,310.134,30.67,193.0,1.34,3.58,36.0,32.0,31.67,CRGC1,289,-122.169733,39.938944
243,2018-08-11 03:55:00,5.5,SE,1.79,13.1,13.57,106.0,25.56,310.134,28.41,132.0,0.9,1.79,2.0,39.0,28.89,CRGC1,289,-122.169733,39.938944
244,2018-08-11 04:55:00,5.5,E,2.68,13.0,15.77,84.0,23.89,310.134,,90.0,1.79,2.68,0.0,53.0,26.11,CRGC1,289,-122.169733,39.938944
245,2018-08-11 05:55:00,5.6,E,2.23,13.0,16.68,101.0,22.78,310.134,,101.0,1.79,2.23,0.0,60.0,25.0,CRGC1,289,-122.169733,39.938944
246,2018-08-11 06:55:00,5.7,NNW,2.23,13.0,16.94,330.0,22.22,310.134,,343.0,0.9,2.23,0.0,61.0,25.0,CRGC1,289,-122.169733,39.938944
247,2018-08-11 07:55:00,6.0,WNW,1.79,13.0,16.89,281.0,20.56,310.134,,284.0,0.9,1.79,0.0,65.0,23.89,CRGC1,289,-122.169733,39.938944
248,2018-08-11 08:55:00,6.3,NW,1.79,13.0,15.07,210.0,20.56,310.134,,316.0,0.9,1.79,0.0,56.0,24.44,CRGC1,289,-122.169733,39.938944
249,2018-08-11 09:55:00,6.7,S,1.34,12.9,15.36,248.0,19.44,310.134,,169.0,0.45,1.34,0.0,61.0,23.33,CRGC1,289,-122.169733,39.938944
250,2018-08-11 10:55:00,7.1,SSE,2.23,12.9,13.11,194.0,20.0,310.134,,165.0,0.45,2.23,0.0,51.0,23.89,CRGC1,289,-122.169733,39.938944
251,2018-08-11 11:55:00,7.4,SW,1.34,13.0,13.52,175.0,17.78,310.134,,214.0,0.45,1.34,0.0,56.0,22.78,CRGC1,289,-122.169733,39.938944
252,2018-08-11 12:55:00,8.1,SE,3.13,12.9,12.19,134.0,20.56,310.134,,146.0,1.79,3.13,0.0,48.0,23.89,CRGC1,289,-122.169733,39.938944
253,2018-08-11 13:55:00,8.2,SE,4.92,12.9,12.08,136.0,21.11,310.134,,137.0,2.23,4.92,8.0,51.0,22.78,CRGC1,289,-122.169733,39.938944
254,2018-08-11 14:55:00,8.5,SSE,3.58,13.1,12.5,151.0,23.33,310.134,,158.0,1.79,3.58,79.0,49.0,23.89,CRGC1,289,-122.169733,39.938944
255,2018-08-11 15:55:00,8.6,SSE,3.58,13.5,12.54,152.0,27.22,310.134,,150.0,1.79,3.58,251.0,43.0,26.11,CRGC1,289,-122.169733,39.938944
256,2018-08-11 16:55:00,8.5,SSE,3.58,13.3,12.67,109.0,32.78,310.134,27.82,162.0,1.34,3.58,397.0,38.0,28.33,CRGC1,289,-122.169733,39.938944
257,2018-08-11 17:55:00,8.2,SSW,4.47,13.2,11.55,198.0,38.33,310.134,29.85,193.0,1.34,4.47,562.0,30.0,31.11,CRGC1,289,-122.169733,39.938944
258,2018-08-11 18:55:00,7.6,S,3.58,13.2,10.61,175.0,42.78,310.134,32.27,169.0,1.79,3.58,668.0,24.0,33.89,CRGC1,289,-122.169733,39.938944
259,2018-08-11 19:55:00,7.1,SE,4.92,13.2,9.78,170.0,42.78,310.134,32.65,144.0,2.23,4.92,687.0,22.0,34.44,CRGC1,289,-122.169733,39.938944
260,2018-08-11 20:55:00,6.5,SSE,7.15,13.2,11.69,184.0,42.22,310.134,33.05,155.0,3.58,7.15,683.0,25.0,34.44,CRGC1,289,-122.169733,39.938944
261,2018-08-11 21:55:00,6.3,S,6.26,13.4,12.03,125.0,44.44,310.134,34.29,170.0,2.68,6.26,680.0,24.0,35.56,CRGC1,289,-122.169733,39.938944
262,2018-08-11 22:55:00,6.1,SSE,6.7,13.1,13.12,205.0,43.33,310.134,35.2,166.0,3.58,6.7,600.0,25.0,36.11,CRGC1,289,-122.169733,39.938944
263,2018-08-11 23:55:00,5.7,SSW,5.81,13.1,16.44,205.0,40.56,310.134,35.97,197.0,4.02,5.81,468.0,32.0,35.56,CRGC1,289,-122.169733,39.938944
264,2018-08-12 00:55:00,5.7,S,6.26,13.1,12.85,191.0,37.22,310.134,33.36,183.0,4.02,6.26,314.0,27.0,34.44,CRGC1,289,-122.169733,39.938944
265,2018-08-12 01:55:00,5.7,S,6.26,13.1,14.48,177.0,35.0,310.134,33.31,176.0,2.68,6.26,189.0,31.0,33.89,CRGC1,289,-122.169733,39.938944
266,2018-08-12 02:55:00,5.6,S,3.58,13.1,15.66,177.0,30.56,310.134,31.49,188.0,1.79,3.58,71.0,38.0,31.67,CRGC1,289,-122.169733,39.938944
267,2018-08-12 03:55:00,5.6,S,2.23,13.1,16.08,189.0,27.22,310.134,30.05,181.0,1.79,2.23,4.0,43.0,30.0,CRGC1,289,-122.169733,39.938944
268,2018-08-12 04:55:00,5.6,SSE,2.68,13.0,17.33,144.0,23.89,310.134,28.46,147.0,1.34,2.68,0.0,53.0,27.78,CRGC1,289,-122.169733,39.938944
269,2018-08-12 05:55:00,6.0,SE,4.47,13.0,15.89,154.0,22.78,310.134,27.63,139.0,2.23,4.47,0.0,50.0,27.22,CRGC1,289,-122.169733,39.938944
270,2018-08-12 06:55:00,6.1,SSE,5.37,13.0,10.86,149.0,25.56,310.134,26.82,168.0,3.13,5.37,0.0,36.0,27.22,CRGC1,289,-122.169733,39.938944
271,2018-08-12 07:55:00,6.1,E,5.37,13.0,10.07,191.0,21.11,310.134,,79.0,0.45,5.37,0.0,39.0,25.0,CRGC1,289,-122.169733,39.938944
272,2018-08-12 08:55:00,6.2,ESE,2.68,13.0,10.65,133.0,18.33,310.134,,119.0,1.79,2.68,0.0,48.0,22.22,CRGC1,289,-122.169733,39.938944
273,2018-08-12 09:55:00,6.4,ESE,2.68,13.0,10.14,122.0,16.67,310.134,,118.0,1.34,2.68,0.0,48.0,21.67,CRGC1,289,-122.169733,39.938944
274,2018-08-12 10:55:00,6.4,SSW,3.58,12.9,9.51,149.0,18.33,310.134,,202.0,0.45,3.58,0.0,46.0,21.67,CRGC1,289,-122.169733,39.938944
275,2018-08-12 11:55:00,6.5,NW,2.68,12.9,11.3,353.0,15.0,310.134,,310.0,0.45,2.68,0.0,66.0,17.78,CRGC1,289,-122.169733,39.938944
276,2018-08-12 12:55:00,6.7,,1.34,12.9,12.2,1.0,13.89,310.134,,,0.0,1.34,0.0,70.0,17.78,CRGC1,289,-122.169733,39.938944
277,2018-08-12 13:55:00,7.0,NW,3.13,12.9,11.44,326.0,15.0,310.134,,308.0,1.34,3.13,9.0,69.0,17.22,CRGC1,289,-122.169733,39.938944
278,2018-08-12 14:55:00,7.6,NW,1.79,13.1,12.22,322.0,20.0,310.134,,305.0,0.45,1.79,114.0,57.0,21.11,CRGC1,289,-122.169733,39.938944
279,2018-08-12 15:55:00,8.0,NNW,1.79,13.9,10.07,312.0,25.56,310.134,,327.0,1.34,1.79,252.0,39.0,25.0,CRGC1,289,-122.169733,39.938944
280,2018-08-12 16:55:00,8.4,S,3.13,13.3,9.59,191.0,32.22,310.134,27.03,186.0,1.34,3.13,407.0,32.0,27.78,CRGC1,289,-122.169733,39.938944
281,2018-08-12 17:55:00,8.1,SSW,3.58,13.3,9.41,214.0,38.33,310.134,29.51,194.0,0.9,3.58,561.0,26.0,31.11,CRGC1,289,-122.169733,39.938944
282,2018-08-12 18:55:00,7.4,WSW,3.58,13.2,9.03,303.0,42.22,310.134,30.95,252.0,1.34,3.58,680.0,23.0,32.78,CRGC1,289,-122.169733,39.938944
283,2018-08-12 19:55:00,7.1,S,4.02,13.2,9.1,201.0,43.89,310.134,32.54,177.0,2.23,4.02,744.0,21.0,34.44,CRGC1,289,-122.169733,39.938944
284,2018-08-12 20:55:00,6.3,SSE,5.81,13.1,5.62,126.0,43.33,310.134,32.65,161.0,3.58,5.81,741.0,16.0,35.0,CRGC1,289,-122.169733,39.938944
285,2018-08-12 21:55:00,6.1,S,7.15,13.1,9.32,147.0,41.11,310.134,32.04,183.0,3.58,7.15,603.0,22.0,33.89,CRGC1,289,-122.169733,39.938944
286,2018-08-12 22:55:00,5.7,S,7.15,13.1,9.98,187.0,41.11,310.134,32.15,180.0,4.02,7.15,610.0,23.0,33.89,CRGC1,289,-122.169733,39.938944
287,2018-08-12 23:55:00,5.6,SSE,6.7,13.1,11.81,204.0,37.78,310.134,32.52,168.0,3.58,6.7,425.0,26.0,33.89,CRGC1,289,-122.169733,39.938944
288,2018-08-13 00:55:00,5.5,SSW,6.26,13.4,13.02,196.0,33.33,310.134,31.19,206.0,3.13,6.26,250.0,31.0,32.22,CRGC1,289,-122.169733,39.938944
289,2018-08-13 01:55:00,5.5,SSW,5.81,13.3,12.04,208.0,31.11,310.134,29.94,212.0,2.68,5.81,119.0,31.0,31.11,CRGC1,289,-122.169733,39.938944
290,2018-08-13 02:55:00,5.5,SSW,3.58,13.2,12.91,221.0,28.33,310.134,29.17,211.0,2.23,3.58,28.0,35.0,30.0,CRGC1,289,-122.169733,39.938944
291,2018-08-13 03:55:00,5.4,E,2.23,13.1,14.36,209.0,22.78,310.134,,97.0,1.34,2.23,1.0,50.0,25.56,CRGC1,289,-122.169733,39.938944
292,2018-08-13 04:55:00,5.4,E,1.79,13.1,14.44,115.0,21.67,310.134,,87.0,0.9,1.79,0.0,52.0,25.0,CRGC1,289,-122.169733,39.938944
293,2018-08-13 05:55:00,5.6,SE,1.79,13.0,14.51,142.0,21.11,310.134,,129.0,1.34,1.79,0.0,54.0,24.44,CRGC1,289,-122.169733,39.938944
294,2018-08-13 06:55:00,5.6,NW,1.79,13.0,14.05,136.0,18.33,310.134,,313.0,0.9,1.79,0.0,60.0,22.22,CRGC1,289,-122.169733,39.938944
295,2018-08-13 07:55:00,5.8,N,2.23,13.0,14.31,11.0,17.78,310.134,,4.0,0.9,2.23,0.0,61.0,22.22,CRGC1,289,-122.169733,39.938944
296,2018-08-13 08:55:00,6.0,,1.79,13.0,14.33,355.0,16.11,310.134,,,0.0,1.79,0.0,70.0,20.0,CRGC1,289,-122.169733,39.938944
297,2018-08-13 09:55:00,6.4,ENE,2.23,13.0,12.49,150.0,15.56,310.134,,57.0,0.9,2.23,0.0,60.0,20.56,CRGC1,289,-122.169733,39.938944
