,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
528,2018-08-05 11:47:00,101760.93,,0.0,0.0,90673.63,3.95,,,83.0,0.0,0.0,101840.03,6.67,D9406,3156,-121.66667,40.86667
529,2018-08-05 11:52:00,101760.93,,0.0,0.0,90673.63,3.95,,,83.0,0.0,0.0,101840.03,6.67,D9406,3156,-121.66667,40.86667
530,2018-08-05 11:57:00,101760.93,,0.0,0.0,90673.63,4.13,,,84.0,0.0,0.0,101840.03,6.67,D9406,3156,-121.66667,40.86667
531,2018-08-05 12:27:00,101727.07,,0.0,0.0,90643.46,3.92,,,86.0,0.0,0.0,101829.6,6.11,D9406,3156,-121.66667,40.86667
532,2018-08-05 12:32:00,101760.93,,0.0,0.0,90673.63,3.92,,,86.0,0.0,0.0,101863.49,6.11,D9406,3156,-121.66667,40.86667
533,2018-08-05 12:37:00,101760.93,,0.0,0.0,90673.63,3.92,,,86.0,0.0,0.0,101863.49,6.11,D9406,3156,-121.66667,40.86667
534,2018-08-05 12:42:00,101760.93,,0.0,0.0,90673.63,3.92,,,86.0,0.0,0.0,101863.49,6.11,D9406,3156,-121.66667,40.86667
535,2018-08-05 12:47:00,101760.93,,0.0,0.0,90673.63,4.08,,,87.0,0.0,0.0,101863.49,6.11,D9406,3156,-121.66667,40.86667
536,2018-08-05 13:02:00,101727.07,,0.0,0.0,90643.46,3.54,,,87.0,0.0,0.0,101852.74,5.56,D9406,3156,-121.66667,40.86667
537,2018-08-05 13:27:00,101760.93,,0.0,0.0,90673.63,3.71,,,88.0,0.0,0.0,101886.63,5.56,D9406,3156,-121.66667,40.86667
538,2018-08-05 13:32:00,101760.93,,0.0,0.0,90673.63,3.87,,,89.0,0.0,0.0,101886.63,5.56,D9406,3156,-121.66667,40.86667
539,2018-08-05 13:37:00,101760.93,,0.0,0.0,90673.63,3.87,,,89.0,0.0,0.0,101886.63,5.56,D9406,3156,-121.66667,40.86667
540,2018-08-05 13:42:00,101760.93,,0.0,0.0,90673.63,3.87,,,89.0,0.0,0.0,101886.63,5.56,D9406,3156,-121.66667,40.86667
541,2018-08-05 13:47:00,101760.93,,0.0,0.0,90673.63,3.87,,,89.0,0.0,0.0,101886.63,5.56,D9406,3156,-121.66667,40.86667
542,2018-08-05 13:52:00,101760.93,,0.0,0.0,90673.63,3.87,,,89.0,0.0,0.0,101886.63,5.56,D9406,3156,-121.66667,40.86667
543,2018-08-05 13:57:00,101659.34,,0.0,0.0,90583.11,3.87,,,89.0,0.0,0.0,101784.91,5.56,D9406,3156,-121.66667,40.86667
544,2018-08-05 14:12:00,101693.2,,0.0,0.0,90613.28,4.41,,,89.0,0.0,0.0,101795.68,6.11,D9406,3156,-121.66667,40.86667
545,2018-08-05 14:17:00,101693.2,,0.0,0.0,90613.28,4.41,,,89.0,0.0,0.0,101795.68,6.11,D9406,3156,-121.66667,40.86667
546,2018-08-05 14:27:00,101693.2,,0.0,0.0,90613.28,4.96,,,89.0,0.0,0.0,101772.21,6.67,D9406,3156,-121.66667,40.86667
547,2018-08-05 14:47:00,101760.93,,0.0,0.0,90673.63,6.65,,,86.0,0.0,0.0,101747.9,8.89,D9406,3156,-121.66667,40.86667
548,2018-08-05 15:02:00,101760.93,,0.0,0.0,90673.63,7.4,,,81.0,0.0,0.0,101679.63,10.56,D9406,3156,-121.66667,40.86667
549,2018-08-05 15:17:00,101794.79,,0.0,0.0,90703.8,8.22,,,74.0,0.0,0.0,101623.97,12.78,D9406,3156,-121.66667,40.86667
550,2018-08-05 15:47:00,101828.66,,0.0,0.0,90733.98,8.04,,,59.0,0.0,0.0,101526.26,16.11,D9406,3156,-121.66667,40.86667
551,2018-08-05 16:07:00,101828.66,,0.0,0.0,90733.98,8.57,,,57.0,0.0,0.0,101483.1,17.22,D9406,3156,-121.66667,40.86667
552,2018-08-05 16:17:00,101828.66,,0.0,0.0,90733.98,8.53,,,53.0,0.0,0.0,101440.3,18.33,D9406,3156,-121.66667,40.86667
553,2018-08-05 16:22:00,101828.66,,0.0,0.0,90733.98,7.37,,,49.0,0.0,0.0,101440.35,18.33,D9406,3156,-121.66667,40.86667
554,2018-08-05 16:42:00,101862.52,,0.9,0.0,90764.16,8.29,,,47.0,0.0,0.0,101410.28,20.0,D9406,3156,-121.66667,40.86667
555,2018-08-05 17:02:00,101794.79,,0.0,0.0,90703.8,8.16,,,45.0,0.0,0.0,101321.64,20.56,D9406,3156,-121.66667,40.86667
556,2018-08-05 17:07:00,101794.79,NE,2.23,0.0,90703.8,6.44,,38.0,40.0,1.34,0.0,101321.72,20.56,D9406,3156,-121.66667,40.86667
557,2018-08-05 17:12:00,101794.79,,2.23,0.0,90703.8,6.8,,,41.0,0.0,0.0,101321.7,20.56,D9406,3156,-121.66667,40.86667
558,2018-08-05 17:17:00,101794.79,,0.0,0.0,90703.8,6.93,,,40.0,0.0,0.0,101300.95,21.11,D9406,3156,-121.66667,40.86667
559,2018-08-05 17:22:00,101794.79,NW,2.23,0.0,90703.8,7.8,,312.0,41.0,1.34,0.0,101279.88,21.67,D9406,3156,-121.66667,40.86667
560,2018-08-05 17:27:00,101794.79,NNE,2.23,0.0,90703.8,7.94,,21.0,40.0,0.45,0.0,101259.3,22.22,D9406,3156,-121.66667,40.86667
561,2018-08-05 17:32:00,101794.79,NE,1.34,0.0,90703.8,7.18,,40.0,38.0,0.9,0.0,101259.33,22.22,D9406,3156,-121.66667,40.86667
562,2018-08-05 17:47:00,101794.79,ESE,1.34,0.0,90703.8,6.79,,122.0,37.0,0.9,0.0,101259.35,22.22,D9406,3156,-121.66667,40.86667
563,2018-08-05 18:02:00,101794.79,,0.0,0.0,90703.8,7.79,,,37.0,0.0,0.0,101218.02,23.33,D9406,3156,-121.66667,40.86667
564,2018-08-05 18:12:00,101760.93,NE,0.9,0.0,90673.63,7.88,,45.0,36.0,0.45,0.0,101163.64,23.89,D9406,3156,-121.66667,40.86667
565,2018-08-05 18:22:00,101760.93,,0.0,0.0,90673.63,8.29,,,37.0,0.0,0.0,101163.62,23.89,D9406,3156,-121.66667,40.86667
566,2018-08-05 18:57:00,101794.79,NNE,0.9,0.0,90703.8,8.58,,30.0,33.0,0.45,0.0,101115.98,26.11,D9406,3156,-121.66667,40.86667
567,2018-08-05 19:02:00,101760.93,W,0.9,0.0,90673.63,8.09,,265.0,33.0,0.45,0.0,101102.38,25.56,D9406,3156,-121.66667,40.86667
568,2018-08-05 19:07:00,101760.93,,0.9,0.0,90673.63,8.53,,,34.0,0.0,0.0,101102.36,25.56,D9406,3156,-121.66667,40.86667
569,2018-08-05 19:12:00,101794.79,,0.0,0.0,90703.8,8.58,,,33.0,0.0,0.0,101115.98,26.11,D9406,3156,-121.66667,40.86667
570,2018-08-05 19:47:00,101760.93,WNW,2.68,0.0,90673.63,7.57,27.2,301.0,27.0,1.34,0.0,101002.37,28.33,D9406,3156,-121.66667,40.86667
571,2018-08-05 19:57:00,101760.93,ENE,0.9,0.0,90673.63,8.59,27.68,67.0,28.0,0.45,0.0,100982.33,28.89,D9406,3156,-121.66667,40.86667
572,2018-08-05 20:07:00,101760.93,SW,3.58,0.0,90673.63,8.06,27.63,228.0,27.0,0.45,0.0,100982.35,28.89,D9406,3156,-121.66667,40.86667
573,2018-08-05 20:12:00,101760.93,NW,0.9,0.0,90673.63,9.12,27.34,305.0,30.0,0.45,0.0,101002.3,28.33,D9406,3156,-121.66667,40.86667
574,2018-08-05 20:27:00,101727.07,N,2.23,0.0,90643.46,8.1,27.25,352.0,28.0,0.45,0.0,100968.74,28.33,D9406,3156,-121.66667,40.86667
575,2018-08-05 20:32:00,101727.07,,2.23,0.0,90643.46,8.62,27.29,,29.0,0.0,0.0,100968.71,28.33,D9406,3156,-121.66667,40.86667
576,2018-08-05 20:42:00,101727.07,WSW,2.23,0.0,90643.46,9.61,27.78,246.0,30.0,0.9,0.0,100948.68,28.89,D9406,3156,-121.66667,40.86667
577,2018-08-05 20:52:00,101693.2,,2.23,0.0,90613.28,9.11,27.73,,29.0,0.0,0.0,100915.09,28.89,D9406,3156,-121.66667,40.86667
578,2018-08-05 21:12:00,101693.2,W,0.9,0.0,90613.28,9.61,27.78,266.0,30.0,0.45,0.0,100915.07,28.89,D9406,3156,-121.66667,40.86667
579,2018-08-05 21:22:00,101659.34,WSW,1.34,0.0,90583.11,9.61,27.78,246.0,30.0,0.45,0.0,100881.47,28.89,D9406,3156,-121.66667,40.86667
580,2018-08-05 21:32:00,101693.2,NW,2.68,0.0,90613.28,10.57,27.9,308.0,32.0,0.45,0.0,100915.02,28.89,D9406,3156,-121.66667,40.86667
581,2018-08-05 21:37:00,101659.34,,0.9,0.0,90583.11,9.11,27.73,,29.0,0.0,0.0,100881.49,28.89,D9406,3156,-121.66667,40.86667
582,2018-08-05 21:47:00,101693.2,WSW,1.34,0.0,90613.28,9.59,28.19,252.0,29.0,0.9,0.0,100895.53,29.44,D9406,3156,-121.66667,40.86667
583,2018-08-05 21:52:00,101659.34,WNW,1.34,0.0,90583.11,9.59,28.19,298.0,29.0,0.45,0.0,100861.93,29.44,D9406,3156,-121.66667,40.86667
584,2018-08-05 21:57:00,101659.34,NNW,1.34,0.0,90583.11,9.61,27.78,330.0,30.0,0.9,0.0,100881.47,28.89,D9406,3156,-121.66667,40.86667
585,2018-08-05 22:07:00,101659.34,WSW,6.7,0.0,90583.11,9.11,27.73,237.0,29.0,1.79,0.0,100881.49,28.89,D9406,3156,-121.66667,40.86667
586,2018-08-05 22:17:00,101659.34,WNW,3.58,0.0,90583.11,8.59,27.68,303.0,28.0,0.9,0.0,100881.52,28.89,D9406,3156,-121.66667,40.86667
587,2018-08-05 22:22:00,101659.34,SSW,2.68,0.0,90583.11,8.59,27.68,211.0,28.0,1.79,0.0,100881.52,28.89,D9406,3156,-121.66667,40.86667
588,2018-08-05 22:32:00,101659.34,SW,4.02,0.0,90583.11,8.59,27.68,222.0,28.0,0.9,0.0,100881.52,28.89,D9406,3156,-121.66667,40.86667
589,2018-08-05 22:47:00,101659.34,SW,1.34,0.0,90583.11,8.06,27.63,216.0,27.0,0.9,0.0,100881.54,28.89,D9406,3156,-121.66667,40.86667
590,2018-08-05 22:52:00,101659.34,WNW,8.05,0.0,90583.11,8.06,27.63,303.0,27.0,5.37,0.0,100881.54,28.89,D9406,3156,-121.66667,40.86667
591,2018-08-05 23:27:00,101625.47,WNW,3.58,0.0,90552.93,8.62,27.29,303.0,29.0,2.23,0.0,100867.87,28.33,D9406,3156,-121.66667,40.86667
592,2018-08-05 23:42:00,101625.47,,0.9,0.0,90552.93,8.14,26.89,,29.0,0.0,0.0,100887.58,27.78,D9406,3156,-121.66667,40.86667
593,2018-08-05 23:47:00,101591.61,NNW,0.9,0.0,90522.76,7.65,26.52,331.0,29.0,0.45,0.0,100874.1,27.22,D9406,3156,-121.66667,40.86667
594,2018-08-05 23:57:00,101591.61,,0.9,0.0,90522.76,7.65,26.52,,29.0,0.0,0.0,100874.1,27.22,D9406,3156,-121.66667,40.86667
595,2018-08-06 00:17:00,101591.61,SW,4.92,0.0,90522.76,7.17,26.15,229.0,29.0,0.45,0.0,100893.95,26.67,D9406,3156,-121.66667,40.86667
596,2018-08-06 00:27:00,101591.61,,0.0,0.0,90522.76,6.69,,,29.0,0.0,0.0,100914.23,26.11,D9406,3156,-121.66667,40.86667
597,2018-08-06 00:32:00,101591.61,SW,4.92,0.0,90522.76,7.18,,220.0,30.0,2.23,0.0,100914.21,26.11,D9406,3156,-121.66667,40.86667
598,2018-08-06 01:07:00,101557.75,,0.9,0.0,90492.59,8.12,,,32.0,0.0,0.0,100880.54,26.11,D9406,3156,-121.66667,40.86667
599,2018-08-06 01:17:00,101557.75,WSW,1.34,0.0,90492.59,8.58,,246.0,33.0,0.9,0.0,100880.52,26.11,D9406,3156,-121.66667,40.86667
600,2018-08-06 01:22:00,101557.75,NNW,1.34,0.0,90492.59,8.58,,337.0,33.0,0.9,0.0,100880.52,26.11,D9406,3156,-121.66667,40.86667
601,2018-08-06 01:32:00,101557.75,WSW,4.02,0.0,90492.59,8.12,,244.0,32.0,2.68,0.0,100880.54,26.11,D9406,3156,-121.66667,40.86667
602,2018-08-06 01:42:00,101557.75,WSW,0.9,0.0,90492.59,8.09,,257.0,33.0,0.45,0.0,100900.52,25.56,D9406,3156,-121.66667,40.86667
603,2018-08-06 01:47:00,101557.75,W,0.9,0.0,90492.59,8.09,,273.0,33.0,0.45,0.0,100900.52,25.56,D9406,3156,-121.66667,40.86667
604,2018-08-06 02:02:00,101659.34,,0.9,0.0,90583.11,8.46,,,35.0,0.0,0.0,101021.87,25.0,D9406,3156,-121.66667,40.86667
605,2018-08-06 02:22:00,101659.34,,0.9,0.0,90583.11,8.88,,,36.0,0.0,0.0,101021.85,25.0,D9406,3156,-121.66667,40.86667
606,2018-08-06 02:32:00,101659.34,,2.23,0.0,90583.11,8.38,,,36.0,0.0,0.0,101042.4,24.44,D9406,3156,-121.66667,40.86667
607,2018-08-06 02:42:00,101693.2,,0.0,0.0,90613.28,8.29,,,37.0,0.0,0.0,101096.29,23.89,D9406,3156,-121.66667,40.86667
608,2018-08-06 02:47:00,101659.34,,0.0,0.0,90583.11,8.29,,,37.0,0.0,0.0,101062.63,23.89,D9406,3156,-121.66667,40.86667
609,2018-08-06 02:57:00,101794.79,,0.9,0.0,90703.8,8.56,,,39.0,0.0,0.0,101217.98,23.33,D9406,3156,-121.66667,40.86667
610,2018-08-06 03:12:00,101794.79,WNW,0.9,0.0,90703.8,7.56,,294.0,39.0,0.45,0.0,101259.31,22.22,D9406,3156,-121.66667,40.86667
611,2018-08-06 03:17:00,101794.79,,0.9,0.0,90703.8,7.94,,,40.0,0.0,0.0,101259.3,22.22,D9406,3156,-121.66667,40.86667
612,2018-08-06 03:22:00,101828.66,,0.0,0.0,90733.98,7.44,,,40.0,0.0,0.0,101313.6,21.67,D9406,3156,-121.66667,40.86667
613,2018-08-06 03:37:00,101794.79,SW,0.9,0.0,90703.8,7.65,,232.0,42.0,0.45,0.0,101300.92,21.11,D9406,3156,-121.66667,40.86667
614,2018-08-06 03:52:00,101794.79,,0.0,0.0,90703.8,7.97,,,46.0,0.0,0.0,101342.85,20.0,D9406,3156,-121.66667,40.86667
615,2018-08-06 04:27:00,101896.38,,0.0,0.0,90794.33,8.29,,,54.0,0.0,0.0,101528.96,17.78,D9406,3156,-121.66667,40.86667
616,2018-08-06 04:42:00,101896.38,,0.0,0.0,90794.33,8.8,,,54.0,0.0,0.0,101507.76,18.33,D9406,3156,-121.66667,40.86667
617,2018-08-06 04:47:00,101896.38,,0.0,0.0,90794.33,8.29,,,54.0,0.0,0.0,101528.96,17.78,D9406,3156,-121.66667,40.86667
618,2018-08-06 04:52:00,101930.25,,0.0,0.0,90824.51,8.56,,,55.0,0.0,0.0,101562.7,17.78,D9406,3156,-121.66667,40.86667
619,2018-08-06 04:57:00,101964.11,,0.0,0.0,90854.68,8.31,,,56.0,0.0,0.0,101618.11,17.22,D9406,3156,-121.66667,40.86667
620,2018-08-06 05:02:00,101964.11,,0.0,0.0,90854.68,7.79,,,56.0,0.0,0.0,101639.49,16.67,D9406,3156,-121.66667,40.86667
621,2018-08-06 05:17:00,101964.11,,0.0,0.0,90854.68,7.78,,,58.0,0.0,0.0,101661.33,16.11,D9406,3156,-121.66667,40.86667
622,2018-08-06 05:22:00,101964.11,,0.0,0.0,90854.68,8.29,,,60.0,0.0,0.0,101661.31,16.11,D9406,3156,-121.66667,40.86667
623,2018-08-06 05:37:00,101964.11,,0.9,0.0,90854.68,8.04,,,59.0,0.0,0.0,101661.32,16.11,D9406,3156,-121.66667,40.86667
624,2018-08-06 05:47:00,101964.11,,0.0,0.0,90854.68,7.48,,,61.0,0.0,0.0,101704.89,15.0,D9406,3156,-121.66667,40.86667
625,2018-08-06 05:52:00,101930.25,,0.0,0.0,90824.51,7.72,,,62.0,0.0,0.0,101671.11,15.0,D9406,3156,-121.66667,40.86667
626,2018-08-06 06:12:00,101997.98,,0.0,0.0,90884.86,7.43,,,63.0,0.0,0.0,101760.79,14.44,D9406,3156,-121.66667,40.86667
627,2018-08-06 06:17:00,101997.98,,0.0,0.0,90884.86,7.66,,,64.0,0.0,0.0,101760.78,14.44,D9406,3156,-121.66667,40.86667
628,2018-08-06 06:32:00,101997.98,,0.0,0.0,90884.86,7.36,,,65.0,0.0,0.0,101782.6,13.89,D9406,3156,-121.66667,40.86667
629,2018-08-06 06:37:00,101964.11,,0.0,0.0,90854.68,7.05,,,66.0,0.0,0.0,101771.1,13.33,D9406,3156,-121.66667,40.86667
630,2018-08-06 07:17:00,102031.84,,0.0,0.0,90915.03,6.21,,,67.0,0.0,0.0,101883.2,12.22,D9406,3156,-121.66667,40.86667
631,2018-08-06 07:22:00,102031.84,,0.0,0.0,90915.03,5.47,,,66.0,0.0,0.0,101905.4,11.67,D9406,3156,-121.66667,40.86667
632,2018-08-06 07:32:00,102031.84,,0.0,0.0,90915.03,5.69,,,67.0,0.0,0.0,101905.39,11.67,D9406,3156,-121.66667,40.86667
633,2018-08-06 07:47:00,101997.98,,0.0,0.0,90884.86,5.37,,,68.0,0.0,0.0,101894.24,11.11,D9406,3156,-121.66667,40.86667
634,2018-08-06 07:52:00,101997.98,,0.0,0.0,90884.86,5.58,,,69.0,0.0,0.0,101894.23,11.11,D9406,3156,-121.66667,40.86667
635,2018-08-06 07:57:00,102065.7,,0.0,0.0,90945.2,5.79,,,70.0,0.0,0.0,101961.87,11.11,D9406,3156,-121.66667,40.86667
636,2018-08-06 08:07:00,102031.84,,0.0,0.0,90915.03,5.26,,,70.0,0.0,0.0,101950.42,10.56,D9406,3156,-121.66667,40.86667
637,2018-08-06 08:12:00,102031.84,,0.0,0.0,90915.03,5.26,,,70.0,0.0,0.0,101950.42,10.56,D9406,3156,-121.66667,40.86667
638,2018-08-06 08:27:00,101997.98,,0.0,0.0,90884.86,5.47,,,71.0,0.0,0.0,101916.58,10.56,D9406,3156,-121.66667,40.86667
639,2018-08-06 08:37:00,102031.84,,0.0,0.0,90915.03,5.13,,,72.0,0.0,0.0,101973.27,10.0,D9406,3156,-121.66667,40.86667
640,2018-08-06 08:47:00,102031.84,,0.0,0.0,90915.03,5.33,,,73.0,0.0,0.0,101973.26,10.0,D9406,3156,-121.66667,40.86667
641,2018-08-06 09:02:00,101997.98,,0.0,0.0,90884.86,4.99,,,74.0,0.0,0.0,101962.37,9.44,D9406,3156,-121.66667,40.86667
642,2018-08-06 09:17:00,102031.84,,0.0,0.0,90915.03,5.38,,,76.0,0.0,0.0,101996.21,9.44,D9406,3156,-121.66667,40.86667
643,2018-08-06 09:27:00,102031.84,,0.0,0.0,90915.03,5.38,,,76.0,0.0,0.0,101996.21,9.44,D9406,3156,-121.66667,40.86667
644,2018-08-06 09:32:00,102031.84,,0.0,0.0,90915.03,5.38,,,76.0,0.0,0.0,101996.21,9.44,D9406,3156,-121.66667,40.86667
645,2018-08-06 09:37:00,102031.84,,0.0,0.0,90915.03,5.03,,,77.0,0.0,0.0,102018.85,8.89,D9406,3156,-121.66667,40.86667
646,2018-08-06 09:42:00,102031.84,,0.0,0.0,90915.03,5.03,,,77.0,0.0,0.0,102018.85,8.89,D9406,3156,-121.66667,40.86667
647,2018-08-06 09:47:00,102031.84,,0.0,0.0,90915.03,5.22,,,78.0,0.0,0.0,102018.84,8.89,D9406,3156,-121.66667,40.86667
648,2018-08-06 09:57:00,102031.84,,0.0,0.0,90915.03,5.22,,,78.0,0.0,0.0,102018.84,8.89,D9406,3156,-121.66667,40.86667
649,2018-08-06 10:02:00,102031.84,,0.0,0.0,90915.03,5.41,,,79.0,0.0,0.0,102018.83,8.89,D9406,3156,-121.66667,40.86667
650,2018-08-06 10:07:00,102031.84,,0.0,0.0,90915.03,4.86,,,79.0,0.0,0.0,102041.99,8.33,D9406,3156,-121.66667,40.86667
651,2018-08-06 10:12:00,102031.84,,0.0,0.0,90915.03,4.86,,,79.0,0.0,0.0,102041.99,8.33,D9406,3156,-121.66667,40.86667
652,2018-08-06 10:22:00,102031.84,,0.0,0.0,90915.03,5.04,,,80.0,0.0,0.0,102041.98,8.33,D9406,3156,-121.66667,40.86667
653,2018-08-06 10:27:00,102031.84,,0.0,0.0,90915.03,5.04,,,80.0,0.0,0.0,102041.98,8.33,D9406,3156,-121.66667,40.86667
654,2018-08-06 10:52:00,102031.84,,0.0,0.0,90915.03,4.86,,,82.0,0.0,0.0,102064.8,7.78,D9406,3156,-121.66667,40.86667
655,2018-08-06 11:02:00,101997.98,,0.0,0.0,90884.86,5.04,,,83.0,0.0,0.0,102030.92,7.78,D9406,3156,-121.66667,40.86667
656,2018-08-06 11:22:00,101997.98,,0.0,0.0,90884.86,4.84,,,85.0,0.0,0.0,102054.25,7.22,D9406,3156,-121.66667,40.86667
657,2018-08-06 11:27:00,101997.98,,0.0,0.0,90884.86,4.84,,,85.0,0.0,0.0,102054.25,7.22,D9406,3156,-121.66667,40.86667
658,2018-08-06 11:47:00,101997.98,,0.0,0.0,90884.86,4.84,,,85.0,0.0,0.0,102054.25,7.22,D9406,3156,-121.66667,40.86667
659,2018-08-06 12:02:00,101964.11,,0.0,0.0,90854.68,4.47,,,86.0,0.0,0.0,102043.36,6.67,D9406,3156,-121.66667,40.86667
660,2018-08-06 12:07:00,101964.11,,0.0,0.0,90854.68,4.47,,,86.0,0.0,0.0,102043.36,6.67,D9406,3156,-121.66667,40.86667
661,2018-08-06 12:12:00,101964.11,,0.0,0.0,90854.68,4.63,,,87.0,0.0,0.0,102043.36,6.67,D9406,3156,-121.66667,40.86667
662,2018-08-06 12:17:00,101964.11,,0.0,0.0,90854.68,4.63,,,87.0,0.0,0.0,102043.36,6.67,D9406,3156,-121.66667,40.86667
663,2018-08-06 12:27:00,101997.98,,0.0,0.0,90884.86,4.8,,,88.0,0.0,0.0,102077.25,6.67,D9406,3156,-121.66667,40.86667
664,2018-08-06 12:42:00,101997.98,,0.0,0.0,90884.86,4.25,,,88.0,0.0,0.0,102100.78,6.11,D9406,3156,-121.66667,40.86667
665,2018-08-06 12:47:00,101997.98,,0.0,0.0,90884.86,4.41,,,89.0,0.0,0.0,102100.77,6.11,D9406,3156,-121.66667,40.86667
666,2018-08-06 12:52:00,101997.98,,0.0,0.0,90884.86,4.41,,,89.0,0.0,0.0,102100.77,6.11,D9406,3156,-121.66667,40.86667
667,2018-08-06 13:02:00,101997.98,,0.0,0.0,90884.86,4.41,,,89.0,0.0,0.0,102100.77,6.11,D9406,3156,-121.66667,40.86667
668,2018-08-06 13:07:00,101997.98,,0.0,0.0,90884.86,4.41,,,89.0,0.0,0.0,102100.77,6.11,D9406,3156,-121.66667,40.86667
669,2018-08-06 13:17:00,102031.84,,0.0,0.0,90915.03,4.41,,,89.0,0.0,0.0,102134.67,6.11,D9406,3156,-121.66667,40.86667
670,2018-08-06 13:22:00,102031.84,,0.0,0.0,90915.03,4.57,,,90.0,0.0,0.0,102134.66,6.11,D9406,3156,-121.66667,40.86667
671,2018-08-06 13:37:00,102065.7,,0.0,0.0,90945.2,4.57,,,90.0,0.0,0.0,102168.55,6.11,D9406,3156,-121.66667,40.86667
672,2018-08-06 13:42:00,102065.7,,0.0,0.0,90945.2,4.57,,,90.0,0.0,0.0,102168.55,6.11,D9406,3156,-121.66667,40.86667
673,2018-08-06 13:47:00,102065.7,,0.0,0.0,90945.2,4.57,,,90.0,0.0,0.0,102168.55,6.11,D9406,3156,-121.66667,40.86667
674,2018-08-06 14:07:00,102031.84,,0.0,0.0,90915.03,4.57,,,90.0,0.0,0.0,102134.66,6.11,D9406,3156,-121.66667,40.86667
675,2018-08-06 14:12:00,102031.84,,0.0,0.0,90915.03,4.57,,,90.0,0.0,0.0,102134.66,6.11,D9406,3156,-121.66667,40.86667
676,2018-08-06 14:22:00,102065.7,,0.0,0.0,90945.2,5.13,,,90.0,0.0,0.0,102145.0,6.67,D9406,3156,-121.66667,40.86667
677,2018-08-06 14:32:00,102065.7,,0.0,0.0,90945.2,5.13,,,90.0,0.0,0.0,102145.0,6.67,D9406,3156,-121.66667,40.86667
678,2018-08-06 14:42:00,102065.7,,0.0,0.0,90945.2,5.67,,,90.0,0.0,0.0,102121.97,7.22,D9406,3156,-121.66667,40.86667
679,2018-08-06 14:47:00,102099.57,,0.0,0.0,90975.38,6.22,,,90.0,0.0,0.0,102132.5,7.78,D9406,3156,-121.66667,40.86667
680,2018-08-06 14:52:00,102099.57,,0.0,0.0,90975.38,6.6,,,89.0,0.0,0.0,102109.65,8.33,D9406,3156,-121.66667,40.86667
681,2018-08-06 15:02:00,102065.7,,0.0,0.0,90945.2,7.02,,,85.0,0.0,0.0,102029.98,9.44,D9406,3156,-121.66667,40.86667
682,2018-08-06 15:07:00,102065.7,,0.0,0.0,90945.2,7.57,,,85.0,0.0,0.0,102007.01,10.0,D9406,3156,-121.66667,40.86667
683,2018-08-06 15:17:00,102099.57,,0.0,0.0,90975.38,8.12,,,82.0,0.0,0.0,101995.61,11.11,D9406,3156,-121.66667,40.86667
684,2018-08-06 15:27:00,102133.43,,0.0,0.0,91005.55,8.46,,,78.0,0.0,0.0,101984.54,12.22,D9406,3156,-121.66667,40.86667
685,2018-08-06 15:32:00,102133.43,,0.0,0.0,91005.55,8.81,,,77.0,0.0,0.0,101962.02,12.78,D9406,3156,-121.66667,40.86667
686,2018-08-06 15:42:00,102167.3,,0.0,0.0,91035.73,9.29,,,74.0,0.0,0.0,101951.47,13.89,D9406,3156,-121.66667,40.86667
687,2018-08-06 16:02:00,102133.43,,0.0,0.0,91005.55,9.18,,,66.0,0.0,0.0,101851.65,15.56,D9406,3156,-121.66667,40.86667
688,2018-08-06 16:07:00,102167.3,,0.0,0.0,91035.73,9.48,,,65.0,0.0,0.0,101863.84,16.11,D9406,3156,-121.66667,40.86667
689,2018-08-06 16:27:00,102167.3,,0.0,0.0,91035.73,9.61,,,59.0,0.0,0.0,101798.84,17.78,D9406,3156,-121.66667,40.86667
690,2018-08-06 16:37:00,102201.16,,0.0,0.0,91065.9,9.08,,,55.0,0.0,0.0,101811.36,18.33,D9406,3156,-121.66667,40.86667
691,2018-08-06 16:52:00,102167.3,,0.0,0.0,91035.73,9.6,,,55.0,0.0,0.0,101756.07,18.89,D9406,3156,-121.66667,40.86667
692,2018-08-06 17:12:00,102133.43,,0.0,0.0,91005.55,8.91,,,49.0,0.0,0.0,101679.95,20.0,D9406,3156,-121.66667,40.86667
693,2018-08-06 17:22:00,102133.43,S,0.9,0.0,91005.55,7.83,,189.0,44.0,0.45,0.0,101658.73,20.56,D9406,3156,-121.66667,40.86667
694,2018-08-06 17:27:00,102133.43,,0.9,0.0,91005.55,7.83,,,44.0,0.0,0.0,101658.73,20.56,D9406,3156,-121.66667,40.86667
695,2018-08-06 17:47:00,102167.3,,0.0,0.0,91035.73,8.84,,,44.0,0.0,0.0,101650.47,21.67,D9406,3156,-121.66667,40.86667
696,2018-08-06 17:52:00,102167.3,,0.0,0.0,91035.73,9.0,,,43.0,0.0,0.0,101629.81,22.22,D9406,3156,-121.66667,40.86667
697,2018-08-06 17:57:00,102099.57,,0.0,0.0,90975.38,8.16,,,42.0,0.0,0.0,101583.11,21.67,D9406,3156,-121.66667,40.86667
698,2018-08-06 18:12:00,102099.57,,0.0,0.0,90975.38,8.3,,,41.0,0.0,0.0,101562.47,22.22,D9406,3156,-121.66667,40.86667
