,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
682,2018-08-08 02:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
683,2018-08-08 02:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
684,2018-08-08 03:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
685,2018-08-08 03:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
686,2018-08-08 03:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
687,2018-08-08 03:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
688,2018-08-08 04:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
689,2018-08-08 04:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
690,2018-08-08 04:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
691,2018-08-08 04:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
692,2018-08-08 05:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
693,2018-08-08 05:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
694,2018-08-08 05:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
695,2018-08-08 05:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
696,2018-08-08 06:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
697,2018-08-08 06:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
698,2018-08-08 06:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
699,2018-08-08 06:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
700,2018-08-08 07:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
701,2018-08-08 07:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
702,2018-08-08 07:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
703,2018-08-08 07:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
704,2018-08-08 08:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
705,2018-08-08 08:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
706,2018-08-08 08:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
707,2018-08-08 08:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
708,2018-08-08 09:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
709,2018-08-08 09:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
710,2018-08-08 09:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
711,2018-08-08 09:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
712,2018-08-08 10:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
713,2018-08-08 10:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
714,2018-08-08 10:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
715,2018-08-08 10:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
716,2018-08-08 11:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
717,2018-08-08 11:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
718,2018-08-08 11:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
719,2018-08-08 11:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
720,2018-08-08 12:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
721,2018-08-08 12:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
722,2018-08-08 12:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
723,2018-08-08 12:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
724,2018-08-08 13:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
725,2018-08-08 13:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
726,2018-08-08 13:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
727,2018-08-08 13:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
728,2018-08-08 14:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
729,2018-08-08 14:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
730,2018-08-08 14:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
731,2018-08-08 14:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
732,2018-08-08 15:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
733,2018-08-08 15:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
734,2018-08-08 15:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
735,2018-08-08 15:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
736,2018-08-08 16:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
737,2018-08-08 16:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
738,2018-08-08 16:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
739,2018-08-08 16:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
740,2018-08-08 17:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
741,2018-08-08 17:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
742,2018-08-08 17:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
743,2018-08-08 17:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
744,2018-08-08 18:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
745,2018-08-08 18:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
746,2018-08-08 18:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
747,2018-08-08 18:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
748,2018-08-08 19:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
749,2018-08-08 19:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
750,2018-08-08 19:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
751,2018-08-08 19:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
752,2018-08-08 20:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
753,2018-08-08 20:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
754,2018-08-08 20:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
755,2018-08-08 20:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
756,2018-08-08 21:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
757,2018-08-08 21:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
758,2018-08-08 21:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
759,2018-08-08 21:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
760,2018-08-08 22:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
761,2018-08-08 22:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
762,2018-08-08 22:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
763,2018-08-08 22:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
764,2018-08-08 23:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
765,2018-08-08 23:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
766,2018-08-08 23:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
767,2018-08-08 23:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
768,2018-08-09 00:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
769,2018-08-09 00:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
770,2018-08-09 00:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
771,2018-08-09 00:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
772,2018-08-09 01:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
773,2018-08-09 01:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
774,2018-08-09 01:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
775,2018-08-09 01:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
776,2018-08-09 02:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
777,2018-08-09 02:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
778,2018-08-09 02:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
779,2018-08-09 02:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
780,2018-08-09 03:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
781,2018-08-09 03:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
782,2018-08-09 03:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
783,2018-08-09 03:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
784,2018-08-09 04:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
785,2018-08-09 04:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
786,2018-08-09 04:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
787,2018-08-09 04:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
788,2018-08-09 05:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
789,2018-08-09 05:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
790,2018-08-09 05:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
791,2018-08-09 05:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
792,2018-08-09 06:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
793,2018-08-09 06:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
794,2018-08-09 06:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
795,2018-08-09 06:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
796,2018-08-09 07:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
797,2018-08-09 07:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
798,2018-08-09 07:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
799,2018-08-09 07:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
800,2018-08-09 08:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
801,2018-08-09 08:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
802,2018-08-09 08:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
803,2018-08-09 08:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
804,2018-08-09 09:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
805,2018-08-09 09:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
806,2018-08-09 09:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
807,2018-08-09 09:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
808,2018-08-09 10:00:00,0.0,,MOGN2,4693,-119.93083,39.50722
809,2018-08-09 10:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
810,2018-08-09 10:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
811,2018-08-09 10:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
812,2018-08-09 11:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
813,2018-08-09 11:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
814,2018-08-09 11:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
815,2018-08-09 11:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
816,2018-08-09 12:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
817,2018-08-09 12:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
818,2018-08-09 12:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
819,2018-08-09 12:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
820,2018-08-09 13:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
821,2018-08-09 13:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
822,2018-08-09 13:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
823,2018-08-09 13:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
824,2018-08-09 14:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
825,2018-08-09 14:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
826,2018-08-09 14:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
827,2018-08-09 14:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
828,2018-08-09 15:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
829,2018-08-09 15:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
830,2018-08-09 15:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
831,2018-08-09 15:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
832,2018-08-09 16:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
833,2018-08-09 16:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
834,2018-08-09 16:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
835,2018-08-09 16:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
836,2018-08-09 17:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
837,2018-08-09 17:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
838,2018-08-09 17:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
839,2018-08-09 17:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
840,2018-08-09 18:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
841,2018-08-09 18:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
842,2018-08-09 18:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
843,2018-08-09 18:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
844,2018-08-09 19:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
845,2018-08-09 19:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
846,2018-08-09 19:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
847,2018-08-09 19:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
848,2018-08-09 20:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
849,2018-08-09 20:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
850,2018-08-09 20:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
851,2018-08-09 20:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
852,2018-08-09 21:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
853,2018-08-09 21:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
854,2018-08-09 21:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
855,2018-08-09 21:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
856,2018-08-09 22:00:00,0.0,,MOGN2,4693,-119.93083,39.50722
857,2018-08-09 22:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
858,2018-08-09 22:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
859,2018-08-09 22:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
860,2018-08-09 23:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
861,2018-08-09 23:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
862,2018-08-09 23:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
863,2018-08-09 23:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
864,2018-08-10 00:00:00,0.0,,MOGN2,4693,-119.93083,39.50722
865,2018-08-10 00:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
866,2018-08-10 00:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
867,2018-08-10 00:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
868,2018-08-10 01:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
869,2018-08-10 01:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
870,2018-08-10 01:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
871,2018-08-10 01:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
872,2018-08-10 02:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
873,2018-08-10 02:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
874,2018-08-10 02:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
875,2018-08-10 02:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
876,2018-08-10 03:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
877,2018-08-10 03:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
878,2018-08-10 03:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
879,2018-08-10 03:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
880,2018-08-10 04:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
881,2018-08-10 04:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
882,2018-08-10 04:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
883,2018-08-10 04:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
884,2018-08-10 05:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
885,2018-08-10 05:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
886,2018-08-10 05:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
887,2018-08-10 05:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
888,2018-08-10 06:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
889,2018-08-10 06:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
890,2018-08-10 06:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
891,2018-08-10 06:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
892,2018-08-10 07:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
893,2018-08-10 07:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
894,2018-08-10 07:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
895,2018-08-10 07:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
896,2018-08-10 08:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
897,2018-08-10 08:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
898,2018-08-10 08:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
899,2018-08-10 08:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
900,2018-08-10 09:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
901,2018-08-10 09:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
902,2018-08-10 09:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
903,2018-08-10 09:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
904,2018-08-10 10:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
905,2018-08-10 10:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
906,2018-08-10 10:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
907,2018-08-10 10:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
908,2018-08-10 11:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
909,2018-08-10 11:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
910,2018-08-10 11:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
911,2018-08-10 11:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
912,2018-08-10 12:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
913,2018-08-10 12:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
914,2018-08-10 12:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
915,2018-08-10 12:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
916,2018-08-10 13:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
917,2018-08-10 13:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
918,2018-08-10 13:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
919,2018-08-10 13:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
920,2018-08-10 14:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
921,2018-08-10 14:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
922,2018-08-10 14:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
923,2018-08-10 14:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
924,2018-08-10 15:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
925,2018-08-10 15:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
926,2018-08-10 15:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
927,2018-08-10 15:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
928,2018-08-10 16:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
929,2018-08-10 16:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
930,2018-08-10 16:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
931,2018-08-10 16:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
932,2018-08-10 17:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
933,2018-08-10 17:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
934,2018-08-10 17:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
935,2018-08-10 17:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
936,2018-08-10 18:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
937,2018-08-10 18:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
938,2018-08-10 18:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
939,2018-08-10 18:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
940,2018-08-10 19:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
941,2018-08-10 19:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
942,2018-08-10 19:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
943,2018-08-10 19:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
944,2018-08-10 20:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
945,2018-08-10 20:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
946,2018-08-10 20:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
947,2018-08-10 20:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
948,2018-08-10 21:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
949,2018-08-10 21:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
950,2018-08-10 21:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
951,2018-08-10 21:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
952,2018-08-10 22:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
953,2018-08-10 22:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
954,2018-08-10 22:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
955,2018-08-10 22:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
956,2018-08-10 23:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
957,2018-08-10 23:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
958,2018-08-10 23:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
959,2018-08-10 23:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
960,2018-08-11 00:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
961,2018-08-11 00:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
962,2018-08-11 00:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
963,2018-08-11 00:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
964,2018-08-11 01:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
965,2018-08-11 01:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
966,2018-08-11 01:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
967,2018-08-11 01:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
968,2018-08-11 02:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
969,2018-08-11 02:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
970,2018-08-11 02:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
971,2018-08-11 02:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
972,2018-08-11 03:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
973,2018-08-11 03:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
974,2018-08-11 03:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
975,2018-08-11 03:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
976,2018-08-11 04:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
977,2018-08-11 04:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
978,2018-08-11 04:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
979,2018-08-11 04:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
980,2018-08-11 05:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
981,2018-08-11 05:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
982,2018-08-11 05:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
983,2018-08-11 05:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
984,2018-08-11 06:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
985,2018-08-11 06:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
986,2018-08-11 06:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
987,2018-08-11 06:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
988,2018-08-11 07:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
989,2018-08-11 07:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
990,2018-08-11 07:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
991,2018-08-11 07:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
992,2018-08-11 08:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
993,2018-08-11 08:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
994,2018-08-11 08:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
995,2018-08-11 08:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
996,2018-08-11 09:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
997,2018-08-11 09:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
998,2018-08-11 09:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
999,2018-08-11 09:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
1000,2018-08-11 10:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
1001,2018-08-11 10:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
1002,2018-08-11 10:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
1003,2018-08-11 10:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
1004,2018-08-11 11:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
1005,2018-08-11 11:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
1006,2018-08-11 11:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
1007,2018-08-11 11:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
1008,2018-08-11 12:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
1009,2018-08-11 12:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
1010,2018-08-11 12:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
1011,2018-08-11 12:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
1012,2018-08-11 13:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
1013,2018-08-11 13:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
1014,2018-08-11 13:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
1015,2018-08-11 13:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
1016,2018-08-11 14:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
1017,2018-08-11 14:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
1018,2018-08-11 14:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
1019,2018-08-11 14:45:00,0.0,,MOGN2,4693,-119.93083,39.50722
1020,2018-08-11 15:00:00,0.0,0.0,MOGN2,4693,-119.93083,39.50722
1021,2018-08-11 15:15:00,0.0,,MOGN2,4693,-119.93083,39.50722
1022,2018-08-11 15:30:00,0.0,,MOGN2,4693,-119.93083,39.50722
