,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2260,2018-08-09 02:20:00,101591.61,,0.0,0.0,92538.04,13.83,28.04,,41.0,0.0,0.0,101013.92,28.33,E3651,2559,-121.04750,39.33800
2261,2018-08-09 02:25:00,101591.61,,0.0,0.0,92538.04,13.83,28.04,,41.0,0.0,0.0,101013.92,28.33,E3651,2559,-121.04750,39.33800
2262,2018-08-09 02:30:00,101591.61,,0.0,0.0,92538.04,13.33,27.54,,41.0,0.0,0.0,101029.99,27.78,E3651,2559,-121.04750,39.33800
2263,2018-08-09 02:35:00,101591.61,,0.0,0.0,92538.04,12.57,27.41,,39.0,0.0,0.0,101030.03,27.78,E3651,2559,-121.04750,39.33800
2264,2018-08-09 02:40:00,101591.61,,0.0,0.0,92538.04,12.45,27.03,,40.0,0.0,0.0,101046.43,27.22,E3651,2559,-121.04750,39.33800
2265,2018-08-09 02:45:00,101625.47,,0.0,0.0,92568.88,11.57,26.41,,39.0,0.0,0.0,101096.32,26.67,E3651,2559,-121.04750,39.33800
2266,2018-08-09 02:50:00,101591.61,,0.0,0.0,92538.04,11.57,26.41,,39.0,0.0,0.0,101062.64,26.67,E3651,2559,-121.04750,39.33800
2267,2018-08-09 02:55:00,101625.47,,0.0,0.0,92568.88,11.06,,,39.0,0.0,0.0,101112.87,26.11,E3651,2559,-121.04750,39.33800
2268,2018-08-09 03:00:00,101625.47,,0.9,0.0,92568.88,10.95,,,40.0,0.0,0.0,101129.18,25.56,E3651,2559,-121.04750,39.33800
2269,2018-08-09 03:05:00,101591.61,WNW,0.9,0.0,92538.04,10.95,,302.0,40.0,0.45,0.0,101095.49,25.56,E3651,2559,-121.04750,39.33800
2270,2018-08-09 03:10:00,101625.47,WNW,0.9,0.0,92568.88,10.44,,302.0,40.0,0.45,0.0,101145.86,25.0,E3651,2559,-121.04750,39.33800
2271,2018-08-09 03:15:00,101625.47,WNW,0.9,0.0,92568.88,9.94,,302.0,40.0,0.45,0.0,101162.6,24.44,E3651,2559,-121.04750,39.33800
2272,2018-08-09 03:20:00,101625.47,WNW,0.9,0.0,92568.88,10.31,,302.0,41.0,0.45,0.0,101162.59,24.44,E3651,2559,-121.04750,39.33800
2273,2018-08-09 03:25:00,101625.47,WNW,0.9,0.0,92568.88,10.17,,302.0,42.0,0.45,0.0,101179.08,23.89,E3651,2559,-121.04750,39.33800
2274,2018-08-09 03:30:00,101625.47,WNW,0.9,0.0,92568.88,10.17,,302.0,42.0,0.45,0.0,101179.08,23.89,E3651,2559,-121.04750,39.33800
2275,2018-08-09 03:35:00,101625.47,WNW,0.9,0.0,92568.88,10.01,,302.0,43.0,0.45,0.0,101195.94,23.33,E3651,2559,-121.04750,39.33800
2276,2018-08-09 03:40:00,101625.47,WNW,0.9,0.0,92568.88,10.36,,302.0,44.0,0.45,0.0,101195.93,23.33,E3651,2559,-121.04750,39.33800
2277,2018-08-09 03:45:00,101625.47,WNW,0.9,0.0,92568.88,9.86,,302.0,44.0,0.45,0.0,101212.56,22.78,E3651,2559,-121.04750,39.33800
2278,2018-08-09 03:50:00,101625.47,WNW,0.9,0.0,92568.88,10.52,,302.0,46.0,0.45,0.0,101212.54,22.78,E3651,2559,-121.04750,39.33800
2279,2018-08-09 03:55:00,101659.34,WNW,0.9,0.0,92599.73,10.52,,302.0,46.0,0.45,0.0,101246.27,22.78,E3651,2559,-121.04750,39.33800
2280,2018-08-09 04:00:00,101659.34,,0.9,0.0,92599.73,10.01,,,46.0,0.0,0.0,101263.28,22.22,E3651,2559,-121.04750,39.33800
2281,2018-08-09 04:05:00,101659.34,,0.0,0.0,92599.73,10.01,,,46.0,0.0,0.0,101263.28,22.22,E3651,2559,-121.04750,39.33800
2282,2018-08-09 04:10:00,101659.34,,0.0,0.0,92599.73,10.33,,,47.0,0.0,0.0,101263.27,22.22,E3651,2559,-121.04750,39.33800
2283,2018-08-09 04:15:00,101659.34,,0.0,0.0,92599.73,9.83,,,47.0,0.0,0.0,101280.04,21.67,E3651,2559,-121.04750,39.33800
2284,2018-08-09 04:20:00,101659.34,,0.0,0.0,92599.73,9.51,,,46.0,0.0,0.0,101280.05,21.67,E3651,2559,-121.04750,39.33800
2285,2018-08-09 04:25:00,101693.2,,0.0,0.0,92630.58,10.14,,,48.0,0.0,0.0,101313.77,21.67,E3651,2559,-121.04750,39.33800
2286,2018-08-09 04:30:00,101693.2,,0.0,0.0,92630.58,10.54,,,51.0,0.0,0.0,101330.88,21.11,E3651,2559,-121.04750,39.33800
2287,2018-08-09 04:35:00,101693.2,,0.0,0.0,92630.58,10.24,,,50.0,0.0,0.0,101330.89,21.11,E3651,2559,-121.04750,39.33800
2288,2018-08-09 04:40:00,101693.2,,0.0,0.0,92630.58,9.93,,,49.0,0.0,0.0,101330.91,21.11,E3651,2559,-121.04750,39.33800
2289,2018-08-09 04:45:00,101693.2,,0.0,0.0,92630.58,9.63,,,48.0,0.0,0.0,101330.92,21.11,E3651,2559,-121.04750,39.33800
2290,2018-08-09 04:50:00,101693.2,,0.0,0.0,92630.58,9.93,,,49.0,0.0,0.0,101330.91,21.11,E3651,2559,-121.04750,39.33800
2291,2018-08-09 04:55:00,101693.2,,0.0,0.0,92630.58,9.73,,,50.0,0.0,0.0,101347.8,20.56,E3651,2559,-121.04750,39.33800
2292,2018-08-09 05:00:00,101693.2,,0.0,0.0,92630.58,10.03,,,51.0,0.0,0.0,101347.79,20.56,E3651,2559,-121.04750,39.33800
2293,2018-08-09 05:05:00,101693.2,,0.9,0.0,92630.58,10.03,,,51.0,0.0,0.0,101347.79,20.56,E3651,2559,-121.04750,39.33800
2294,2018-08-09 05:10:00,101693.2,WNW,0.9,0.0,92630.58,10.03,,302.0,51.0,0.45,0.0,101347.79,20.56,E3651,2559,-121.04750,39.33800
2295,2018-08-09 05:15:00,101693.2,WNW,0.9,0.0,92630.58,10.32,,302.0,52.0,0.45,0.0,101347.78,20.56,E3651,2559,-121.04750,39.33800
2296,2018-08-09 05:20:00,101693.2,WNW,0.9,0.0,92630.58,9.8,,302.0,52.0,0.45,0.0,101365.07,20.0,E3651,2559,-121.04750,39.33800
2297,2018-08-09 05:25:00,101693.2,WNW,0.9,0.0,92630.58,10.08,,302.0,53.0,0.45,0.0,101365.05,20.0,E3651,2559,-121.04750,39.33800
2298,2018-08-09 05:30:00,101693.2,WNW,0.9,0.0,92630.58,10.08,,302.0,53.0,0.45,0.0,101365.05,20.0,E3651,2559,-121.04750,39.33800
2299,2018-08-09 05:35:00,101693.2,,0.45,0.0,92630.58,10.08,,,53.0,0.0,0.0,101365.05,20.0,E3651,2559,-121.04750,39.33800
2300,2018-08-09 05:40:00,101693.2,,0.0,0.0,92630.58,10.36,,,54.0,0.0,0.0,101365.04,20.0,E3651,2559,-121.04750,39.33800
2301,2018-08-09 05:45:00,101693.2,,0.0,0.0,92630.58,10.91,,,56.0,0.0,0.0,101365.02,20.0,E3651,2559,-121.04750,39.33800
2302,2018-08-09 05:50:00,101693.2,,0.0,0.0,92630.58,10.91,,,56.0,0.0,0.0,101365.02,20.0,E3651,2559,-121.04750,39.33800
2303,2018-08-09 05:55:00,101693.2,,0.0,0.0,92630.58,11.18,,,57.0,0.0,0.0,101365.01,20.0,E3651,2559,-121.04750,39.33800
2304,2018-08-09 06:00:00,101693.2,,0.0,0.0,92630.58,10.65,,,57.0,0.0,0.0,101382.36,19.44,E3651,2559,-121.04750,39.33800
2305,2018-08-09 06:05:00,101693.2,,0.0,0.0,92630.58,10.92,,,58.0,0.0,0.0,101382.35,19.44,E3651,2559,-121.04750,39.33800
2306,2018-08-09 06:10:00,101693.2,,0.0,0.0,92630.58,11.17,,,59.0,0.0,0.0,101382.34,19.44,E3651,2559,-121.04750,39.33800
2307,2018-08-09 06:15:00,101693.2,,0.0,0.0,92630.58,11.43,,,60.0,0.0,0.0,101382.33,19.44,E3651,2559,-121.04750,39.33800
2308,2018-08-09 06:20:00,101693.2,,0.0,0.0,92630.58,11.43,,,60.0,0.0,0.0,101382.33,19.44,E3651,2559,-121.04750,39.33800
2309,2018-08-09 06:25:00,101727.07,,0.0,0.0,92661.43,11.68,,,61.0,0.0,0.0,101416.08,19.44,E3651,2559,-121.04750,39.33800
2310,2018-08-09 06:30:00,101727.07,,0.0,0.0,92661.43,11.68,,,61.0,0.0,0.0,101416.08,19.44,E3651,2559,-121.04750,39.33800
2311,2018-08-09 06:35:00,101727.07,,0.0,0.0,92661.43,11.93,,,62.0,0.0,0.0,101416.07,19.44,E3651,2559,-121.04750,39.33800
2312,2018-08-09 06:40:00,101727.07,,0.0,0.0,92661.43,11.41,,,62.0,0.0,0.0,101433.19,18.89,E3651,2559,-121.04750,39.33800
2313,2018-08-09 06:45:00,101693.2,,0.0,0.0,92630.58,11.65,,,63.0,0.0,0.0,101399.41,18.89,E3651,2559,-121.04750,39.33800
2314,2018-08-09 06:50:00,101693.2,,0.0,0.0,92630.58,11.65,,,63.0,0.0,0.0,101399.41,18.89,E3651,2559,-121.04750,39.33800
2315,2018-08-09 06:55:00,101693.2,,0.0,0.0,92630.58,11.65,,,63.0,0.0,0.0,101399.41,18.89,E3651,2559,-121.04750,39.33800
2316,2018-08-09 07:00:00,101693.2,,0.0,0.0,92630.58,11.65,,,63.0,0.0,0.0,101399.41,18.89,E3651,2559,-121.04750,39.33800
2317,2018-08-09 07:05:00,101693.2,,0.0,0.0,92630.58,11.41,,,62.0,0.0,0.0,101399.42,18.89,E3651,2559,-121.04750,39.33800
2318,2018-08-09 07:10:00,101693.2,,0.0,0.0,92630.58,11.41,,,62.0,0.0,0.0,101399.42,18.89,E3651,2559,-121.04750,39.33800
2319,2018-08-09 07:15:00,101693.2,,0.0,0.0,92630.58,11.41,,,62.0,0.0,0.0,101399.42,18.89,E3651,2559,-121.04750,39.33800
2320,2018-08-09 07:20:00,101693.2,,0.0,0.0,92630.58,11.65,,,63.0,0.0,0.0,101399.41,18.89,E3651,2559,-121.04750,39.33800
2321,2018-08-09 07:25:00,101693.2,,0.0,0.0,92630.58,11.89,,,64.0,0.0,0.0,101399.4,18.89,E3651,2559,-121.04750,39.33800
2322,2018-08-09 07:30:00,101693.2,,0.0,0.0,92630.58,11.65,,,63.0,0.0,0.0,101399.41,18.89,E3651,2559,-121.04750,39.33800
2323,2018-08-09 07:35:00,101693.2,,0.0,0.0,92630.58,11.36,,,64.0,0.0,0.0,101416.89,18.33,E3651,2559,-121.04750,39.33800
2324,2018-08-09 07:40:00,101693.2,,0.0,0.0,92630.58,11.12,,,63.0,0.0,0.0,101416.9,18.33,E3651,2559,-121.04750,39.33800
2325,2018-08-09 07:45:00,101693.2,,0.0,0.0,92630.58,11.36,,,64.0,0.0,0.0,101416.89,18.33,E3651,2559,-121.04750,39.33800
2326,2018-08-09 07:50:00,101693.2,,0.0,0.0,92630.58,11.36,,,64.0,0.0,0.0,101416.89,18.33,E3651,2559,-121.04750,39.33800
2327,2018-08-09 07:55:00,101693.2,,0.0,0.0,92630.58,11.36,,,64.0,0.0,0.0,101416.89,18.33,E3651,2559,-121.04750,39.33800
2328,2018-08-09 08:00:00,101693.2,,0.0,0.0,92630.58,11.36,,,64.0,0.0,0.0,101416.89,18.33,E3651,2559,-121.04750,39.33800
2329,2018-08-09 08:05:00,101693.2,,0.0,0.0,92630.58,11.59,,,65.0,0.0,0.0,101416.88,18.33,E3651,2559,-121.04750,39.33800
2330,2018-08-09 08:10:00,101693.2,,0.0,0.0,92630.58,11.59,,,65.0,0.0,0.0,101416.88,18.33,E3651,2559,-121.04750,39.33800
2331,2018-08-09 08:15:00,101659.34,,0.0,0.0,92599.73,10.83,,,64.0,0.0,0.0,101400.36,17.78,E3651,2559,-121.04750,39.33800
2332,2018-08-09 08:20:00,101693.2,,0.0,0.0,92630.58,11.07,,,65.0,0.0,0.0,101434.13,17.78,E3651,2559,-121.04750,39.33800
2333,2018-08-09 08:25:00,101659.34,,0.0,0.0,92599.73,11.07,,,65.0,0.0,0.0,101400.35,17.78,E3651,2559,-121.04750,39.33800
2334,2018-08-09 08:30:00,101659.34,,0.0,0.0,92599.73,11.07,,,65.0,0.0,0.0,101400.35,17.78,E3651,2559,-121.04750,39.33800
2335,2018-08-09 08:35:00,101693.2,,0.0,0.0,92630.58,11.07,,,65.0,0.0,0.0,101434.13,17.78,E3651,2559,-121.04750,39.33800
2336,2018-08-09 08:40:00,101693.2,,0.0,0.0,92630.58,11.3,,,66.0,0.0,0.0,101434.12,17.78,E3651,2559,-121.04750,39.33800
2337,2018-08-09 08:45:00,101659.34,,0.0,0.0,92599.73,11.07,,,65.0,0.0,0.0,101400.35,17.78,E3651,2559,-121.04750,39.33800
2338,2018-08-09 08:50:00,101659.34,,0.0,0.0,92599.73,11.07,,,65.0,0.0,0.0,101400.35,17.78,E3651,2559,-121.04750,39.33800
2339,2018-08-09 08:55:00,101693.2,,0.0,0.0,92630.58,11.07,,,65.0,0.0,0.0,101434.13,17.78,E3651,2559,-121.04750,39.33800
2340,2018-08-09 09:00:00,101659.34,,0.0,0.0,92599.73,11.3,,,66.0,0.0,0.0,101400.34,17.78,E3651,2559,-121.04750,39.33800
2341,2018-08-09 09:05:00,101659.34,,0.0,0.0,92599.73,11.3,,,66.0,0.0,0.0,101400.34,17.78,E3651,2559,-121.04750,39.33800
2342,2018-08-09 09:10:00,101659.34,,0.0,0.0,92599.73,11.53,,,67.0,0.0,0.0,101400.33,17.78,E3651,2559,-121.04750,39.33800
2343,2018-08-09 09:15:00,101659.34,,0.0,0.0,92599.73,11.3,,,66.0,0.0,0.0,101400.34,17.78,E3651,2559,-121.04750,39.33800
2344,2018-08-09 09:20:00,101659.34,,0.0,0.0,92599.73,10.77,,,66.0,0.0,0.0,101417.96,17.22,E3651,2559,-121.04750,39.33800
2345,2018-08-09 09:25:00,101659.34,,0.0,0.0,92599.73,10.77,,,66.0,0.0,0.0,101417.96,17.22,E3651,2559,-121.04750,39.33800
2346,2018-08-09 09:30:00,101659.34,,0.0,0.0,92599.73,10.54,,,65.0,0.0,0.0,101417.97,17.22,E3651,2559,-121.04750,39.33800
2347,2018-08-09 09:35:00,101659.34,,0.0,0.0,92599.73,10.54,,,65.0,0.0,0.0,101417.97,17.22,E3651,2559,-121.04750,39.33800
2348,2018-08-09 09:40:00,101659.34,,0.0,0.0,92599.73,10.54,,,65.0,0.0,0.0,101417.97,17.22,E3651,2559,-121.04750,39.33800
2349,2018-08-09 09:45:00,101659.34,,0.0,0.0,92599.73,10.54,,,65.0,0.0,0.0,101417.97,17.22,E3651,2559,-121.04750,39.33800
2350,2018-08-09 09:50:00,101659.34,,0.0,0.0,92599.73,10.54,,,65.0,0.0,0.0,101417.97,17.22,E3651,2559,-121.04750,39.33800
2351,2018-08-09 09:55:00,101659.34,,0.0,0.0,92599.73,10.77,,,66.0,0.0,0.0,101417.96,17.22,E3651,2559,-121.04750,39.33800
2352,2018-08-09 10:00:00,101659.34,,0.0,0.0,92599.73,10.77,,,66.0,0.0,0.0,101417.96,17.22,E3651,2559,-121.04750,39.33800
2353,2018-08-09 10:05:00,101659.34,,0.0,0.0,92599.73,10.99,,,67.0,0.0,0.0,101417.95,17.22,E3651,2559,-121.04750,39.33800
2354,2018-08-09 10:10:00,101659.34,,0.0,0.0,92599.73,10.54,,,65.0,0.0,0.0,101417.97,17.22,E3651,2559,-121.04750,39.33800
2355,2018-08-09 10:15:00,101659.34,,0.0,0.0,92599.73,10.01,,,65.0,0.0,0.0,101435.35,16.67,E3651,2559,-121.04750,39.33800
2356,2018-08-09 10:20:00,101659.34,,0.0,0.0,92599.73,10.01,,,65.0,0.0,0.0,101435.35,16.67,E3651,2559,-121.04750,39.33800
2357,2018-08-09 10:25:00,101659.34,,0.0,0.0,92599.73,10.01,,,65.0,0.0,0.0,101435.35,16.67,E3651,2559,-121.04750,39.33800
2358,2018-08-09 10:30:00,101659.34,,0.0,0.0,92599.73,10.01,,,65.0,0.0,0.0,101435.35,16.67,E3651,2559,-121.04750,39.33800
2359,2018-08-09 10:35:00,101659.34,,0.0,0.0,92599.73,10.01,,,65.0,0.0,0.0,101435.35,16.67,E3651,2559,-121.04750,39.33800
2360,2018-08-09 10:40:00,101659.34,,0.0,0.0,92599.73,10.01,,,65.0,0.0,0.0,101435.35,16.67,E3651,2559,-121.04750,39.33800
2361,2018-08-09 10:45:00,101659.34,,0.0,0.0,92599.73,10.24,,,66.0,0.0,0.0,101435.34,16.67,E3651,2559,-121.04750,39.33800
2362,2018-08-09 10:50:00,101659.34,,0.0,0.0,92599.73,10.24,,,66.0,0.0,0.0,101435.34,16.67,E3651,2559,-121.04750,39.33800
2363,2018-08-09 10:55:00,101659.34,,0.0,0.0,92599.73,10.24,,,66.0,0.0,0.0,101435.34,16.67,E3651,2559,-121.04750,39.33800
2364,2018-08-09 11:00:00,101659.34,,0.0,0.0,92599.73,10.47,,,67.0,0.0,0.0,101435.33,16.67,E3651,2559,-121.04750,39.33800
2365,2018-08-09 11:05:00,101659.34,,0.0,0.0,92599.73,10.24,,,66.0,0.0,0.0,101435.34,16.67,E3651,2559,-121.04750,39.33800
2366,2018-08-09 11:10:00,101625.47,,0.0,0.0,92568.88,10.24,,,66.0,0.0,0.0,101401.55,16.67,E3651,2559,-121.04750,39.33800
2367,2018-08-09 11:15:00,101659.34,,0.0,0.0,92599.73,10.24,,,66.0,0.0,0.0,101435.34,16.67,E3651,2559,-121.04750,39.33800
2368,2018-08-09 11:20:00,101659.34,,0.0,0.0,92599.73,10.01,,,65.0,0.0,0.0,101435.35,16.67,E3651,2559,-121.04750,39.33800
2369,2018-08-09 11:25:00,101659.34,,0.0,0.0,92599.73,9.48,,,65.0,0.0,0.0,101453.12,16.11,E3651,2559,-121.04750,39.33800
2370,2018-08-09 11:30:00,101659.34,,0.0,0.0,92599.73,9.48,,,65.0,0.0,0.0,101453.12,16.11,E3651,2559,-121.04750,39.33800
2371,2018-08-09 11:35:00,101659.34,,0.0,0.0,92599.73,9.48,,,65.0,0.0,0.0,101453.12,16.11,E3651,2559,-121.04750,39.33800
2372,2018-08-09 11:40:00,101625.47,,0.0,0.0,92568.88,9.48,,,65.0,0.0,0.0,101419.32,16.11,E3651,2559,-121.04750,39.33800
2373,2018-08-09 11:45:00,101625.47,,0.0,0.0,92568.88,9.48,,,65.0,0.0,0.0,101419.32,16.11,E3651,2559,-121.04750,39.33800
2374,2018-08-09 11:50:00,101625.47,,0.0,0.0,92568.88,9.25,,,64.0,0.0,0.0,101419.32,16.11,E3651,2559,-121.04750,39.33800
2375,2018-08-09 11:55:00,101625.47,,0.0,0.0,92568.88,9.25,,,64.0,0.0,0.0,101419.32,16.11,E3651,2559,-121.04750,39.33800
2376,2018-08-09 12:00:00,101625.47,,0.0,0.0,92568.88,9.25,,,64.0,0.0,0.0,101419.32,16.11,E3651,2559,-121.04750,39.33800
2377,2018-08-09 12:05:00,101625.47,,0.0,0.0,92568.88,9.01,,,63.0,0.0,0.0,101419.33,16.11,E3651,2559,-121.04750,39.33800
2378,2018-08-09 12:10:00,101625.47,,0.0,0.0,92568.88,9.25,,,64.0,0.0,0.0,101419.32,16.11,E3651,2559,-121.04750,39.33800
2379,2018-08-09 12:15:00,101625.47,,0.0,0.0,92568.88,9.25,,,64.0,0.0,0.0,101419.32,16.11,E3651,2559,-121.04750,39.33800
2380,2018-08-09 12:20:00,101625.47,,0.0,0.0,92568.88,9.01,,,63.0,0.0,0.0,101419.33,16.11,E3651,2559,-121.04750,39.33800
2381,2018-08-09 12:25:00,101659.34,,0.0,0.0,92599.73,9.01,,,63.0,0.0,0.0,101453.13,16.11,E3651,2559,-121.04750,39.33800
2382,2018-08-09 12:30:00,101625.47,,0.0,0.0,92568.88,8.77,,,62.0,0.0,0.0,101419.34,16.11,E3651,2559,-121.04750,39.33800
2383,2018-08-09 12:35:00,101659.34,,0.0,0.0,92599.73,9.01,,,63.0,0.0,0.0,101453.13,16.11,E3651,2559,-121.04750,39.33800
2384,2018-08-09 12:40:00,101625.47,,0.0,0.0,92568.88,8.77,,,62.0,0.0,0.0,101419.34,16.11,E3651,2559,-121.04750,39.33800
2385,2018-08-09 12:45:00,101659.34,,0.0,0.0,92599.73,9.01,,,63.0,0.0,0.0,101453.13,16.11,E3651,2559,-121.04750,39.33800
2386,2018-08-09 12:50:00,101659.34,,0.0,0.0,92599.73,8.25,,,62.0,0.0,0.0,101470.66,15.56,E3651,2559,-121.04750,39.33800
2387,2018-08-09 12:55:00,101659.34,,0.0,0.0,92599.73,8.01,,,61.0,0.0,0.0,101470.67,15.56,E3651,2559,-121.04750,39.33800
2388,2018-08-09 13:00:00,101659.34,,0.0,0.0,92599.73,8.25,,,62.0,0.0,0.0,101470.66,15.56,E3651,2559,-121.04750,39.33800
2389,2018-08-09 13:05:00,101659.34,,0.0,0.0,92599.73,8.01,,,61.0,0.0,0.0,101470.67,15.56,E3651,2559,-121.04750,39.33800
2390,2018-08-09 13:10:00,101659.34,,0.0,0.0,92599.73,8.01,,,61.0,0.0,0.0,101470.67,15.56,E3651,2559,-121.04750,39.33800
2391,2018-08-09 13:15:00,101659.34,,0.0,0.0,92599.73,8.01,,,61.0,0.0,0.0,101470.67,15.56,E3651,2559,-121.04750,39.33800
2392,2018-08-09 13:20:00,101659.34,,0.0,0.0,92599.73,8.25,,,62.0,0.0,0.0,101470.66,15.56,E3651,2559,-121.04750,39.33800
2393,2018-08-09 13:25:00,101659.34,,0.0,0.0,92599.73,8.25,,,62.0,0.0,0.0,101470.66,15.56,E3651,2559,-121.04750,39.33800
2394,2018-08-09 13:30:00,101693.2,,0.0,0.0,92630.58,8.25,,,62.0,0.0,0.0,101504.46,15.56,E3651,2559,-121.04750,39.33800
2395,2018-08-09 13:35:00,101693.2,,0.0,0.0,92630.58,8.25,,,62.0,0.0,0.0,101504.46,15.56,E3651,2559,-121.04750,39.33800
2396,2018-08-09 13:40:00,101693.2,,0.0,0.0,92630.58,8.25,,,62.0,0.0,0.0,101504.46,15.56,E3651,2559,-121.04750,39.33800
2397,2018-08-09 13:45:00,101693.2,,0.0,0.0,92630.58,8.25,,,62.0,0.0,0.0,101504.46,15.56,E3651,2559,-121.04750,39.33800
2398,2018-08-09 13:50:00,101693.2,,0.0,0.0,92630.58,8.49,,,63.0,0.0,0.0,101504.45,15.56,E3651,2559,-121.04750,39.33800
2399,2018-08-09 13:55:00,101693.2,,0.0,0.0,92630.58,8.49,,,63.0,0.0,0.0,101504.45,15.56,E3651,2559,-121.04750,39.33800
2400,2018-08-09 14:00:00,101693.2,,0.0,0.0,92630.58,8.01,,,61.0,0.0,0.0,101504.47,15.56,E3651,2559,-121.04750,39.33800
2401,2018-08-09 14:05:00,101693.2,,0.0,0.0,92630.58,8.25,,,62.0,0.0,0.0,101504.46,15.56,E3651,2559,-121.04750,39.33800
2402,2018-08-09 14:10:00,101693.2,,0.0,0.0,92630.58,8.01,,,61.0,0.0,0.0,101504.47,15.56,E3651,2559,-121.04750,39.33800
2403,2018-08-09 14:15:00,101693.2,,0.0,0.0,92630.58,8.25,,,62.0,0.0,0.0,101504.46,15.56,E3651,2559,-121.04750,39.33800
2404,2018-08-09 14:20:00,101693.2,,0.0,0.0,92630.58,8.25,,,62.0,0.0,0.0,101504.46,15.56,E3651,2559,-121.04750,39.33800
2405,2018-08-09 14:25:00,101693.2,,0.0,0.0,92630.58,8.25,,,62.0,0.0,0.0,101504.46,15.56,E3651,2559,-121.04750,39.33800
2406,2018-08-09 14:30:00,101693.2,,0.0,0.0,92630.58,8.77,,,62.0,0.0,0.0,101486.94,16.11,E3651,2559,-121.04750,39.33800
2407,2018-08-09 14:35:00,101693.2,,0.0,0.0,92630.58,9.01,,,63.0,0.0,0.0,101486.93,16.11,E3651,2559,-121.04750,39.33800
2408,2018-08-09 14:40:00,101727.07,,0.0,0.0,92661.43,9.01,,,63.0,0.0,0.0,101520.73,16.11,E3651,2559,-121.04750,39.33800
2409,2018-08-09 14:45:00,101727.07,,0.0,0.0,92661.43,9.25,,,64.0,0.0,0.0,101520.72,16.11,E3651,2559,-121.04750,39.33800
2410,2018-08-09 14:50:00,101727.07,,0.0,0.0,92661.43,9.48,,,65.0,0.0,0.0,101520.71,16.11,E3651,2559,-121.04750,39.33800
2411,2018-08-09 14:55:00,101727.07,,0.0,0.0,92661.43,10.01,,,65.0,0.0,0.0,101502.94,16.67,E3651,2559,-121.04750,39.33800
2412,2018-08-09 15:00:00,101727.07,,0.0,0.0,92661.43,10.01,,,65.0,0.0,0.0,101502.94,16.67,E3651,2559,-121.04750,39.33800
2413,2018-08-09 15:05:00,101727.07,,0.0,0.0,92661.43,10.24,,,66.0,0.0,0.0,101502.93,16.67,E3651,2559,-121.04750,39.33800
2414,2018-08-09 15:10:00,101727.07,,0.0,0.0,92661.43,10.24,,,66.0,0.0,0.0,101502.93,16.67,E3651,2559,-121.04750,39.33800
2415,2018-08-09 15:15:00,101760.93,,0.0,0.0,92692.27,10.54,,,65.0,0.0,0.0,101519.33,17.22,E3651,2559,-121.04750,39.33800
2416,2018-08-09 15:20:00,101760.93,,0.0,0.0,92692.27,10.07,,,63.0,0.0,0.0,101519.35,17.22,E3651,2559,-121.04750,39.33800
2417,2018-08-09 15:25:00,101760.93,,0.0,0.0,92692.27,10.3,,,64.0,0.0,0.0,101519.34,17.22,E3651,2559,-121.04750,39.33800
2418,2018-08-09 15:30:00,101760.93,,0.0,0.0,92692.27,11.07,,,65.0,0.0,0.0,101501.68,17.78,E3651,2559,-121.04750,39.33800
2419,2018-08-09 15:35:00,101760.93,,0.0,0.0,92692.27,11.3,,,66.0,0.0,0.0,101501.67,17.78,E3651,2559,-121.04750,39.33800
2420,2018-08-09 15:40:00,101760.93,,0.0,0.0,92692.27,11.83,,,66.0,0.0,0.0,101484.41,18.33,E3651,2559,-121.04750,39.33800
2421,2018-08-09 15:45:00,101760.93,,0.0,0.0,92692.27,10.88,,,62.0,0.0,0.0,101484.45,18.33,E3651,2559,-121.04750,39.33800
2422,2018-08-09 15:50:00,101760.93,,0.0,0.0,92692.27,12.13,,,65.0,0.0,0.0,101466.92,18.89,E3651,2559,-121.04750,39.33800
2423,2018-08-09 15:55:00,101760.93,,0.0,0.0,92692.27,12.36,,,66.0,0.0,0.0,101466.91,18.89,E3651,2559,-121.04750,39.33800
2424,2018-08-09 16:00:00,101760.93,,0.0,0.0,92692.27,12.41,,,64.0,0.0,0.0,101449.8,19.44,E3651,2559,-121.04750,39.33800
2425,2018-08-09 16:05:00,101760.93,,0.0,0.0,92692.27,13.18,,,65.0,0.0,0.0,101432.42,20.0,E3651,2559,-121.04750,39.33800
2426,2018-08-09 16:10:00,101794.79,,0.0,0.0,92723.11,12.95,,,64.0,0.0,0.0,101466.18,20.0,E3651,2559,-121.04750,39.33800
2427,2018-08-09 16:20:00,101760.93,,0.0,0.0,92692.27,13.01,,,60.0,0.0,0.0,101398.25,21.11,E3651,2559,-121.04750,39.33800
2428,2018-08-09 16:25:00,101760.93,,0.0,0.0,92692.27,14.53,,,64.0,0.0,0.0,101381.04,21.67,E3651,2559,-121.04750,39.33800
2429,2018-08-09 16:30:00,101760.93,,0.0,0.0,92692.27,14.05,,,60.0,0.0,0.0,101364.29,22.22,E3651,2559,-121.04750,39.33800
2430,2018-08-09 16:35:00,101760.93,,0.0,0.0,92692.27,14.58,,,60.0,0.0,0.0,101347.26,22.78,E3651,2559,-121.04750,39.33800
