,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
296,2018-08-13 08:50:00,10.2,,0.0,12.8,,,0.0,12.15,11.67,2019.046,,,0.0,0.0,0.0,96.0,12.78,GQEC1,452,-123.945389, 41.838333
297,2018-08-13 09:50:00,10.9,,0.0,12.7,,,0.0,11.75,10.56,2019.046,,,0.0,0.0,0.0,97.0,12.22,GQEC1,452,-123.945389, 41.838333
298,2018-08-13 10:50:00,11.7,,0.0,12.7,,,0.0,11.2,10.0,2019.046,,,0.0,0.0,0.0,97.0,11.67,GQEC1,452,-123.945389, 41.838333
299,2018-08-13 11:50:00,12.9,,0.0,12.7,,,0.0,11.36,12.22,2019.046,,,0.0,0.0,0.0,98.0,11.67,GQEC1,452,-123.945389, 41.838333
300,2018-08-13 12:50:00,14.2,,0.9,12.7,,,329.0,11.91,13.33,2019.046,,,0.0,0.9,0.0,98.0,12.22,GQEC1,452,-123.945389, 41.838333
301,2018-08-13 13:50:00,15.5,,0.0,12.7,,,357.0,11.91,13.33,2019.046,,,0.0,0.0,2.0,98.0,12.22,GQEC1,452,-123.945389, 41.838333
302,2018-08-13 14:50:00,16.5,,0.45,12.7,,,150.0,11.75,13.89,2019.046,,,0.0,0.45,33.0,97.0,12.22,GQEC1,452,-123.945389, 41.838333
303,2018-08-13 15:50:00,17.1,,0.9,12.7,,,344.0,12.6,14.44,2019.046,,,0.0,0.9,68.0,92.0,13.89,GQEC1,452,-123.945389, 41.838333
304,2018-08-13 16:50:00,17.2,,2.23,12.8,,,344.0,13.26,18.33,2019.046,,,0.0,2.23,110.0,75.0,17.78,GQEC1,452,-123.945389, 41.838333
305,2018-08-13 17:50:00,16.0,WNW,1.79,13.6,,,323.0,12.72,26.11,2019.046,,291.0,0.45,1.79,453.0,55.0,22.22,GQEC1,452,-123.945389, 41.838333
306,2018-08-13 18:50:00,11.8,WNW,2.68,13.2,,,319.0,13.58,33.33,2019.046,,297.0,0.45,2.68,670.0,46.0,26.11,GQEC1,452,-123.945389, 41.838333
307,2018-08-13 19:50:00,9.6,NW,3.58,13.4,,,336.0,14.34,37.22,2019.046,28.58,319.0,0.9,3.58,746.0,41.0,28.89,GQEC1,452,-123.945389, 41.838333
308,2018-08-13 20:50:00,9.1,NNW,3.58,13.4,,,329.0,13.96,40.0,2019.046,28.5,331.0,0.9,3.58,793.0,40.0,28.89,GQEC1,452,-123.945389, 41.838333
309,2018-08-13 21:50:00,8.5,NNW,4.47,13.2,,,328.0,13.96,38.89,2019.046,28.5,333.0,1.34,4.47,784.0,40.0,28.89,GQEC1,452,-123.945389, 41.838333
310,2018-08-13 22:50:00,7.6,NW,3.58,13.9,,,313.0,14.56,36.67,2019.046,28.19,314.0,0.9,3.58,706.0,43.0,28.33,GQEC1,452,-123.945389, 41.838333
311,2018-08-13 23:50:00,7.2,NNW,4.02,13.5,,,331.0,13.91,32.78,2019.046,,331.0,0.9,4.02,582.0,47.0,26.11,GQEC1,452,-123.945389, 41.838333
312,2018-08-14 00:50:00,7.2,NNW,2.68,13.1,,,316.0,14.28,27.78,2019.046,,335.0,0.45,2.68,401.0,55.0,23.89,GQEC1,452,-123.945389, 41.838333
313,2018-08-14 01:50:00,7.3,NW,2.68,12.9,,,315.0,13.48,21.11,2019.046,,306.0,0.45,2.68,68.0,64.0,20.56,GQEC1,452,-123.945389, 41.838333
314,2018-08-14 02:50:00,8.0,NW,1.79,12.9,,,320.0,13.05,17.78,2019.046,,315.0,0.45,1.79,32.0,74.0,17.78,GQEC1,452,-123.945389, 41.838333
315,2018-08-14 03:50:00,8.3,,1.79,12.8,30.0,11.11,312.0,12.84,14.44,2019.046,,,0.0,1.79,3.0,84.0,15.56,GQEC1,452,-123.945389, 41.838333
316,2018-08-14 04:50:00,8.7,,0.9,12.8,,,276.0,11.88,12.78,2019.046,,,0.0,0.9,0.0,91.0,13.33,GQEC1,452,-123.945389, 41.838333
317,2018-08-14 05:50:00,9.9,,0.0,12.8,,,105.0,11.43,11.11,2019.046,,,0.0,0.0,0.0,95.0,12.22,GQEC1,452,-123.945389, 41.838333
318,2018-08-14 06:50:00,10.5,,0.0,12.8,,,0.0,11.75,13.33,2019.046,,,0.0,0.0,0.0,97.0,12.22,GQEC1,452,-123.945389, 41.838333
319,2018-08-14 07:50:00,11.7,,0.45,12.8,,,144.0,11.59,13.33,2019.046,,,0.0,0.45,0.0,96.0,12.22,GQEC1,452,-123.945389, 41.838333
320,2018-08-14 08:50:00,12.9,,0.45,12.8,,,151.0,11.99,13.89,2019.046,,,0.0,0.45,0.0,95.0,12.78,GQEC1,452,-123.945389, 41.838333
321,2018-08-14 09:50:00,14.2,,0.9,12.7,,,205.0,11.27,13.33,2019.046,,,0.0,0.9,0.0,94.0,12.22,GQEC1,452,-123.945389, 41.838333
322,2018-08-14 10:50:00,15.4,,0.9,12.7,,,125.0,11.43,13.33,2019.046,,,0.0,0.9,0.0,95.0,12.22,GQEC1,452,-123.945389, 41.838333
323,2018-08-14 11:50:00,16.3,,0.9,12.7,,,121.0,11.59,13.33,2019.046,,,0.0,0.9,0.0,96.0,12.22,GQEC1,452,-123.945389, 41.838333
324,2018-08-14 12:50:00,17.3,,0.9,12.7,,,145.0,11.05,12.78,2019.046,,,0.0,0.9,0.0,96.0,11.67,GQEC1,452,-123.945389, 41.838333
325,2018-08-14 13:50:00,17.9,,0.45,12.7,,,150.0,11.59,13.33,2019.046,,,0.0,0.45,1.0,96.0,12.22,GQEC1,452,-123.945389, 41.838333
326,2018-08-14 14:50:00,18.6,,0.9,12.7,,,78.0,11.43,13.33,2019.046,,,0.0,0.9,16.0,95.0,12.22,GQEC1,452,-123.945389, 41.838333
327,2018-08-14 15:50:00,18.6,,1.34,12.7,,,338.0,11.88,15.0,2019.046,,,0.0,1.34,63.0,91.0,13.33,GQEC1,452,-123.945389, 41.838333
328,2018-08-14 16:50:00,17.2,WNW,1.34,12.9,,,321.0,12.48,16.67,2019.046,,300.0,0.45,1.34,147.0,85.0,15.0,GQEC1,452,-123.945389, 41.838333
329,2018-08-14 17:50:00,17.1,NW,2.23,13.4,,,257.0,12.94,22.22,2019.046,,326.0,0.45,2.23,368.0,71.0,18.33,GQEC1,452,-123.945389, 41.838333
330,2018-08-14 18:50:00,12.7,NW,2.23,13.7,,,329.0,13.79,29.44,2019.046,,316.0,0.45,2.23,555.0,57.0,22.78,GQEC1,452,-123.945389, 41.838333
331,2018-08-14 19:50:00,10.8,WNW,2.23,14.0,,,264.0,13.92,32.22,2019.046,,302.0,0.45,2.23,653.0,52.0,24.44,GQEC1,452,-123.945389, 41.838333
332,2018-08-14 20:50:00,9.7,NW,2.68,13.2,,,325.0,14.04,34.44,2019.046,,318.0,0.9,2.68,723.0,49.0,25.56,GQEC1,452,-123.945389, 41.838333
333,2018-08-14 21:50:00,9.3,NNW,4.02,13.6,,,343.0,13.73,34.44,2019.046,,330.0,0.9,4.02,676.0,48.0,25.56,GQEC1,452,-123.945389, 41.838333
334,2018-08-14 22:50:00,8.7,NNW,3.13,13.9,,,331.0,13.91,35.56,2019.046,,338.0,0.9,3.13,678.0,47.0,26.11,GQEC1,452,-123.945389, 41.838333
335,2018-08-14 23:50:00,8.0,NNW,3.13,13.2,,,315.0,13.4,30.56,2019.046,,330.0,0.45,3.13,588.0,47.0,25.56,GQEC1,452,-123.945389, 41.838333
336,2018-08-15 00:50:00,8.1,NNW,3.58,13.3,,,335.0,13.52,26.67,2019.046,,327.0,0.9,3.58,408.0,56.0,22.78,GQEC1,452,-123.945389, 41.838333
337,2018-08-15 01:50:00,8.2,NW,3.58,12.9,,,314.0,13.12,20.0,2019.046,,316.0,0.45,3.58,65.0,67.0,19.44,GQEC1,452,-123.945389, 41.838333
338,2018-08-15 02:50:00,8.3,,2.23,12.9,,,308.0,12.79,16.67,2019.046,,,0.0,2.23,31.0,78.0,16.67,GQEC1,452,-123.945389, 41.838333
339,2018-08-15 03:50:00,8.9,,1.79,12.8,26.11,11.67,305.0,12.8,13.33,2019.046,,,0.0,1.79,4.0,90.0,14.44,GQEC1,452,-123.945389, 41.838333
340,2018-08-15 04:50:00,10.1,,1.34,12.8,,,265.0,12.28,16.11,2019.046,,,0.0,1.34,0.0,87.0,14.44,GQEC1,452,-123.945389, 41.838333
341,2018-08-15 05:50:00,10.8,,1.34,12.8,,,322.0,12.46,15.56,2019.046,,,0.0,1.34,0.0,88.0,14.44,GQEC1,452,-123.945389, 41.838333
342,2018-08-15 06:50:00,11.7,,1.34,12.8,,,303.0,12.09,15.0,2019.046,,,0.0,1.34,0.0,89.0,13.89,GQEC1,452,-123.945389, 41.838333
343,2018-08-15 07:50:00,12.6,,0.9,12.8,,,304.0,12.26,15.0,2019.046,,,0.0,0.9,0.0,90.0,13.89,GQEC1,452,-123.945389, 41.838333
344,2018-08-15 08:50:00,13.6,,0.9,12.8,,,271.0,12.26,15.0,2019.046,,,0.0,0.9,0.0,90.0,13.89,GQEC1,452,-123.945389, 41.838333
345,2018-08-15 09:50:00,14.4,,0.9,12.7,,,240.0,12.09,15.0,2019.046,,,0.0,0.9,0.0,89.0,13.89,GQEC1,452,-123.945389, 41.838333
346,2018-08-15 10:50:00,15.1,,0.45,12.8,,,181.0,11.71,14.44,2019.046,,,0.0,0.45,0.0,90.0,13.33,GQEC1,452,-123.945389, 41.838333
347,2018-08-15 11:50:00,15.8,,0.45,12.7,,,278.0,11.71,14.44,2019.046,,,0.0,0.45,0.0,90.0,13.33,GQEC1,452,-123.945389, 41.838333
348,2018-08-15 12:50:00,16.4,,0.9,12.7,,,221.0,11.88,13.89,2019.046,,,0.0,0.9,0.0,91.0,13.33,GQEC1,452,-123.945389, 41.838333
349,2018-08-15 13:50:00,16.9,,0.9,12.7,,,260.0,11.66,13.89,2019.046,,,0.0,0.9,1.0,93.0,12.78,GQEC1,452,-123.945389, 41.838333
350,2018-08-15 14:50:00,17.5,,0.9,12.7,,,311.0,11.66,14.44,2019.046,,,0.0,0.9,16.0,93.0,12.78,GQEC1,452,-123.945389, 41.838333
351,2018-08-15 15:50:00,17.4,,1.34,12.7,,,332.0,11.92,15.0,2019.046,,,0.0,1.34,47.0,88.0,13.89,GQEC1,452,-123.945389, 41.838333
352,2018-08-15 16:50:00,16.5,,1.79,12.8,,,322.0,11.93,17.22,2019.046,,,0.0,1.79,114.0,82.0,15.0,GQEC1,452,-123.945389, 41.838333
353,2018-08-15 17:50:00,15.6,SSE,1.79,13.5,,,322.0,13.16,23.89,2019.046,,165.0,0.45,1.79,398.0,72.0,18.33,GQEC1,452,-123.945389, 41.838333
354,2018-08-15 18:50:00,12.2,NW,2.68,13.4,,,312.0,14.05,30.0,2019.046,,321.0,0.45,2.68,655.0,60.0,22.22,GQEC1,452,-123.945389, 41.838333
355,2018-08-15 19:50:00,10.4,NNW,4.02,13.3,,,241.0,13.75,33.33,2019.046,,329.0,0.9,4.02,751.0,55.0,23.33,GQEC1,452,-123.945389, 41.838333
356,2018-08-15 20:50:00,9.5,NNW,3.13,13.4,,,302.0,14.22,36.11,2019.046,,331.0,0.9,3.13,804.0,53.0,24.44,GQEC1,452,-123.945389, 41.838333
357,2018-08-15 21:50:00,8.8,NNW,4.47,13.3,,,336.0,13.99,34.44,2019.046,,327.0,0.9,4.47,781.0,54.0,23.89,GQEC1,452,-123.945389, 41.838333
358,2018-08-15 22:50:00,8.4,NNW,4.02,13.3,,,328.0,13.75,33.33,2019.046,,336.0,0.9,4.02,688.0,55.0,23.33,GQEC1,452,-123.945389, 41.838333
359,2018-08-15 23:50:00,8.0,NW,4.02,13.4,,,336.0,13.79,27.78,2019.046,,324.0,0.45,4.02,587.0,57.0,22.78,GQEC1,452,-123.945389, 41.838333
360,2018-08-16 00:50:00,8.1,NNW,4.02,13.9,,,327.0,13.72,23.89,2019.046,,328.0,0.45,4.02,382.0,65.0,20.56,GQEC1,452,-123.945389, 41.838333
361,2018-08-16 01:50:00,8.3,NNW,5.37,12.9,,,327.0,13.26,18.89,2019.046,,328.0,0.45,5.37,65.0,75.0,17.78,GQEC1,452,-123.945389, 41.838333
362,2018-08-16 02:50:00,8.8,,3.13,12.9,,,340.0,13.01,16.67,2019.046,,,0.0,3.13,32.0,82.0,16.11,GQEC1,452,-123.945389, 41.838333
363,2018-08-16 03:50:00,9.9,NW,1.79,12.9,24.44,12.78,319.0,12.84,16.67,2019.046,,326.0,0.45,1.79,4.0,84.0,15.56,GQEC1,452,-123.945389, 41.838333
364,2018-08-16 04:50:00,10.4,,1.79,12.8,,,328.0,13.03,16.67,2019.046,,,0.0,1.79,0.0,85.0,15.56,GQEC1,452,-123.945389, 41.838333
365,2018-08-16 05:50:00,11.0,,0.9,12.8,,,332.0,12.66,16.11,2019.046,,,0.0,0.9,0.0,86.0,15.0,GQEC1,452,-123.945389, 41.838333
366,2018-08-16 06:50:00,11.8,,0.9,12.8,,,324.0,12.66,16.11,2019.046,,,0.0,0.9,0.0,86.0,15.0,GQEC1,452,-123.945389, 41.838333
367,2018-08-16 07:50:00,12.6,,0.0,12.8,,,56.0,12.83,16.11,2019.046,,,0.0,0.0,0.0,87.0,15.0,GQEC1,452,-123.945389, 41.838333
368,2018-08-16 08:50:00,13.2,,0.9,12.8,,,211.0,12.66,16.11,2019.046,,,0.0,0.9,0.0,86.0,15.0,GQEC1,452,-123.945389, 41.838333
369,2018-08-16 09:50:00,13.9,,1.34,12.8,,,255.0,12.66,15.56,2019.046,,,0.0,1.34,0.0,86.0,15.0,GQEC1,452,-123.945389, 41.838333
370,2018-08-16 10:50:00,14.5,,1.34,12.8,,,309.0,12.46,15.56,2019.046,,,0.0,1.34,0.0,88.0,14.44,GQEC1,452,-123.945389, 41.838333
371,2018-08-16 11:50:00,15.0,,1.34,12.7,,,317.0,11.92,15.0,2019.046,,,0.0,1.34,0.0,88.0,13.89,GQEC1,452,-123.945389, 41.838333
372,2018-08-16 12:50:00,15.6,,1.34,12.7,,,310.0,12.26,15.0,2019.046,,,0.0,1.34,0.0,90.0,13.89,GQEC1,452,-123.945389, 41.838333
373,2018-08-16 13:50:00,16.4,,0.0,12.7,,,0.0,12.43,15.0,2019.046,,,0.0,0.0,1.0,91.0,13.89,GQEC1,452,-123.945389, 41.838333
374,2018-08-16 14:50:00,16.8,,0.9,12.7,,,315.0,12.46,15.56,2019.046,,,0.0,0.9,15.0,88.0,14.44,GQEC1,452,-123.945389, 41.838333
375,2018-08-16 15:50:00,16.6,,0.9,12.7,,,272.0,12.29,16.67,2019.046,,,0.0,0.9,54.0,84.0,15.0,GQEC1,452,-123.945389, 41.838333
376,2018-08-16 16:50:00,15.4,SSE,1.79,12.9,,,189.0,12.79,17.78,2019.046,,152.0,0.45,1.79,136.0,78.0,16.67,GQEC1,452,-123.945389, 41.838333
377,2018-08-16 17:50:00,15.3,NW,1.79,13.4,,,327.0,13.42,23.89,2019.046,,323.0,0.45,1.79,330.0,66.0,20.0,GQEC1,452,-123.945389, 41.838333
378,2018-08-16 18:50:00,11.9,NNW,2.23,13.3,,,310.0,14.56,32.22,2019.046,,331.0,0.45,2.23,659.0,56.0,23.89,GQEC1,452,-123.945389, 41.838333
379,2018-08-16 19:50:00,10.1,NNW,2.68,13.2,,,314.0,14.36,36.11,2019.046,,331.0,0.9,2.68,770.0,50.0,25.56,GQEC1,452,-123.945389, 41.838333
380,2018-08-16 20:50:00,9.4,NNW,3.58,13.2,,,329.0,14.44,36.67,2019.046,,333.0,0.9,3.58,838.0,52.0,25.0,GQEC1,452,-123.945389, 41.838333
381,2018-08-16 21:50:00,8.4,NW,3.13,13.3,,,331.0,14.55,37.78,2019.046,,325.0,0.9,3.13,823.0,49.0,26.11,GQEC1,452,-123.945389, 41.838333
382,2018-08-16 22:50:00,8.0,NW,3.13,13.8,,,259.0,14.59,36.67,2019.046,27.37,308.0,0.45,3.13,745.0,46.0,27.22,GQEC1,452,-123.945389, 41.838333
383,2018-08-16 23:50:00,7.4,NW,3.13,14.0,,,338.0,14.23,30.0,2019.046,,316.0,0.45,3.13,594.0,48.0,26.11,GQEC1,452,-123.945389, 41.838333
384,2018-08-17 00:50:00,7.7,WNW,3.13,13.9,,,330.0,14.28,25.0,2019.046,,299.0,0.45,3.13,339.0,55.0,23.89,GQEC1,452,-123.945389, 41.838333
385,2018-08-17 01:50:00,8.1,,3.13,13.0,,,313.0,13.65,21.11,2019.046,,,0.0,3.13,102.0,67.0,20.0,GQEC1,452,-123.945389, 41.838333
386,2018-08-17 02:50:00,8.3,,1.79,12.9,,,313.0,13.52,17.22,2019.046,,,0.0,1.79,33.0,79.0,17.22,GQEC1,452,-123.945389, 41.838333
387,2018-08-17 03:50:00,8.7,,1.34,12.9,27.22,13.89,263.0,12.8,13.89,2019.046,,,0.0,1.34,3.0,90.0,14.44,GQEC1,452,-123.945389, 41.838333
388,2018-08-17 04:50:00,9.4,,0.0,12.8,,,0.0,11.99,12.22,2019.046,,,0.0,0.0,0.0,95.0,12.78,GQEC1,452,-123.945389, 41.838333
389,2018-08-17 05:50:00,10.3,,0.0,12.8,,,0.0,11.59,11.11,2019.046,,,0.0,0.0,0.0,96.0,12.22,GQEC1,452,-123.945389, 41.838333
390,2018-08-17 06:50:00,10.9,,0.0,12.8,,,0.0,11.2,10.0,2019.046,,,0.0,0.0,0.0,97.0,11.67,GQEC1,452,-123.945389, 41.838333
391,2018-08-17 07:50:00,11.8,,0.0,12.8,,,0.0,10.8,9.44,2019.046,,,0.0,0.0,0.0,98.0,11.11,GQEC1,452,-123.945389, 41.838333
392,2018-08-17 08:50:00,13.1,,0.0,12.8,,,0.0,10.25,10.0,2019.046,,,0.0,0.0,0.0,98.0,10.56,GQEC1,452,-123.945389, 41.838333
393,2018-08-17 09:50:00,14.5,,0.0,12.7,,,0.0,10.25,10.0,2019.046,,,0.0,0.0,0.0,98.0,10.56,GQEC1,452,-123.945389, 41.838333
394,2018-08-17 10:50:00,15.5,,0.0,12.7,,,0.0,10.25,10.56,2019.046,,,0.0,0.0,0.0,98.0,10.56,GQEC1,452,-123.945389, 41.838333
395,2018-08-17 11:50:00,16.8,,0.45,12.7,,,93.0,10.25,10.0,2019.046,,,0.0,0.45,0.0,98.0,10.56,GQEC1,452,-123.945389, 41.838333
396,2018-08-17 12:50:00,17.8,,0.0,12.7,,,163.0,9.69,9.44,2019.046,,,0.0,0.0,0.0,98.0,10.0,GQEC1,452,-123.945389, 41.838333
397,2018-08-17 13:50:00,18.5,,0.9,12.7,,,231.0,9.14,8.89,2019.046,,,0.0,0.9,2.0,98.0,9.44,GQEC1,452,-123.945389, 41.838333
398,2018-08-17 14:50:00,19.6,,0.9,12.7,,,35.0,10.25,11.67,2019.046,,,0.0,0.9,32.0,98.0,10.56,GQEC1,452,-123.945389, 41.838333
399,2018-08-17 15:50:00,20.9,SE,1.79,12.8,,,228.0,14.68,16.11,2019.046,,136.0,0.45,1.79,79.0,98.0,15.0,GQEC1,452,-123.945389, 41.838333
400,2018-08-17 16:50:00,18.5,S,4.92,12.9,,,186.0,14.31,23.33,2019.046,,169.0,0.9,4.92,130.0,57.0,23.33,GQEC1,452,-123.945389, 41.838333
401,2018-08-17 17:50:00,15.5,SSW,4.02,13.4,,,192.0,13.75,29.44,2019.046,26.57,210.0,1.34,4.02,288.0,45.0,26.67,GQEC1,452,-123.945389, 41.838333
402,2018-08-17 18:50:00,11.3,S,4.02,13.8,,,238.0,13.34,36.67,2019.046,29.26,179.0,0.45,4.02,590.0,36.0,30.0,GQEC1,452,-123.945389, 41.838333
403,2018-08-17 19:50:00,9.6,W,2.68,13.1,,,320.0,13.51,41.11,2019.046,31.87,275.0,0.45,2.68,701.0,31.0,32.78,GQEC1,452,-123.945389, 41.838333
404,2018-08-17 20:50:00,9.0,NW,2.68,13.7,,,190.0,15.44,45.0,2019.046,35.49,320.0,0.45,2.68,756.0,30.0,35.56,GQEC1,452,-123.945389, 41.838333
405,2018-08-17 21:50:00,8.2,NW,3.13,13.2,,,315.0,14.43,44.44,2019.046,34.47,323.0,0.9,3.13,729.0,29.0,35.0,GQEC1,452,-123.945389, 41.838333
406,2018-08-17 22:50:00,7.3,NW,2.68,13.1,,,322.0,13.24,42.22,2019.046,34.65,317.0,0.45,2.68,611.0,26.0,35.56,GQEC1,452,-123.945389, 41.838333
407,2018-08-17 23:50:00,6.7,WNW,2.68,13.6,,,316.0,14.46,36.11,2019.046,33.88,302.0,0.45,2.68,488.0,30.0,34.44,GQEC1,452,-123.945389, 41.838333
408,2018-08-18 00:50:00,6.9,,1.79,13.7,,,266.0,16.79,30.0,2019.046,29.29,,0.0,1.79,293.0,48.0,28.89,GQEC1,452,-123.945389, 41.838333
409,2018-08-18 01:50:00,7.0,,0.9,12.9,,,189.0,16.64,26.11,2019.046,,,0.0,0.9,91.0,56.0,26.11,GQEC1,452,-123.945389, 41.838333
410,2018-08-18 02:50:00,7.3,,0.9,12.9,,,123.0,16.15,22.78,2019.046,,,0.0,0.9,33.0,62.0,23.89,GQEC1,452,-123.945389, 41.838333
411,2018-08-18 03:50:00,8.1,,0.0,12.9,36.11,9.44,141.0,15.17,18.33,2019.046,,,0.0,0.0,4.0,69.0,21.11,GQEC1,452,-123.945389, 41.838333
412,2018-08-18 04:50:00,8.3,,0.0,12.8,,,0.0,13.79,16.67,2019.046,,,0.0,0.0,0.0,75.0,18.33,GQEC1,452,-123.945389, 41.838333
413,2018-08-18 05:50:00,8.7,,0.0,12.8,,,0.0,13.56,15.0,2019.046,,,0.0,0.0,0.0,82.0,16.67,GQEC1,452,-123.945389, 41.838333
414,2018-08-18 06:50:00,9.4,,0.0,12.8,,,0.0,13.39,13.33,2019.046,,,0.0,0.0,0.0,87.0,15.56,GQEC1,452,-123.945389, 41.838333
415,2018-08-18 07:50:00,10.3,,0.0,12.8,,,100.0,12.98,12.78,2019.046,,,0.0,0.0,0.0,91.0,14.44,GQEC1,452,-123.945389, 41.838333
416,2018-08-18 08:50:00,11.0,,0.9,12.8,,,133.0,12.6,12.78,2019.046,,,0.0,0.9,0.0,92.0,13.89,GQEC1,452,-123.945389, 41.838333
417,2018-08-18 09:50:00,12.2,,1.34,12.7,,,30.0,12.04,12.78,2019.046,,,0.0,1.34,0.0,92.0,13.33,GQEC1,452,-123.945389, 41.838333
418,2018-08-18 10:50:00,14.0,SSW,1.79,12.7,,,177.0,7.77,13.89,2019.046,,197.0,0.45,1.79,0.0,54.0,17.22,GQEC1,452,-123.945389, 41.838333
419,2018-08-18 11:50:00,13.6,S,2.23,12.7,,,179.0,6.13,16.11,2019.046,,190.0,0.9,2.23,0.0,42.0,19.44,GQEC1,452,-123.945389, 41.838333
420,2018-08-18 12:50:00,12.3,SSW,3.13,12.7,,,226.0,4.81,17.78,2019.046,,197.0,0.9,3.13,0.0,37.0,20.0,GQEC1,452,-123.945389, 41.838333
421,2018-08-18 13:50:00,11.1,S,3.58,12.7,,,230.0,4.81,17.78,2019.046,,188.0,0.9,3.58,2.0,37.0,20.0,GQEC1,452,-123.945389, 41.838333
422,2018-08-18 14:50:00,10.6,S,3.13,12.7,,,122.0,5.69,18.89,2019.046,,186.0,0.9,3.13,30.0,38.0,20.56,GQEC1,452,-123.945389, 41.838333
423,2018-08-18 15:50:00,10.3,S,4.02,12.7,,,218.0,5.9,21.11,2019.046,,191.0,0.9,4.02,72.0,36.0,21.67,GQEC1,452,-123.945389, 41.838333
424,2018-08-18 16:50:00,9.9,S,4.47,12.8,,,47.0,6.19,24.44,2019.046,,180.0,0.9,4.47,110.0,31.0,24.44,GQEC1,452,-123.945389, 41.838333
425,2018-08-18 17:50:00,9.7,S,4.92,13.3,,,216.0,6.07,30.56,2019.046,26.41,181.0,1.34,4.92,293.0,26.0,27.22,GQEC1,452,-123.945389, 41.838333
426,2018-08-18 18:50:00,9.2,SSW,4.02,13.2,,,205.0,6.3,38.89,2019.046,29.22,195.0,0.9,4.02,655.0,21.0,31.11,GQEC1,452,-123.945389, 41.838333
427,2018-08-18 19:50:00,7.9,N,3.58,13.1,,,257.0,6.49,43.89,2019.046,32.74,355.0,0.45,3.58,743.0,17.0,35.0,GQEC1,452,-123.945389, 41.838333
428,2018-08-18 20:50:00,7.4,NNW,3.13,13.1,,,319.0,12.76,46.11,2019.046,33.91,330.0,0.9,3.13,799.0,26.0,35.0,GQEC1,452,-123.945389, 41.838333
429,2018-08-18 21:50:00,7.0,NNW,3.58,13.6,,,324.0,10.92,44.44,2019.046,33.44,330.0,0.9,3.58,761.0,23.0,35.0,GQEC1,452,-123.945389, 41.838333
430,2018-08-18 22:50:00,6.5,NNW,3.58,13.1,,,320.0,9.78,42.22,2019.046,32.65,333.0,0.9,3.58,667.0,22.0,34.44,GQEC1,452,-123.945389, 41.838333
431,2018-08-18 23:50:00,5.9,NW,4.47,13.5,,,316.0,7.45,35.56,2019.046,31.27,323.0,0.9,4.47,517.0,20.0,33.33,GQEC1,452,-123.945389, 41.838333
432,2018-08-19 00:50:00,6.0,WNW,3.13,13.1,,,339.0,10.09,30.0,2019.046,28.25,291.0,0.45,3.13,294.0,30.0,29.44,GQEC1,452,-123.945389, 41.838333
433,2018-08-19 01:50:00,5.9,,2.68,12.9,,,309.0,13.07,25.0,2019.046,,,0.0,2.68,92.0,46.0,25.56,GQEC1,452,-123.945389, 41.838333
434,2018-08-19 02:50:00,5.9,,1.79,12.9,,,320.0,13.24,20.56,2019.046,,,0.0,1.79,32.0,55.0,22.78,GQEC1,452,-123.945389, 41.838333
435,2018-08-19 03:50:00,6.1,,0.45,12.8,36.11,13.33,267.0,13.12,17.22,2019.046,,,0.0,0.45,2.0,67.0,19.44,GQEC1,452,-123.945389, 41.838333
436,2018-08-19 04:50:00,6.3,,0.0,12.8,,,0.0,12.18,15.0,2019.046,,,0.0,0.0,0.0,75.0,16.67,GQEC1,452,-123.945389, 41.838333
437,2018-08-19 05:50:00,6.7,,0.0,12.8,,,0.0,12.28,13.89,2019.046,,,0.0,0.0,0.0,81.0,15.56,GQEC1,452,-123.945389, 41.838333
438,2018-08-19 06:50:00,7.1,,0.0,12.8,,,0.0,11.92,12.22,2019.046,,,0.0,0.0,0.0,88.0,13.89,GQEC1,452,-123.945389, 41.838333
439,2018-08-19 07:50:00,8.2,,0.0,12.7,,,0.0,11.5,11.67,2019.046,,,0.0,0.0,0.0,92.0,12.78,GQEC1,452,-123.945389, 41.838333
440,2018-08-19 08:50:00,8.4,,0.0,12.8,,,0.0,11.27,10.56,2019.046,,,0.0,0.0,0.0,94.0,12.22,GQEC1,452,-123.945389, 41.838333
441,2018-08-19 09:50:00,9.0,,0.0,12.7,,,0.0,10.49,10.0,2019.046,,,0.0,0.0,0.0,96.0,11.11,GQEC1,452,-123.945389, 41.838333
442,2018-08-19 10:50:00,10.1,,0.0,12.7,,,0.0,10.1,8.89,2019.046,,,0.0,0.0,0.0,97.0,10.56,GQEC1,452,-123.945389, 41.838333
443,2018-08-19 11:50:00,10.6,,0.0,12.7,,,0.0,9.69,9.44,2019.046,,,0.0,0.0,0.0,98.0,10.0,GQEC1,452,-123.945389, 41.838333
444,2018-08-19 12:50:00,11.6,,0.0,12.7,,,90.0,10.8,12.22,2019.046,,,0.0,0.0,0.0,98.0,11.11,GQEC1,452,-123.945389, 41.838333
