,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,dew_point_temperature_set_1d,peak_wind_direction_set_1,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
298,2018-08-13 10:32:00,4.6,N,2.23,12.8,5.23,25.0,14.44,0.0,,9.0,1.34,2.23,0.0,47.0,16.67,SMSC1,2537,-122.369931,41.071303
299,2018-08-13 11:32:00,4.8,N,2.23,12.8,4.92,9.0,13.89,0.0,,2.0,1.79,2.23,0.0,46.0,16.67,SMSC1,2537,-122.369931,41.071303
300,2018-08-13 12:32:00,4.9,N,2.68,12.8,5.11,12.0,13.89,0.0,,11.0,1.79,2.68,0.0,45.0,17.22,SMSC1,2537,-122.369931,41.071303
301,2018-08-13 13:32:00,5.1,N,2.68,12.8,5.1,5.0,13.33,0.0,,5.0,1.79,2.68,0.0,50.0,15.56,SMSC1,2537,-122.369931,41.071303
302,2018-08-13 14:32:00,5.2,N,2.68,12.8,5.84,358.0,14.44,0.0,,11.0,1.79,2.68,19.0,49.0,16.67,SMSC1,2537,-122.369931,41.071303
303,2018-08-13 15:32:00,5.2,NNE,2.23,12.9,6.56,26.0,16.67,0.0,,16.0,1.79,2.23,67.0,48.0,17.78,SMSC1,2537,-122.369931,41.071303
304,2018-08-13 16:32:00,4.9,NNE,2.23,13.5,7.56,34.0,28.33,0.0,,19.0,1.79,2.23,299.0,39.0,22.22,SMSC1,2537,-122.369931,41.071303
305,2018-08-13 17:32:00,5.1,NNE,2.68,13.3,7.57,30.0,35.0,0.0,27.2,20.0,1.34,2.68,593.0,27.0,28.33,SMSC1,2537,-122.369931,41.071303
306,2018-08-13 18:32:00,5.5,S,2.23,13.3,7.18,29.0,42.78,0.0,31.76,172.0,0.45,2.23,755.0,19.0,33.89,SMSC1,2537,-122.369931,41.071303
307,2018-08-13 19:32:00,5.4,SW,4.92,13.2,3.73,151.0,45.0,0.0,32.51,228.0,1.34,4.92,862.0,14.0,35.0,SMSC1,2537,-122.369931,41.071303
308,2018-08-13 20:32:00,5.3,SSW,4.47,13.2,1.81,153.0,40.56,0.0,31.42,213.0,1.34,4.47,765.0,13.0,33.89,SMSC1,2537,-122.369931,41.071303
309,2018-08-13 21:32:00,5.1,SW,5.37,13.1,2.25,200.0,40.0,0.0,31.93,218.0,1.79,5.37,749.0,13.0,34.44,SMSC1,2537,-122.369931,41.071303
310,2018-08-13 22:32:00,5.0,SW,4.92,13.6,2.91,194.0,35.0,0.0,30.48,233.0,0.9,4.92,489.0,15.0,32.78,SMSC1,2537,-122.369931,41.071303
311,2018-08-13 23:32:00,4.9,SW,4.02,13.7,1.95,193.0,32.78,0.0,30.45,216.0,1.34,4.02,321.0,14.0,32.78,SMSC1,2537,-122.369931,41.071303
312,2018-08-14 00:32:00,4.8,SW,3.58,13.3,2.01,197.0,30.0,0.0,29.51,227.0,1.34,3.58,225.0,15.0,31.67,SMSC1,2537,-122.369931,41.071303
313,2018-08-14 01:32:00,4.8,SW,3.58,13.2,2.0,279.0,27.78,0.0,28.6,233.0,0.9,3.58,107.0,16.0,30.56,SMSC1,2537,-122.369931,41.071303
314,2018-08-14 02:32:00,4.7,W,2.68,13.1,1.8,200.0,24.44,0.0,26.93,262.0,0.45,2.68,52.0,18.0,28.33,SMSC1,2537,-122.369931,41.071303
315,2018-08-14 03:32:00,4.7,,1.34,13.0,1.49,275.0,20.56,0.0,,,0.0,1.34,3.0,23.0,23.89,SMSC1,2537,-122.369931,41.071303
316,2018-08-14 04:32:00,4.2,,0.9,13.0,2.25,283.0,18.89,0.0,,,0.0,0.9,0.0,26.0,22.78,SMSC1,2537,-122.369931,41.071303
317,2018-08-14 05:32:00,3.7,,0.9,12.9,2.33,6.0,17.22,0.0,,,0.0,0.9,0.0,29.0,21.11,SMSC1,2537,-122.369931,41.071303
318,2018-08-14 06:32:00,4.2,N,1.34,12.9,1.36,3.0,16.67,0.0,,350.0,0.9,1.34,0.0,29.0,20.0,SMSC1,2537,-122.369931,41.071303
319,2018-08-14 07:32:00,3.8,N,1.34,12.9,1.8,0.0,16.11,0.0,,359.0,1.34,1.34,0.0,31.0,19.44,SMSC1,2537,-122.369931,41.071303
320,2018-08-14 08:32:00,4.5,N,1.79,12.9,2.04,2.0,15.0,0.0,,1.0,1.34,1.79,0.0,35.0,17.78,SMSC1,2537,-122.369931,41.071303
321,2018-08-14 09:32:00,4.1,N,1.79,12.9,2.32,1.0,14.44,0.0,,2.0,1.34,1.79,0.0,37.0,17.22,SMSC1,2537,-122.369931,41.071303
322,2018-08-14 10:32:00,3.3,N,2.23,12.8,2.2,29.0,13.89,0.0,,359.0,1.79,2.23,0.0,38.0,16.67,SMSC1,2537,-122.369931,41.071303
323,2018-08-14 11:32:00,3.8,N,2.23,12.8,2.06,360.0,13.33,0.0,,6.0,1.79,2.23,0.0,39.0,16.11,SMSC1,2537,-122.369931,41.071303
324,2018-08-14 12:32:00,3.3,N,2.23,12.8,3.44,27.0,12.78,0.0,,10.0,1.79,2.23,0.0,43.0,16.11,SMSC1,2537,-122.369931,41.071303
325,2018-08-14 13:32:00,3.5,NNE,2.23,12.8,3.39,11.0,12.22,0.0,,14.0,1.34,2.23,0.0,46.0,15.0,SMSC1,2537,-122.369931,41.071303
326,2018-08-14 14:32:00,3.3,N,2.23,12.8,3.78,9.0,12.78,0.0,,10.0,1.79,2.23,14.0,49.0,14.44,SMSC1,2537,-122.369931,41.071303
327,2018-08-14 15:32:00,4.1,NNE,3.13,12.9,4.28,29.0,16.11,0.0,,12.0,1.79,3.13,55.0,41.0,17.78,SMSC1,2537,-122.369931,41.071303
328,2018-08-14 16:32:00,4.5,NNE,2.68,13.6,5.14,30.0,29.44,0.0,,18.0,1.79,2.68,315.0,33.0,22.22,SMSC1,2537,-122.369931,41.071303
329,2018-08-14 17:32:00,4.6,NNE,2.68,13.4,4.62,29.0,36.11,0.0,27.03,29.0,1.34,2.68,613.0,22.0,28.33,SMSC1,2537,-122.369931,41.071303
330,2018-08-14 18:32:00,4.9,S,2.23,14.0,2.91,26.0,42.22,0.0,30.48,185.0,0.9,2.23,759.0,15.0,32.78,SMSC1,2537,-122.369931,41.071303
331,2018-08-14 19:32:00,4.7,SSW,4.47,13.1,-0.47,195.0,42.78,0.0,31.11,197.0,1.34,4.47,830.0,11.0,33.89,SMSC1,2537,-122.369931,41.071303
332,2018-08-14 20:32:00,4.5,SSW,4.47,13.2,-0.46,201.0,44.44,0.0,32.43,203.0,1.34,4.47,811.0,10.0,35.56,SMSC1,2537,-122.369931,41.071303
333,2018-08-14 21:32:00,4.4,SW,5.81,13.1,-4.34,200.0,46.67,0.0,32.94,219.0,1.34,5.81,865.0,7.0,36.67,SMSC1,2537,-122.369931,41.071303
334,2018-08-14 22:32:00,4.2,SW,5.81,13.1,-7.14,193.0,43.89,0.0,31.82,217.0,1.79,5.81,813.0,6.0,35.56,SMSC1,2537,-122.369931,41.071303
335,2018-08-14 23:32:00,4.0,SW,4.92,13.4,-4.27,209.0,33.89,0.0,31.15,235.0,1.34,4.92,416.0,8.0,34.44,SMSC1,2537,-122.369931,41.071303
336,2018-08-15 00:32:00,4.1,SW,4.47,13.3,-2.61,191.0,30.56,0.0,30.05,226.0,1.34,4.47,189.0,10.0,32.78,SMSC1,2537,-122.369931,41.071303
337,2018-08-15 01:32:00,4.0,SW,3.58,13.1,-3.08,223.0,28.33,0.0,28.38,225.0,1.34,3.58,82.0,11.0,30.56,SMSC1,2537,-122.369931,41.071303
338,2018-08-15 02:32:00,4.1,W,3.13,13.0,-1.18,280.0,25.56,0.0,27.28,262.0,0.9,3.13,40.0,14.0,28.89,SMSC1,2537,-122.369931,41.071303
339,2018-08-15 03:32:00,4.0,SW,1.79,13.0,-0.03,197.0,22.22,0.0,,220.0,0.45,1.79,2.0,18.0,26.11,SMSC1,2537,-122.369931,41.071303
340,2018-08-15 04:32:00,4.1,,2.68,13.0,1.49,277.0,20.0,0.0,,,0.0,2.68,0.0,23.0,23.89,SMSC1,2537,-122.369931,41.071303
341,2018-08-15 05:32:00,3.8,,0.9,12.9,1.76,204.0,19.44,0.0,,,0.0,0.9,0.0,26.0,22.22,SMSC1,2537,-122.369931,41.071303
342,2018-08-15 06:32:00,2.3,,1.34,12.9,2.81,189.0,15.0,0.0,,,0.0,1.34,0.0,30.0,21.11,SMSC1,2537,-122.369931,41.071303
343,2018-08-15 07:32:00,3.6,N,0.9,12.9,3.6,359.0,15.56,0.0,,355.0,0.45,0.9,0.0,34.0,20.0,SMSC1,2537,-122.369931,41.071303
344,2018-08-15 08:32:00,3.7,N,1.34,12.9,2.62,2.0,15.0,0.0,,358.0,0.9,1.34,0.0,34.0,18.89,SMSC1,2537,-122.369931,41.071303
345,2018-08-15 09:32:00,3.6,N,1.79,12.8,1.7,22.0,15.56,0.0,,7.0,0.9,1.79,0.0,33.0,18.33,SMSC1,2537,-122.369931,41.071303
346,2018-08-15 10:32:00,3.7,N,1.79,12.8,2.92,347.0,15.56,0.0,,5.0,0.9,1.79,0.0,36.0,18.33,SMSC1,2537,-122.369931,41.071303
347,2018-08-15 11:32:00,4.2,N,1.34,12.8,2.04,1.0,15.0,0.0,,354.0,0.9,1.34,0.0,35.0,17.78,SMSC1,2537,-122.369931,41.071303
348,2018-08-15 12:32:00,4.2,N,1.34,12.8,1.22,2.0,15.0,0.0,,358.0,1.34,1.34,0.0,33.0,17.78,SMSC1,2537,-122.369931,41.071303
349,2018-08-15 13:32:00,4.1,N,1.34,12.8,1.14,1.0,13.89,0.0,,5.0,0.9,1.34,0.0,34.0,17.22,SMSC1,2537,-122.369931,41.071303
350,2018-08-15 14:32:00,4.1,N,1.79,12.8,2.06,1.0,13.89,0.0,,8.0,1.34,1.79,7.0,39.0,16.11,SMSC1,2537,-122.369931,41.071303
351,2018-08-15 15:32:00,4.2,NNE,1.79,12.8,3.2,26.0,16.67,0.0,,12.0,1.34,1.79,64.0,38.0,17.78,SMSC1,2537,-122.369931,41.071303
352,2018-08-15 16:32:00,4.7,NNE,1.79,13.2,5.43,25.0,21.11,0.0,,24.0,0.9,1.79,180.0,40.0,19.44,SMSC1,2537,-122.369931,41.071303
353,2018-08-15 17:32:00,4.5,,1.34,13.3,7.54,27.0,26.11,0.0,,,0.0,1.34,374.0,34.0,24.44,SMSC1,2537,-122.369931,41.071303
354,2018-08-15 18:32:00,4.7,S,1.34,13.5,6.66,208.0,30.0,0.0,26.12,178.0,0.45,1.34,427.0,28.0,26.67,SMSC1,2537,-122.369931,41.071303
355,2018-08-15 19:32:00,4.8,SSW,2.68,13.7,5.25,209.0,32.22,0.0,27.06,197.0,0.9,2.68,467.0,23.0,28.33,SMSC1,2537,-122.369931,41.071303
356,2018-08-15 20:32:00,4.7,SSW,3.58,13.2,5.48,156.0,40.0,0.0,30.61,199.0,1.34,3.58,678.0,18.0,32.78,SMSC1,2537,-122.369931,41.071303
357,2018-08-15 21:32:00,4.4,SW,4.47,13.2,3.35,230.0,39.44,0.0,30.98,226.0,1.34,4.47,722.0,15.0,33.33,SMSC1,2537,-122.369931,41.071303
358,2018-08-15 22:32:00,4.3,SW,4.47,13.1,3.35,209.0,37.22,0.0,30.98,233.0,1.34,4.47,619.0,15.0,33.33,SMSC1,2537,-122.369931,41.071303
359,2018-08-15 23:32:00,4.1,SSW,4.92,13.8,3.81,200.0,32.78,0.0,30.52,211.0,1.34,4.92,332.0,16.0,32.78,SMSC1,2537,-122.369931,41.071303
360,2018-08-16 00:32:00,4.1,WSW,4.92,13.2,0.16,201.0,28.89,0.0,28.58,239.0,1.34,4.92,181.0,14.0,30.56,SMSC1,2537,-122.369931,41.071303
361,2018-08-16 01:32:00,4.2,WSW,3.58,13.1,1.09,182.0,26.67,0.0,27.72,242.0,0.9,3.58,92.0,16.0,29.44,SMSC1,2537,-122.369931,41.071303
362,2018-08-16 02:32:00,4.2,W,2.68,13.0,3.27,198.0,24.44,0.0,26.97,262.0,0.45,2.68,37.0,20.0,28.33,SMSC1,2537,-122.369931,41.071303
363,2018-08-16 03:32:00,4.2,,1.79,13.0,4.64,232.0,21.67,0.0,,,0.0,1.79,5.0,26.0,25.56,SMSC1,2537,-122.369931,41.071303
364,2018-08-16 04:32:00,4.2,,0.9,13.0,4.75,150.0,19.44,0.0,,,0.0,0.9,0.0,30.0,23.33,SMSC1,2537,-122.369931,41.071303
365,2018-08-16 05:32:00,4.3,,0.45,13.0,5.08,302.0,18.33,0.0,,,0.0,0.45,0.0,34.0,21.67,SMSC1,2537,-122.369931,41.071303
366,2018-08-16 06:32:00,4.2,N,0.9,12.9,4.58,0.0,17.22,0.0,,353.0,0.45,0.9,0.0,34.0,21.11,SMSC1,2537,-122.369931,41.071303
367,2018-08-16 07:32:00,4.2,N,1.34,12.9,5.06,1.0,15.56,0.0,,353.0,0.45,1.34,0.0,39.0,19.44,SMSC1,2537,-122.369931,41.071303
368,2018-08-16 08:32:00,3.9,N,1.34,12.9,4.78,3.0,15.0,0.0,,1.0,1.34,1.34,0.0,41.0,18.33,SMSC1,2537,-122.369931,41.071303
369,2018-08-16 09:32:00,4.1,N,1.79,12.9,4.78,6.0,14.44,0.0,,2.0,1.34,1.79,0.0,44.0,17.22,SMSC1,2537,-122.369931,41.071303
370,2018-08-16 10:32:00,4.1,N,1.79,12.8,4.61,26.0,13.89,0.0,,8.0,1.34,1.79,0.0,45.0,16.67,SMSC1,2537,-122.369931,41.071303
371,2018-08-16 11:32:00,4.0,N,1.79,12.8,4.72,3.0,13.33,0.0,,0.0,0.9,1.79,0.0,47.0,16.11,SMSC1,2537,-122.369931,41.071303
372,2018-08-16 12:32:00,4.2,N,2.23,12.8,3.9,346.0,12.78,0.0,,357.0,1.34,2.23,0.0,46.0,15.56,SMSC1,2537,-122.369931,41.071303
373,2018-08-16 13:32:00,4.2,N,1.79,12.8,4.29,0.0,12.22,0.0,,3.0,1.34,1.79,0.0,49.0,15.0,SMSC1,2537,-122.369931,41.071303
374,2018-08-16 14:32:00,4.3,N,2.23,12.8,4.07,27.0,12.78,0.0,,7.0,1.79,2.23,14.0,50.0,14.44,SMSC1,2537,-122.369931,41.071303
375,2018-08-16 15:32:00,4.5,N,2.68,12.9,5.54,25.0,16.11,0.0,,11.0,1.34,2.68,74.0,48.0,16.67,SMSC1,2537,-122.369931,41.071303
376,2018-08-16 16:32:00,4.3,NNE,2.23,13.4,7.29,26.0,25.0,0.0,,23.0,1.34,2.23,221.0,41.0,21.11,SMSC1,2537,-122.369931,41.071303
377,2018-08-16 17:32:00,4.7,NE,1.79,13.3,8.15,31.0,30.56,0.0,26.56,42.0,0.45,1.79,501.0,30.0,27.22,SMSC1,2537,-122.369931,41.071303
378,2018-08-16 18:32:00,4.4,SSW,2.23,13.2,9.07,163.0,34.44,0.0,28.13,205.0,0.45,2.23,581.0,28.0,29.44,SMSC1,2537,-122.369931,41.071303
379,2018-08-16 19:32:00,4.8,SW,4.47,13.2,4.56,205.0,40.0,0.0,29.59,215.0,1.34,4.47,724.0,18.0,31.67,SMSC1,2537,-122.369931,41.071303
380,2018-08-16 20:32:00,4.3,SSW,5.81,13.1,0.4,197.0,45.56,0.0,32.09,200.0,1.34,5.81,907.0,11.0,35.0,SMSC1,2537,-122.369931,41.071303
381,2018-08-16 21:32:00,4.5,SW,5.37,13.2,-0.16,156.0,40.0,0.0,30.3,230.0,1.79,5.37,771.0,12.0,32.78,SMSC1,2537,-122.369931,41.071303
382,2018-08-16 22:32:00,4.3,SSW,5.81,13.4,0.27,195.0,38.89,0.0,30.77,209.0,1.34,5.81,656.0,12.0,33.33,SMSC1,2537,-122.369931,41.071303
383,2018-08-16 23:32:00,4.4,SW,4.92,13.6,1.06,230.0,32.22,0.0,29.49,233.0,1.34,4.92,387.0,14.0,31.67,SMSC1,2537,-122.369931,41.071303
384,2018-08-17 00:32:00,4.4,SW,4.47,13.2,2.0,198.0,29.44,0.0,28.6,226.0,1.34,4.47,206.0,16.0,30.56,SMSC1,2537,-122.369931,41.071303
385,2018-08-17 01:32:00,4.3,WSW,3.58,13.1,1.92,201.0,27.78,0.0,27.73,237.0,1.34,3.58,119.0,17.0,29.44,SMSC1,2537,-122.369931,41.071303
386,2018-08-17 02:32:00,4.3,,2.68,13.0,2.81,234.0,25.56,0.0,26.59,,0.0,2.68,52.0,20.0,27.78,SMSC1,2537,-122.369931,41.071303
387,2018-08-17 03:32:00,4.3,W,0.9,13.0,1.95,296.0,21.11,0.0,,274.0,0.45,0.9,10.0,23.0,24.44,SMSC1,2537,-122.369931,41.071303
388,2018-08-17 04:32:00,4.4,,0.9,13.0,3.29,278.0,19.44,0.0,,,0.0,0.9,0.0,28.0,22.78,SMSC1,2537,-122.369931,41.071303
389,2018-08-17 05:32:00,4.1,NNW,1.34,13.0,2.82,360.0,18.33,0.0,,344.0,0.9,1.34,0.0,29.0,21.67,SMSC1,2537,-122.369931,41.071303
390,2018-08-17 06:32:00,4.2,N,1.79,12.9,3.24,4.0,17.22,0.0,,1.0,1.34,1.79,0.0,32.0,20.56,SMSC1,2537,-122.369931,41.071303
391,2018-08-17 07:32:00,3.4,N,1.79,12.9,3.1,25.0,16.11,0.0,,8.0,1.34,1.79,0.0,34.0,19.44,SMSC1,2537,-122.369931,41.071303
392,2018-08-17 08:32:00,4.2,N,2.23,12.9,3.69,26.0,15.56,0.0,,353.0,1.34,2.23,0.0,38.0,18.33,SMSC1,2537,-122.369931,41.071303
393,2018-08-17 09:32:00,4.2,N,3.13,12.9,3.03,23.0,15.0,0.0,,5.0,1.79,3.13,0.0,35.0,18.89,SMSC1,2537,-122.369931,41.071303
394,2018-08-17 10:32:00,4.3,N,2.23,12.9,2.92,7.0,15.0,0.0,,6.0,1.79,2.23,0.0,36.0,18.33,SMSC1,2537,-122.369931,41.071303
395,2018-08-17 11:32:00,4.3,N,2.68,12.8,3.69,7.0,15.0,0.0,,5.0,2.23,2.68,0.0,38.0,18.33,SMSC1,2537,-122.369931,41.071303
396,2018-08-17 12:32:00,4.3,N,2.68,12.8,4.28,22.0,15.0,0.0,,11.0,1.79,2.68,0.0,41.0,17.78,SMSC1,2537,-122.369931,41.071303
397,2018-08-17 13:32:00,4.4,N,3.13,12.8,4.92,3.0,13.89,0.0,,6.0,2.23,3.13,0.0,46.0,16.67,SMSC1,2537,-122.369931,41.071303
398,2018-08-17 14:32:00,4.5,N,2.68,12.8,5.74,14.0,15.0,0.0,,5.0,1.79,2.68,17.0,47.0,17.22,SMSC1,2537,-122.369931,41.071303
399,2018-08-17 15:32:00,4.6,NNE,2.68,12.9,7.27,358.0,17.78,0.0,,13.0,1.79,2.68,77.0,47.0,18.89,SMSC1,2537,-122.369931,41.071303
400,2018-08-17 16:32:00,4.6,N,2.68,13.4,8.16,26.0,23.89,0.0,,11.0,1.34,2.68,230.0,42.0,21.67,SMSC1,2537,-122.369931,41.071303
401,2018-08-17 17:32:00,4.5,NNE,2.68,13.4,10.57,27.0,28.89,0.0,,17.0,1.79,2.68,410.0,39.0,25.56,SMSC1,2537,-122.369931,41.071303
402,2018-08-17 18:32:00,4.8,NNE,2.23,13.3,11.03,30.0,33.89,0.0,27.96,33.0,0.45,2.23,526.0,33.0,28.89,SMSC1,2537,-122.369931,41.071303
403,2018-08-17 19:32:00,4.9,S,2.23,13.3,10.46,160.0,37.22,0.0,30.15,174.0,0.45,2.23,593.0,27.0,31.67,SMSC1,2537,-122.369931,41.071303
404,2018-08-17 20:32:00,5.0,S,3.13,13.5,6.99,184.0,37.78,0.0,30.72,190.0,0.9,3.13,573.0,20.0,32.78,SMSC1,2537,-122.369931,41.071303
405,2018-08-17 21:32:00,4.9,SSW,3.13,13.2,5.48,204.0,37.22,0.0,30.61,212.0,0.9,3.13,521.0,18.0,32.78,SMSC1,2537,-122.369931,41.071303
406,2018-08-17 22:32:00,4.8,SW,4.92,13.2,5.48,187.0,35.56,0.0,30.61,234.0,1.34,4.92,458.0,18.0,32.78,SMSC1,2537,-122.369931,41.071303
407,2018-08-17 23:32:00,4.7,SW,4.02,13.4,4.21,195.0,31.67,0.0,30.05,231.0,1.34,4.02,288.0,17.0,32.22,SMSC1,2537,-122.369931,41.071303
408,2018-08-18 00:32:00,4.6,SW,4.02,13.2,4.1,203.0,29.44,0.0,29.1,233.0,1.34,4.02,171.0,18.0,31.11,SMSC1,2537,-122.369931,41.071303
409,2018-08-18 01:32:00,4.7,SW,3.58,13.1,2.0,189.0,27.78,0.0,28.6,229.0,0.9,3.58,96.0,16.0,30.56,SMSC1,2537,-122.369931,41.071303
410,2018-08-18 02:32:00,4.6,,1.79,13.0,5.5,286.0,23.33,0.0,26.65,,0.0,1.79,37.0,25.0,27.22,SMSC1,2537,-122.369931,41.071303
411,2018-08-18 03:32:00,4.6,NW,0.9,13.0,4.21,343.0,20.56,0.0,,320.0,0.45,0.9,1.0,27.0,24.44,SMSC1,2537,-122.369931,41.071303
412,2018-08-18 04:32:00,4.6,N,2.23,13.0,4.74,6.0,19.44,0.0,,358.0,1.79,2.23,0.0,31.0,22.78,SMSC1,2537,-122.369931,41.071303
413,2018-08-18 05:32:00,4.6,N,1.79,13.0,5.08,25.0,18.33,0.0,,357.0,1.34,1.79,0.0,34.0,21.67,SMSC1,2537,-122.369931,41.071303
414,2018-08-18 06:32:00,4.5,N,1.79,12.9,5.0,10.0,17.78,0.0,,4.0,1.79,1.79,0.0,35.0,21.11,SMSC1,2537,-122.369931,41.071303
415,2018-08-18 07:32:00,4.7,N,2.23,12.9,5.19,2.0,17.22,0.0,,2.0,1.79,2.23,0.0,38.0,20.0,SMSC1,2537,-122.369931,41.071303
416,2018-08-18 08:32:00,4.6,N,2.23,12.9,5.57,360.0,16.11,0.0,,6.0,1.34,2.23,0.0,39.0,20.0,SMSC1,2537,-122.369931,41.071303
417,2018-08-18 09:32:00,4.7,N,2.68,12.9,5.78,10.0,16.67,0.0,,8.0,1.79,2.68,0.0,41.0,19.44,SMSC1,2537,-122.369931,41.071303
418,2018-08-18 10:32:00,4.7,N,2.68,12.9,5.29,5.0,16.11,0.0,,5.0,2.23,2.68,0.0,41.0,18.89,SMSC1,2537,-122.369931,41.071303
419,2018-08-18 11:32:00,4.8,N,2.68,12.8,5.46,32.0,15.0,0.0,,8.0,1.79,2.68,0.0,43.0,18.33,SMSC1,2537,-122.369931,41.071303
420,2018-08-18 12:32:00,4.8,N,2.68,12.8,5.43,2.0,14.44,0.0,,4.0,1.79,2.68,0.0,46.0,17.22,SMSC1,2537,-122.369931,41.071303
421,2018-08-18 13:32:00,4.9,N,3.13,12.8,5.94,1.0,14.44,0.0,,358.0,1.79,3.13,0.0,46.0,17.78,SMSC1,2537,-122.369931,41.071303
422,2018-08-18 14:32:00,4.9,N,2.68,12.8,6.93,28.0,15.0,0.0,,358.0,1.79,2.68,16.0,51.0,17.22,SMSC1,2537,-122.369931,41.071303
423,2018-08-18 15:32:00,5.0,N,2.68,12.9,7.27,27.0,17.78,0.0,,10.0,1.79,2.68,73.0,47.0,18.89,SMSC1,2537,-122.369931,41.071303
424,2018-08-18 16:32:00,4.9,NNE,2.68,13.7,8.81,29.0,27.22,0.0,,24.0,1.34,2.68,295.0,41.0,22.78,SMSC1,2537,-122.369931,41.071303
425,2018-08-18 17:32:00,5.2,NNE,2.68,13.7,8.62,22.0,31.11,0.0,26.23,17.0,1.79,2.68,488.0,32.0,26.67,SMSC1,2537,-122.369931,41.071303
426,2018-08-18 18:32:00,5.2,NNE,2.23,13.2,9.41,31.0,37.78,0.0,29.51,29.0,0.9,2.23,626.0,26.0,31.11,SMSC1,2537,-122.369931,41.071303
427,2018-08-18 19:32:00,5.2,S,2.23,13.8,9.66,155.0,36.67,0.0,31.04,185.0,0.9,2.23,547.0,24.0,32.78,SMSC1,2537,-122.369931,41.071303
428,2018-08-18 20:32:00,5.0,SW,4.02,13.3,8.38,205.0,37.78,0.0,30.87,227.0,1.34,4.02,511.0,22.0,32.78,SMSC1,2537,-122.369931,41.071303
429,2018-08-18 21:32:00,4.9,SSW,4.02,13.4,8.38,208.0,39.44,0.0,32.43,208.0,0.9,4.02,550.0,20.0,34.44,SMSC1,2537,-122.369931,41.071303
430,2018-08-18 22:32:00,5.0,SW,4.02,13.1,7.63,194.0,39.44,0.0,32.33,224.0,1.34,4.02,542.0,19.0,34.44,SMSC1,2537,-122.369931,41.071303
431,2018-08-18 23:32:00,4.9,SSW,3.58,13.3,7.92,148.0,34.44,0.0,31.85,212.0,1.34,3.58,356.0,20.0,33.89,SMSC1,2537,-122.369931,41.071303
432,2018-08-19 00:32:00,4.8,SW,4.02,13.3,7.7,198.0,31.67,0.0,30.79,234.0,1.79,4.02,193.0,21.0,32.78,SMSC1,2537,-122.369931,41.071303
433,2018-08-19 01:32:00,4.6,SW,4.02,13.1,7.44,193.0,29.44,0.0,29.78,236.0,1.34,4.02,89.0,22.0,31.67,SMSC1,2537,-122.369931,41.071303
434,2018-08-19 02:32:00,4.6,SW,3.13,13.0,7.88,188.0,26.67,0.0,28.44,232.0,0.9,3.13,33.0,25.0,30.0,SMSC1,2537,-122.369931,41.071303
435,2018-08-19 03:32:00,4.8,,1.34,13.0,8.12,308.0,22.78,0.0,,,0.0,1.34,1.0,32.0,26.11,SMSC1,2537,-122.369931,41.071303
436,2018-08-19 04:32:00,4.5,,0.9,13.0,8.38,277.0,20.56,0.0,,,0.0,0.9,0.0,36.0,24.44,SMSC1,2537,-122.369931,41.071303
437,2018-08-19 05:32:00,4.4,N,1.79,13.0,8.56,21.0,20.0,0.0,,0.0,1.34,1.79,0.0,39.0,23.33,SMSC1,2537,-122.369931,41.071303
438,2018-08-19 06:32:00,4.7,N,1.79,12.9,8.84,22.0,18.33,0.0,,358.0,1.34,1.79,0.0,44.0,21.67,SMSC1,2537,-122.369931,41.071303
439,2018-08-19 07:32:00,4.8,N,2.23,12.9,8.67,26.0,17.78,0.0,,360.0,1.34,2.23,0.0,45.0,21.11,SMSC1,2537,-122.369931,41.071303
440,2018-08-19 08:32:00,4.6,N,2.23,12.8,8.16,7.0,17.22,0.0,,5.0,1.79,2.23,0.0,45.0,20.56,SMSC1,2537,-122.369931,41.071303
441,2018-08-19 09:32:00,4.7,N,2.68,12.8,7.32,26.0,16.67,0.0,,4.0,1.79,2.68,0.0,44.0,20.0,SMSC1,2537,-122.369931,41.071303
442,2018-08-19 10:32:00,4.8,N,2.68,12.8,6.98,6.0,16.11,0.0,,5.0,1.79,2.68,0.0,43.0,20.0,SMSC1,2537,-122.369931,41.071303
443,2018-08-19 11:32:00,4.8,N,2.68,12.8,6.31,2.0,16.11,0.0,,5.0,1.79,2.68,0.0,44.0,18.89,SMSC1,2537,-122.369931,41.071303
444,2018-08-19 12:32:00,4.9,N,2.68,12.8,6.31,20.0,15.56,0.0,,5.0,1.79,2.68,0.0,44.0,18.89,SMSC1,2537,-122.369931,41.071303
445,2018-08-19 13:32:00,5.0,N,2.68,12.8,6.25,3.0,14.44,0.0,,1.0,1.79,2.68,0.0,47.0,17.78,SMSC1,2537,-122.369931,41.071303
446,2018-08-19 14:32:00,5.1,N,3.13,12.8,6.12,358.0,15.56,0.0,,9.0,2.23,3.13,12.0,45.0,18.33,SMSC1,2537,-122.369931,41.071303
447,2018-08-19 15:32:00,5.2,NNE,3.13,12.9,6.13,27.0,18.33,0.0,,14.0,1.79,3.13,65.0,42.0,19.44,SMSC1,2537,-122.369931,41.071303
