,date_time,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
375,2018-08-18 04:00:00,19.44,UP656,3455,-120.90559,39.98392
376,2018-08-18 07:00:00,14.44,UP656,3455,-120.90559,39.98392
377,2018-08-18 08:00:00,12.78,UP656,3455,-120.90559,39.98392
378,2018-08-18 09:00:00,11.67,UP656,3455,-120.90559,39.98392
379,2018-08-18 10:00:00,10.56,UP656,3455,-120.90559,39.98392
380,2018-08-18 11:00:00,10.0,UP656,3455,-120.90559,39.98392
381,2018-08-18 12:00:00,8.33,UP656,3455,-120.90559,39.98392
382,2018-08-18 13:00:00,7.78,UP656,3455,-120.90559,39.98392
383,2018-08-18 14:00:00,7.78,UP656,3455,-120.90559,39.98392
384,2018-08-18 15:00:00,9.44,UP656,3455,-120.90559,39.98392
385,2018-08-18 16:00:00,13.33,UP656,3455,-120.90559,39.98392
386,2018-08-18 17:00:00,17.22,UP656,3455,-120.90559,39.98392
387,2018-08-18 18:00:00,21.67,UP656,3455,-120.90559,39.98392
388,2018-08-18 19:00:00,26.11,UP656,3455,-120.90559,39.98392
389,2018-08-18 20:00:00,28.33,UP656,3455,-120.90559,39.98392
390,2018-08-18 21:00:00,30.56,UP656,3455,-120.90559,39.98392
391,2018-08-18 22:00:00,31.11,UP656,3455,-120.90559,39.98392
392,2018-08-18 23:00:00,30.56,UP656,3455,-120.90559,39.98392
393,2018-08-19 00:00:00,30.56,UP656,3455,-120.90559,39.98392
394,2018-08-19 01:00:00,30.0,UP656,3455,-120.90559,39.98392
395,2018-08-19 02:00:00,26.67,UP656,3455,-120.90559,39.98392
396,2018-08-19 03:00:00,22.22,UP656,3455,-120.90559,39.98392
397,2018-08-19 04:00:00,18.33,UP656,3455,-120.90559,39.98392
398,2018-08-19 07:00:00,12.22,UP656,3455,-120.90559,39.98392
399,2018-08-19 08:00:00,11.11,UP656,3455,-120.90559,39.98392
400,2018-08-19 09:00:00,10.0,UP656,3455,-120.90559,39.98392
401,2018-08-19 10:00:00,8.33,UP656,3455,-120.90559,39.98392
402,2018-08-19 11:00:00,7.22,UP656,3455,-120.90559,39.98392
403,2018-08-19 12:00:00,6.11,UP656,3455,-120.90559,39.98392
404,2018-08-19 13:00:00,5.56,UP656,3455,-120.90559,39.98392
405,2018-08-19 14:00:00,5.0,UP656,3455,-120.90559,39.98392
406,2018-08-19 15:00:00,6.11,UP656,3455,-120.90559,39.98392
407,2018-08-19 16:00:00,11.67,UP656,3455,-120.90559,39.98392
408,2018-08-19 17:00:00,17.22,UP656,3455,-120.90559,39.98392
409,2018-08-19 18:00:00,22.78,UP656,3455,-120.90559,39.98392
