,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
143,2018-08-06 23:02:00,4.9,E,4.47,13.2,,,96.0,-4.43,40.0,0.254,29.49,79.0,1.79,4.47,797.0,9.0,32.22,CESC1,4547,-121.243939, 40.292608
144,2018-08-07 00:02:00,4.6,E,4.02,13.2,,,111.0,-3.04,37.78,0.254,29.6,93.0,1.79,4.02,579.0,10.0,32.22,CESC1,4547,-121.243939, 40.292608
145,2018-08-07 01:02:00,4.3,WSW,6.26,13.4,,,257.0,3.94,32.78,0.254,28.21,253.0,2.23,6.26,273.0,19.0,30.0,CESC1,4547,-121.243939, 40.292608
146,2018-08-07 02:02:00,4.3,NNW,5.37,13.3,,,264.0,4.79,28.89,0.254,26.68,329.0,1.34,5.37,138.0,23.0,27.78,CESC1,4547,-121.243939, 40.292608
147,2018-08-07 03:02:00,4.2,W,4.02,13.2,,,304.0,3.02,22.78,0.254,,277.0,0.9,4.02,45.0,24.0,25.0,CESC1,4547,-121.243939, 40.292608
148,2018-08-07 04:02:00,4.1,,1.79,13.1,,,298.0,3.24,15.56,0.254,,,0.0,1.79,1.0,32.0,20.56,CESC1,4547,-121.243939, 40.292608
149,2018-08-07 05:02:00,4.1,WNW,1.34,13.0,,,289.0,1.83,12.78,0.254,,300.0,0.45,1.34,0.0,37.0,16.67,CESC1,4547,-121.243939, 40.292608
150,2018-08-07 06:02:00,4.1,NNE,1.34,12.9,,,275.0,2.76,10.56,0.254,,32.0,0.45,1.34,0.0,44.0,15.0,CESC1,4547,-121.243939, 40.292608
151,2018-08-07 07:02:00,4.2,NW,3.58,12.9,,,285.0,2.57,11.11,0.254,,314.0,0.9,3.58,0.0,45.0,14.44,CESC1,4547,-121.243939, 40.292608
152,2018-08-07 08:02:00,4.1,NW,1.79,12.9,,,303.0,2.01,9.44,0.254,,308.0,0.9,1.79,0.0,50.0,12.22,CESC1,4547,-121.243939, 40.292608
153,2018-08-07 09:02:00,4.2,,0.9,12.9,,,297.0,2.58,6.11,0.254,,,0.0,0.9,0.0,56.0,11.11,CESC1,4547,-121.243939, 40.292608
154,2018-08-07 10:02:00,4.2,NW,1.79,12.9,,,267.0,1.99,6.11,0.254,,311.0,0.9,1.79,0.0,60.0,9.44,CESC1,4547,-121.243939, 40.292608
155,2018-08-07 11:02:00,4.2,WNW,1.34,12.8,,,269.0,1.62,5.0,0.254,,295.0,0.9,1.34,0.0,63.0,8.33,CESC1,4547,-121.243939, 40.292608
156,2018-08-07 12:02:00,4.2,WNW,1.34,12.8,,,301.0,1.22,3.89,0.254,,300.0,0.45,1.34,0.0,66.0,7.22,CESC1,4547,-121.243939, 40.292608
157,2018-08-07 13:02:00,4.3,NW,1.34,12.8,,,299.0,1.32,2.78,0.254,,305.0,0.9,1.34,0.0,69.0,6.67,CESC1,4547,-121.243939, 40.292608
158,2018-08-07 14:02:00,4.6,NW,1.79,12.9,,,296.0,2.18,5.56,0.254,,315.0,0.45,1.79,23.0,68.0,7.78,CESC1,4547,-121.243939, 40.292608
159,2018-08-07 15:02:00,5.0,NW,1.34,13.4,,,307.0,4.4,14.44,0.254,,324.0,0.45,1.34,135.0,55.0,13.33,CESC1,4547,-121.243939, 40.292608
160,2018-08-07 16:02:00,5.4,N,1.79,13.6,,,322.0,5.8,22.22,0.254,,1.0,0.45,1.79,306.0,44.0,18.33,CESC1,4547,-121.243939, 40.292608
161,2018-08-07 17:02:00,5.8,E,2.23,13.5,,,76.0,6.06,27.78,0.254,,101.0,0.9,2.23,509.0,34.0,22.78,CESC1,4547,-121.243939, 40.292608
162,2018-08-07 18:02:00,5.9,SE,2.68,13.3,,,163.0,7.66,32.78,0.254,,126.0,0.9,2.68,699.0,31.0,26.11,CESC1,4547,-121.243939, 40.292608
163,2018-08-07 19:02:00,5.6,SE,3.13,13.3,,,109.0,7.02,36.11,0.254,27.16,135.0,1.79,3.13,843.0,26.0,28.33,CESC1,4547,-121.243939, 40.292608
164,2018-08-07 20:02:00,5.5,SE,4.02,13.2,,,121.0,1.5,40.0,0.254,29.96,145.0,1.79,4.02,911.0,14.0,32.22,CESC1,4547,-121.243939, 40.292608
165,2018-08-07 21:02:00,5.2,SE,4.02,13.2,33.89,6.67,104.0,0.71,41.67,0.254,31.26,145.0,2.23,4.02,903.0,12.0,33.89,CESC1,4547,-121.243939, 40.292608
166,2018-08-07 22:02:00,4.8,S,4.02,13.1,,,204.0,-0.46,43.33,0.254,32.43,173.0,1.79,4.02,865.0,10.0,35.56,CESC1,4547,-121.243939, 40.292608
167,2018-08-07 23:02:00,4.4,SSE,4.92,13.2,,,119.0,-1.45,42.78,0.254,32.76,147.0,2.23,4.92,752.0,9.0,36.11,CESC1,4547,-121.243939, 40.292608
168,2018-08-08 00:02:00,4.3,SSW,7.6,13.1,,,144.0,2.7,41.11,0.254,32.45,192.0,1.79,7.6,587.0,13.0,35.0,CESC1,4547,-121.243939, 40.292608
169,2018-08-08 01:02:00,4.1,W,5.37,13.4,,,275.0,7.45,37.78,0.254,31.27,271.0,2.23,5.37,279.0,20.0,33.33,CESC1,4547,-121.243939, 40.292608
170,2018-08-08 02:02:00,4.0,WNW,5.37,13.3,,,305.0,8.24,32.78,0.254,29.38,282.0,1.34,5.37,147.0,24.0,31.11,CESC1,4547,-121.243939, 40.292608
171,2018-08-08 03:02:00,3.9,N,3.13,13.1,,,305.0,8.15,23.89,0.254,26.2,354.0,0.45,3.13,53.0,31.0,26.67,CESC1,4547,-121.243939, 40.292608
172,2018-08-08 04:02:00,3.9,,1.79,13.0,,,349.0,8.16,16.67,0.254,,,0.0,1.79,2.0,42.0,21.67,CESC1,4547,-121.243939, 40.292608
173,2018-08-08 05:02:00,3.9,WNW,1.34,13.0,,,286.0,7.89,14.44,0.254,,289.0,0.45,1.34,0.0,49.0,18.89,CESC1,4547,-121.243939, 40.292608
174,2018-08-08 06:02:00,4.0,W,2.23,12.9,,,299.0,7.26,13.33,0.254,,260.0,0.9,2.23,0.0,54.0,16.67,CESC1,4547,-121.243939, 40.292608
175,2018-08-08 07:02:00,4.0,WNW,2.23,12.9,,,279.0,7.53,11.67,0.254,,294.0,0.9,2.23,0.0,57.0,16.11,CESC1,4547,-121.243939, 40.292608
176,2018-08-08 08:02:00,4.0,NW,1.79,12.9,,,309.0,6.19,9.44,0.254,,308.0,0.45,1.79,0.0,60.0,13.89,CESC1,4547,-121.243939, 40.292608
177,2018-08-08 09:02:00,4.2,WNW,3.13,12.9,,,297.0,5.96,10.56,0.254,,299.0,0.9,3.13,0.0,57.0,14.44,CESC1,4547,-121.243939, 40.292608
178,2018-08-08 10:02:00,4.2,WNW,2.23,12.8,,,306.0,5.62,8.89,0.254,,301.0,0.45,2.23,0.0,62.0,12.78,CESC1,4547,-121.243939, 40.292608
179,2018-08-08 11:02:00,4.4,WNW,1.79,12.8,,,327.0,5.25,7.22,0.254,,297.0,0.9,1.79,0.0,65.0,11.67,CESC1,4547,-121.243939, 40.292608
180,2018-08-08 12:02:00,4.4,NW,1.79,12.8,,,302.0,4.63,6.67,0.254,,319.0,0.45,1.79,0.0,67.0,10.56,CESC1,4547,-121.243939, 40.292608
181,2018-08-08 13:02:00,4.6,WNW,1.34,12.8,,,297.0,5.18,4.44,0.254,,296.0,0.9,1.34,0.0,75.0,9.44,CESC1,4547,-121.243939, 40.292608
182,2018-08-08 14:02:00,5.0,,1.34,12.9,,,324.0,5.26,7.78,0.254,,,0.0,1.34,27.0,70.0,10.56,CESC1,4547,-121.243939, 40.292608
183,2018-08-08 15:02:00,5.5,NW,1.34,13.9,,,303.0,7.0,17.78,0.254,,310.0,0.45,1.34,163.0,55.0,16.11,CESC1,4547,-121.243939, 40.292608
184,2018-08-08 16:02:00,6.0,SE,1.79,13.5,,,101.0,8.6,23.89,0.254,,125.0,0.45,1.79,351.0,48.0,20.0,CESC1,4547,-121.243939, 40.292608
185,2018-08-08 17:02:00,6.3,SE,2.68,13.4,,,123.0,11.35,28.33,0.254,,124.0,1.79,2.68,548.0,47.0,23.33,CESC1,4547,-121.243939, 40.292608
186,2018-08-08 18:02:00,6.4,SE,3.13,13.3,,,156.0,11.32,32.22,0.254,,142.0,1.34,3.13,716.0,41.0,25.56,CESC1,4547,-121.243939, 40.292608
187,2018-08-08 19:02:00,6.0,ESE,3.13,13.3,,,98.0,11.42,36.11,0.254,27.62,120.0,1.79,3.13,832.0,35.0,28.33,CESC1,4547,-121.243939, 40.292608
188,2018-08-08 20:02:00,6.1,E,4.02,13.2,,,104.0,8.84,38.89,0.254,29.44,96.0,2.23,4.02,921.0,25.0,31.11,CESC1,4547,-121.243939, 40.292608
189,2018-08-08 21:02:00,5.7,ESE,5.37,13.2,36.11,8.89,123.0,4.67,40.0,0.254,30.56,120.0,2.23,5.37,913.0,17.0,32.78,CESC1,4547,-121.243939, 40.292608
190,2018-08-08 22:02:00,5.1,SSE,7.6,13.1,,,149.0,-2.3,41.11,0.254,31.76,153.0,4.02,7.6,894.0,9.0,35.0,CESC1,4547,-121.243939, 40.292608
191,2018-08-08 23:02:00,4.8,SSE,9.39,13.1,,,167.0,-5.58,40.0,0.254,31.46,154.0,4.92,9.39,784.0,7.0,35.0,CESC1,4547,-121.243939, 40.292608
192,2018-08-09 00:02:00,4.6,SW,10.28,13.2,,,135.0,5.58,39.44,0.254,31.62,233.0,1.79,10.28,587.0,17.0,33.89,CESC1,4547,-121.243939, 40.292608
193,2018-08-09 01:02:00,4.2,WSW,5.81,13.3,,,298.0,8.56,36.11,0.254,30.38,248.0,1.79,5.81,274.0,23.0,32.22,CESC1,4547,-121.243939, 40.292608
194,2018-08-09 02:02:00,4.2,WSW,4.47,13.3,,,245.0,8.53,30.56,0.254,28.07,244.0,1.34,4.47,123.0,27.0,29.44,CESC1,4547,-121.243939, 40.292608
195,2018-08-09 03:02:00,4.1,,3.58,13.1,,,248.0,8.09,22.22,0.254,,,0.0,3.58,44.0,33.0,25.56,CESC1,4547,-121.243939, 40.292608
196,2018-08-09 04:02:00,4.2,,1.34,13.0,,,42.0,7.15,15.56,0.254,,,0.0,1.34,1.0,42.0,20.56,CESC1,4547,-121.243939, 40.292608
197,2018-08-09 05:02:00,4.1,,1.34,13.0,,,301.0,6.7,12.22,0.254,,,0.0,1.34,0.0,52.0,16.67,CESC1,4547,-121.243939, 40.292608
198,2018-08-09 06:02:00,4.1,WSW,3.13,12.9,,,301.0,7.0,12.22,0.254,,253.0,0.45,3.13,0.0,55.0,16.11,CESC1,4547,-121.243939, 40.292608
199,2018-08-09 07:02:00,4.3,NW,3.13,12.9,,,337.0,7.0,12.22,0.254,,305.0,1.34,3.13,0.0,55.0,16.11,CESC1,4547,-121.243939, 40.292608
200,2018-08-09 08:02:00,4.4,NW,2.68,12.9,,,307.0,6.46,10.56,0.254,,305.0,1.34,2.68,0.0,59.0,14.44,CESC1,4547,-121.243939, 40.292608
201,2018-08-09 09:02:00,4.4,WNW,2.23,12.9,,,293.0,5.77,8.33,0.254,,292.0,0.9,2.23,0.0,65.0,12.22,CESC1,4547,-121.243939, 40.292608
202,2018-08-09 10:02:00,4.5,WNW,2.23,12.8,,,282.0,5.37,5.0,0.254,,293.0,0.45,2.23,0.0,68.0,11.11,CESC1,4547,-121.243939, 40.292608
203,2018-08-09 11:02:00,4.6,NW,2.23,12.8,,,312.0,4.72,4.44,0.254,,318.0,0.45,2.23,0.0,70.0,10.0,CESC1,4547,-121.243939, 40.292608
204,2018-08-09 12:02:00,4.8,NW,2.23,12.8,,,273.0,3.66,5.56,0.254,,310.0,0.9,2.23,0.0,65.0,10.0,CESC1,4547,-121.243939, 40.292608
205,2018-08-09 13:02:00,5.0,WNW,3.13,12.8,,,287.0,3.98,5.0,0.254,,292.0,1.34,3.13,0.0,69.0,9.44,CESC1,4547,-121.243939, 40.292608
206,2018-08-09 14:02:00,5.3,NW,2.23,12.9,,,274.0,3.92,6.11,0.254,,304.0,0.45,2.23,27.0,74.0,8.33,CESC1,4547,-121.243939, 40.292608
207,2018-08-09 15:02:00,5.9,NW,1.79,13.7,,,343.0,4.39,15.56,0.254,,326.0,0.9,1.79,151.0,53.0,13.89,CESC1,4547,-121.243939, 40.292608
208,2018-08-09 16:02:00,6.5,SE,2.23,13.5,,,163.0,5.78,22.78,0.254,,131.0,0.9,2.23,345.0,41.0,19.44,CESC1,4547,-121.243939, 40.292608
209,2018-08-09 17:02:00,6.7,SSE,2.23,13.4,,,115.0,8.3,27.22,0.254,,155.0,0.9,2.23,538.0,41.0,22.22,CESC1,4547,-121.243939, 40.292608
210,2018-08-09 18:02:00,6.7,SE,2.68,13.4,,,155.0,8.88,32.22,0.254,,139.0,1.79,2.68,702.0,36.0,25.0,CESC1,4547,-121.243939, 40.292608
211,2018-08-09 19:02:00,6.4,SE,3.13,13.3,,,116.0,5.73,36.11,0.254,27.47,124.0,1.34,3.13,838.0,23.0,28.89,CESC1,4547,-121.243939, 40.292608
212,2018-08-09 20:02:00,6.0,E,3.13,13.2,,,113.0,3.75,40.0,0.254,29.56,95.0,1.34,3.13,916.0,17.0,31.67,CESC1,4547,-121.243939, 40.292608
213,2018-08-09 21:02:00,5.7,E,3.58,13.2,35.0,7.78,82.0,1.37,41.67,0.254,30.92,97.0,2.23,3.58,903.0,13.0,33.33,CESC1,4547,-121.243939, 40.292608
214,2018-08-09 22:02:00,5.1,E,4.02,13.2,,,127.0,1.59,43.33,0.254,32.26,93.0,1.79,4.02,856.0,12.0,35.0,CESC1,4547,-121.243939, 40.292608
215,2018-08-09 23:02:00,4.8,E,4.47,13.1,,,130.0,-0.46,42.78,0.254,32.43,94.0,2.23,4.47,752.0,10.0,35.56,CESC1,4547,-121.243939, 40.292608
216,2018-08-10 00:02:00,4.5,W,6.7,13.1,,,265.0,4.7,40.56,0.254,32.57,260.0,1.79,6.7,560.0,15.0,35.0,CESC1,4547,-121.243939, 40.292608
217,2018-08-10 01:02:00,4.3,W,5.37,13.3,,,291.0,3.35,37.22,0.254,30.98,269.0,1.79,5.37,275.0,15.0,33.33,CESC1,4547,-121.243939, 40.292608
218,2018-08-10 02:02:00,4.2,WSW,5.81,13.3,,,269.0,3.75,33.89,0.254,29.56,255.0,1.79,5.81,144.0,17.0,31.67,CESC1,4547,-121.243939, 40.292608
219,2018-08-10 03:02:00,4.0,N,3.58,13.1,,,309.0,4.79,25.0,0.254,26.68,11.0,0.45,3.58,63.0,23.0,27.78,CESC1,4547,-121.243939, 40.292608
220,2018-08-10 04:02:00,4.0,NNW,1.79,13.0,,,308.0,4.21,17.78,0.254,,347.0,0.45,1.79,2.0,32.0,21.67,CESC1,4547,-121.243939, 40.292608
221,2018-08-10 05:02:00,4.0,NE,1.79,13.0,,,31.0,4.06,14.44,0.254,,47.0,0.45,1.79,0.0,39.0,18.33,CESC1,4547,-121.243939, 40.292608
222,2018-08-10 06:02:00,4.0,,1.79,12.9,,,295.0,5.23,11.67,0.254,,,0.0,1.79,0.0,47.0,16.67,CESC1,4547,-121.243939, 40.292608
223,2018-08-10 07:02:00,4.0,WNW,2.23,12.9,,,344.0,4.58,10.56,0.254,,297.0,0.9,2.23,0.0,50.0,15.0,CESC1,4547,-121.243939, 40.292608
224,2018-08-10 08:02:00,4.0,WNW,4.92,12.9,,,278.0,4.07,11.67,0.254,,284.0,1.34,4.92,0.0,50.0,14.44,CESC1,4547,-121.243939, 40.292608
225,2018-08-10 09:02:00,4.2,W,2.23,12.9,,,274.0,2.46,8.89,0.254,,281.0,0.9,2.23,0.0,48.0,13.33,CESC1,4547,-121.243939, 40.292608
226,2018-08-10 10:02:00,4.2,WNW,3.13,12.9,,,317.0,1.05,9.44,0.254,,291.0,1.34,3.13,0.0,45.0,12.78,CESC1,4547,-121.243939, 40.292608
227,2018-08-10 11:02:00,4.3,WNW,2.68,12.8,,,297.0,-1.59,7.78,0.254,,299.0,1.34,2.68,0.0,40.0,11.67,CESC1,4547,-121.243939, 40.292608
228,2018-08-10 12:02:00,4.3,WNW,2.68,12.8,,,340.0,-0.48,7.78,0.254,,294.0,0.45,2.68,0.0,45.0,11.11,CESC1,4547,-121.243939, 40.292608
229,2018-08-10 13:02:00,4.3,WNW,1.79,12.8,,,284.0,-2.72,4.44,0.254,,301.0,0.45,1.79,0.0,46.0,8.33,CESC1,4547,-121.243939, 40.292608
230,2018-08-10 14:02:00,4.6,,1.34,12.8,,,303.0,-2.31,6.11,0.254,,,0.0,1.34,19.0,44.0,9.44,CESC1,4547,-121.243939, 40.292608
231,2018-08-10 15:02:00,4.9,NW,1.34,13.4,,,303.0,0.91,15.0,0.254,,306.0,0.45,1.34,134.0,40.0,14.44,CESC1,4547,-121.243939, 40.292608
232,2018-08-10 16:02:00,5.3,W,1.34,13.5,,,286.0,3.81,22.22,0.254,,273.0,0.45,1.34,297.0,37.0,18.89,CESC1,4547,-121.243939, 40.292608
233,2018-08-10 17:02:00,5.4,SSE,2.23,13.6,,,117.0,4.27,28.33,0.254,,149.0,0.9,2.23,521.0,30.0,22.78,CESC1,4547,-121.243939, 40.292608
234,2018-08-10 18:02:00,5.4,ESE,2.68,13.4,,,140.0,5.7,32.22,0.254,,123.0,1.34,2.68,701.0,28.0,25.56,CESC1,4547,-121.243939, 40.292608
235,2018-08-10 19:02:00,5.4,SE,3.13,13.3,,,123.0,3.96,35.56,0.254,27.0,139.0,1.79,3.13,829.0,21.0,28.33,CESC1,4547,-121.243939, 40.292608
236,2018-08-10 20:02:00,5.2,ESE,3.13,13.2,,,63.0,5.14,38.33,0.254,28.7,108.0,1.79,3.13,892.0,20.0,30.56,CESC1,4547,-121.243939, 40.292608
237,2018-08-10 21:02:00,5.0,E,4.47,13.2,36.11,8.33,63.0,5.02,40.0,0.254,30.09,92.0,1.79,4.47,864.0,18.0,32.22,CESC1,4547,-121.243939, 40.292608
238,2018-08-10 22:02:00,4.8,ESE,5.81,13.1,,,113.0,4.26,40.0,0.254,31.02,111.0,2.68,5.81,837.0,16.0,33.33,CESC1,4547,-121.243939, 40.292608
239,2018-08-10 23:02:00,4.5,W,6.7,13.1,,,314.0,-2.73,41.11,0.254,31.29,260.0,3.13,6.7,761.0,9.0,34.44,CESC1,4547,-121.243939, 40.292608
240,2018-08-11 00:02:00,4.2,W,7.6,13.4,,,235.0,1.37,38.33,0.254,30.92,266.0,3.58,7.6,592.0,13.0,33.33,CESC1,4547,-121.243939, 40.292608
241,2018-08-11 01:02:00,4.1,WSW,6.7,13.3,,,288.0,0.48,36.11,0.254,29.95,252.0,2.68,6.7,282.0,13.0,32.22,CESC1,4547,-121.243939, 40.292608
242,2018-08-11 02:02:00,4.0,W,6.7,13.3,,,284.0,2.45,32.78,0.254,29.05,277.0,1.34,6.7,127.0,16.0,31.11,CESC1,4547,-121.243939, 40.292608
243,2018-08-11 03:02:00,4.0,NNE,3.13,13.1,,,272.0,2.35,24.44,0.254,26.52,24.0,1.79,3.13,37.0,20.0,27.22,CESC1,4547,-121.243939, 40.292608
244,2018-08-11 04:02:00,3.9,WNW,6.26,13.0,,,295.0,2.17,20.56,0.254,,288.0,0.9,6.26,1.0,25.0,23.33,CESC1,4547,-121.243939, 40.292608
245,2018-08-11 05:02:00,3.8,,2.68,13.0,,,287.0,2.68,15.0,0.254,,,0.0,2.68,0.0,33.0,19.44,CESC1,4547,-121.243939, 40.292608
246,2018-08-11 06:02:00,3.9,WNW,3.13,12.9,,,308.0,2.82,14.44,0.254,,296.0,1.34,3.13,0.0,37.0,17.78,CESC1,4547,-121.243939, 40.292608
247,2018-08-11 07:02:00,4.0,NW,3.58,12.9,,,309.0,2.43,14.44,0.254,,312.0,1.79,3.58,0.0,36.0,17.78,CESC1,4547,-121.243939, 40.292608
248,2018-08-11 08:02:00,3.9,WNW,3.58,12.9,,,346.0,1.21,12.22,0.254,,299.0,0.9,3.58,0.0,38.0,15.56,CESC1,4547,-121.243939, 40.292608
249,2018-08-11 09:02:00,3.9,WNW,2.23,12.9,,,296.0,1.26,10.56,0.254,,290.0,0.9,2.23,0.0,41.0,14.44,CESC1,4547,-121.243939, 40.292608
250,2018-08-11 10:02:00,4.0,NW,1.79,12.8,,,308.0,-0.24,7.78,0.254,,305.0,0.9,1.79,0.0,41.0,12.78,CESC1,4547,-121.243939, 40.292608
251,2018-08-11 11:02:00,4.0,W,2.23,12.8,,,317.0,-0.42,8.33,0.254,,260.0,0.9,2.23,0.0,42.0,12.22,CESC1,4547,-121.243939, 40.292608
252,2018-08-11 12:02:00,4.0,NW,1.34,12.8,,,282.0,-0.04,6.67,0.254,,305.0,0.9,1.34,0.0,50.0,10.0,CESC1,4547,-121.243939, 40.292608
253,2018-08-11 13:02:00,4.1,NW,1.34,12.8,,,292.0,-0.53,4.44,0.254,,309.0,0.45,1.34,0.0,54.0,8.33,CESC1,4547,-121.243939, 40.292608
254,2018-08-11 14:02:00,4.3,,1.34,12.9,,,301.0,0.76,6.11,0.254,,,0.0,1.34,20.0,55.0,9.44,CESC1,4547,-121.243939, 40.292608
255,2018-08-11 15:02:00,4.6,NW,1.79,13.4,,,288.0,3.08,16.11,0.254,,317.0,0.45,1.79,134.0,45.0,15.0,CESC1,4547,-121.243939, 40.292608
256,2018-08-11 16:02:00,4.9,ESE,1.79,13.6,,,277.0,5.19,23.89,0.254,,105.0,0.9,1.79,341.0,38.0,20.0,CESC1,4547,-121.243939, 40.292608
257,2018-08-11 17:02:00,5.2,ESE,2.23,13.4,,,55.0,5.24,29.44,0.254,,115.0,0.9,2.23,553.0,30.0,23.89,CESC1,4547,-121.243939, 40.292608
258,2018-08-11 18:02:00,5.2,ESE,2.68,13.3,,,132.0,6.7,31.67,0.254,,123.0,1.79,2.68,662.0,30.0,25.56,CESC1,4547,-121.243939, 40.292608
259,2018-08-11 19:02:00,5.3,SE,3.58,13.3,,,100.0,5.87,35.0,0.254,27.09,133.0,1.34,3.58,780.0,24.0,28.33,CESC1,4547,-121.243939, 40.292608
260,2018-08-11 20:02:00,4.9,E,3.58,13.2,,,126.0,6.5,37.78,0.254,28.78,96.0,1.79,3.58,842.0,22.0,30.56,CESC1,4547,-121.243939, 40.292608
261,2018-08-11 21:02:00,4.9,ESE,4.92,13.2,35.0,8.33,69.0,3.75,38.33,0.254,29.56,105.0,2.23,4.92,796.0,17.0,31.67,CESC1,4547,-121.243939, 40.292608
262,2018-08-11 22:02:00,4.5,WSW,6.26,13.1,,,278.0,1.81,40.56,0.254,31.42,237.0,1.79,6.26,790.0,13.0,33.89,CESC1,4547,-121.243939, 40.292608
263,2018-08-11 23:02:00,4.3,W,7.15,13.1,,,298.0,1.5,37.78,0.254,29.96,265.0,3.13,7.15,687.0,14.0,32.22,CESC1,4547,-121.243939, 40.292608
264,2018-08-12 00:02:00,4.2,W,8.05,13.2,,,268.0,-1.78,37.78,0.254,29.71,277.0,2.23,8.05,547.0,11.0,32.22,CESC1,4547,-121.243939, 40.292608
265,2018-08-12 01:02:00,4.1,W,5.81,13.3,,,306.0,-1.48,35.0,0.254,28.91,261.0,2.23,5.81,284.0,12.0,31.11,CESC1,4547,-121.243939, 40.292608
266,2018-08-12 02:02:00,4.0,WSW,5.37,13.3,,,234.0,-0.74,30.56,0.254,27.7,251.0,1.34,5.37,117.0,14.0,29.44,CESC1,4547,-121.243939, 40.292608
267,2018-08-12 03:02:00,3.8,,3.13,13.1,,,272.0,0.25,22.22,0.254,,,0.0,3.13,48.0,19.0,25.56,CESC1,4547,-121.243939, 40.292608
268,2018-08-12 04:02:00,3.8,,2.68,13.0,,,156.0,-0.2,16.11,0.254,,,0.0,2.68,1.0,25.0,20.56,CESC1,4547,-121.243939, 40.292608
269,2018-08-12 05:02:00,3.7,,1.79,13.0,,,292.0,0.23,12.78,0.254,,,0.0,1.79,0.0,33.0,16.67,CESC1,4547,-121.243939, 40.292608
270,2018-08-12 06:02:00,3.9,NW,2.68,12.9,,,296.0,0.94,11.67,0.254,,305.0,0.9,2.68,0.0,36.0,16.11,CESC1,4547,-121.243939, 40.292608
271,2018-08-12 07:02:00,3.9,W,2.23,12.9,,,341.0,-0.05,11.11,0.254,,262.0,0.45,2.23,0.0,36.0,15.0,CESC1,4547,-121.243939, 40.292608
272,2018-08-12 08:02:00,3.8,NW,4.02,12.9,,,274.0,-1.24,12.22,0.254,,314.0,1.34,4.02,0.0,33.0,15.0,CESC1,4547,-121.243939, 40.292608
273,2018-08-12 09:02:00,3.8,WNW,3.13,12.9,,,349.0,-1.42,10.56,0.254,,288.0,1.34,3.13,0.0,35.0,13.89,CESC1,4547,-121.243939, 40.292608
274,2018-08-12 10:02:00,3.8,WNW,2.23,12.8,,,298.0,-1.49,6.11,0.254,,295.0,0.45,2.23,0.0,45.0,10.0,CESC1,4547,-121.243939, 40.292608
275,2018-08-12 11:02:00,3.9,NW,2.68,12.8,,,341.0,-1.43,7.78,0.254,,312.0,0.9,2.68,0.0,42.0,11.11,CESC1,4547,-121.243939, 40.292608
276,2018-08-12 12:02:00,3.9,NW,2.68,12.8,,,302.0,-0.84,5.0,0.254,,313.0,0.45,2.68,0.0,49.0,9.44,CESC1,4547,-121.243939, 40.292608
277,2018-08-12 13:02:00,3.9,WNW,1.34,12.8,,,292.0,-1.3,3.89,0.254,,297.0,0.45,1.34,0.0,53.0,7.78,CESC1,4547,-121.243939, 40.292608
278,2018-08-12 14:02:00,4.2,NW,1.34,12.9,,,323.0,-0.27,6.67,0.254,,321.0,0.45,1.34,27.0,53.0,8.89,CESC1,4547,-121.243939, 40.292608
279,2018-08-12 15:02:00,4.4,NW,1.79,13.8,,,328.0,2.27,18.33,0.254,,326.0,0.9,1.79,185.0,41.0,15.56,CESC1,4547,-121.243939, 40.292608
280,2018-08-12 16:02:00,4.7,SE,1.79,13.6,,,115.0,4.1,25.0,0.254,,124.0,1.34,1.79,391.0,34.0,20.56,CESC1,4547,-121.243939, 40.292608
281,2018-08-12 17:02:00,4.8,SE,2.68,13.4,,,147.0,3.78,29.44,0.254,,138.0,1.34,2.68,594.0,29.0,22.78,CESC1,4547,-121.243939, 40.292608
282,2018-08-12 18:02:00,4.9,SSE,3.13,13.4,,,167.0,4.55,34.44,0.254,,153.0,1.34,3.13,761.0,25.0,26.11,CESC1,4547,-121.243939, 40.292608
283,2018-08-12 19:02:00,4.8,ESE,3.13,13.3,,,115.0,4.43,36.67,0.254,27.4,116.0,1.79,3.13,876.0,21.0,28.89,CESC1,4547,-121.243939, 40.292608
284,2018-08-12 20:02:00,4.6,ESE,4.92,13.2,,,95.0,2.38,37.78,0.254,28.17,107.0,2.68,4.92,940.0,17.0,30.0,CESC1,4547,-121.243939, 40.292608
285,2018-08-12 21:02:00,4.5,SSE,7.15,13.2,34.44,7.22,158.0,-2.18,39.44,0.254,30.5,151.0,4.02,7.15,928.0,10.0,33.33,CESC1,4547,-121.243939, 40.292608
286,2018-08-12 22:02:00,4.4,WSW,8.94,13.2,,,170.0,-3.58,40.56,0.254,30.38,244.0,2.23,8.94,896.0,9.0,33.33,CESC1,4547,-121.243939, 40.292608
287,2018-08-12 23:02:00,4.0,WNW,7.6,13.4,,,273.0,-2.61,40.0,0.254,30.05,282.0,2.68,7.6,787.0,10.0,32.78,CESC1,4547,-121.243939, 40.292608
288,2018-08-13 00:02:00,3.7,W,8.05,13.4,,,228.0,-3.9,36.67,0.254,28.72,278.0,2.68,8.05,586.0,10.0,31.11,CESC1,4547,-121.243939, 40.292608
