,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
287,2018-08-13 00:24:00,3.9,SSE,3.13,13.3,,,162.0,4.92,30.0,399.034,26.62,154.0,0.9,3.13,333.0,24.0,27.22,ECKC1,4543,-122.724533, 39.651617
288,2018-08-13 01:24:00,4.0,SSW,3.58,13.9,,,205.0,3.22,27.22,399.034,25.97,208.0,1.34,3.58,179.0,22.0,26.67,ECKC1,4543,-122.724533, 39.651617
289,2018-08-13 02:24:00,4.1,WSW,4.47,13.1,,,211.0,3.02,24.44,399.034,,242.0,1.34,4.47,99.0,24.0,25.0,ECKC1,4543,-122.724533, 39.651617
290,2018-08-13 03:24:00,4.1,WNW,3.58,13.0,,,292.0,3.73,22.78,399.034,,301.0,1.34,3.58,20.0,27.0,23.89,ECKC1,4543,-122.724533, 39.651617
291,2018-08-13 04:24:00,4.2,W,3.58,12.9,,,282.0,2.78,21.11,399.034,,280.0,0.45,3.58,0.0,27.0,22.78,ECKC1,4543,-122.724533, 39.651617
292,2018-08-13 05:24:00,4.3,,2.68,12.9,,,214.0,4.21,19.44,399.034,,,0.0,2.68,0.0,32.0,21.67,ECKC1,4543,-122.724533, 39.651617
293,2018-08-13 06:24:00,4.4,,1.34,12.9,,,140.0,3.3,20.0,399.034,,,0.0,1.34,0.0,30.0,21.67,ECKC1,4543,-122.724533, 39.651617
294,2018-08-13 07:24:00,4.5,,0.9,12.9,,,150.0,4.58,18.89,399.034,,,0.0,0.9,0.0,34.0,21.11,ECKC1,4543,-122.724533, 39.651617
295,2018-08-13 08:24:00,4.7,,0.9,12.9,,,154.0,3.67,18.33,399.034,,,0.0,0.9,0.0,33.0,20.56,ECKC1,4543,-122.724533, 39.651617
296,2018-08-13 09:24:00,4.8,,0.9,12.8,,,47.0,4.01,18.33,399.034,,,0.0,0.9,0.0,35.0,20.0,ECKC1,4543,-122.724533, 39.651617
297,2018-08-13 10:24:00,4.9,,0.9,12.8,,,56.0,4.41,18.33,399.034,,,0.0,0.9,0.0,36.0,20.0,ECKC1,4543,-122.724533, 39.651617
298,2018-08-13 11:24:00,5.1,,1.34,12.8,,,305.0,4.81,17.78,399.034,,,0.0,1.34,0.0,37.0,20.0,ECKC1,4543,-122.724533, 39.651617
299,2018-08-13 12:24:00,5.3,,0.9,12.8,,,296.0,5.57,17.22,399.034,,,0.0,0.9,0.0,39.0,20.0,ECKC1,4543,-122.724533, 39.651617
300,2018-08-13 13:24:00,5.4,ESE,0.9,12.7,,,111.0,5.29,16.67,399.034,,118.0,0.45,0.9,0.0,41.0,18.89,ECKC1,4543,-122.724533, 39.651617
301,2018-08-13 14:24:00,5.5,SSE,1.34,12.8,,,145.0,4.93,16.67,399.034,,147.0,0.45,1.34,20.0,40.0,18.89,ECKC1,4543,-122.724533, 39.651617
302,2018-08-13 15:24:00,5.8,,0.9,12.9,,,174.0,5.29,17.78,399.034,,,0.0,0.9,59.0,41.0,18.89,ECKC1,4543,-122.724533, 39.651617
303,2018-08-13 16:24:00,6.3,,1.34,13.7,,,118.0,4.24,23.89,399.034,,,0.0,1.34,248.0,31.0,22.22,ECKC1,4543,-122.724533, 39.651617
304,2018-08-13 17:24:00,5.8,SSE,2.23,13.3,,,164.0,2.9,30.56,399.034,,165.0,0.9,2.23,550.0,23.0,25.56,ECKC1,4543,-122.724533, 39.651617
305,2018-08-13 18:24:00,5.3,S,3.58,13.8,,,170.0,2.57,33.33,399.034,25.94,170.0,1.34,3.58,710.0,21.0,26.67,ECKC1,4543,-122.724533, 39.651617
306,2018-08-13 19:24:00,5.0,SE,4.47,13.9,,,156.0,2.81,35.56,399.034,26.59,141.0,1.34,4.47,796.0,20.0,27.78,ECKC1,4543,-122.724533, 39.651617
307,2018-08-13 20:24:00,4.7,SE,4.92,13.2,28.33,18.33,168.0,2.55,36.67,399.034,26.95,144.0,1.34,4.92,827.0,19.0,28.33,ECKC1,4543,-122.724533, 39.651617
308,2018-08-13 21:24:00,4.0,SE,4.02,13.3,,,159.0,3.74,35.56,399.034,27.38,146.0,0.9,4.02,741.0,20.0,28.89,ECKC1,4543,-122.724533, 39.651617
309,2018-08-13 22:24:00,4.5,ESE,4.47,13.2,,,167.0,4.16,33.89,399.034,26.65,122.0,0.9,4.47,647.0,22.0,27.78,ECKC1,4543,-122.724533, 39.651617
310,2018-08-13 23:24:00,4.0,SSE,4.02,13.3,,,164.0,4.92,31.11,399.034,26.62,151.0,1.34,4.02,502.0,24.0,27.22,ECKC1,4543,-122.724533, 39.651617
311,2018-08-14 00:24:00,4.2,SE,2.68,13.2,,,172.0,5.65,29.44,399.034,,143.0,0.45,2.68,309.0,27.0,26.11,ECKC1,4543,-122.724533, 39.651617
312,2018-08-14 01:24:00,4.2,,1.34,13.5,,,144.0,6.19,25.0,399.034,,,0.0,1.34,140.0,31.0,24.44,ECKC1,4543,-122.724533, 39.651617
313,2018-08-14 02:24:00,4.3,SW,2.68,13.1,,,257.0,4.21,23.89,399.034,,219.0,0.45,2.68,95.0,27.0,24.44,ECKC1,4543,-122.724533, 39.651617
314,2018-08-14 03:24:00,4.4,W,3.58,13.0,,,281.0,3.25,21.67,399.034,,280.0,1.34,3.58,17.0,27.0,23.33,ECKC1,4543,-122.724533, 39.651617
315,2018-08-14 04:24:00,4.5,NNW,2.68,12.9,,,301.0,3.3,20.0,399.034,,329.0,0.45,2.68,0.0,30.0,21.67,ECKC1,4543,-122.724533, 39.651617
316,2018-08-14 05:24:00,4.6,,0.9,12.9,,,353.0,2.82,19.44,399.034,,,0.0,0.9,0.0,29.0,21.67,ECKC1,4543,-122.724533, 39.651617
317,2018-08-14 06:24:00,4.7,,1.34,12.9,,,47.0,5.0,18.33,399.034,,,0.0,1.34,0.0,35.0,21.11,ECKC1,4543,-122.724533, 39.651617
318,2018-08-14 07:24:00,4.9,NNE,0.9,12.9,,,10.0,4.16,18.89,399.034,,13.0,0.45,0.9,0.0,33.0,21.11,ECKC1,4543,-122.724533, 39.651617
319,2018-08-14 08:24:00,5.0,N,0.9,12.9,,,8.0,3.67,18.89,399.034,,356.0,0.45,0.9,0.0,33.0,20.56,ECKC1,4543,-122.724533, 39.651617
320,2018-08-14 09:24:00,5.1,,0.45,12.9,,,354.0,3.67,18.33,399.034,,,0.0,0.45,0.0,33.0,20.56,ECKC1,4543,-122.724533, 39.651617
321,2018-08-14 10:24:00,5.2,SE,1.34,12.8,,,152.0,5.43,17.22,399.034,,144.0,0.45,1.34,0.0,40.0,19.44,ECKC1,4543,-122.724533, 39.651617
322,2018-08-14 11:24:00,5.3,SSW,0.9,12.8,,,122.0,5.12,16.11,399.034,,211.0,0.45,0.9,0.0,42.0,18.33,ECKC1,4543,-122.724533, 39.651617
323,2018-08-14 12:24:00,5.6,SE,0.9,12.8,,,115.0,4.42,16.11,399.034,,143.0,0.45,0.9,0.0,40.0,18.33,ECKC1,4543,-122.724533, 39.651617
324,2018-08-14 13:24:00,5.7,NE,1.34,12.7,,,52.0,2.53,16.67,399.034,,55.0,0.45,1.34,0.0,35.0,18.33,ECKC1,4543,-122.724533, 39.651617
325,2018-08-14 14:24:00,5.8,,0.9,12.8,,,48.0,3.31,16.67,399.034,,,0.0,0.9,15.0,37.0,18.33,ECKC1,4543,-122.724533, 39.651617
326,2018-08-14 15:24:00,6.1,,0.9,12.9,,,297.0,3.91,18.33,399.034,,,0.0,0.9,46.0,36.0,19.44,ECKC1,4543,-122.724533, 39.651617
327,2018-08-14 16:24:00,6.5,,1.79,13.7,,,165.0,4.75,25.0,399.034,,,0.0,1.79,243.0,30.0,23.33,ECKC1,4543,-122.724533, 39.651617
328,2018-08-14 17:24:00,6.3,SE,2.68,13.7,,,178.0,3.97,31.11,399.034,,142.0,0.9,2.68,564.0,24.0,26.11,ECKC1,4543,-122.724533, 39.651617
329,2018-08-14 18:24:00,5.5,SE,3.58,13.2,,,154.0,6.14,32.78,399.034,26.1,146.0,1.79,3.58,700.0,27.0,26.67,ECKC1,4543,-122.724533, 39.651617
330,2018-08-14 19:24:00,5.2,SE,4.02,13.3,,,157.0,6.07,35.0,399.034,26.41,142.0,1.79,4.02,791.0,26.0,27.22,ECKC1,4543,-122.724533, 39.651617
331,2018-08-14 20:24:00,5.0,SE,4.47,13.2,28.33,18.33,156.0,8.1,36.11,399.034,27.25,145.0,1.79,4.47,830.0,28.0,28.33,ECKC1,4543,-122.724533, 39.651617
332,2018-08-14 21:24:00,4.7,SE,4.47,13.2,,,162.0,5.73,36.11,399.034,27.47,141.0,1.79,4.47,804.0,23.0,28.89,ECKC1,4543,-122.724533, 39.651617
333,2018-08-14 22:24:00,4.4,SE,4.47,13.8,,,142.0,5.4,33.33,399.034,26.71,146.0,1.79,4.47,661.0,24.0,27.78,ECKC1,4543,-122.724533, 39.651617
334,2018-08-14 23:24:00,4.5,SSE,3.13,13.2,,,152.0,6.07,31.67,399.034,26.41,149.0,1.34,3.13,499.0,26.0,27.22,ECKC1,4543,-122.724533, 39.651617
335,2018-08-15 00:24:00,4.3,SSE,3.13,13.3,,,167.0,6.66,30.0,399.034,26.12,154.0,0.45,3.13,352.0,28.0,26.67,ECKC1,4543,-122.724533, 39.651617
336,2018-08-15 01:24:00,4.5,NW,2.23,13.2,,,276.0,6.21,25.56,399.034,,318.0,0.45,2.23,133.0,30.0,25.0,ECKC1,4543,-122.724533, 39.651617
337,2018-08-15 02:24:00,4.6,NNW,2.23,13.0,,,8.0,6.12,22.78,399.034,,341.0,0.45,2.23,58.0,33.0,23.33,ECKC1,4543,-122.724533, 39.651617
338,2018-08-15 03:24:00,4.7,SW,2.23,13.0,,,207.0,4.26,21.11,399.034,,230.0,0.45,2.23,13.0,29.0,23.33,ECKC1,4543,-122.724533, 39.651617
339,2018-08-15 04:24:00,4.8,,1.79,12.9,,,290.0,4.24,20.56,399.034,,,0.0,1.79,0.0,31.0,22.22,ECKC1,4543,-122.724533, 39.651617
340,2018-08-15 05:24:00,4.9,,0.9,12.9,,,8.0,5.9,20.0,399.034,,,0.0,0.9,0.0,36.0,21.67,ECKC1,4543,-122.724533, 39.651617
341,2018-08-15 06:24:00,5.1,,0.9,12.9,,,52.0,4.21,19.44,399.034,,,0.0,0.9,0.0,32.0,21.67,ECKC1,4543,-122.724533, 39.651617
342,2018-08-15 07:24:00,5.2,,1.34,12.9,,,48.0,4.65,19.44,399.034,,,0.0,1.34,0.0,33.0,21.67,ECKC1,4543,-122.724533, 39.651617
343,2018-08-15 08:24:00,5.4,,0.9,12.9,,,133.0,5.31,18.33,399.034,,,0.0,0.9,0.0,37.0,20.56,ECKC1,4543,-122.724533, 39.651617
344,2018-08-15 09:24:00,5.5,,0.9,12.8,,,16.0,5.57,17.78,399.034,,,0.0,0.9,0.0,39.0,20.0,ECKC1,4543,-122.724533, 39.651617
345,2018-08-15 10:24:00,5.6,,0.9,12.8,,,12.0,5.19,17.78,399.034,,,0.0,0.9,0.0,38.0,20.0,ECKC1,4543,-122.724533, 39.651617
346,2018-08-15 11:24:00,5.8,SSE,1.34,12.8,,,170.0,2.74,17.78,399.034,,163.0,0.9,1.34,0.0,32.0,20.0,ECKC1,4543,-122.724533, 39.651617
347,2018-08-15 12:24:00,5.9,SE,1.34,12.8,,,153.0,3.51,17.22,399.034,,138.0,0.45,1.34,0.0,35.0,19.44,ECKC1,4543,-122.724533, 39.651617
348,2018-08-15 13:24:00,5.9,SE,1.34,12.7,,,130.0,2.62,16.67,399.034,,137.0,0.9,1.34,0.0,34.0,18.89,ECKC1,4543,-122.724533, 39.651617
349,2018-08-15 14:24:00,6.0,,0.9,12.8,,,144.0,5.8,16.67,399.034,,,0.0,0.9,18.0,44.0,18.33,ECKC1,4543,-122.724533, 39.651617
350,2018-08-15 15:24:00,6.3,,1.34,12.9,,,175.0,6.47,18.33,399.034,,,0.0,1.34,48.0,43.0,19.44,ECKC1,4543,-122.724533, 39.651617
351,2018-08-15 16:24:00,6.9,SSE,1.79,13.7,,,125.0,6.89,25.0,399.034,,161.0,0.45,1.79,245.0,36.0,22.78,ECKC1,4543,-122.724533, 39.651617
352,2018-08-15 17:24:00,6.1,SE,3.13,13.3,,,169.0,6.18,31.11,399.034,,132.0,0.45,3.13,572.0,28.0,26.11,ECKC1,4543,-122.724533, 39.651617
353,2018-08-15 19:24:00,5.5,SSE,4.92,13.2,,,158.0,8.15,33.89,399.034,26.2,149.0,1.79,4.92,770.0,31.0,26.67,ECKC1,4543,-122.724533, 39.651617
354,2018-08-15 20:24:00,5.1,SE,3.58,13.2,27.22,18.33,164.0,8.15,33.33,399.034,26.2,144.0,1.79,3.58,707.0,31.0,26.67,ECKC1,4543,-122.724533, 39.651617
355,2018-08-15 21:24:00,5.3,SE,4.02,13.2,,,159.0,8.1,36.11,399.034,27.25,136.0,1.34,4.02,752.0,28.0,28.33,ECKC1,4543,-122.724533, 39.651617
356,2018-08-15 22:24:00,5.1,SE,4.47,13.2,,,164.0,9.12,33.89,399.034,26.98,143.0,1.79,4.47,689.0,31.0,27.78,ECKC1,4543,-122.724533, 39.651617
357,2018-08-15 23:24:00,4.8,SE,3.58,13.2,,,173.0,9.07,30.56,399.034,26.25,142.0,0.9,3.58,491.0,33.0,26.67,ECKC1,4543,-122.724533, 39.651617
358,2018-08-16 01:24:00,5.0,SSW,2.68,13.1,,,159.0,8.81,22.78,399.034,,202.0,0.45,2.68,104.0,41.0,22.78,ECKC1,4543,-122.724533, 39.651617
359,2018-08-16 02:24:00,5.2,WSW,2.68,13.0,,,203.0,8.07,22.22,399.034,,241.0,0.9,2.68,35.0,39.0,22.78,ECKC1,4543,-122.724533, 39.651617
360,2018-08-16 03:24:00,5.4,WSW,3.13,12.9,,,219.0,7.8,20.56,399.034,,237.0,0.45,3.13,9.0,41.0,21.67,ECKC1,4543,-122.724533, 39.651617
361,2018-08-16 04:24:00,5.6,,1.34,12.9,,,311.0,7.65,19.44,399.034,,,0.0,1.34,0.0,42.0,21.11,ECKC1,4543,-122.724533, 39.651617
362,2018-08-16 05:24:00,5.8,,0.9,12.9,,,19.0,7.83,19.44,399.034,,,0.0,0.9,0.0,44.0,20.56,ECKC1,4543,-122.724533, 39.651617
363,2018-08-16 06:24:00,6.0,NE,1.34,12.9,,,41.0,7.65,18.33,399.034,,39.0,0.45,1.34,0.0,45.0,20.0,ECKC1,4543,-122.724533, 39.651617
364,2018-08-16 07:24:00,6.3,SE,1.34,12.8,,,154.0,8.99,17.22,399.034,,138.0,0.45,1.34,0.0,51.0,19.44,ECKC1,4543,-122.724533, 39.651617
365,2018-08-16 08:24:00,6.5,,0.9,12.8,,,296.0,8.39,17.78,399.034,,,0.0,0.9,0.0,49.0,19.44,ECKC1,4543,-122.724533, 39.651617
366,2018-08-16 09:24:00,6.6,,1.34,12.8,,,100.0,9.05,16.67,399.034,,,0.0,1.34,0.0,53.0,18.89,ECKC1,4543,-122.724533, 39.651617
367,2018-08-16 10:24:00,6.9,,1.34,12.8,,,44.0,9.08,16.11,399.034,,,0.0,1.34,0.0,55.0,18.33,ECKC1,4543,-122.724533, 39.651617
368,2018-08-16 11:24:00,7.0,,0.9,12.8,,,293.0,8.53,16.11,399.034,,,0.0,0.9,0.0,53.0,18.33,ECKC1,4543,-122.724533, 39.651617
369,2018-08-16 12:24:00,7.3,,1.34,12.7,,,40.0,8.83,15.56,399.034,,,0.0,1.34,0.0,56.0,17.78,ECKC1,4543,-122.724533, 39.651617
370,2018-08-16 13:24:00,7.4,NE,1.34,12.7,,,146.0,8.29,16.11,399.034,,46.0,0.45,1.34,0.0,54.0,17.78,ECKC1,4543,-122.724533, 39.651617
371,2018-08-16 14:24:00,7.7,,0.9,12.7,,,169.0,8.31,15.56,399.034,,,0.0,0.9,13.0,56.0,17.22,ECKC1,4543,-122.724533, 39.651617
372,2018-08-16 15:24:00,8.0,SSE,2.23,13.0,,,162.0,7.58,18.33,399.034,,167.0,1.34,2.23,65.0,48.0,18.89,ECKC1,4543,-122.724533, 39.651617
373,2018-08-16 16:24:00,8.0,SSE,2.23,13.5,,,171.0,8.81,21.67,399.034,,164.0,0.9,2.23,219.0,47.0,20.56,ECKC1,4543,-122.724533, 39.651617
374,2018-08-16 17:24:00,8.2,SE,3.13,13.3,,,153.0,10.01,26.67,399.034,,146.0,1.79,3.13,407.0,43.0,23.33,ECKC1,4543,-122.724533, 39.651617
375,2018-08-16 18:24:00,7.3,SE,4.02,13.3,,,172.0,8.88,31.67,399.034,,138.0,1.34,4.02,732.0,36.0,25.0,ECKC1,4543,-122.724533, 39.651617
376,2018-08-16 19:24:00,6.6,SE,4.92,13.6,,,171.0,7.67,34.44,399.034,26.18,140.0,1.79,4.92,815.0,30.0,26.67,ECKC1,4543,-122.724533, 39.651617
377,2018-08-16 20:24:00,5.9,SE,4.92,13.2,27.22,17.22,165.0,8.15,33.89,399.034,26.56,146.0,1.79,4.92,768.0,30.0,27.22,ECKC1,4543,-122.724533, 39.651617
378,2018-08-16 21:24:00,5.7,SE,4.47,13.2,,,151.0,8.06,36.11,399.034,27.63,145.0,1.79,4.47,818.0,27.0,28.89,ECKC1,4543,-122.724533, 39.651617
379,2018-08-16 22:24:00,5.2,SE,4.02,13.6,,,171.0,8.14,33.89,399.034,26.89,146.0,1.79,4.02,729.0,29.0,27.78,ECKC1,4543,-122.724533, 39.651617
380,2018-08-16 23:24:00,5.3,SE,4.92,13.2,,,149.0,6.45,34.44,399.034,27.13,146.0,1.79,4.92,616.0,25.0,28.33,ECKC1,4543,-122.724533, 39.651617
381,2018-08-17 00:24:00,5.1,SSE,3.58,13.2,,,167.0,5.87,32.78,399.034,27.09,151.0,0.9,3.58,496.0,24.0,28.33,ECKC1,4543,-122.724533, 39.651617
382,2018-08-17 01:24:00,5.1,NE,2.23,13.9,,,151.0,8.58,26.67,399.034,,35.0,0.45,2.23,118.0,33.0,26.11,ECKC1,4543,-122.724533, 39.651617
383,2018-08-17 02:24:00,5.1,NW,1.34,13.1,,,292.0,8.29,23.89,399.034,,308.0,0.9,1.34,83.0,37.0,23.89,ECKC1,4543,-122.724533, 39.651617
384,2018-08-17 03:24:00,5.3,NW,4.02,13.0,,,290.0,3.25,22.78,399.034,,320.0,1.34,4.02,19.0,27.0,23.33,ECKC1,4543,-122.724533, 39.651617
385,2018-08-17 04:24:00,5.5,WNW,3.58,12.9,,,289.0,1.01,22.78,399.034,,298.0,1.79,3.58,0.0,23.0,23.33,ECKC1,4543,-122.724533, 39.651617
386,2018-08-17 05:24:00,5.3,SSE,3.13,12.9,,,301.0,1.13,20.56,399.034,,148.0,0.45,3.13,0.0,24.0,22.78,ECKC1,4543,-122.724533, 39.651617
387,2018-08-17 06:24:00,5.5,NE,1.79,12.9,,,40.0,0.27,18.89,399.034,,43.0,0.45,1.79,0.0,25.0,21.11,ECKC1,4543,-122.724533, 39.651617
388,2018-08-17 07:24:00,5.4,,1.34,12.9,,,61.0,5.0,18.33,399.034,,,0.0,1.34,0.0,35.0,21.11,ECKC1,4543,-122.724533, 39.651617
389,2018-08-17 08:24:00,5.5,,0.45,12.9,,,3.0,1.33,18.89,399.034,,,0.0,0.45,0.0,27.0,21.11,ECKC1,4543,-122.724533, 39.651617
390,2018-08-17 09:24:00,5.6,,0.9,12.8,,,130.0,3.67,18.33,399.034,,,0.0,0.9,0.0,33.0,20.56,ECKC1,4543,-122.724533, 39.651617
391,2018-08-17 10:24:00,5.7,SE,1.34,12.8,,,146.0,4.41,17.78,399.034,,136.0,0.45,1.34,0.0,36.0,20.0,ECKC1,4543,-122.724533, 39.651617
392,2018-08-17 11:24:00,5.7,,1.34,12.8,,,152.0,5.29,16.11,399.034,,,0.0,1.34,0.0,41.0,18.89,ECKC1,4543,-122.724533, 39.651617
393,2018-08-17 12:24:00,6.0,N,0.9,12.8,,,3.0,4.69,16.67,399.034,,0.0,0.45,0.9,0.0,38.0,19.44,ECKC1,4543,-122.724533, 39.651617
394,2018-08-17 13:24:00,6.1,,0.9,12.8,,,8.0,6.13,17.22,399.034,,,0.0,0.9,0.0,42.0,19.44,ECKC1,4543,-122.724533, 39.651617
395,2018-08-17 14:24:00,6.3,SE,1.34,12.8,,,174.0,6.47,16.67,399.034,,142.0,0.45,1.34,17.0,43.0,19.44,ECKC1,4543,-122.724533, 39.651617
396,2018-08-17 16:24:00,7.0,,1.34,13.6,,,255.0,7.39,24.44,399.034,,,0.0,1.34,258.0,36.0,23.33,ECKC1,4543,-122.724533, 39.651617
397,2018-08-17 17:24:00,6.3,SE,2.23,13.3,,,129.0,6.18,30.0,399.034,,138.0,0.45,2.23,488.0,28.0,26.11,ECKC1,4543,-122.724533, 39.651617
398,2018-08-17 18:24:00,6.0,SE,4.02,13.2,,,161.0,7.1,34.44,399.034,26.81,136.0,1.34,4.02,695.0,27.0,27.78,ECKC1,4543,-122.724533, 39.651617
399,2018-08-17 19:24:00,5.8,SE,4.92,13.2,,,163.0,6.93,37.22,399.034,27.54,139.0,1.79,4.92,823.0,25.0,28.89,ECKC1,4543,-122.724533, 39.651617
400,2018-08-17 20:24:00,5.0,SE,4.92,13.2,29.44,18.89,167.0,6.03,37.22,399.034,28.31,145.0,1.79,4.92,829.0,22.0,30.0,ECKC1,4543,-122.724533, 39.651617
401,2018-08-17 21:24:00,4.8,SE,4.47,13.2,,,157.0,4.67,37.22,399.034,28.24,146.0,1.79,4.47,763.0,20.0,30.0,ECKC1,4543,-122.724533, 39.651617
402,2018-08-17 22:24:00,4.7,SSE,4.02,13.2,,,108.0,4.89,35.56,399.034,27.82,157.0,1.79,4.02,654.0,21.0,29.44,ECKC1,4543,-122.724533, 39.651617
403,2018-08-17 23:24:00,4.5,SSE,5.37,13.2,,,156.0,5.09,33.33,399.034,27.43,149.0,1.34,5.37,505.0,22.0,28.89,ECKC1,4543,-122.724533, 39.651617
404,2018-08-18 00:24:00,4.4,SSE,4.02,13.2,,,144.0,5.87,32.22,399.034,27.09,148.0,1.34,4.02,408.0,24.0,28.33,ECKC1,4543,-122.724533, 39.651617
405,2018-08-18 01:24:00,4.5,SSE,2.68,13.5,,,180.0,5.11,27.22,399.034,,147.0,0.9,2.68,138.0,26.0,26.11,ECKC1,4543,-122.724533, 39.651617
406,2018-08-18 02:24:00,4.5,,1.34,13.1,,,170.0,5.7,24.44,399.034,,,0.0,1.34,79.0,28.0,25.56,ECKC1,4543,-122.724533, 39.651617
407,2018-08-18 03:24:00,4.6,NW,2.23,13.0,,,310.0,1.6,22.22,399.034,,325.0,0.45,2.23,13.0,24.0,23.33,ECKC1,4543,-122.724533, 39.651617
408,2018-08-18 04:24:00,4.7,,2.23,12.9,,,295.0,1.6,21.11,399.034,,,0.0,2.23,0.0,24.0,23.33,ECKC1,4543,-122.724533, 39.651617
409,2018-08-18 05:24:00,4.7,,0.9,12.9,,,302.0,0.4,21.11,399.034,,,0.0,0.9,0.0,22.0,23.33,ECKC1,4543,-122.724533, 39.651617
410,2018-08-18 06:24:00,4.9,,0.9,12.9,,,153.0,0.4,20.56,399.034,,,0.0,0.9,0.0,22.0,23.33,ECKC1,4543,-122.724533, 39.651617
411,2018-08-18 07:24:00,4.9,,0.9,12.9,,,153.0,2.25,20.0,399.034,,,0.0,0.9,0.0,26.0,22.78,ECKC1,4543,-122.724533, 39.651617
412,2018-08-18 08:24:00,4.9,,0.9,12.9,,,117.0,3.78,20.0,399.034,,,0.0,0.9,0.0,30.0,22.22,ECKC1,4543,-122.724533, 39.651617
413,2018-08-18 09:24:00,5.0,,0.9,12.9,,,0.0,1.76,20.0,399.034,,,0.0,0.9,0.0,26.0,22.22,ECKC1,4543,-122.724533, 39.651617
414,2018-08-18 10:24:00,5.1,,0.9,12.8,,,129.0,4.65,19.44,399.034,,,0.0,0.9,0.0,33.0,21.67,ECKC1,4543,-122.724533, 39.651617
415,2018-08-18 11:24:00,5.2,,0.9,12.8,,,10.0,4.58,18.89,399.034,,,0.0,0.9,0.0,34.0,21.11,ECKC1,4543,-122.724533, 39.651617
416,2018-08-18 12:24:00,5.3,,0.9,12.8,,,39.0,5.4,18.33,399.034,,,0.0,0.9,0.0,36.0,21.11,ECKC1,4543,-122.724533, 39.651617
417,2018-08-18 13:24:00,5.5,N,0.9,12.8,,,140.0,6.07,17.78,399.034,,353.0,0.45,0.9,0.0,39.0,20.56,ECKC1,4543,-122.724533, 39.651617
418,2018-08-18 14:24:00,5.7,,0.9,12.8,,,119.0,5.57,18.33,399.034,,,0.0,0.9,19.0,39.0,20.0,ECKC1,4543,-122.724533, 39.651617
419,2018-08-18 15:24:00,5.9,,0.9,13.0,,,346.0,6.3,20.56,399.034,,,0.0,0.9,85.0,37.0,21.67,ECKC1,4543,-122.724533, 39.651617
420,2018-08-18 16:24:00,6.3,,1.34,13.5,,,161.0,7.79,25.0,399.034,,,0.0,1.34,212.0,37.0,23.33,ECKC1,4543,-122.724533, 39.651617
421,2018-08-18 17:24:00,6.0,SSE,2.68,13.4,,,156.0,7.67,30.0,399.034,26.18,161.0,0.45,2.68,423.0,30.0,26.67,ECKC1,4543,-122.724533, 39.651617
422,2018-08-18 18:24:00,5.9,SE,2.68,13.3,,,171.0,7.1,32.22,399.034,26.81,143.0,1.34,2.68,487.0,27.0,27.78,ECKC1,4543,-122.724533, 39.651617
423,2018-08-18 19:24:00,5.3,SE,4.47,13.4,,,172.0,6.34,35.56,399.034,27.5,144.0,1.34,4.47,727.0,24.0,28.89,ECKC1,4543,-122.724533, 39.651617
424,2018-08-18 20:24:00,5.2,SE,4.47,13.7,28.89,20.0,169.0,6.81,36.11,399.034,27.93,139.0,1.79,4.47,765.0,24.0,29.44,ECKC1,4543,-122.724533, 39.651617
425,2018-08-18 21:24:00,4.8,SE,5.37,13.1,,,155.0,6.67,36.67,399.034,28.35,139.0,1.34,5.37,738.0,23.0,30.0,ECKC1,4543,-122.724533, 39.651617
426,2018-08-18 22:24:00,4.5,SE,4.92,13.2,,,151.0,6.67,36.11,399.034,28.35,143.0,1.79,4.92,666.0,23.0,30.0,ECKC1,4543,-122.724533, 39.651617
427,2018-08-18 23:24:00,4.6,SE,4.47,13.2,,,145.0,6.34,34.44,399.034,27.5,146.0,1.79,4.47,572.0,24.0,28.89,ECKC1,4543,-122.724533, 39.651617
428,2018-08-19 01:24:00,4.4,SE,3.13,13.5,,,162.0,7.17,27.78,399.034,26.15,138.0,0.45,3.13,135.0,29.0,26.67,ECKC1,4543,-122.724533, 39.651617
429,2018-08-19 02:24:00,4.5,NW,1.79,13.1,,,164.0,7.66,25.56,399.034,,318.0,0.45,1.79,84.0,31.0,26.11,ECKC1,4543,-122.724533, 39.651617
430,2018-08-19 03:24:00,4.7,,1.34,13.0,,,341.0,7.05,22.22,399.034,,,0.0,1.34,17.0,34.0,23.89,ECKC1,4543,-122.724533, 39.651617
431,2018-08-19 04:24:00,4.8,,1.34,12.9,,,311.0,-2.33,21.67,399.034,,,0.0,1.34,0.0,18.0,23.33,ECKC1,4543,-122.724533, 39.651617
432,2018-08-19 05:24:00,4.9,NNW,1.34,12.9,,,298.0,-1.87,21.67,399.034,,341.0,0.45,1.34,0.0,18.0,23.89,ECKC1,4543,-122.724533, 39.651617
433,2018-08-19 06:24:00,4.9,,0.9,12.9,,,352.0,-1.87,21.67,399.034,,,0.0,0.9,0.0,18.0,23.89,ECKC1,4543,-122.724533, 39.651617
