,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
316,2018-08-14 04:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
317,2018-08-14 05:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
318,2018-08-14 06:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
319,2018-08-14 07:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
320,2018-08-14 08:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
321,2018-08-14 09:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
322,2018-08-14 10:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
323,2018-08-14 11:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
324,2018-08-14 12:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
325,2018-08-14 13:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
326,2018-08-14 14:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
327,2018-08-14 15:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
328,2018-08-14 16:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
329,2018-08-14 17:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
330,2018-08-14 18:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
331,2018-08-14 19:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
332,2018-08-14 20:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
333,2018-08-14 21:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
334,2018-08-14 22:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
335,2018-08-14 23:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
336,2018-08-15 00:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
337,2018-08-15 01:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
338,2018-08-15 02:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
339,2018-08-15 03:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
340,2018-08-15 04:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
341,2018-08-15 05:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
342,2018-08-15 06:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
343,2018-08-15 07:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
344,2018-08-15 08:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
345,2018-08-15 09:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
346,2018-08-15 10:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
347,2018-08-15 11:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
348,2018-08-15 12:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
349,2018-08-15 13:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
350,2018-08-15 14:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
351,2018-08-15 15:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
352,2018-08-15 16:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
353,2018-08-15 17:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
354,2018-08-15 18:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
355,2018-08-15 19:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
356,2018-08-15 20:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
357,2018-08-15 21:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
358,2018-08-15 22:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
359,2018-08-15 23:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
360,2018-08-16 00:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
361,2018-08-16 01:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
362,2018-08-16 02:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
363,2018-08-16 03:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
364,2018-08-16 04:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
365,2018-08-16 05:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
366,2018-08-16 06:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
367,2018-08-16 07:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
368,2018-08-16 08:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
369,2018-08-16 09:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
370,2018-08-16 10:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
371,2018-08-16 11:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
372,2018-08-16 12:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
373,2018-08-16 13:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
374,2018-08-16 14:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
375,2018-08-16 15:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
376,2018-08-16 16:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
377,2018-08-16 17:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
378,2018-08-16 18:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
379,2018-08-16 19:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
380,2018-08-16 20:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
381,2018-08-16 21:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
382,2018-08-16 22:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
383,2018-08-16 23:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
384,2018-08-17 00:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
385,2018-08-17 01:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
386,2018-08-17 02:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
387,2018-08-17 03:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
388,2018-08-17 04:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
389,2018-08-17 05:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
390,2018-08-17 06:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
391,2018-08-17 07:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
392,2018-08-17 08:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
393,2018-08-17 09:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
394,2018-08-17 10:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
395,2018-08-17 11:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
396,2018-08-17 12:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
397,2018-08-17 13:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
398,2018-08-17 14:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
399,2018-08-17 15:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
400,2018-08-17 16:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
401,2018-08-17 17:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
402,2018-08-17 18:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
403,2018-08-17 19:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
404,2018-08-17 20:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
405,2018-08-17 21:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
406,2018-08-17 22:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
407,2018-08-17 23:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
408,2018-08-18 00:00:00,1685.544,,SWVC1,3762,-121.10611,39.56389
409,2018-08-18 01:00:00,1685.544,,SWVC1,3762,-121.10611,39.56389
410,2018-08-18 02:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
411,2018-08-18 03:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
412,2018-08-18 04:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
413,2018-08-18 05:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
414,2018-08-18 06:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
415,2018-08-18 07:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
416,2018-08-18 08:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
417,2018-08-18 09:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
418,2018-08-18 10:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
419,2018-08-18 11:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
420,2018-08-18 12:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
421,2018-08-18 13:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
422,2018-08-18 14:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
423,2018-08-18 15:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
424,2018-08-18 16:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
425,2018-08-18 17:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
426,2018-08-18 18:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
427,2018-08-18 19:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
428,2018-08-18 20:00:00,1685.544,,SWVC1,3762,-121.10611,39.56389
429,2018-08-18 21:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
430,2018-08-18 22:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
431,2018-08-18 23:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
432,2018-08-19 00:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
433,2018-08-19 01:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
434,2018-08-19 02:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
435,2018-08-19 03:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
436,2018-08-19 04:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
437,2018-08-19 05:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
438,2018-08-19 06:00:00,1685.544,,SWVC1,3762,-121.10611,39.56389
439,2018-08-19 07:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
440,2018-08-19 08:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
441,2018-08-19 09:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
442,2018-08-19 10:00:00,1685.544,,SWVC1,3762,-121.10611,39.56389
443,2018-08-19 11:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
444,2018-08-19 12:00:00,1685.544,,SWVC1,3762,-121.10611,39.56389
445,2018-08-19 13:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
446,2018-08-19 14:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
447,2018-08-19 15:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
448,2018-08-19 16:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
449,2018-08-19 17:00:00,1685.544,0.0,SWVC1,3762,-121.10611,39.56389
450,2018-08-19 18:00:00,1685.544,,SWVC1,3762,-121.10611,39.56389
