,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,heat_index_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1538,2018-08-11 17:40:00,101896.38,,0.45,0.0,90378.99,10.98,27.56,,34.0,0.0,0.0,101097.04,28.33,C1397,3280,-120.98400,39.23080
1539,2018-08-11 17:50:00,101930.25,,0.9,0.0,90409.03,11.97,28.53,,34.0,0.0,0.0,101089.46,29.44,C1397,3280,-120.98400,39.23080
1540,2018-08-11 18:00:00,101930.25,,0.9,0.0,90409.03,12.01,28.99,,33.0,0.0,0.0,101068.83,30.0,C1397,3280,-120.98400,39.23080
1541,2018-08-11 18:10:00,101930.25,,0.9,0.0,90409.03,10.56,29.21,,29.0,0.0,0.0,101048.37,30.56,C1397,3280,-120.98400,39.23080
1542,2018-08-11 18:20:00,101930.25,,0.9,0.0,90409.03,11.55,29.85,,30.0,0.0,0.0,101028.21,31.11,C1397,3280,-120.98400,39.23080
1543,2018-08-11 18:30:00,101930.25,,0.9,0.0,90409.03,11.0,30.25,,28.0,0.0,0.0,101007.85,31.67,C1397,3280,-120.98400,39.23080
1544,2018-08-11 18:40:00,101930.25,,1.34,0.0,90409.03,11.53,30.34,,29.0,0.0,0.0,101007.82,31.67,C1397,3280,-120.98400,39.23080
1545,2018-08-11 18:50:00,101930.25,,1.34,0.0,90409.03,11.48,30.84,,28.0,0.0,0.0,100987.87,32.22,C1397,3280,-120.98400,39.23080
1546,2018-08-11 19:00:00,101930.25,,0.9,0.0,90409.03,11.42,31.35,,27.0,0.0,0.0,100967.64,32.78,C1397,3280,-120.98400,39.23080
1547,2018-08-11 19:10:00,101930.25,,0.9,0.0,90409.03,12.97,32.26,,29.0,0.0,0.0,100947.75,33.33,C1397,3280,-120.98400,39.23080
1548,2018-08-11 19:20:00,101896.38,,0.9,0.0,90378.99,10.74,31.75,,25.0,0.0,0.0,100914.33,33.33,C1397,3280,-120.98400,39.23080
1549,2018-08-11 19:30:00,101896.38,,0.45,0.0,90378.99,12.44,32.12,,28.0,0.0,0.0,100914.23,33.33,C1397,3280,-120.98400,39.23080
1550,2018-08-11 19:40:00,101896.38,,0.9,0.0,90378.99,8.84,31.44,,22.0,0.0,0.0,100914.42,33.33,C1397,3280,-120.98400,39.23080
1551,2018-08-11 19:50:00,101896.38,,1.34,0.0,90378.99,12.38,32.67,,27.0,0.0,0.0,100894.16,33.89,C1397,3280,-120.98400,39.23080
1552,2018-08-11 20:00:00,101896.38,,0.9,0.0,90378.99,11.69,33.05,,25.0,0.0,0.0,100874.55,34.44,C1397,3280,-120.98400,39.23080
1553,2018-08-11 20:10:00,101896.38,,1.34,0.0,90378.99,10.61,32.27,,24.0,0.0,0.0,100894.26,33.89,C1397,3280,-120.98400,39.23080
1554,2018-08-11 20:20:00,101896.38,,0.9,0.0,90378.99,11.69,33.05,,25.0,0.0,0.0,100874.55,34.44,C1397,3280,-120.98400,39.23080
1555,2018-08-11 20:30:00,101862.52,ESE,0.9,0.0,90348.96,9.98,32.15,104.0,23.0,0.45,0.0,100860.77,33.89,C1397,3280,-120.98400,39.23080
1556,2018-08-11 20:40:00,101862.52,,0.9,0.0,90348.96,9.78,32.65,,22.0,0.0,0.0,100841.14,34.44,C1397,3280,-120.98400,39.23080
1557,2018-08-11 20:50:00,101862.52,ENE,1.34,0.0,90348.96,10.61,32.27,64.0,24.0,0.45,0.0,100860.73,33.89,C1397,3280,-120.98400,39.23080
1558,2018-08-11 21:00:00,101828.66,ENE,0.9,0.0,90318.93,8.63,31.94,69.0,21.0,0.45,0.0,100827.31,33.89,C1397,3280,-120.98400,39.23080
1559,2018-08-11 21:10:00,101828.66,,0.9,0.0,90318.93,9.98,32.15,,23.0,0.0,0.0,100827.24,33.89,C1397,3280,-120.98400,39.23080
1560,2018-08-11 21:20:00,101828.66,,0.9,0.0,90318.93,9.1,32.54,,21.0,0.0,0.0,100807.65,34.44,C1397,3280,-120.98400,39.23080
1561,2018-08-11 21:30:00,101828.66,,0.9,0.0,90318.93,9.1,32.54,,21.0,0.0,0.0,100807.65,34.44,C1397,3280,-120.98400,39.23080
1562,2018-08-11 21:40:00,101828.66,,0.45,0.0,90318.93,9.78,32.65,,22.0,0.0,0.0,100807.62,34.44,C1397,3280,-120.98400,39.23080
1563,2018-08-11 21:50:00,101794.79,,0.9,0.0,90288.89,9.1,32.54,,21.0,0.0,0.0,100774.13,34.44,C1397,3280,-120.98400,39.23080
1564,2018-08-11 22:00:00,101794.79,,1.34,0.0,90288.89,9.78,32.65,,22.0,0.0,0.0,100774.09,34.44,C1397,3280,-120.98400,39.23080
1565,2018-08-11 22:10:00,101794.79,,0.45,0.0,90288.89,9.78,32.65,,22.0,0.0,0.0,100774.09,34.44,C1397,3280,-120.98400,39.23080
1566,2018-08-11 22:20:00,101794.79,,0.9,0.0,90288.89,8.38,32.43,,20.0,0.0,0.0,100774.16,34.44,C1397,3280,-120.98400,39.23080
1567,2018-08-11 22:30:00,101760.93,,0.9,0.0,90258.85,8.63,31.94,,21.0,0.0,0.0,100760.24,33.89,C1397,3280,-120.98400,39.23080
1568,2018-08-11 22:40:00,101760.93,,0.9,0.0,90258.85,7.92,31.85,,20.0,0.0,0.0,100760.27,33.89,C1397,3280,-120.98400,39.23080
1569,2018-08-11 22:50:00,101727.07,NE,1.34,0.0,90228.82,8.38,30.87,54.0,22.0,0.45,0.0,100766.53,32.78,C1397,3280,-120.98400,39.23080
1570,2018-08-11 23:00:00,101727.07,,0.45,0.0,90228.82,7.91,30.31,,22.0,0.0,0.0,100786.75,32.22,C1397,3280,-120.98400,39.23080
1571,2018-08-11 23:10:00,101727.07,,0.9,0.0,90228.82,8.71,29.91,,24.0,0.0,0.0,100806.63,31.67,C1397,3280,-120.98400,39.23080
1572,2018-08-11 23:20:00,101727.07,,0.9,0.0,90228.82,9.32,29.99,,25.0,0.0,0.0,100806.6,31.67,C1397,3280,-120.98400,39.23080
1573,2018-08-11 23:30:00,101693.2,,0.9,0.0,90198.78,8.84,29.44,,25.0,0.0,0.0,100793.4,31.11,C1397,3280,-120.98400,39.23080
1574,2018-08-11 23:40:00,101693.2,,0.9,0.0,90198.78,9.97,29.59,,27.0,0.0,0.0,100793.35,31.11,C1397,3280,-120.98400,39.23080
1575,2018-08-11 23:50:00,101693.2,,0.9,0.0,90198.78,9.97,29.59,,27.0,0.0,0.0,100793.35,31.11,C1397,3280,-120.98400,39.23080
1576,2018-08-12 00:10:00,101693.2,,0.0,0.0,90198.78,9.5,29.06,,27.0,0.0,0.0,100813.43,30.56,C1397,3280,-120.98400,39.23080
1577,2018-08-12 00:20:00,101693.2,,0.45,0.0,90198.78,9.5,29.06,,27.0,0.0,0.0,100813.43,30.56,C1397,3280,-120.98400,39.23080
1578,2018-08-12 00:30:00,101693.2,,0.0,0.0,90198.78,8.46,28.5,,26.0,0.0,0.0,100833.98,30.0,C1397,3280,-120.98400,39.23080
1579,2018-08-12 00:40:00,101693.2,,0.0,0.0,90198.78,7.88,28.44,,25.0,0.0,0.0,100834.0,30.0,C1397,3280,-120.98400,39.23080
1580,2018-08-12 00:50:00,101693.2,,0.45,0.0,90198.78,9.07,28.13,,28.0,0.0,0.0,100854.53,29.44,C1397,3280,-120.98400,39.23080
1581,2018-08-12 01:00:00,101659.34,,0.45,0.0,90168.75,9.07,28.13,,28.0,0.0,0.0,100820.95,29.44,C1397,3280,-120.98400,39.23080
1582,2018-08-12 01:10:00,101659.34,,0.0,0.0,90168.75,10.58,28.31,,31.0,0.0,0.0,100820.87,29.44,C1397,3280,-120.98400,39.23080
1583,2018-08-12 01:20:00,101659.34,,0.0,0.0,90168.75,10.1,27.84,,31.0,0.0,0.0,100841.18,28.89,C1397,3280,-120.98400,39.23080
1584,2018-08-12 01:30:00,101625.47,,0.45,0.0,90138.7,10.57,27.9,,32.0,0.0,0.0,100807.55,28.89,C1397,3280,-120.98400,39.23080
1585,2018-08-12 01:40:00,101659.34,,0.0,0.0,90168.75,10.08,27.44,,32.0,0.0,0.0,100861.91,28.33,C1397,3280,-120.98400,39.23080
1586,2018-08-12 01:50:00,101659.34,,0.0,0.0,90168.75,10.54,27.5,,33.0,0.0,0.0,100861.89,28.33,C1397,3280,-120.98400,39.23080
1587,2018-08-12 02:00:00,101659.34,,0.0,0.0,90168.75,10.05,27.08,,33.0,0.0,0.0,100882.36,27.78,C1397,3280,-120.98400,39.23080
1588,2018-08-12 02:10:00,101659.34,,0.0,0.0,90168.75,10.93,27.18,,35.0,0.0,0.0,100882.31,27.78,C1397,3280,-120.98400,39.23080
1589,2018-08-12 02:20:00,101625.47,,0.45,0.0,90138.7,10.78,26.36,,37.0,0.0,0.0,100890.17,26.67,C1397,3280,-120.98400,39.23080
1590,2018-08-12 02:30:00,101659.34,,0.45,0.0,90168.75,10.78,26.36,,37.0,0.0,0.0,100923.81,26.67,C1397,3280,-120.98400,39.23080
1591,2018-08-12 02:40:00,101659.34,,0.45,0.0,90168.75,10.27,,,37.0,0.0,0.0,100944.89,26.11,C1397,3280,-120.98400,39.23080
1592,2018-08-12 02:50:00,101693.2,,0.45,0.0,90198.78,10.18,,,38.0,0.0,0.0,100999.27,25.56,C1397,3280,-120.98400,39.23080
1593,2018-08-12 03:00:00,101693.2,,0.45,0.0,90198.78,9.78,,,37.0,0.0,0.0,100999.3,25.56,C1397,3280,-120.98400,39.23080
1594,2018-08-12 03:10:00,101693.2,,0.0,0.0,90198.78,9.28,,,37.0,0.0,0.0,101020.55,25.0,C1397,3280,-120.98400,39.23080
1595,2018-08-12 03:20:00,101693.2,,0.45,0.0,90198.78,9.28,,,37.0,0.0,0.0,101020.55,25.0,C1397,3280,-120.98400,39.23080
1596,2018-08-12 03:30:00,101693.2,,0.45,0.0,90198.78,9.18,,,38.0,0.0,0.0,101041.86,24.44,C1397,3280,-120.98400,39.23080
1597,2018-08-12 03:40:00,101693.2,,0.45,0.0,90198.78,9.18,,,38.0,0.0,0.0,101041.86,24.44,C1397,3280,-120.98400,39.23080
1598,2018-08-12 03:50:00,101727.07,,0.45,0.0,90228.82,8.29,,,37.0,0.0,0.0,101096.57,23.89,C1397,3280,-120.98400,39.23080
1599,2018-08-12 04:00:00,101727.07,,0.45,0.0,90228.82,8.29,,,37.0,0.0,0.0,101096.57,23.89,C1397,3280,-120.98400,39.23080
1600,2018-08-12 04:10:00,101727.07,,0.45,0.0,90228.82,7.79,,,37.0,0.0,0.0,101118.08,23.33,C1397,3280,-120.98400,39.23080
1601,2018-08-12 04:20:00,101727.07,,0.45,0.0,90228.82,8.56,,,39.0,0.0,0.0,101118.04,23.33,C1397,3280,-120.98400,39.23080
1602,2018-08-12 04:30:00,101727.07,,0.45,0.0,90228.82,8.18,,,38.0,0.0,0.0,101118.06,23.33,C1397,3280,-120.98400,39.23080
1603,2018-08-12 04:40:00,101727.07,,0.45,0.0,90228.82,8.07,,,39.0,0.0,0.0,101139.25,22.78,C1397,3280,-120.98400,39.23080
1604,2018-08-12 04:50:00,101727.07,,0.45,0.0,90228.82,8.07,,,39.0,0.0,0.0,101139.25,22.78,C1397,3280,-120.98400,39.23080
1605,2018-08-12 05:00:00,101727.07,,0.45,0.0,90228.82,8.07,,,39.0,0.0,0.0,101139.25,22.78,C1397,3280,-120.98400,39.23080
1606,2018-08-12 05:10:00,101727.07,,0.45,0.0,90228.82,7.69,,,38.0,0.0,0.0,101139.26,22.78,C1397,3280,-120.98400,39.23080
1607,2018-08-12 05:20:00,101727.07,,0.45,0.0,90228.82,7.69,,,38.0,0.0,0.0,101139.26,22.78,C1397,3280,-120.98400,39.23080
1608,2018-08-12 05:30:00,101727.07,,0.45,0.0,90228.82,7.69,,,38.0,0.0,0.0,101139.26,22.78,C1397,3280,-120.98400,39.23080
1609,2018-08-12 05:40:00,101693.2,,0.45,0.0,90198.78,6.79,,,37.0,0.0,0.0,101127.28,22.22,C1397,3280,-120.98400,39.23080
1610,2018-08-12 05:50:00,101693.2,,0.45,0.0,90198.78,7.18,,,38.0,0.0,0.0,101127.26,22.22,C1397,3280,-120.98400,39.23080
1611,2018-08-12 06:00:00,101693.2,,0.45,0.0,90198.78,7.18,,,38.0,0.0,0.0,101127.26,22.22,C1397,3280,-120.98400,39.23080
1612,2018-08-12 06:10:00,101693.2,,0.45,0.0,90198.78,7.56,,,39.0,0.0,0.0,101127.24,22.22,C1397,3280,-120.98400,39.23080
1613,2018-08-12 06:20:00,101693.2,,0.45,0.0,90198.78,7.56,,,39.0,0.0,0.0,101127.24,22.22,C1397,3280,-120.98400,39.23080
1614,2018-08-12 06:30:00,101693.2,,0.45,0.0,90198.78,7.56,,,39.0,0.0,0.0,101127.24,22.22,C1397,3280,-120.98400,39.23080
1615,2018-08-12 06:40:00,101693.2,,0.45,0.0,90198.78,7.56,,,39.0,0.0,0.0,101127.24,22.22,C1397,3280,-120.98400,39.23080
1616,2018-08-12 06:50:00,101693.2,,0.45,0.0,90198.78,7.56,,,39.0,0.0,0.0,101127.24,22.22,C1397,3280,-120.98400,39.23080
1617,2018-08-12 07:00:00,101659.34,,0.45,0.0,90168.75,7.56,,,39.0,0.0,0.0,101093.57,22.22,C1397,3280,-120.98400,39.23080
1618,2018-08-12 07:10:00,101659.34,,0.0,0.0,90168.75,7.44,,,40.0,0.0,0.0,101114.91,21.67,C1397,3280,-120.98400,39.23080
1619,2018-08-12 07:20:00,101659.34,,0.45,0.0,90168.75,7.07,,,39.0,0.0,0.0,101114.93,21.67,C1397,3280,-120.98400,39.23080
1620,2018-08-12 07:30:00,101659.34,,0.45,0.0,90168.75,7.56,,,39.0,0.0,0.0,101093.57,22.22,C1397,3280,-120.98400,39.23080
1621,2018-08-12 07:40:00,101659.34,,0.45,0.0,90168.75,7.56,,,39.0,0.0,0.0,101093.57,22.22,C1397,3280,-120.98400,39.23080
1622,2018-08-12 07:50:00,101659.34,,0.45,0.0,90168.75,7.07,,,39.0,0.0,0.0,101114.93,21.67,C1397,3280,-120.98400,39.23080
1623,2018-08-12 08:00:00,101659.34,,0.45,0.0,90168.75,7.07,,,39.0,0.0,0.0,101114.93,21.67,C1397,3280,-120.98400,39.23080
1624,2018-08-12 08:10:00,101659.34,,0.45,0.0,90168.75,7.07,,,39.0,0.0,0.0,101114.93,21.67,C1397,3280,-120.98400,39.23080
1625,2018-08-12 08:20:00,101659.34,,0.45,0.0,90168.75,7.07,,,39.0,0.0,0.0,101114.93,21.67,C1397,3280,-120.98400,39.23080
1626,2018-08-12 08:30:00,101659.34,,0.45,0.0,90168.75,7.07,,,39.0,0.0,0.0,101114.93,21.67,C1397,3280,-120.98400,39.23080
1627,2018-08-12 08:40:00,101659.34,,0.45,0.0,90168.75,7.07,,,39.0,0.0,0.0,101114.93,21.67,C1397,3280,-120.98400,39.23080
1628,2018-08-12 08:50:00,101659.34,,0.45,0.0,90168.75,7.44,,,40.0,0.0,0.0,101114.91,21.67,C1397,3280,-120.98400,39.23080
1629,2018-08-12 09:00:00,101659.34,,0.45,0.0,90168.75,7.44,,,40.0,0.0,0.0,101114.91,21.67,C1397,3280,-120.98400,39.23080
1630,2018-08-12 09:10:00,101659.34,,0.45,0.0,90168.75,7.8,,,41.0,0.0,0.0,101114.9,21.67,C1397,3280,-120.98400,39.23080
1631,2018-08-12 09:20:00,101625.47,,0.45,0.0,90138.7,7.29,,,41.0,0.0,0.0,101103.02,21.11,C1397,3280,-120.98400,39.23080
1632,2018-08-12 09:30:00,101625.47,,0.45,0.0,90138.7,7.29,,,41.0,0.0,0.0,101103.02,21.11,C1397,3280,-120.98400,39.23080
1633,2018-08-12 09:40:00,101659.34,,0.45,0.0,90168.75,7.29,,,41.0,0.0,0.0,101136.73,21.11,C1397,3280,-120.98400,39.23080
1634,2018-08-12 09:50:00,101625.47,,0.45,0.0,90138.7,7.29,,,41.0,0.0,0.0,101103.02,21.11,C1397,3280,-120.98400,39.23080
1635,2018-08-12 10:00:00,101659.34,,0.45,0.0,90168.75,7.29,,,41.0,0.0,0.0,101136.73,21.11,C1397,3280,-120.98400,39.23080
1636,2018-08-12 10:10:00,101625.47,,0.45,0.0,90138.7,7.29,,,41.0,0.0,0.0,101103.02,21.11,C1397,3280,-120.98400,39.23080
1637,2018-08-12 10:20:00,101625.47,,0.45,0.0,90138.7,7.29,,,41.0,0.0,0.0,101103.02,21.11,C1397,3280,-120.98400,39.23080
1638,2018-08-12 10:30:00,101625.47,,0.45,0.0,90138.7,7.65,,,42.0,0.0,0.0,101103.01,21.11,C1397,3280,-120.98400,39.23080
1639,2018-08-12 10:40:00,101659.34,,0.45,0.0,90168.75,7.65,,,42.0,0.0,0.0,101136.71,21.11,C1397,3280,-120.98400,39.23080
1640,2018-08-12 10:50:00,101659.34,,0.45,0.0,90168.75,6.8,,,41.0,0.0,0.0,101158.25,20.56,C1397,3280,-120.98400,39.23080
1641,2018-08-12 11:00:00,101625.47,,0.45,0.0,90138.7,7.29,,,41.0,0.0,0.0,101103.02,21.11,C1397,3280,-120.98400,39.23080
1642,2018-08-12 11:10:00,101625.47,,0.45,0.0,90138.7,6.8,,,41.0,0.0,0.0,101124.54,20.56,C1397,3280,-120.98400,39.23080
1643,2018-08-12 11:20:00,101625.47,,0.45,0.0,90138.7,6.8,,,41.0,0.0,0.0,101124.54,20.56,C1397,3280,-120.98400,39.23080
1644,2018-08-12 11:30:00,101625.47,,0.45,0.0,90138.7,7.29,,,41.0,0.0,0.0,101103.02,21.11,C1397,3280,-120.98400,39.23080
1645,2018-08-12 11:40:00,101625.47,,0.45,0.0,90138.7,7.29,,,41.0,0.0,0.0,101103.02,21.11,C1397,3280,-120.98400,39.23080
1646,2018-08-12 11:50:00,101625.47,,0.45,0.0,90138.7,6.93,,,40.0,0.0,0.0,101103.04,21.11,C1397,3280,-120.98400,39.23080
1647,2018-08-12 12:01:00,101625.47,,0.45,0.0,90138.7,6.56,,,39.0,0.0,0.0,101103.05,21.11,C1397,3280,-120.98400,39.23080
1648,2018-08-12 12:10:00,101625.47,,0.45,0.0,90138.7,6.56,,,39.0,0.0,0.0,101103.05,21.11,C1397,3280,-120.98400,39.23080
1649,2018-08-12 12:21:00,101625.47,,0.45,0.0,90138.7,6.19,,,38.0,0.0,0.0,101103.07,21.11,C1397,3280,-120.98400,39.23080
1650,2018-08-12 12:30:00,101659.34,,0.45,0.0,90168.75,6.19,,,38.0,0.0,0.0,101136.78,21.11,C1397,3280,-120.98400,39.23080
1651,2018-08-12 12:40:00,101659.34,,0.45,0.0,90168.75,6.19,,,38.0,0.0,0.0,101136.78,21.11,C1397,3280,-120.98400,39.23080
1652,2018-08-12 12:50:00,101625.47,,0.45,0.0,90138.7,6.19,,,38.0,0.0,0.0,101103.07,21.11,C1397,3280,-120.98400,39.23080
1653,2018-08-12 13:00:00,101659.34,,0.45,0.0,90168.75,6.19,,,38.0,0.0,0.0,101136.78,21.11,C1397,3280,-120.98400,39.23080
1654,2018-08-12 13:10:00,101659.34,,0.45,0.0,90168.75,5.69,,,38.0,0.0,0.0,101158.3,20.56,C1397,3280,-120.98400,39.23080
1655,2018-08-12 13:21:00,101659.34,,0.45,0.0,90168.75,5.69,,,38.0,0.0,0.0,101158.3,20.56,C1397,3280,-120.98400,39.23080
1656,2018-08-12 13:31:00,101693.2,,0.45,0.0,90198.78,5.69,,,38.0,0.0,0.0,101191.99,20.56,C1397,3280,-120.98400,39.23080
1657,2018-08-12 13:40:00,101693.2,,0.45,0.0,90198.78,5.31,,,37.0,0.0,0.0,101192.01,20.56,C1397,3280,-120.98400,39.23080
1658,2018-08-12 13:51:00,101693.2,,0.45,0.0,90198.78,5.31,,,37.0,0.0,0.0,101192.01,20.56,C1397,3280,-120.98400,39.23080
1659,2018-08-12 14:00:00,101693.2,,0.45,0.0,90198.78,5.31,,,37.0,0.0,0.0,101192.01,20.56,C1397,3280,-120.98400,39.23080
1660,2018-08-12 14:10:00,101693.2,,0.45,0.0,90198.78,5.69,,,38.0,0.0,0.0,101191.99,20.56,C1397,3280,-120.98400,39.23080
1661,2018-08-12 14:21:00,101693.2,,0.45,0.0,90198.78,6.07,,,39.0,0.0,0.0,101191.97,20.56,C1397,3280,-120.98400,39.23080
1662,2018-08-12 14:30:00,101693.2,,0.45,0.0,90198.78,6.44,,,40.0,0.0,0.0,101191.96,20.56,C1397,3280,-120.98400,39.23080
1663,2018-08-12 14:40:00,101693.2,,0.45,0.0,90198.78,7.15,,,42.0,0.0,0.0,101191.93,20.56,C1397,3280,-120.98400,39.23080
1664,2018-08-12 14:51:00,101693.2,,0.45,0.0,90198.78,7.15,,,42.0,0.0,0.0,101191.93,20.56,C1397,3280,-120.98400,39.23080
1665,2018-08-12 15:00:00,101727.07,,0.45,0.0,90228.82,7.49,,,43.0,0.0,0.0,101225.61,20.56,C1397,3280,-120.98400,39.23080
1666,2018-08-12 15:10:00,101727.07,,0.45,0.0,90228.82,7.83,,,44.0,0.0,0.0,101225.6,20.56,C1397,3280,-120.98400,39.23080
1667,2018-08-12 15:20:00,101727.07,,0.45,0.0,90228.82,8.67,,,45.0,0.0,0.0,101204.04,21.11,C1397,3280,-120.98400,39.23080
1668,2018-08-12 15:30:00,101727.07,,0.45,0.0,90228.82,8.67,,,45.0,0.0,0.0,101204.04,21.11,C1397,3280,-120.98400,39.23080
1669,2018-08-12 15:40:00,101727.07,,0.45,0.0,90228.82,8.84,,,44.0,0.0,0.0,101182.21,21.67,C1397,3280,-120.98400,39.23080
1670,2018-08-12 15:51:00,101727.07,,0.45,0.0,90228.82,8.5,,,43.0,0.0,0.0,101182.23,21.67,C1397,3280,-120.98400,39.23080
1671,2018-08-12 16:01:00,101760.93,,0.45,0.0,90258.85,8.66,,,42.0,0.0,0.0,101194.54,22.22,C1397,3280,-120.98400,39.23080
1672,2018-08-12 16:10:00,101760.93,,0.45,0.0,90258.85,9.51,,,43.0,0.0,0.0,101172.84,22.78,C1397,3280,-120.98400,39.23080
1673,2018-08-12 16:20:00,101760.93,,0.45,0.0,90258.85,8.18,,,38.0,0.0,0.0,101151.71,23.33,C1397,3280,-120.98400,39.23080
1674,2018-08-12 16:30:00,101760.93,,0.45,0.0,90258.85,7.47,,,35.0,0.0,0.0,101130.26,23.89,C1397,3280,-120.98400,39.23080
1675,2018-08-12 16:50:00,101794.79,,0.45,0.0,90288.89,8.38,,,36.0,0.0,0.0,101142.84,24.44,C1397,3280,-120.98400,39.23080
1676,2018-08-12 16:51:00,101760.93,,0.45,0.0,90258.85,7.47,,,35.0,0.0,0.0,101130.26,23.89,C1397,3280,-120.98400,39.23080
1677,2018-08-12 17:00:00,101794.79,,0.45,0.0,90288.89,6.19,,,31.0,0.0,0.0,101142.94,24.44,C1397,3280,-120.98400,39.23080
1678,2018-08-12 17:10:00,101794.79,,0.9,0.0,90288.89,5.72,,,29.0,0.0,0.0,101121.63,25.0,C1397,3280,-120.98400,39.23080
1679,2018-08-12 17:21:00,101760.93,,0.45,0.0,90258.85,6.7,,,30.0,0.0,0.0,101066.7,25.56,C1397,3280,-120.98400,39.23080
1680,2018-08-12 17:30:00,101794.79,,0.9,0.0,90288.89,5.59,26.07,,26.0,0.0,0.0,101058.52,26.67,C1397,3280,-120.98400,39.23080
1681,2018-08-12 17:40:00,101794.79,,1.34,0.0,90288.89,5.87,27.09,,24.0,0.0,0.0,100996.5,28.33,C1397,3280,-120.98400,39.23080
1682,2018-08-12 17:51:00,101794.79,,1.34,0.0,90288.89,6.03,28.31,,22.0,0.0,0.0,100934.82,30.0,C1397,3280,-120.98400,39.23080
1683,2018-08-12 18:01:00,101794.79,,0.9,0.0,90288.89,8.36,28.94,,25.0,0.0,0.0,100914.2,30.56,C1397,3280,-120.98400,39.23080
1684,2018-08-12 18:11:00,101794.79,,1.34,0.0,90288.89,6.07,29.67,,20.0,0.0,0.0,100873.85,31.67,C1397,3280,-120.98400,39.23080
1685,2018-08-12 18:21:00,101794.79,,0.9,0.0,90288.89,7.44,29.78,,22.0,0.0,0.0,100873.8,31.67,C1397,3280,-120.98400,39.23080
1686,2018-08-12 18:31:00,101794.79,NNW,1.34,0.0,90288.89,6.07,29.67,340.0,20.0,0.45,0.0,100873.85,31.67,C1397,3280,-120.98400,39.23080
1687,2018-08-12 18:41:00,101794.79,,0.9,0.0,90288.89,4.67,30.56,,17.0,0.0,0.0,100833.77,32.78,C1397,3280,-120.98400,39.23080
1688,2018-08-12 18:51:00,101760.93,E,1.34,0.0,90258.85,4.67,30.56,91.0,17.0,0.45,0.0,100800.22,32.78,C1397,3280,-120.98400,39.23080
1689,2018-08-12 19:01:00,101794.79,NE,0.9,0.0,90288.89,6.53,30.18,36.0,20.0,0.45,0.0,100853.91,32.22,C1397,3280,-120.98400,39.23080
1690,2018-08-12 19:11:00,101760.93,,0.9,0.0,90258.85,7.45,31.27,,20.0,0.0,0.0,100780.34,33.33,C1397,3280,-120.98400,39.23080
1691,2018-08-12 19:21:00,101760.93,,1.79,0.0,90258.85,7.92,31.85,,20.0,0.0,0.0,100760.27,33.89,C1397,3280,-120.98400,39.23080
1692,2018-08-12 19:31:00,101760.93,,1.34,0.0,90258.85,7.18,31.76,,19.0,0.0,0.0,100760.3,33.89,C1397,3280,-120.98400,39.23080
1693,2018-08-12 19:41:00,101760.93,,0.9,0.0,90258.85,6.85,32.24,,18.0,0.0,0.0,100740.7,34.44,C1397,3280,-120.98400,39.23080
1694,2018-08-12 19:51:00,101760.93,,1.34,0.0,90258.85,7.63,32.33,,19.0,0.0,0.0,100740.66,34.44,C1397,3280,-120.98400,39.23080
1695,2018-08-12 20:01:00,101760.93,NNW,1.34,0.0,90258.85,7.45,31.27,329.0,20.0,0.45,0.0,100780.34,33.33,C1397,3280,-120.98400,39.23080
1696,2018-08-12 20:11:00,101727.07,NNE,1.34,0.0,90228.82,6.99,30.72,15.0,20.0,0.45,0.0,100766.59,32.78,C1397,3280,-120.98400,39.23080
1697,2018-08-12 20:21:00,101727.07,,1.34,0.0,90228.82,8.16,31.35,,21.0,0.0,0.0,100746.78,33.33,C1397,3280,-120.98400,39.23080
1698,2018-08-12 20:31:00,101727.07,,2.23,0.0,90228.82,7.63,32.33,,19.0,0.0,0.0,100707.15,34.44,C1397,3280,-120.98400,39.23080
1699,2018-08-12 20:41:00,101727.07,SE,1.34,0.0,90228.82,7.18,31.76,135.0,19.0,0.45,0.0,100726.78,33.89,C1397,3280,-120.98400,39.23080
1700,2018-08-12 20:51:00,101727.07,NE,0.9,0.0,90228.82,6.4,31.69,45.0,18.0,0.45,0.0,100726.81,33.89,C1397,3280,-120.98400,39.23080
1701,2018-08-12 21:01:00,101727.07,,1.79,0.0,90228.82,5.58,31.62,,17.0,0.0,0.0,100726.84,33.89,C1397,3280,-120.98400,39.23080
1702,2018-08-12 21:11:00,101693.2,,0.9,0.0,90198.78,4.72,31.56,,16.0,0.0,0.0,100693.34,33.89,C1397,3280,-120.98400,39.23080
1703,2018-08-12 21:21:00,101693.2,,0.45,0.0,90198.78,5.58,31.62,,17.0,0.0,0.0,100693.31,33.89,C1397,3280,-120.98400,39.23080
1704,2018-08-12 21:31:00,101693.2,,0.9,0.0,90198.78,6.03,32.16,,17.0,0.0,0.0,100673.68,34.44,C1397,3280,-120.98400,39.23080
1705,2018-08-12 21:41:00,101693.2,,0.9,0.0,90198.78,5.62,32.65,,16.0,0.0,0.0,100653.81,35.0,C1397,3280,-120.98400,39.23080
