,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
288,2018-08-13 00:36:00,3.0,S,12.07,13.7,,,188.0,5.11,32.78,0.0,,184.0,8.05,12.07,552.0,26.0,26.11,HGLC1,4807,-122.809989,39.208897
289,2018-08-13 01:36:00,3.1,SSW,12.52,13.7,,,192.0,5.18,28.33,0.0,,198.0,7.6,12.52,361.0,27.0,25.56,HGLC1,4807,-122.809989,39.208897
290,2018-08-13 02:36:00,3.3,SW,9.84,13.4,,,221.0,3.77,22.78,0.0,,214.0,6.26,9.84,167.0,28.0,23.33,HGLC1,4807,-122.809989,39.208897
291,2018-08-13 03:36:00,3.5,WSW,7.6,13.0,,,207.0,0.86,18.89,0.0,,249.0,3.58,7.6,16.0,27.0,20.56,HGLC1,4807,-122.809989,39.208897
292,2018-08-13 04:36:00,3.7,WSW,4.47,12.9,,,274.0,3.27,17.78,0.0,,240.0,1.79,4.47,0.0,31.0,21.11,HGLC1,4807,-122.809989,39.208897
293,2018-08-13 05:36:00,4.0,W,1.79,12.9,,,246.0,1.82,17.78,0.0,,272.0,1.34,1.79,0.0,27.0,21.67,HGLC1,4807,-122.809989,39.208897
294,2018-08-13 06:36:00,4.2,SW,2.23,12.9,,,222.0,-3.25,17.78,0.0,,223.0,2.23,2.23,0.0,18.0,22.22,HGLC1,4807,-122.809989,39.208897
295,2018-08-13 07:36:00,4.3,S,2.23,12.9,,,223.0,-6.98,16.67,0.0,,191.0,1.34,2.23,0.0,14.0,21.67,HGLC1,4807,-122.809989,39.208897
296,2018-08-13 08:36:00,4.3,S,2.23,12.8,,,161.0,-3.7,16.11,0.0,,175.0,1.79,2.23,0.0,18.0,21.67,HGLC1,4807,-122.809989,39.208897
297,2018-08-13 09:36:00,4.3,SSE,2.68,12.8,,,156.0,-12.09,16.67,0.0,,164.0,2.23,2.68,0.0,9.0,22.22,HGLC1,4807,-122.809989,39.208897
298,2018-08-13 10:36:00,4.3,S,3.58,12.8,,,188.0,-13.93,16.67,0.0,,181.0,3.13,3.58,0.0,8.0,21.67,HGLC1,4807,-122.809989,39.208897
299,2018-08-13 11:36:00,4.2,S,3.58,12.8,,,190.0,-11.22,16.67,0.0,,187.0,2.68,3.58,0.0,10.0,21.67,HGLC1,4807,-122.809989,39.208897
300,2018-08-13 12:36:00,4.1,SSW,4.47,12.8,,,190.0,-15.94,16.67,0.0,,192.0,4.02,4.47,0.0,7.0,21.11,HGLC1,4807,-122.809989,39.208897
301,2018-08-13 13:36:00,4.0,S,4.47,12.7,,,184.0,-17.73,17.22,0.0,,182.0,3.13,4.47,2.0,6.0,21.11,HGLC1,4807,-122.809989,39.208897
302,2018-08-13 14:36:00,3.9,S,4.02,12.8,,,179.0,-12.51,19.44,0.0,,173.0,2.23,4.02,72.0,9.0,21.67,HGLC1,4807,-122.809989,39.208897
303,2018-08-13 15:36:00,3.9,SSE,4.47,12.8,,,164.0,-6.61,25.0,0.0,,149.0,3.13,4.47,280.0,13.0,23.33,HGLC1,4807,-122.809989,39.208897
304,2018-08-13 16:36:00,3.7,S,4.47,12.9,,,188.0,-5.2,26.11,0.0,,181.0,2.68,4.47,470.0,14.0,23.89,HGLC1,4807,-122.809989,39.208897
305,2018-08-13 17:36:00,3.6,SSE,6.26,13.4,,,151.0,-3.85,28.33,0.0,,167.0,4.02,6.26,633.0,15.0,24.44,HGLC1,4807,-122.809989,39.208897
306,2018-08-13 18:36:00,3.4,S,7.15,14.0,,,155.0,-0.95,34.44,0.0,,178.0,4.47,7.15,773.0,18.0,25.0,HGLC1,4807,-122.809989,39.208897
307,2018-08-13 19:36:00,3.2,S,9.84,13.2,27.78,20.0,160.0,0.71,38.89,0.0,,185.0,5.37,9.84,891.0,19.0,26.11,HGLC1,4807,-122.809989,39.208897
308,2018-08-13 20:36:00,3.0,S,10.73,13.2,,,177.0,-6.12,38.89,0.0,25.68,179.0,6.26,10.73,951.0,11.0,26.67,HGLC1,4807,-122.809989,39.208897
309,2018-08-13 21:36:00,2.8,SSW,10.28,13.8,,,175.0,-4.99,38.89,0.0,25.71,192.0,6.26,10.28,931.0,12.0,26.67,HGLC1,4807,-122.809989,39.208897
310,2018-08-13 22:36:00,2.6,S,10.73,13.3,,,186.0,-3.51,38.33,0.0,26.34,189.0,6.26,10.73,852.0,13.0,27.22,HGLC1,4807,-122.809989,39.208897
311,2018-08-13 23:36:00,2.5,S,10.28,13.3,,,180.0,-2.04,36.67,0.0,25.78,185.0,5.81,10.28,721.0,15.0,26.67,HGLC1,4807,-122.809989,39.208897
312,2018-08-14 00:36:00,2.6,SSW,11.17,13.3,,,173.0,-0.03,32.78,0.0,,195.0,6.26,11.17,549.0,18.0,26.11,HGLC1,4807,-122.809989,39.208897
313,2018-08-14 01:36:00,2.7,SSW,9.84,13.3,,,189.0,4.73,28.33,0.0,,193.0,6.26,9.84,350.0,28.0,24.44,HGLC1,4807,-122.809989,39.208897
314,2018-08-14 02:36:00,2.8,SSW,7.6,13.7,,,171.0,5.14,22.78,0.0,,206.0,3.58,7.6,161.0,33.0,22.22,HGLC1,4807,-122.809989,39.208897
315,2018-08-14 03:36:00,3.1,W,4.92,13.0,,,222.0,4.91,18.33,0.0,,263.0,0.9,4.92,17.0,36.0,20.56,HGLC1,4807,-122.809989,39.208897
316,2018-08-14 04:36:00,3.4,NW,3.13,12.9,,,325.0,4.01,17.22,0.0,,317.0,2.23,3.13,0.0,35.0,20.0,HGLC1,4807,-122.809989,39.208897
317,2018-08-14 05:36:00,3.7,NNW,2.23,12.9,,,314.0,3.67,16.67,0.0,,330.0,1.79,2.23,0.0,33.0,20.56,HGLC1,4807,-122.809989,39.208897
318,2018-08-14 06:36:00,4.0,ESE,2.68,12.9,,,93.0,1.84,17.22,0.0,,123.0,1.79,2.68,0.0,28.0,21.11,HGLC1,4807,-122.809989,39.208897
319,2018-08-14 07:36:00,4.2,ENE,2.68,12.8,,,134.0,0.34,16.67,0.0,,67.0,1.79,2.68,0.0,26.0,20.56,HGLC1,4807,-122.809989,39.208897
320,2018-08-14 08:36:00,4.5,ESE,3.58,12.8,,,111.0,-17.32,18.33,0.0,,123.0,2.68,3.58,0.0,6.0,21.67,HGLC1,4807,-122.809989,39.208897
321,2018-08-14 09:36:00,4.4,ESE,4.92,12.9,,,103.0,-7.93,18.33,0.0,,113.0,4.02,4.92,0.0,13.0,21.67,HGLC1,4807,-122.809989,39.208897
322,2018-08-14 10:36:00,4.3,E,4.47,12.8,,,89.0,-0.2,17.78,0.0,,83.0,4.02,4.47,0.0,25.0,20.56,HGLC1,4807,-122.809989,39.208897
323,2018-08-14 11:36:00,4.4,E,5.81,12.8,,,83.0,2.3,17.78,0.0,,95.0,4.47,5.81,0.0,31.0,20.0,HGLC1,4807,-122.809989,39.208897
324,2018-08-14 12:36:00,4.5,E,5.37,12.8,,,100.0,0.88,17.22,0.0,,88.0,3.58,5.37,0.0,28.0,20.0,HGLC1,4807,-122.809989,39.208897
325,2018-08-14 13:36:00,4.6,,4.47,12.7,,,90.0,0.88,17.78,0.0,,,0.0,4.47,2.0,28.0,20.0,HGLC1,4807,-122.809989,39.208897
326,2018-08-14 14:36:00,4.8,E,4.92,12.8,,,67.0,1.84,20.0,0.0,,79.0,1.34,4.92,69.0,28.0,21.11,HGLC1,4807,-122.809989,39.208897
327,2018-08-14 15:36:00,4.9,ESE,5.81,12.8,,,122.0,1.01,24.44,0.0,,104.0,3.58,5.81,264.0,23.0,23.33,HGLC1,4807,-122.809989,39.208897
328,2018-08-14 16:36:00,4.8,E,6.26,12.9,,,115.0,1.16,26.11,0.0,,98.0,3.13,6.26,456.0,21.0,25.0,HGLC1,4807,-122.809989,39.208897
329,2018-08-14 17:36:00,4.7,ESE,7.15,13.4,,,102.0,1.42,27.78,0.0,,108.0,2.23,7.15,613.0,20.0,26.11,HGLC1,4807,-122.809989,39.208897
330,2018-08-14 18:36:00,4.3,SSW,5.37,13.8,,,112.0,2.35,35.56,0.0,26.52,209.0,2.23,5.37,747.0,20.0,27.22,HGLC1,4807,-122.809989,39.208897
331,2018-08-14 19:36:00,3.9,SSE,5.81,13.2,28.33,20.0,173.0,3.22,37.78,0.0,25.97,160.0,4.02,5.81,820.0,22.0,26.67,HGLC1,4807,-122.809989,39.208897
332,2018-08-14 20:36:00,3.5,S,8.49,13.3,,,176.0,5.59,38.33,0.0,26.07,172.0,4.92,8.49,884.0,26.0,26.67,HGLC1,4807,-122.809989,39.208897
333,2018-08-14 21:36:00,3.2,S,9.39,13.3,,,159.0,1.17,38.89,0.0,25.89,176.0,5.81,9.39,893.0,19.0,26.67,HGLC1,4807,-122.809989,39.208897
334,2018-08-14 22:36:00,3.2,S,9.84,13.5,,,169.0,1.35,38.89,0.0,26.55,180.0,5.81,9.84,825.0,18.0,27.78,HGLC1,4807,-122.809989,39.208897
335,2018-08-14 23:36:00,3.1,S,10.73,13.7,,,167.0,3.37,35.56,0.0,,173.0,5.81,10.73,689.0,23.0,26.11,HGLC1,4807,-122.809989,39.208897
336,2018-08-15 00:36:00,3.1,S,9.84,13.3,,,179.0,2.43,32.22,0.0,,186.0,7.15,9.84,521.0,23.0,25.0,HGLC1,4807,-122.809989,39.208897
337,2018-08-15 01:36:00,3.2,SSW,9.84,13.3,,,187.0,7.88,28.33,0.0,,194.0,4.47,9.84,346.0,36.0,23.89,HGLC1,4807,-122.809989,39.208897
338,2018-08-15 02:36:00,3.4,SW,4.92,13.5,,,211.0,8.3,23.33,0.0,,218.0,2.23,4.92,162.0,41.0,22.22,HGLC1,4807,-122.809989,39.208897
339,2018-08-15 03:36:00,3.8,N,2.68,13.0,,,348.0,6.13,17.78,0.0,,349.0,1.79,2.68,13.0,42.0,19.44,HGLC1,4807,-122.809989,39.208897
340,2018-08-15 04:36:00,4.2,NW,3.58,12.9,,,354.0,6.07,17.78,0.0,,325.0,1.34,3.58,0.0,39.0,20.56,HGLC1,4807,-122.809989,39.208897
341,2018-08-15 05:36:00,4.7,ENE,3.13,12.9,,,78.0,5.08,18.33,0.0,,68.0,1.79,3.13,0.0,34.0,21.67,HGLC1,4807,-122.809989,39.208897
342,2018-08-15 06:36:00,5.0,SE,2.68,12.9,,,51.0,4.24,19.44,0.0,,135.0,2.23,2.68,0.0,31.0,22.22,HGLC1,4807,-122.809989,39.208897
343,2018-08-15 07:36:00,5.2,SE,3.58,12.9,,,142.0,1.22,20.0,0.0,,138.0,3.13,3.58,0.0,25.0,22.22,HGLC1,4807,-122.809989,39.208897
344,2018-08-15 08:36:00,5.2,SE,4.47,12.9,,,129.0,2.33,19.44,0.0,,127.0,3.58,4.47,0.0,28.0,21.67,HGLC1,4807,-122.809989,39.208897
345,2018-08-15 09:36:00,5.2,E,4.47,12.8,,,95.0,3.24,17.78,0.0,,84.0,3.58,4.47,0.0,32.0,20.56,HGLC1,4807,-122.809989,39.208897
346,2018-08-15 10:36:00,5.5,E,4.47,12.8,,,111.0,4.51,17.22,0.0,,91.0,3.13,4.47,0.0,35.0,20.56,HGLC1,4807,-122.809989,39.208897
347,2018-08-15 11:36:00,5.6,E,4.47,12.8,,,103.0,4.1,17.78,0.0,,95.0,3.13,4.47,0.0,34.0,20.56,HGLC1,4807,-122.809989,39.208897
348,2018-08-15 12:36:00,5.7,E,5.37,12.8,,,81.0,3.6,17.78,0.0,,80.0,4.02,5.37,0.0,34.0,20.0,HGLC1,4807,-122.809989,39.208897
349,2018-08-15 13:36:00,5.9,ENE,6.26,12.8,,,80.0,4.41,17.78,0.0,,77.0,4.02,6.26,2.0,36.0,20.0,HGLC1,4807,-122.809989,39.208897
350,2018-08-15 14:36:00,6.1,E,5.37,12.8,,,99.0,2.33,18.89,0.0,,82.0,3.58,5.37,69.0,30.0,20.56,HGLC1,4807,-122.809989,39.208897
351,2018-08-15 15:36:00,6.2,ENE,5.81,12.8,,,76.0,1.13,23.89,0.0,,75.0,3.13,5.81,271.0,24.0,22.78,HGLC1,4807,-122.809989,39.208897
352,2018-08-15 16:36:00,5.6,E,5.81,12.8,,,88.0,0.69,25.0,0.0,,101.0,4.02,5.81,470.0,21.0,24.44,HGLC1,4807,-122.809989,39.208897
353,2018-08-15 17:36:00,5.2,E,5.81,13.4,,,112.0,2.9,27.22,0.0,,101.0,2.68,5.81,650.0,23.0,25.56,HGLC1,4807,-122.809989,39.208897
354,2018-08-15 18:36:00,4.9,SE,7.6,13.7,,,124.0,5.03,34.44,0.0,26.05,145.0,4.02,7.6,790.0,25.0,26.67,HGLC1,4807,-122.809989,39.208897
355,2018-08-15 19:36:00,4.4,SSE,7.6,13.2,27.22,19.44,160.0,5.5,38.33,0.0,26.65,149.0,4.92,7.6,883.0,25.0,27.22,HGLC1,4807,-122.809989,39.208897
356,2018-08-15 20:36:00,4.1,SSE,8.05,13.2,,,159.0,5.03,38.33,0.0,26.05,166.0,5.81,8.05,920.0,25.0,26.67,HGLC1,4807,-122.809989,39.208897
357,2018-08-15 21:36:00,3.8,SSE,11.17,13.5,,,151.0,4.45,38.33,0.0,26.02,166.0,5.81,11.17,907.0,24.0,26.67,HGLC1,4807,-122.809989,39.208897
358,2018-08-15 22:36:00,3.6,SSE,10.28,13.2,,,160.0,6.14,37.22,0.0,26.1,167.0,6.7,10.28,832.0,27.0,26.67,HGLC1,4807,-122.809989,39.208897
359,2018-08-15 23:36:00,3.7,S,10.28,13.4,,,169.0,5.65,35.56,0.0,,181.0,6.7,10.28,704.0,27.0,26.11,HGLC1,4807,-122.809989,39.208897
360,2018-08-16 00:36:00,3.6,S,10.73,13.3,,,195.0,4.73,31.67,0.0,,184.0,7.15,10.73,532.0,28.0,24.44,HGLC1,4807,-122.809989,39.208897
361,2018-08-16 01:36:00,3.7,SSW,9.84,14.1,,,172.0,6.97,27.22,0.0,,196.0,4.92,9.84,339.0,35.0,23.33,HGLC1,4807,-122.809989,39.208897
362,2018-08-16 02:36:00,3.9,SW,6.7,14.0,,,195.0,9.31,21.67,0.0,,226.0,2.68,6.7,147.0,47.0,21.11,HGLC1,4807,-122.809989,39.208897
363,2018-08-16 03:36:00,4.3,NNE,2.68,13.0,,,245.0,6.44,18.33,0.0,,24.0,2.23,2.68,12.0,40.0,20.56,HGLC1,4807,-122.809989,39.208897
364,2018-08-16 04:36:00,4.7,E,3.13,12.9,,,94.0,5.31,17.78,0.0,,93.0,2.68,3.13,0.0,37.0,20.56,HGLC1,4807,-122.809989,39.208897
365,2018-08-16 05:36:00,5.1,E,4.02,12.9,,,127.0,4.58,17.78,0.0,,99.0,3.13,4.02,0.0,34.0,21.11,HGLC1,4807,-122.809989,39.208897
366,2018-08-16 06:36:00,5.4,E,4.47,12.9,,,112.0,5.69,17.22,0.0,,91.0,3.58,4.47,0.0,38.0,20.56,HGLC1,4807,-122.809989,39.208897
367,2018-08-16 07:36:00,5.6,ENE,5.81,12.9,,,95.0,5.57,17.78,0.0,,74.0,3.13,5.81,0.0,39.0,20.0,HGLC1,4807,-122.809989,39.208897
368,2018-08-16 08:36:00,5.8,ENE,4.47,12.9,,,86.0,6.47,16.67,0.0,,77.0,3.58,4.47,0.0,43.0,19.44,HGLC1,4807,-122.809989,39.208897
369,2018-08-16 09:36:00,6.0,ESE,5.81,12.8,,,146.0,-1.82,17.78,0.0,,119.0,3.58,5.81,0.0,23.0,20.0,HGLC1,4807,-122.809989,39.208897
370,2018-08-16 10:36:00,6.0,E,5.37,12.8,,,113.0,0.4,16.11,0.0,,95.0,3.13,5.37,0.0,29.0,18.89,HGLC1,4807,-122.809989,39.208897
371,2018-08-16 11:36:00,6.1,E,4.02,12.8,,,118.0,-3.51,16.11,0.0,,97.0,3.13,4.02,0.0,21.0,19.44,HGLC1,4807,-122.809989,39.208897
372,2018-08-16 12:36:00,6.0,SE,5.37,12.7,,,125.0,-5.83,17.22,0.0,,145.0,3.58,5.37,0.0,17.0,20.0,HGLC1,4807,-122.809989,39.208897
373,2018-08-16 13:36:00,5.8,,4.02,12.7,,,138.0,-1.63,15.56,0.0,,,0.0,4.02,2.0,25.0,18.89,HGLC1,4807,-122.809989,39.208897
374,2018-08-16 14:36:00,6.0,,0.0,12.7,,,81.0,-7.88,18.89,0.0,,,0.0,0.0,69.0,14.0,20.56,HGLC1,4807,-122.809989,39.208897
375,2018-08-16 15:36:00,5.8,SE,6.26,12.8,,,158.0,-5.65,23.89,0.0,,139.0,4.02,6.26,289.0,15.0,22.22,HGLC1,4807,-122.809989,39.208897
376,2018-08-16 16:36:00,5.2,SE,5.37,12.8,,,122.0,2.72,24.44,0.0,,136.0,2.68,5.37,492.0,26.0,23.33,HGLC1,4807,-122.809989,39.208897
377,2018-08-16 17:36:00,5.1,ESE,5.37,13.4,,,126.0,0.49,27.22,0.0,,122.0,3.13,5.37,672.0,20.0,25.0,HGLC1,4807,-122.809989,39.208897
378,2018-08-16 18:36:00,4.7,SSE,6.7,13.8,,,162.0,2.9,34.44,0.0,,150.0,4.02,6.7,832.0,23.0,25.56,HGLC1,4807,-122.809989,39.208897
379,2018-08-16 19:36:00,4.2,S,9.39,13.8,26.11,18.33,170.0,5.11,37.78,0.0,,170.0,5.37,9.39,928.0,26.0,26.11,HGLC1,4807,-122.809989,39.208897
380,2018-08-16 20:36:00,4.0,S,10.28,13.3,,,161.0,-4.56,38.89,0.0,26.31,175.0,6.7,10.28,970.0,12.0,27.22,HGLC1,4807,-122.809989,39.208897
381,2018-08-16 21:36:00,3.4,S,11.17,13.4,,,188.0,-1.17,38.33,0.0,25.81,183.0,7.15,11.17,953.0,16.0,26.67,HGLC1,4807,-122.809989,39.208897
382,2018-08-16 22:36:00,3.3,S,10.73,13.8,,,166.0,-1.6,38.33,0.0,26.39,187.0,5.81,10.73,871.0,15.0,27.22,HGLC1,4807,-122.809989,39.208897
383,2018-08-16 23:36:00,3.2,S,11.17,13.2,,,176.0,-4.56,36.11,0.0,26.31,188.0,6.7,11.17,738.0,12.0,27.22,HGLC1,4807,-122.809989,39.208897
384,2018-08-17 00:36:00,3.0,SSW,9.39,13.5,,,186.0,-6.92,33.89,0.0,26.26,193.0,4.92,9.39,564.0,10.0,27.22,HGLC1,4807,-122.809989,39.208897
385,2018-08-17 01:36:00,2.9,S,8.94,13.8,,,182.0,-5.87,28.89,0.0,,190.0,6.26,8.94,360.0,12.0,25.56,HGLC1,4807,-122.809989,39.208897
386,2018-08-17 02:36:00,2.9,SSW,8.05,13.2,,,192.0,1.7,22.22,0.0,,199.0,5.81,8.05,149.0,25.0,22.78,HGLC1,4807,-122.809989,39.208897
387,2018-08-17 03:36:00,3.1,WSW,6.26,13.0,,,200.0,6.44,18.89,0.0,,244.0,3.13,6.26,10.0,40.0,20.56,HGLC1,4807,-122.809989,39.208897
388,2018-08-17 04:36:00,3.3,WNW,2.68,12.9,,,251.0,5.4,18.33,0.0,,291.0,0.9,2.68,0.0,36.0,21.11,HGLC1,4807,-122.809989,39.208897
389,2018-08-17 05:36:00,3.6,WNW,2.68,12.9,,,290.0,1.33,17.78,0.0,,289.0,1.79,2.68,0.0,27.0,21.11,HGLC1,4807,-122.809989,39.208897
390,2018-08-17 06:36:00,3.9,N,2.68,12.9,,,265.0,1.84,15.56,0.0,,4.0,1.79,2.68,0.0,30.0,20.0,HGLC1,4807,-122.809989,39.208897
391,2018-08-17 07:36:00,4.1,N,2.23,12.9,,,351.0,0.27,15.56,0.0,,2.0,1.79,2.23,0.0,25.0,21.11,HGLC1,4807,-122.809989,39.208897
392,2018-08-17 08:36:00,4.4,,2.23,12.8,,,33.0,-0.2,16.11,0.0,,,0.0,2.23,0.0,25.0,20.56,HGLC1,4807,-122.809989,39.208897
393,2018-08-17 09:36:00,4.6,ENE,3.58,12.8,,,75.0,-1.34,16.67,0.0,,71.0,2.68,3.58,0.0,23.0,20.56,HGLC1,4807,-122.809989,39.208897
394,2018-08-17 10:36:00,4.6,ENE,4.47,12.8,,,56.0,-2.11,17.22,0.0,,74.0,3.13,4.47,0.0,21.0,21.11,HGLC1,4807,-122.809989,39.208897
395,2018-08-17 11:36:00,4.8,ENE,4.47,12.8,,,70.0,-0.76,17.22,0.0,,64.0,2.68,4.47,0.0,24.0,20.56,HGLC1,4807,-122.809989,39.208897
396,2018-08-17 12:36:00,4.8,E,5.37,12.7,,,78.0,-3.45,17.78,0.0,,80.0,3.58,5.37,0.0,19.0,21.11,HGLC1,4807,-122.809989,39.208897
397,2018-08-17 13:36:00,4.8,,5.37,12.7,,,95.0,-0.76,17.78,0.0,,,0.0,5.37,2.0,24.0,20.56,HGLC1,4807,-122.809989,39.208897
398,2018-08-17 14:36:00,5.1,,0.0,12.7,,,32.0,-1.01,18.89,0.0,,,0.0,0.0,69.0,22.0,21.67,HGLC1,4807,-122.809989,39.208897
399,2018-08-17 15:36:00,5.1,ENE,4.47,12.8,,,32.0,-0.68,25.0,0.0,,63.0,2.68,4.47,293.0,19.0,24.44,HGLC1,4807,-122.809989,39.208897
400,2018-08-17 16:36:00,4.7,ESE,6.26,12.8,,,96.0,-0.21,25.56,0.0,,113.0,4.02,6.26,496.0,19.0,25.0,HGLC1,4807,-122.809989,39.208897
401,2018-08-17 17:36:00,4.5,E,6.7,13.4,,,122.0,0.71,27.78,0.0,,96.0,3.13,6.7,670.0,19.0,26.11,HGLC1,4807,-122.809989,39.208897
402,2018-08-17 18:36:00,4.2,SSE,6.26,13.7,,,168.0,3.5,37.22,0.0,26.62,167.0,4.02,6.26,805.0,21.0,27.78,HGLC1,4807,-122.809989,39.208897
403,2018-08-17 19:36:00,3.9,SE,9.84,13.2,27.78,20.0,151.0,4.92,36.67,0.0,26.62,134.0,5.37,9.84,907.0,24.0,27.22,HGLC1,4807,-122.809989,39.208897
404,2018-08-17 20:36:00,3.7,S,10.28,13.8,,,151.0,3.5,38.89,0.0,26.62,170.0,6.26,10.28,945.0,21.0,27.78,HGLC1,4807,-122.809989,39.208897
405,2018-08-17 21:36:00,3.5,SSE,11.17,13.2,,,156.0,0.56,38.33,0.0,26.53,162.0,7.6,11.17,933.0,17.0,27.78,HGLC1,4807,-122.809989,39.208897
406,2018-08-17 22:36:00,3.2,S,11.17,13.2,,,189.0,-6.06,38.89,0.0,26.63,179.0,7.6,11.17,855.0,10.0,28.33,HGLC1,4807,-122.809989,39.208897
407,2018-08-17 23:36:00,2.9,SSW,9.39,13.2,,,206.0,-0.24,37.78,0.0,27.29,193.0,5.81,9.39,714.0,15.0,28.89,HGLC1,4807,-122.809989,39.208897
408,2018-08-18 00:36:00,2.9,SSW,12.52,13.7,,,181.0,2.81,33.89,0.0,26.59,201.0,6.7,12.52,537.0,20.0,27.78,HGLC1,4807,-122.809989,39.208897
409,2018-08-18 01:36:00,3.0,SSW,10.73,13.3,,,182.0,2.9,28.33,0.0,,210.0,6.26,10.73,322.0,23.0,25.56,HGLC1,4807,-122.809989,39.208897
410,2018-08-18 02:36:00,3.1,SW,7.6,13.2,,,221.0,4.25,23.33,0.0,,236.0,4.02,7.6,125.0,28.0,23.89,HGLC1,4807,-122.809989,39.208897
411,2018-08-18 03:36:00,3.3,WSW,4.02,13.0,,,237.0,3.3,20.56,0.0,,254.0,2.68,4.02,10.0,29.0,22.22,HGLC1,4807,-122.809989,39.208897
412,2018-08-18 04:36:00,3.5,NW,4.47,12.9,,,335.0,1.22,20.0,0.0,,324.0,3.13,4.47,0.0,25.0,22.22,HGLC1,4807,-122.809989,39.208897
413,2018-08-18 05:36:00,3.8,WNW,4.47,12.9,,,326.0,2.25,20.56,0.0,,291.0,2.23,4.47,0.0,26.0,22.78,HGLC1,4807,-122.809989,39.208897
414,2018-08-18 06:36:00,4.0,WNW,3.13,12.9,,,289.0,0.54,20.0,0.0,,303.0,1.79,3.13,0.0,23.0,22.78,HGLC1,4807,-122.809989,39.208897
415,2018-08-18 07:36:00,4.1,,1.34,12.9,,,296.0,1.76,19.44,0.0,,,0.0,1.34,0.0,26.0,22.22,HGLC1,4807,-122.809989,39.208897
416,2018-08-18 08:36:00,4.3,,0.0,12.9,,,342.0,1.7,18.89,0.0,,,0.0,0.0,0.0,25.0,22.78,HGLC1,4807,-122.809989,39.208897
417,2018-08-18 09:36:00,4.5,,0.0,12.8,,,132.0,1.76,18.33,0.0,,,0.0,0.0,0.0,26.0,22.22,HGLC1,4807,-122.809989,39.208897
418,2018-08-18 10:36:00,4.6,,0.0,12.8,,,82.0,1.76,18.33,0.0,,,0.0,0.0,0.0,26.0,22.22,HGLC1,4807,-122.809989,39.208897
419,2018-08-18 11:36:00,4.8,E,2.68,12.8,,,84.0,2.33,17.78,0.0,,82.0,2.23,2.68,0.0,28.0,21.67,HGLC1,4807,-122.809989,39.208897
420,2018-08-18 12:36:00,4.9,ENE,3.13,12.7,,,84.0,2.33,17.78,0.0,,71.0,2.68,3.13,0.0,28.0,21.67,HGLC1,4807,-122.809989,39.208897
421,2018-08-18 13:36:00,5.0,S,3.13,12.7,,,68.0,1.82,17.22,0.0,,172.0,2.23,3.13,2.0,27.0,21.67,HGLC1,4807,-122.809989,39.208897
422,2018-08-18 14:36:00,5.4,,2.23,12.8,,,174.0,2.78,19.44,0.0,,,0.0,2.23,59.0,27.0,22.78,HGLC1,4807,-122.809989,39.208897
423,2018-08-18 15:36:00,5.3,SE,2.68,12.8,,,110.0,4.16,26.11,0.0,,126.0,1.79,2.68,263.0,26.0,25.0,HGLC1,4807,-122.809989,39.208897
424,2018-08-18 16:36:00,5.1,ESE,5.81,12.9,,,138.0,3.85,27.78,0.0,25.99,120.0,2.23,5.81,455.0,23.0,26.67,HGLC1,4807,-122.809989,39.208897
425,2018-08-18 17:36:00,5.1,SSE,5.37,13.4,,,120.0,4.79,30.0,0.0,26.68,153.0,2.68,5.37,618.0,23.0,27.78,HGLC1,4807,-122.809989,39.208897
426,2018-08-18 18:36:00,4.4,SSE,6.7,13.4,,,151.0,5.5,36.67,0.0,26.65,162.0,4.47,6.7,773.0,25.0,27.22,HGLC1,4807,-122.809989,39.208897
427,2018-08-18 19:36:00,4.1,SSE,9.39,13.2,28.33,21.11,146.0,5.4,38.89,0.0,26.71,166.0,5.37,9.39,877.0,24.0,27.78,HGLC1,4807,-122.809989,39.208897
428,2018-08-18 20:36:00,3.8,SSE,10.73,13.3,,,179.0,3.74,39.44,0.0,27.38,164.0,6.26,10.73,933.0,20.0,28.89,HGLC1,4807,-122.809989,39.208897
429,2018-08-18 21:36:00,3.5,S,10.73,13.2,,,171.0,1.54,41.11,0.0,28.15,188.0,5.81,10.73,924.0,16.0,30.0,HGLC1,4807,-122.809989,39.208897
430,2018-08-18 22:36:00,3.1,S,10.28,13.2,,,189.0,0.2,40.56,0.0,27.71,187.0,7.15,10.28,835.0,15.0,29.44,HGLC1,4807,-122.809989,39.208897
431,2018-08-18 23:36:00,2.9,S,11.62,13.2,,,191.0,-1.74,37.78,0.0,27.7,188.0,7.6,11.62,696.0,13.0,29.44,HGLC1,4807,-122.809989,39.208897
432,2018-08-19 00:36:00,2.9,S,11.62,13.3,,,190.0,1.8,34.44,0.0,26.93,179.0,6.7,11.62,511.0,18.0,28.33,HGLC1,4807,-122.809989,39.208897
433,2018-08-19 01:36:00,3.0,SSW,9.84,13.2,,,174.0,3.37,28.89,0.0,,210.0,6.7,9.84,307.0,23.0,26.11,HGLC1,4807,-122.809989,39.208897
