,date_time,precip_accum_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
653,2018-08-07 19:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
654,2018-08-07 19:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
655,2018-08-07 19:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
656,2018-08-07 20:00:00,833.12,33.62,0.0,LSHC1,1100,-122.38306,40.86694
657,2018-08-07 20:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
658,2018-08-07 20:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
659,2018-08-07 20:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
660,2018-08-07 21:00:00,833.12,34.98,0.0,LSHC1,1100,-122.38306,40.86694
661,2018-08-07 21:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
662,2018-08-07 21:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
663,2018-08-07 21:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
664,2018-08-07 22:00:00,833.12,37.29,0.0,LSHC1,1100,-122.38306,40.86694
665,2018-08-07 22:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
666,2018-08-07 22:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
667,2018-08-07 22:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
668,2018-08-07 23:00:00,833.12,38.41,0.0,LSHC1,1100,-122.38306,40.86694
669,2018-08-07 23:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
670,2018-08-07 23:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
671,2018-08-07 23:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
672,2018-08-08 00:00:00,833.12,37.37,0.0,LSHC1,1100,-122.38306,40.86694
673,2018-08-08 00:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
674,2018-08-08 00:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
675,2018-08-08 00:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
676,2018-08-08 01:00:00,833.12,36.63,0.0,LSHC1,1100,-122.38306,40.86694
677,2018-08-08 01:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
678,2018-08-08 01:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
679,2018-08-08 01:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
680,2018-08-08 02:00:00,833.12,34.79,0.0,LSHC1,1100,-122.38306,40.86694
681,2018-08-08 02:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
682,2018-08-08 02:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
683,2018-08-08 02:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
684,2018-08-08 03:00:00,833.12,32.11,0.0,LSHC1,1100,-122.38306,40.86694
685,2018-08-08 03:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
686,2018-08-08 03:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
687,2018-08-08 03:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
688,2018-08-08 04:00:00,833.12,28.98,0.0,LSHC1,1100,-122.38306,40.86694
689,2018-08-08 04:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
690,2018-08-08 04:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
691,2018-08-08 04:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
692,2018-08-08 05:00:00,833.12,26.64,0.0,LSHC1,1100,-122.38306,40.86694
693,2018-08-08 05:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
694,2018-08-08 05:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
695,2018-08-08 05:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
696,2018-08-08 06:00:00,833.12,24.22,0.0,LSHC1,1100,-122.38306,40.86694
697,2018-08-08 06:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
698,2018-08-08 06:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
699,2018-08-08 06:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
700,2018-08-08 07:00:00,833.12,22.02,0.0,LSHC1,1100,-122.38306,40.86694
701,2018-08-08 07:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
702,2018-08-08 07:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
703,2018-08-08 07:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
704,2018-08-08 08:00:00,833.12,20.56,0.0,LSHC1,1100,-122.38306,40.86694
705,2018-08-08 08:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
706,2018-08-08 08:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
707,2018-08-08 08:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
708,2018-08-08 09:00:00,833.12,19.24,0.0,LSHC1,1100,-122.38306,40.86694
709,2018-08-08 09:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
710,2018-08-08 09:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
711,2018-08-08 09:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
712,2018-08-08 10:00:00,833.12,18.58,0.0,LSHC1,1100,-122.38306,40.86694
713,2018-08-08 10:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
714,2018-08-08 10:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
715,2018-08-08 10:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
716,2018-08-08 11:00:00,833.12,18.25,0.0,LSHC1,1100,-122.38306,40.86694
717,2018-08-08 11:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
718,2018-08-08 11:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
719,2018-08-08 11:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
720,2018-08-08 12:00:00,833.12,17.59,0.0,LSHC1,1100,-122.38306,40.86694
721,2018-08-08 12:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
722,2018-08-08 12:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
723,2018-08-08 12:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
724,2018-08-08 13:00:00,833.12,17.37,0.0,LSHC1,1100,-122.38306,40.86694
725,2018-08-08 13:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
726,2018-08-08 13:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
727,2018-08-08 13:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
728,2018-08-08 14:00:00,833.12,16.99,0.0,LSHC1,1100,-122.38306,40.86694
729,2018-08-08 14:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
730,2018-08-08 14:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
731,2018-08-08 14:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
732,2018-08-08 15:00:00,833.12,17.15,0.0,LSHC1,1100,-122.38306,40.86694
733,2018-08-08 15:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
734,2018-08-08 15:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
735,2018-08-08 15:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
736,2018-08-08 16:00:00,833.12,19.24,0.0,LSHC1,1100,-122.38306,40.86694
737,2018-08-08 16:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
738,2018-08-08 16:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
739,2018-08-08 16:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
740,2018-08-08 17:00:00,833.12,23.18,0.0,LSHC1,1100,-122.38306,40.86694
741,2018-08-08 17:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
742,2018-08-08 17:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
743,2018-08-08 17:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
744,2018-08-08 18:00:00,833.12,25.74,0.0,LSHC1,1100,-122.38306,40.86694
745,2018-08-08 18:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
746,2018-08-08 18:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
747,2018-08-08 18:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
748,2018-08-08 19:00:00,833.12,28.67,0.0,LSHC1,1100,-122.38306,40.86694
749,2018-08-08 19:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
750,2018-08-08 19:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
751,2018-08-08 19:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
752,2018-08-08 20:00:00,833.12,31.33,0.0,LSHC1,1100,-122.38306,40.86694
753,2018-08-08 20:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
754,2018-08-08 20:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
755,2018-08-08 20:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
756,2018-08-08 21:00:00,833.12,34.32,0.0,LSHC1,1100,-122.38306,40.86694
757,2018-08-08 21:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
758,2018-08-08 21:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
759,2018-08-08 21:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
760,2018-08-08 22:00:00,833.12,37.04,0.0,LSHC1,1100,-122.38306,40.86694
761,2018-08-08 22:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
762,2018-08-08 22:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
763,2018-08-08 22:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
764,2018-08-08 23:00:00,833.12,37.43,0.0,LSHC1,1100,-122.38306,40.86694
765,2018-08-08 23:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
766,2018-08-08 23:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
767,2018-08-08 23:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
768,2018-08-09 00:00:00,833.12,36.85,0.0,LSHC1,1100,-122.38306,40.86694
769,2018-08-09 00:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
770,2018-08-09 00:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
771,2018-08-09 00:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
772,2018-08-09 01:00:00,833.12,35.86,0.0,LSHC1,1100,-122.38306,40.86694
773,2018-08-09 01:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
774,2018-08-09 01:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
775,2018-08-09 01:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
776,2018-08-09 02:00:00,833.12,34.58,0.0,LSHC1,1100,-122.38306,40.86694
777,2018-08-09 02:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
778,2018-08-09 02:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
779,2018-08-09 02:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
780,2018-08-09 03:00:00,833.12,31.96,0.0,LSHC1,1100,-122.38306,40.86694
781,2018-08-09 03:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
782,2018-08-09 03:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
783,2018-08-09 03:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
784,2018-08-09 04:00:00,833.12,28.82,0.0,LSHC1,1100,-122.38306,40.86694
785,2018-08-09 04:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
786,2018-08-09 04:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
787,2018-08-09 04:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
788,2018-08-09 05:00:00,833.12,25.27,0.0,LSHC1,1100,-122.38306,40.86694
789,2018-08-09 05:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
790,2018-08-09 05:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
791,2018-08-09 05:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
792,2018-08-09 06:00:00,833.12,23.16,0.0,LSHC1,1100,-122.38306,40.86694
793,2018-08-09 06:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
794,2018-08-09 06:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
795,2018-08-09 06:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
796,2018-08-09 07:00:00,833.12,21.84,0.0,LSHC1,1100,-122.38306,40.86694
797,2018-08-09 07:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
798,2018-08-09 07:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
799,2018-08-09 07:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
800,2018-08-09 08:00:00,833.12,20.79,0.0,LSHC1,1100,-122.38306,40.86694
801,2018-08-09 08:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
802,2018-08-09 08:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
803,2018-08-09 08:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
804,2018-08-09 09:00:00,833.12,19.94,0.0,LSHC1,1100,-122.38306,40.86694
805,2018-08-09 09:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
806,2018-08-09 09:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
807,2018-08-09 09:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
808,2018-08-09 10:00:00,833.12,18.86,0.0,LSHC1,1100,-122.38306,40.86694
809,2018-08-09 10:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
810,2018-08-09 10:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
811,2018-08-09 10:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
812,2018-08-09 11:00:00,833.12,18.36,0.0,LSHC1,1100,-122.38306,40.86694
813,2018-08-09 11:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
814,2018-08-09 11:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
815,2018-08-09 11:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
816,2018-08-09 12:00:00,833.12,17.93,0.0,LSHC1,1100,-122.38306,40.86694
817,2018-08-09 12:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
818,2018-08-09 12:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
819,2018-08-09 12:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
820,2018-08-09 13:00:00,833.12,17.46,0.0,LSHC1,1100,-122.38306,40.86694
821,2018-08-09 13:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
822,2018-08-09 13:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
823,2018-08-09 13:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
824,2018-08-09 14:00:00,833.12,16.7,0.0,LSHC1,1100,-122.38306,40.86694
825,2018-08-09 14:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
826,2018-08-09 14:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
827,2018-08-09 14:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
828,2018-08-09 15:00:00,833.12,17.16,0.0,LSHC1,1100,-122.38306,40.86694
829,2018-08-09 15:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
830,2018-08-09 15:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
831,2018-08-09 15:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
832,2018-08-09 16:00:00,833.12,19.33,0.0,LSHC1,1100,-122.38306,40.86694
833,2018-08-09 16:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
834,2018-08-09 16:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
835,2018-08-09 16:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
836,2018-08-09 17:00:00,833.12,24.26,0.0,LSHC1,1100,-122.38306,40.86694
837,2018-08-09 17:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
838,2018-08-09 17:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
839,2018-08-09 17:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
840,2018-08-09 18:00:00,833.12,26.57,0.0,LSHC1,1100,-122.38306,40.86694
841,2018-08-09 18:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
842,2018-08-09 18:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
843,2018-08-09 18:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
844,2018-08-09 19:00:00,833.12,29.03,0.0,LSHC1,1100,-122.38306,40.86694
845,2018-08-09 19:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
846,2018-08-09 19:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
847,2018-08-09 19:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
848,2018-08-09 20:00:00,833.12,31.04,0.0,LSHC1,1100,-122.38306,40.86694
849,2018-08-09 20:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
850,2018-08-09 20:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
851,2018-08-09 20:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
852,2018-08-09 21:00:00,833.12,33.5,0.0,LSHC1,1100,-122.38306,40.86694
853,2018-08-09 21:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
854,2018-08-09 21:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
855,2018-08-09 21:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
856,2018-08-09 22:00:00,833.12,36.39,0.0,LSHC1,1100,-122.38306,40.86694
857,2018-08-09 22:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
858,2018-08-09 22:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
859,2018-08-09 22:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
860,2018-08-09 23:00:00,833.12,37.24,0.0,LSHC1,1100,-122.38306,40.86694
861,2018-08-09 23:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
862,2018-08-09 23:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
863,2018-08-09 23:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
864,2018-08-10 00:00:00,833.12,36.64,0.0,LSHC1,1100,-122.38306,40.86694
865,2018-08-10 00:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
866,2018-08-10 00:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
867,2018-08-10 00:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
868,2018-08-10 01:00:00,833.12,35.58,0.0,LSHC1,1100,-122.38306,40.86694
869,2018-08-10 01:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
870,2018-08-10 01:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
871,2018-08-10 01:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
872,2018-08-10 02:00:00,833.12,33.68,0.0,LSHC1,1100,-122.38306,40.86694
873,2018-08-10 02:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
874,2018-08-10 02:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
875,2018-08-10 02:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
876,2018-08-10 03:00:00,833.12,30.16,0.0,LSHC1,1100,-122.38306,40.86694
877,2018-08-10 03:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
878,2018-08-10 03:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
879,2018-08-10 03:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
880,2018-08-10 04:00:00,833.12,26.62,0.0,LSHC1,1100,-122.38306,40.86694
881,2018-08-10 04:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
882,2018-08-10 04:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
883,2018-08-10 04:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
884,2018-08-10 05:00:00,833.12,24.21,0.0,LSHC1,1100,-122.38306,40.86694
885,2018-08-10 05:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
886,2018-08-10 05:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
887,2018-08-10 05:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
888,2018-08-10 06:00:00,833.12,22.54,0.0,LSHC1,1100,-122.38306,40.86694
889,2018-08-10 06:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
890,2018-08-10 06:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
891,2018-08-10 06:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
892,2018-08-10 07:00:00,833.12,21.17,0.0,LSHC1,1100,-122.38306,40.86694
893,2018-08-10 07:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
894,2018-08-10 07:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
895,2018-08-10 07:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
896,2018-08-10 08:00:00,833.12,20.27,0.0,LSHC1,1100,-122.38306,40.86694
897,2018-08-10 08:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
898,2018-08-10 08:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
899,2018-08-10 08:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
900,2018-08-10 09:00:00,833.12,19.64,0.0,LSHC1,1100,-122.38306,40.86694
901,2018-08-10 09:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
902,2018-08-10 09:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
903,2018-08-10 09:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
904,2018-08-10 10:00:00,833.12,18.69,0.0,LSHC1,1100,-122.38306,40.86694
905,2018-08-10 10:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
906,2018-08-10 10:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
907,2018-08-10 10:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
908,2018-08-10 11:00:00,833.12,18.13,0.0,LSHC1,1100,-122.38306,40.86694
909,2018-08-10 11:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
910,2018-08-10 11:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
911,2018-08-10 11:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
912,2018-08-10 12:00:00,833.12,17.46,0.0,LSHC1,1100,-122.38306,40.86694
913,2018-08-10 12:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
914,2018-08-10 12:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
915,2018-08-10 12:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
916,2018-08-10 13:00:00,833.12,17.14,0.0,LSHC1,1100,-122.38306,40.86694
917,2018-08-10 13:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
918,2018-08-10 13:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
919,2018-08-10 13:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
920,2018-08-10 14:00:00,833.12,17.07,,LSHC1,1100,-122.38306,40.86694
921,2018-08-10 14:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
922,2018-08-10 14:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
923,2018-08-10 14:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
924,2018-08-10 15:00:00,833.12,16.94,0.0,LSHC1,1100,-122.38306,40.86694
925,2018-08-10 15:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
926,2018-08-10 15:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
927,2018-08-10 15:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
928,2018-08-10 16:00:00,833.12,19.18,0.0,LSHC1,1100,-122.38306,40.86694
929,2018-08-10 16:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
930,2018-08-10 16:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
931,2018-08-10 16:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
932,2018-08-10 17:00:00,833.12,23.22,0.0,LSHC1,1100,-122.38306,40.86694
933,2018-08-10 17:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
934,2018-08-10 17:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
935,2018-08-10 17:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
936,2018-08-10 18:00:00,833.12,26.24,0.0,LSHC1,1100,-122.38306,40.86694
937,2018-08-10 18:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
938,2018-08-10 18:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
939,2018-08-10 18:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
940,2018-08-10 19:00:00,833.12,28.92,0.0,LSHC1,1100,-122.38306,40.86694
941,2018-08-10 19:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
942,2018-08-10 19:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
943,2018-08-10 19:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
944,2018-08-10 20:00:00,833.12,31.49,0.0,LSHC1,1100,-122.38306,40.86694
945,2018-08-10 20:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
946,2018-08-10 20:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
947,2018-08-10 20:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
948,2018-08-10 21:00:00,833.12,34.44,0.0,LSHC1,1100,-122.38306,40.86694
949,2018-08-10 21:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
950,2018-08-10 21:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
951,2018-08-10 21:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
952,2018-08-10 22:00:00,833.12,36.43,0.0,LSHC1,1100,-122.38306,40.86694
953,2018-08-10 22:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
954,2018-08-10 22:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
955,2018-08-10 22:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
956,2018-08-10 23:00:00,833.12,37.79,0.0,LSHC1,1100,-122.38306,40.86694
957,2018-08-10 23:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
958,2018-08-10 23:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
959,2018-08-10 23:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
960,2018-08-11 00:00:00,833.12,37.77,0.0,LSHC1,1100,-122.38306,40.86694
961,2018-08-11 00:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
962,2018-08-11 00:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
963,2018-08-11 00:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
964,2018-08-11 01:00:00,833.12,37.29,0.0,LSHC1,1100,-122.38306,40.86694
965,2018-08-11 01:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
966,2018-08-11 01:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
967,2018-08-11 01:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
968,2018-08-11 02:00:00,833.12,35.91,0.0,LSHC1,1100,-122.38306,40.86694
969,2018-08-11 02:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
970,2018-08-11 02:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
971,2018-08-11 02:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
972,2018-08-11 03:00:00,833.12,32.55,0.0,LSHC1,1100,-122.38306,40.86694
973,2018-08-11 03:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
974,2018-08-11 03:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
975,2018-08-11 03:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
976,2018-08-11 04:00:00,833.12,28.57,0.0,LSHC1,1100,-122.38306,40.86694
977,2018-08-11 04:15:00,833.12,,,LSHC1,1100,-122.38306,40.86694
978,2018-08-11 04:30:00,833.12,,,LSHC1,1100,-122.38306,40.86694
979,2018-08-11 04:45:00,833.12,,,LSHC1,1100,-122.38306,40.86694
