,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
0,2018-08-01 00:04:00,3.0,WNW,9.84,13.3,,,297.0,1.47,36.11,407.162,27.32,290.0,6.7,9.84,763.0,17.0,28.89,MASC1,5382,-122.945111, 39.807417
1,2018-08-01 01:04:00,3.1,W,9.84,13.3,,,292.0,3.03,32.22,407.162,26.55,281.0,6.26,9.84,570.0,21.0,27.22,MASC1,5382,-122.945111, 39.807417
2,2018-08-01 02:04:00,3.4,W,8.94,13.1,,,272.0,1.33,26.67,407.162,,278.0,6.26,8.94,295.0,22.0,24.44,MASC1,5382,-122.945111, 39.807417
3,2018-08-01 03:04:00,3.8,W,7.6,13.0,,,281.0,3.27,21.11,407.162,,277.0,3.58,7.6,126.0,31.0,21.11,MASC1,5382,-122.945111, 39.807417
4,2018-08-01 04:04:00,4.2,WNW,6.26,12.9,,,285.0,-3.9,19.44,407.162,,287.0,5.81,6.26,5.0,19.0,20.56,MASC1,5382,-122.945111, 39.807417
5,2018-08-01 05:04:00,4.2,WNW,6.26,12.9,,,298.0,-3.9,18.33,407.162,,292.0,4.47,6.26,0.0,19.0,20.56,MASC1,5382,-122.945111, 39.807417
6,2018-08-01 06:04:00,4.4,WNW,4.47,12.9,,,290.0,-5.08,17.22,407.162,,299.0,3.13,4.47,0.0,18.0,20.0,MASC1,5382,-122.945111, 39.807417
7,2018-08-01 07:04:00,4.4,WNW,3.13,12.9,,,285.0,-8.38,18.33,407.162,,299.0,2.23,3.13,0.0,13.0,21.11,MASC1,5382,-122.945111, 39.807417
8,2018-08-01 08:04:00,4.3,SW,2.23,12.8,,,110.0,-3.7,18.89,407.162,,227.0,0.9,2.23,0.0,18.0,21.67,MASC1,5382,-122.945111, 39.807417
9,2018-08-01 09:04:00,4.4,ESE,2.23,12.8,,,113.0,-0.87,18.89,407.162,,114.0,1.79,2.23,0.0,23.0,21.11,MASC1,5382,-122.945111, 39.807417
10,2018-08-01 10:04:00,4.6,E,3.13,12.8,,,80.0,0.27,19.44,407.162,,83.0,2.23,3.13,0.0,25.0,21.11,MASC1,5382,-122.945111, 39.807417
11,2018-08-01 11:04:00,4.9,ENE,3.13,12.8,,,87.0,4.69,17.78,407.162,,69.0,1.34,3.13,0.0,38.0,19.44,MASC1,5382,-122.945111, 39.807417
12,2018-08-01 12:04:00,5.4,ENE,2.68,12.8,,,64.0,8.39,17.22,407.162,,71.0,1.34,2.68,0.0,49.0,19.44,MASC1,5382,-122.945111, 39.807417
13,2018-08-01 13:04:00,6.2,ENE,2.68,12.8,,,96.0,8.39,17.22,407.162,,68.0,1.34,2.68,0.0,49.0,19.44,MASC1,5382,-122.945111, 39.807417
14,2018-08-01 14:04:00,6.6,SE,2.23,12.7,,,90.0,6.29,17.78,407.162,,135.0,1.34,2.23,18.0,41.0,20.0,MASC1,5382,-122.945111, 39.807417
15,2018-08-01 15:04:00,6.2,WNW,2.68,12.9,,,284.0,-6.16,19.44,407.162,,282.0,2.23,2.68,120.0,16.0,20.56,MASC1,5382,-122.945111, 39.807417
16,2018-08-01 16:04:00,6.1,WNW,3.13,13.2,,,290.0,1.82,23.33,407.162,,286.0,2.23,3.13,377.0,27.0,21.67,MASC1,5382,-122.945111, 39.807417
17,2018-08-01 17:04:00,5.6,W,2.23,13.7,,,265.0,2.08,28.89,407.162,,260.0,1.79,2.23,612.0,24.0,23.89,MASC1,5382,-122.945111, 39.807417
18,2018-08-01 18:04:00,4.8,W,3.13,13.3,,,204.0,5.18,33.33,407.162,,275.0,2.23,3.13,787.0,27.0,25.56,MASC1,5382,-122.945111, 39.807417
19,2018-08-01 19:04:00,4.3,WNW,4.92,13.4,,,283.0,-1.26,35.0,407.162,,292.0,4.02,4.92,915.0,17.0,25.56,MASC1,5382,-122.945111, 39.807417
20,2018-08-01 20:04:00,3.7,WNW,6.7,13.3,,,279.0,0.71,36.11,407.162,,292.0,4.92,6.7,998.0,19.0,26.11,MASC1,5382,-122.945111, 39.807417
21,2018-08-01 21:04:00,3.5,W,7.6,13.9,30.56,19.44,290.0,-1.14,37.78,407.162,26.49,281.0,4.92,7.6,1027.0,15.0,27.78,MASC1,5382,-122.945111, 39.807417
22,2018-08-01 22:04:00,3.3,W,8.94,13.1,,,310.0,-2.17,38.89,407.162,27.28,279.0,5.81,8.94,1006.0,13.0,28.89,MASC1,5382,-122.945111, 39.807417
23,2018-08-01 23:04:00,3.0,W,10.28,13.1,,,283.0,-2.17,37.78,407.162,27.28,276.0,6.26,10.28,922.0,13.0,28.89,MASC1,5382,-122.945111, 39.807417
24,2018-08-02 00:04:00,3.1,WNW,11.62,13.2,,,266.0,3.27,35.0,407.162,26.97,284.0,6.7,11.62,775.0,20.0,28.33,MASC1,5382,-122.945111, 39.807417
25,2018-08-02 01:04:00,3.3,W,10.28,13.3,,,272.0,3.68,32.22,407.162,26.57,279.0,6.26,10.28,595.0,22.0,27.22,MASC1,5382,-122.945111, 39.807417
26,2018-08-02 02:04:00,3.4,WNW,9.84,13.1,,,304.0,1.33,27.78,407.162,,285.0,7.15,9.84,387.0,22.0,24.44,MASC1,5382,-122.945111, 39.807417
27,2018-08-02 03:04:00,3.7,WNW,9.84,13.0,,,290.0,4.91,21.11,407.162,,282.0,5.81,9.84,161.0,36.0,20.56,MASC1,5382,-122.945111, 39.807417
28,2018-08-02 04:04:00,4.3,WNW,7.15,12.9,,,281.0,2.53,17.22,407.162,,284.0,6.26,7.15,9.0,35.0,18.33,MASC1,5382,-122.945111, 39.807417
29,2018-08-02 05:04:00,4.7,WNW,7.6,12.9,,,291.0,0.83,16.67,407.162,,291.0,4.92,7.6,0.0,31.0,18.33,MASC1,5382,-122.945111, 39.807417
30,2018-08-02 06:04:00,4.9,WNW,5.37,12.9,,,289.0,-1.05,16.11,407.162,,291.0,4.47,5.37,0.0,28.0,17.78,MASC1,5382,-122.945111, 39.807417
31,2018-08-02 07:04:00,5.1,WNW,5.37,12.9,,,289.0,0.35,15.56,407.162,,287.0,4.02,5.37,0.0,31.0,17.78,MASC1,5382,-122.945111, 39.807417
32,2018-08-02 08:04:00,5.3,W,4.47,12.8,,,272.0,1.63,15.56,407.162,,276.0,4.02,4.47,0.0,34.0,17.78,MASC1,5382,-122.945111, 39.807417
33,2018-08-02 09:04:00,5.6,W,4.92,12.8,,,281.0,-0.57,15.56,407.162,,281.0,4.02,4.92,0.0,29.0,17.78,MASC1,5382,-122.945111, 39.807417
34,2018-08-02 10:04:00,5.5,WNW,5.37,12.8,,,284.0,-6.0,16.11,407.162,,286.0,4.92,5.37,0.0,18.0,18.89,MASC1,5382,-122.945111, 39.807417
35,2018-08-02 11:04:00,5.4,W,5.37,12.8,,,288.0,-7.98,15.56,407.162,,281.0,4.47,5.37,0.0,16.0,18.33,MASC1,5382,-122.945111, 39.807417
36,2018-08-02 12:04:00,5.3,W,4.92,12.8,,,279.0,-6.46,15.56,407.162,,280.0,3.58,4.92,0.0,18.0,18.33,MASC1,5382,-122.945111, 39.807417
37,2018-08-02 13:04:00,5.3,WSW,3.58,12.7,,,266.0,-7.2,15.0,407.162,,251.0,2.68,3.58,0.0,17.0,18.33,MASC1,5382,-122.945111, 39.807417
38,2018-08-02 14:04:00,5.2,W,3.58,12.8,,,263.0,-6.22,15.0,407.162,,265.0,3.13,3.58,11.0,19.0,17.78,MASC1,5382,-122.945111, 39.807417
39,2018-08-02 15:04:00,5.3,W,4.02,12.8,,,277.0,-5.54,17.78,407.162,,264.0,3.58,4.02,120.0,18.0,19.44,MASC1,5382,-122.945111, 39.807417
40,2018-08-02 16:04:00,5.3,W,3.58,13.2,,,266.0,-2.76,23.33,407.162,,277.0,2.23,3.58,421.0,20.0,21.11,MASC1,5382,-122.945111, 39.807417
41,2018-08-02 17:04:00,4.8,W,3.13,13.7,,,280.0,-2.06,28.33,407.162,,268.0,2.23,3.13,624.0,19.0,22.78,MASC1,5382,-122.945111, 39.807417
42,2018-08-02 18:04:00,4.3,WNW,4.02,13.3,,,270.0,-1.87,31.67,407.162,,284.0,2.68,4.02,798.0,18.0,23.89,MASC1,5382,-122.945111, 39.807417
43,2018-08-02 19:04:00,3.9,WNW,5.37,13.6,,,287.0,-1.87,33.89,407.162,,285.0,4.02,5.37,936.0,18.0,23.89,MASC1,5382,-122.945111, 39.807417
44,2018-08-02 20:04:00,3.5,WNW,6.26,13.2,,,299.0,-0.95,35.0,407.162,,286.0,4.47,6.26,1019.0,18.0,25.0,MASC1,5382,-122.945111, 39.807417
45,2018-08-02 21:04:00,3.2,WNW,6.7,13.2,29.44,17.78,275.0,-2.52,37.22,407.162,26.36,289.0,4.47,6.7,1044.0,14.0,27.22,MASC1,5382,-122.945111, 39.807417
46,2018-08-02 22:04:00,3.0,W,8.94,13.3,,,297.0,-2.62,38.33,407.162,26.86,281.0,5.37,8.94,1013.0,13.0,28.33,MASC1,5382,-122.945111, 39.807417
47,2018-08-02 23:04:00,2.9,W,10.73,13.3,,,293.0,-1.14,36.67,407.162,26.49,281.0,6.7,10.73,930.0,15.0,27.78,MASC1,5382,-122.945111, 39.807417
48,2018-08-03 00:04:00,2.9,W,9.39,13.2,,,287.0,0.88,35.0,407.162,26.47,272.0,6.26,9.39,785.0,18.0,27.22,MASC1,5382,-122.945111, 39.807417
49,2018-08-03 01:04:00,3.1,WNW,9.39,13.4,,,307.0,1.63,30.56,407.162,,290.0,6.7,9.39,601.0,21.0,25.56,MASC1,5382,-122.945111, 39.807417
50,2018-08-03 02:04:00,3.3,WNW,9.39,13.1,,,289.0,2.17,26.11,407.162,,287.0,6.26,9.39,385.0,25.0,23.33,MASC1,5382,-122.945111, 39.807417
51,2018-08-03 03:04:00,3.7,WNW,8.49,13.0,,,288.0,5.69,21.11,407.162,,283.0,6.26,8.49,168.0,38.0,20.56,MASC1,5382,-122.945111, 39.807417
52,2018-08-03 04:04:00,4.3,W,7.6,12.9,,,275.0,2.82,16.67,407.162,,278.0,5.81,7.6,12.0,37.0,17.78,MASC1,5382,-122.945111, 39.807417
53,2018-08-03 05:04:00,4.7,W,5.81,12.9,,,282.0,2.7,15.0,407.162,,273.0,4.02,5.81,0.0,38.0,17.22,MASC1,5382,-122.945111, 39.807417
54,2018-08-03 06:04:00,5.1,W,5.37,12.9,,,282.0,1.54,15.0,407.162,,270.0,4.02,5.37,0.0,35.0,17.22,MASC1,5382,-122.945111, 39.807417
55,2018-08-03 07:04:00,5.3,WSW,4.92,12.9,,,267.0,3.62,14.44,407.162,,253.0,3.13,4.92,0.0,42.0,16.67,MASC1,5382,-122.945111, 39.807417
56,2018-08-03 08:04:00,5.7,SW,4.92,12.9,,,222.0,2.2,15.0,407.162,,218.0,3.13,4.92,0.0,38.0,16.67,MASC1,5382,-122.945111, 39.807417
57,2018-08-03 09:04:00,5.9,S,4.02,12.8,,,210.0,-0.59,15.56,407.162,,178.0,2.23,4.02,0.0,30.0,17.22,MASC1,5382,-122.945111, 39.807417
58,2018-08-03 10:04:00,5.8,E,3.13,12.8,,,175.0,-6.0,15.56,407.162,,84.0,1.79,3.13,0.0,18.0,18.89,MASC1,5382,-122.945111, 39.807417
59,2018-08-03 11:04:00,5.5,NE,3.58,12.8,,,88.0,-11.59,15.0,407.162,,43.0,1.79,3.58,0.0,12.0,18.33,MASC1,5382,-122.945111, 39.807417
60,2018-08-03 12:04:00,5.4,E,3.13,12.7,,,88.0,-2.06,15.0,407.162,,83.0,1.79,3.13,0.0,26.0,17.78,MASC1,5382,-122.945111, 39.807417
61,2018-08-03 13:04:00,5.4,WSW,2.23,12.7,,,88.0,-3.61,13.89,407.162,,246.0,0.9,2.23,0.0,24.0,17.22,MASC1,5382,-122.945111, 39.807417
62,2018-08-03 14:04:00,5.6,SSW,2.23,12.7,,,209.0,-10.6,15.56,407.162,,211.0,1.79,2.23,11.0,13.0,18.33,MASC1,5382,-122.945111, 39.807417
63,2018-08-03 15:04:00,5.2,W,2.23,12.8,,,209.0,-5.83,18.33,407.162,,259.0,1.34,2.23,136.0,17.0,20.0,MASC1,5382,-122.945111, 39.807417
64,2018-08-03 16:04:00,5.1,SSW,2.68,13.2,,,211.0,-2.29,23.33,407.162,,206.0,1.79,2.68,417.0,20.0,21.67,MASC1,5382,-122.945111, 39.807417
65,2018-08-03 17:04:00,4.7,W,3.13,13.7,,,273.0,-0.54,27.78,407.162,,261.0,2.23,3.13,621.0,22.0,22.22,MASC1,5382,-122.945111, 39.807417
66,2018-08-03 18:04:00,4.3,WNW,4.92,13.4,,,284.0,-0.7,30.0,407.162,,284.0,3.58,4.92,797.0,21.0,22.78,MASC1,5382,-122.945111, 39.807417
67,2018-08-03 19:04:00,3.9,WNW,5.81,13.9,,,289.0,-0.91,32.78,407.162,,293.0,4.47,5.81,929.0,20.0,23.33,MASC1,5382,-122.945111, 39.807417
68,2018-08-03 20:04:00,3.9,W,7.6,13.2,,,276.0,1.16,35.0,407.162,,264.0,4.47,7.6,1009.0,21.0,25.0,MASC1,5382,-122.945111, 39.807417
69,2018-08-03 21:04:00,3.4,W,11.17,13.2,28.89,16.67,284.0,-1.63,36.67,407.162,,267.0,6.26,11.17,1032.0,16.0,26.11,MASC1,5382,-122.945111, 39.807417
70,2018-08-03 22:04:00,3.3,W,11.17,13.4,,,279.0,1.17,36.11,407.162,25.89,274.0,6.7,11.17,997.0,19.0,26.67,MASC1,5382,-122.945111, 39.807417
71,2018-08-03 23:04:00,3.1,W,10.73,13.2,,,265.0,-3.94,35.56,407.162,25.73,277.0,7.6,10.73,913.0,13.0,26.67,MASC1,5382,-122.945111, 39.807417
72,2018-08-04 00:04:00,3.1,W,11.62,13.3,,,277.0,0.25,32.22,407.162,,278.0,8.49,11.62,773.0,19.0,25.56,MASC1,5382,-122.945111, 39.807417
73,2018-08-04 01:04:00,3.3,W,10.73,13.4,,,267.0,4.21,29.44,407.162,,273.0,6.26,10.73,578.0,27.0,24.44,MASC1,5382,-122.945111, 39.807417
74,2018-08-04 02:04:00,3.6,WNW,9.39,13.1,,,278.0,2.8,25.56,407.162,,284.0,6.7,9.39,372.0,28.0,22.22,MASC1,5382,-122.945111, 39.807417
75,2018-08-04 03:04:00,3.9,W,8.49,13.0,,,281.0,3.03,20.0,407.162,,278.0,4.92,8.49,158.0,35.0,18.89,MASC1,5382,-122.945111, 39.807417
76,2018-08-04 04:04:00,4.4,WNW,6.26,12.9,,,280.0,2.77,14.44,407.162,,283.0,3.13,6.26,11.0,41.0,16.11,MASC1,5382,-122.945111, 39.807417
77,2018-08-04 05:04:00,4.9,W,4.47,12.9,,,259.0,2.61,13.33,407.162,,266.0,3.13,4.47,0.0,42.0,15.56,MASC1,5382,-122.945111, 39.807417
78,2018-08-04 06:04:00,5.3,W,4.02,12.9,,,271.0,1.92,13.33,407.162,,276.0,3.58,4.02,0.0,40.0,15.56,MASC1,5382,-122.945111, 39.807417
79,2018-08-04 07:04:00,5.7,W,4.92,12.9,,,272.0,3.08,13.33,407.162,,270.0,4.47,4.92,0.0,45.0,15.0,MASC1,5382,-122.945111, 39.807417
80,2018-08-04 08:04:00,6.1,WSW,5.37,12.8,,,263.0,3.7,12.78,407.162,,248.0,3.58,5.37,0.0,47.0,15.0,MASC1,5382,-122.945111, 39.807417
81,2018-08-04 09:04:00,6.4,WSW,5.37,12.8,,,264.0,2.76,13.33,407.162,,244.0,3.58,5.37,0.0,44.0,15.0,MASC1,5382,-122.945111, 39.807417
82,2018-08-04 10:04:00,6.8,SW,5.81,12.8,,,240.0,2.25,12.78,407.162,,234.0,4.02,5.81,0.0,44.0,14.44,MASC1,5382,-122.945111, 39.807417
83,2018-08-04 11:04:00,6.8,SW,5.81,12.8,,,230.0,-0.83,13.33,407.162,,224.0,3.58,5.81,0.0,34.0,15.0,MASC1,5382,-122.945111, 39.807417
84,2018-08-04 12:04:00,6.7,WSW,5.81,12.7,,,265.0,-3.02,12.78,407.162,,256.0,3.58,5.81,0.0,30.0,14.44,MASC1,5382,-122.945111, 39.807417
85,2018-08-04 13:04:00,6.7,WSW,4.92,12.7,,,232.0,-0.55,11.67,407.162,,241.0,3.58,4.92,0.0,36.0,14.44,MASC1,5382,-122.945111, 39.807417
86,2018-08-04 14:04:00,6.9,WSW,4.47,12.7,,,230.0,-0.09,11.67,407.162,,254.0,2.68,4.47,11.0,40.0,13.33,MASC1,5382,-122.945111, 39.807417
87,2018-08-04 15:04:00,7.1,SW,4.02,12.7,,,232.0,0.06,14.44,407.162,,229.0,3.58,4.02,150.0,35.0,15.56,MASC1,5382,-122.945111, 39.807417
88,2018-08-04 16:04:00,7.1,WSW,4.47,13.1,,,235.0,2.2,19.44,407.162,,253.0,2.68,4.47,415.0,38.0,16.67,MASC1,5382,-122.945111, 39.807417
89,2018-08-04 17:04:00,6.6,W,5.81,13.8,,,265.0,3.57,23.33,407.162,,275.0,4.02,5.81,617.0,39.0,17.78,MASC1,5382,-122.945111, 39.807417
90,2018-08-04 18:04:00,5.9,W,7.15,13.7,,,271.0,4.19,26.11,407.162,,279.0,5.37,7.15,788.0,38.0,18.89,MASC1,5382,-122.945111, 39.807417
91,2018-08-04 19:04:00,5.6,W,9.39,13.4,,,273.0,3.18,29.44,407.162,,277.0,6.7,9.39,927.0,33.0,20.0,MASC1,5382,-122.945111, 39.807417
92,2018-08-04 20:04:00,5.1,W,11.17,13.3,,,273.0,2.33,31.11,407.162,,278.0,7.6,11.17,1003.0,29.0,21.11,MASC1,5382,-122.945111, 39.807417
93,2018-08-04 21:04:00,4.6,W,11.62,13.3,27.22,13.33,294.0,1.22,32.22,407.162,,272.0,7.6,11.62,1031.0,25.0,22.22,MASC1,5382,-122.945111, 39.807417
94,2018-08-04 22:04:00,4.4,W,12.52,13.8,,,263.0,3.78,32.22,407.162,,275.0,7.6,12.52,1001.0,29.0,22.78,MASC1,5382,-122.945111, 39.807417
95,2018-08-04 23:04:00,4.4,W,13.41,13.3,,,293.0,4.74,31.11,407.162,,270.0,8.05,13.41,912.0,31.0,22.78,MASC1,5382,-122.945111, 39.807417
96,2018-08-05 00:04:00,4.3,W,12.52,13.5,,,283.0,5.19,29.44,407.162,,277.0,8.05,12.52,768.0,32.0,22.78,MASC1,5382,-122.945111, 39.807417
97,2018-08-05 01:04:00,4.5,W,12.07,13.6,,,291.0,4.21,27.22,407.162,,274.0,7.15,12.07,588.0,32.0,21.67,MASC1,5382,-122.945111, 39.807417
98,2018-08-05 02:04:00,4.7,W,10.73,13.1,,,280.0,4.51,23.89,407.162,,278.0,5.81,10.73,382.0,35.0,20.56,MASC1,5382,-122.945111, 39.807417
99,2018-08-05 03:04:00,5.0,W,10.73,13.0,,,289.0,3.77,18.33,407.162,,280.0,8.05,10.73,169.0,41.0,17.22,MASC1,5382,-122.945111, 39.807417
100,2018-08-05 04:04:00,5.5,W,10.73,13.0,,,286.0,2.98,13.33,407.162,,278.0,5.81,10.73,11.0,48.0,13.89,MASC1,5382,-122.945111, 39.807417
