,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
323,2018-08-14 11:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
324,2018-08-14 12:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
325,2018-08-14 13:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
326,2018-08-14 14:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
327,2018-08-14 15:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
328,2018-08-14 16:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
329,2018-08-14 17:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
330,2018-08-14 18:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
331,2018-08-14 19:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
332,2018-08-14 20:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
333,2018-08-14 21:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
334,2018-08-14 22:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
335,2018-08-14 23:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
336,2018-08-15 00:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
337,2018-08-15 01:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
338,2018-08-15 02:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
339,2018-08-15 03:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
340,2018-08-15 04:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
341,2018-08-15 05:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
342,2018-08-15 06:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
343,2018-08-15 07:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
344,2018-08-15 08:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
345,2018-08-15 09:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
346,2018-08-15 10:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
347,2018-08-15 11:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
348,2018-08-15 12:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
349,2018-08-15 13:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
350,2018-08-15 14:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
351,2018-08-15 15:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
352,2018-08-15 16:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
353,2018-08-15 17:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
354,2018-08-15 18:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
355,2018-08-15 19:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
356,2018-08-15 20:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
357,2018-08-15 21:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
358,2018-08-15 22:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
359,2018-08-15 23:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
360,2018-08-16 00:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
361,2018-08-16 01:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
362,2018-08-16 02:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
363,2018-08-16 03:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
364,2018-08-16 04:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
365,2018-08-16 05:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
366,2018-08-16 06:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
367,2018-08-16 07:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
368,2018-08-16 08:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
369,2018-08-16 09:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
370,2018-08-16 10:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
371,2018-08-16 11:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
372,2018-08-16 12:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
373,2018-08-16 13:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
374,2018-08-16 14:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
375,2018-08-16 15:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
376,2018-08-16 16:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
377,2018-08-16 17:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
378,2018-08-16 18:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
379,2018-08-16 19:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
380,2018-08-16 20:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
381,2018-08-16 21:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
382,2018-08-16 22:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
383,2018-08-16 23:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
384,2018-08-17 00:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
385,2018-08-17 01:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
386,2018-08-17 02:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
387,2018-08-17 03:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
388,2018-08-17 04:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
389,2018-08-17 05:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
390,2018-08-17 06:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
391,2018-08-17 07:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
392,2018-08-17 08:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
393,2018-08-17 09:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
394,2018-08-17 10:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
395,2018-08-17 11:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
396,2018-08-17 12:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
397,2018-08-17 13:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
398,2018-08-17 14:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
399,2018-08-17 15:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
400,2018-08-17 16:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
401,2018-08-17 17:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
402,2018-08-17 18:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
403,2018-08-17 19:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
404,2018-08-17 20:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
405,2018-08-17 21:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
406,2018-08-17 22:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
407,2018-08-17 23:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
408,2018-08-18 00:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
409,2018-08-18 01:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
410,2018-08-18 02:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
411,2018-08-18 03:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
412,2018-08-18 04:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
413,2018-08-18 05:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
414,2018-08-18 06:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
415,2018-08-18 07:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
416,2018-08-18 08:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
417,2018-08-18 09:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
418,2018-08-18 10:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
419,2018-08-18 11:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
420,2018-08-18 12:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
421,2018-08-18 13:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
422,2018-08-18 14:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
423,2018-08-18 15:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
424,2018-08-18 16:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
425,2018-08-18 17:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
426,2018-08-18 18:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
427,2018-08-18 19:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
428,2018-08-18 20:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
429,2018-08-18 21:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
430,2018-08-18 22:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
431,2018-08-18 23:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
432,2018-08-19 00:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
433,2018-08-19 01:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
434,2018-08-19 02:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
435,2018-08-19 03:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
436,2018-08-19 04:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
437,2018-08-19 05:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
438,2018-08-19 06:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
439,2018-08-19 07:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
440,2018-08-19 08:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
441,2018-08-19 09:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
442,2018-08-19 10:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
443,2018-08-19 11:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
444,2018-08-19 12:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
445,2018-08-19 13:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
446,2018-08-19 14:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
447,2018-08-19 15:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
448,2018-08-19 16:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
449,2018-08-19 17:00:00,1115.568,0.0,CMVC1,3500,-121.04889,39.45111
450,2018-08-19 18:00:00,1115.568,,CMVC1,3500,-121.04889,39.45111
