,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
654,2018-08-14 15:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
655,2018-08-14 15:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
656,2018-08-14 16:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
657,2018-08-14 16:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
658,2018-08-14 17:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
659,2018-08-14 17:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
660,2018-08-14 18:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
661,2018-08-14 18:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
662,2018-08-14 19:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
663,2018-08-14 19:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
664,2018-08-14 20:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
665,2018-08-14 20:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
666,2018-08-14 21:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
667,2018-08-14 21:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
668,2018-08-14 22:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
669,2018-08-14 22:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
670,2018-08-14 23:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
671,2018-08-14 23:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
672,2018-08-15 00:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
673,2018-08-15 00:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
674,2018-08-15 01:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
675,2018-08-15 01:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
676,2018-08-15 02:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
677,2018-08-15 02:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
678,2018-08-15 03:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
679,2018-08-15 03:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
680,2018-08-15 04:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
681,2018-08-15 04:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
682,2018-08-15 05:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
683,2018-08-15 05:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
684,2018-08-15 06:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
685,2018-08-15 06:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
686,2018-08-15 07:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
687,2018-08-15 07:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
688,2018-08-15 08:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
689,2018-08-15 08:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
690,2018-08-15 09:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
691,2018-08-15 09:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
692,2018-08-15 10:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
693,2018-08-15 10:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
694,2018-08-15 11:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
695,2018-08-15 11:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
696,2018-08-15 12:00:00,2065.528,,FRTC1,5148,-121.32111,39.81306
697,2018-08-15 12:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
698,2018-08-15 13:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
699,2018-08-15 13:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
700,2018-08-15 14:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
701,2018-08-15 14:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
702,2018-08-15 15:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
703,2018-08-15 15:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
704,2018-08-15 16:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
705,2018-08-15 16:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
706,2018-08-15 17:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
707,2018-08-15 17:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
708,2018-08-15 18:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
709,2018-08-15 18:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
710,2018-08-15 19:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
711,2018-08-15 19:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
712,2018-08-15 20:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
713,2018-08-15 20:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
714,2018-08-15 21:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
715,2018-08-15 21:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
716,2018-08-15 22:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
717,2018-08-15 22:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
718,2018-08-15 23:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
719,2018-08-15 23:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
720,2018-08-16 00:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
721,2018-08-16 00:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
722,2018-08-16 01:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
723,2018-08-16 01:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
724,2018-08-16 02:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
725,2018-08-16 02:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
726,2018-08-16 03:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
727,2018-08-16 03:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
728,2018-08-16 04:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
729,2018-08-16 04:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
730,2018-08-16 05:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
731,2018-08-16 05:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
732,2018-08-16 06:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
733,2018-08-16 06:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
734,2018-08-16 07:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
735,2018-08-16 07:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
736,2018-08-16 08:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
737,2018-08-16 08:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
738,2018-08-16 09:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
739,2018-08-16 09:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
740,2018-08-16 10:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
741,2018-08-16 10:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
742,2018-08-16 11:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
743,2018-08-16 11:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
744,2018-08-16 12:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
745,2018-08-16 12:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
746,2018-08-16 13:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
747,2018-08-16 13:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
748,2018-08-16 14:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
749,2018-08-16 14:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
750,2018-08-16 15:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
751,2018-08-16 15:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
752,2018-08-16 16:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
753,2018-08-16 16:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
754,2018-08-16 17:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
755,2018-08-16 17:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
756,2018-08-16 18:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
757,2018-08-16 18:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
758,2018-08-16 19:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
759,2018-08-16 19:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
760,2018-08-16 20:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
761,2018-08-16 20:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
762,2018-08-16 21:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
763,2018-08-16 21:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
764,2018-08-16 22:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
765,2018-08-16 22:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
766,2018-08-16 23:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
767,2018-08-16 23:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
768,2018-08-17 00:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
769,2018-08-17 00:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
770,2018-08-17 01:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
771,2018-08-17 01:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
772,2018-08-17 02:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
773,2018-08-17 02:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
774,2018-08-17 03:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
775,2018-08-17 03:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
776,2018-08-17 04:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
777,2018-08-17 04:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
778,2018-08-17 05:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
779,2018-08-17 05:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
780,2018-08-17 06:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
781,2018-08-17 06:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
782,2018-08-17 07:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
783,2018-08-17 07:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
784,2018-08-17 08:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
785,2018-08-17 08:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
786,2018-08-17 09:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
787,2018-08-17 09:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
788,2018-08-17 10:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
789,2018-08-17 10:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
790,2018-08-17 11:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
791,2018-08-17 11:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
792,2018-08-17 12:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
793,2018-08-17 12:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
794,2018-08-17 13:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
795,2018-08-17 13:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
796,2018-08-17 14:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
797,2018-08-17 14:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
798,2018-08-17 15:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
799,2018-08-17 15:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
800,2018-08-17 16:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
801,2018-08-17 16:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
802,2018-08-17 17:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
803,2018-08-17 17:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
804,2018-08-17 18:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
805,2018-08-17 18:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
806,2018-08-17 19:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
807,2018-08-17 19:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
808,2018-08-17 20:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
809,2018-08-17 20:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
810,2018-08-17 21:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
811,2018-08-17 21:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
812,2018-08-17 22:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
813,2018-08-17 22:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
814,2018-08-17 23:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
815,2018-08-17 23:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
816,2018-08-18 00:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
817,2018-08-18 00:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
818,2018-08-18 01:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
819,2018-08-18 01:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
820,2018-08-18 02:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
821,2018-08-18 02:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
822,2018-08-18 03:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
823,2018-08-18 03:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
824,2018-08-18 04:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
825,2018-08-18 04:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
826,2018-08-18 05:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
827,2018-08-18 05:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
828,2018-08-18 06:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
829,2018-08-18 06:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
830,2018-08-18 07:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
831,2018-08-18 07:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
832,2018-08-18 08:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
833,2018-08-18 08:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
834,2018-08-18 09:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
835,2018-08-18 09:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
836,2018-08-18 10:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
837,2018-08-18 10:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
838,2018-08-18 11:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
839,2018-08-18 11:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
840,2018-08-18 12:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
841,2018-08-18 12:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
842,2018-08-18 13:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
843,2018-08-18 13:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
844,2018-08-18 14:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
845,2018-08-18 14:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
846,2018-08-18 15:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
847,2018-08-18 15:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
848,2018-08-18 16:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
849,2018-08-18 16:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
850,2018-08-18 17:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
851,2018-08-18 17:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
852,2018-08-18 18:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
853,2018-08-18 18:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
854,2018-08-18 19:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
855,2018-08-18 19:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
856,2018-08-18 20:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
857,2018-08-18 20:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
858,2018-08-18 21:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
859,2018-08-18 21:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
860,2018-08-18 22:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
861,2018-08-18 22:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
862,2018-08-18 23:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
863,2018-08-18 23:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
864,2018-08-19 00:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
865,2018-08-19 00:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
866,2018-08-19 01:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
867,2018-08-19 01:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
868,2018-08-19 02:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
869,2018-08-19 02:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
870,2018-08-19 03:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
871,2018-08-19 03:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
872,2018-08-19 04:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
873,2018-08-19 04:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
874,2018-08-19 05:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
875,2018-08-19 05:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
876,2018-08-19 06:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
877,2018-08-19 06:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
878,2018-08-19 07:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
879,2018-08-19 07:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
880,2018-08-19 08:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
881,2018-08-19 08:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
882,2018-08-19 09:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
883,2018-08-19 09:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
884,2018-08-19 10:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
885,2018-08-19 10:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
886,2018-08-19 11:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
887,2018-08-19 11:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
888,2018-08-19 12:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
889,2018-08-19 12:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
890,2018-08-19 13:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
891,2018-08-19 13:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
892,2018-08-19 14:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
893,2018-08-19 14:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
894,2018-08-19 15:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
895,2018-08-19 15:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
896,2018-08-19 16:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
897,2018-08-19 16:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
898,2018-08-19 17:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
899,2018-08-19 17:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
900,2018-08-19 18:00:00,2065.528,0.0,FRTC1,5148,-121.32111,39.81306
901,2018-08-19 18:30:00,2065.528,,FRTC1,5148,-121.32111,39.81306
