,date_time,fuel_moisture_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,volt_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,peak_wind_direction_set_1,dew_point_temperature_set_1d,fuel_temp_set_1,precip_accum_set_1,heat_index_set_1d,wind_direction_set_1,wind_speed_set_1,peak_wind_speed_set_1,solar_radiation_set_1,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
430,2018-08-18 22:33:00,5.0,S,8.49,13.2,,,154.0,-4.85,40.56,256.286,29.06,176.0,2.23,8.49,868.0,9.0,31.67,SMDC1,6207,-120.086975, 39.471094
431,2018-08-18 23:33:00,5.2,SSW,6.7,13.1,,,141.0,-5.7,38.33,256.286,28.2,195.0,2.68,6.7,721.0,9.0,30.56,SMDC1,6207,-120.086975, 39.471094
432,2018-08-19 00:33:00,4.8,S,7.15,13.1,,,189.0,-4.76,34.44,256.286,27.86,179.0,2.23,7.15,541.0,10.0,30.0,SMDC1,6207,-120.086975, 39.471094
433,2018-08-19 01:33:00,4.9,SSW,5.81,13.2,,,181.0,-4.12,28.33,256.286,26.39,194.0,2.68,5.81,332.0,12.0,27.78,SMDC1,6207,-120.086975, 39.471094
434,2018-08-19 02:33:00,4.8,S,5.37,13.1,,,165.0,-0.68,21.67,256.286,,174.0,2.23,5.37,80.0,19.0,24.44,SMDC1,6207,-120.086975, 39.471094
435,2018-08-19 03:33:00,4.9,ENE,3.58,13.0,,,143.0,-0.59,15.0,256.286,,61.0,0.9,3.58,3.0,27.0,18.89,SMDC1,6207,-120.086975, 39.471094
436,2018-08-19 04:33:00,4.9,ENE,2.23,12.9,,,48.0,-0.19,13.33,256.286,,69.0,1.34,2.23,0.0,32.0,16.67,SMDC1,6207,-120.086975, 39.471094
437,2018-08-19 05:33:00,4.9,NNE,2.68,12.9,,,46.0,0.33,11.11,256.286,,32.0,0.9,2.68,0.0,37.0,15.0,SMDC1,6207,-120.086975, 39.471094
438,2018-08-19 06:33:00,4.9,NE,2.23,12.9,,,38.0,0.76,9.44,256.286,,35.0,1.34,2.23,0.0,41.0,13.89,SMDC1,6207,-120.086975, 39.471094
439,2018-08-19 07:33:00,4.9,NNE,2.23,12.8,,,43.0,1.05,7.78,256.286,,20.0,0.45,2.23,0.0,45.0,12.78,SMDC1,6207,-120.086975, 39.471094
440,2018-08-19 08:33:00,4.9,NE,1.34,12.8,,,42.0,-0.6,6.67,256.286,,35.0,0.45,1.34,0.0,43.0,11.67,SMDC1,6207,-120.086975, 39.471094
441,2018-08-19 09:33:00,5.0,NNE,1.34,12.8,,,41.0,-0.38,5.0,256.286,,29.0,0.45,1.34,0.0,47.0,10.56,SMDC1,6207,-120.086975, 39.471094
442,2018-08-19 10:33:00,5.0,,1.34,12.8,,,42.0,-0.61,5.0,256.286,,,0.0,1.34,0.0,48.0,10.0,SMDC1,6207,-120.086975, 39.471094
443,2018-08-19 11:33:00,5.1,,0.9,12.8,,,44.0,-0.01,3.89,256.286,,,0.0,0.9,0.0,54.0,8.89,SMDC1,6207,-120.086975, 39.471094
444,2018-08-19 12:33:00,5.1,,0.9,12.8,,,48.0,0.99,2.78,256.286,,,0.0,0.9,0.0,58.0,8.89,SMDC1,6207,-120.086975, 39.471094
445,2018-08-19 13:33:00,5.2,,0.9,12.8,,,27.0,1.85,3.33,256.286,,,0.0,0.9,2.0,64.0,8.33,SMDC1,6207,-120.086975, 39.471094
446,2018-08-19 14:33:00,5.4,,0.45,12.8,,,360.0,3.74,8.89,256.286,,,0.0,0.45,42.0,63.0,10.56,SMDC1,6207,-120.086975, 39.471094
447,2018-08-19 15:33:00,5.5,S,0.9,12.9,,,164.0,5.09,11.67,256.286,,180.0,0.45,0.9,62.0,62.0,12.22,SMDC1,6207,-120.086975, 39.471094
448,2018-08-19 16:33:00,5.8,SE,1.34,13.3,,,168.0,6.13,20.0,256.286,,146.0,0.45,1.34,322.0,42.0,19.44,SMDC1,6207,-120.086975, 39.471094
449,2018-08-19 17:33:00,6.6,SSW,2.68,13.4,,,168.0,5.72,28.33,256.286,,200.0,0.9,2.68,676.0,30.0,24.44,SMDC1,6207,-120.086975, 39.471094
450,2018-08-19 18:33:00,6.1,SSE,4.92,13.2,,,179.0,1.8,36.67,256.286,26.93,151.0,2.68,4.92,824.0,18.0,28.33,SMDC1,6207,-120.086975, 39.471094
