,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
2966,2018-08-15 23:45:00,28.36,15.24,,64.22,22.36,BVECA,673,-123.79000,40.47000
2967,2018-08-15 23:49:00,28.29,15.24,,64.47,22.29,BVECA,673,-123.79000,40.47000
2968,2018-08-15 23:53:00,28.22,15.2,,65.09,22.09,BVECA,673,-123.79000,40.47000
2969,2018-08-15 23:57:00,28.16,15.2,,65.33,22.03,BVECA,673,-123.79000,40.47000
2970,2018-08-16 10:00:00,22.44,13.49,,90.51,15.04,BVECA,673,-123.79000,40.47000
2971,2018-08-16 10:04:00,22.42,13.49,,90.63,15.02,BVECA,673,-123.79000,40.47000
2972,2018-08-16 10:08:00,22.41,13.46,,90.99,14.93,BVECA,673,-123.79000,40.47000
2973,2018-08-16 10:12:00,22.38,13.51,,91.29,14.93,BVECA,673,-123.79000,40.47000
2974,2018-08-16 10:16:00,22.37,13.46,,91.0,14.93,BVECA,673,-123.79000,40.47000
2975,2018-08-16 10:20:00,22.35,13.49,,91.17,14.93,BVECA,673,-123.79000,40.47000
2976,2018-08-16 10:24:00,22.33,13.41,,91.09,14.86,BVECA,673,-123.79000,40.47000
2977,2018-08-16 10:28:00,22.31,13.37,,91.36,14.78,BVECA,673,-123.79000,40.47000
2978,2018-08-16 10:33:00,22.31,13.36,,91.52,14.74,BVECA,673,-123.79000,40.47000
2979,2018-08-16 10:37:00,22.28,13.36,,91.63,14.72,BVECA,673,-123.79000,40.47000
2980,2018-08-16 10:41:00,22.26,13.33,,91.52,14.71,BVECA,673,-123.79000,40.47000
2981,2018-08-16 10:45:00,22.24,13.35,,91.61,14.71,BVECA,673,-123.79000,40.47000
2982,2018-08-16 10:49:00,22.22,13.32,,91.55,14.69,BVECA,673,-123.79000,40.47000
2983,2018-08-16 10:53:00,22.21,13.38,,91.96,14.69,BVECA,673,-123.79000,40.47000
2984,2018-08-16 10:57:00,22.19,13.34,,92.06,14.63,BVECA,673,-123.79000,40.47000
2985,2018-08-16 11:00:00,22.17,13.42,,92.27,14.67,BVECA,673,-123.79000,40.47000
2986,2018-08-16 11:04:00,22.16,13.34,,92.13,14.62,BVECA,673,-123.79000,40.47000
2987,2018-08-16 11:08:00,22.14,13.33,,91.97,14.63,BVECA,673,-123.79000,40.47000
2988,2018-08-16 11:12:00,22.12,13.34,,92.12,14.62,BVECA,673,-123.79000,40.47000
2989,2018-08-16 11:16:00,22.11,13.33,,92.11,14.61,BVECA,673,-123.79000,40.47000
2990,2018-08-16 11:20:00,22.09,13.35,,92.19,14.62,BVECA,673,-123.79000,40.47000
2991,2018-08-16 11:24:00,22.07,13.39,,92.14,14.66,BVECA,673,-123.79000,40.47000
2992,2018-08-16 11:28:00,22.06,13.33,,92.09,14.61,BVECA,673,-123.79000,40.47000
2993,2018-08-16 11:33:00,22.03,13.34,,92.36,14.58,BVECA,673,-123.79000,40.47000
2994,2018-08-16 11:37:00,22.02,13.36,,92.47,14.58,BVECA,673,-123.79000,40.47000
2995,2018-08-16 11:41:00,22.01,13.38,,92.55,14.59,BVECA,673,-123.79000,40.47000
2996,2018-08-16 11:45:00,21.99,13.4,,92.44,14.62,BVECA,673,-123.79000,40.47000
2997,2018-08-16 11:49:00,21.97,13.4,,92.52,14.61,BVECA,673,-123.79000,40.47000
2998,2018-08-16 11:53:00,21.95,13.43,,92.5,14.64,BVECA,673,-123.79000,40.47000
2999,2018-08-16 11:57:00,21.94,13.4,,92.51,14.61,BVECA,673,-123.79000,40.47000
3000,2018-08-16 12:00:00,21.93,13.37,,92.47,14.59,BVECA,673,-123.79000,40.47000
3001,2018-08-16 12:04:00,21.91,13.41,,92.55,14.62,BVECA,673,-123.79000,40.47000
3002,2018-08-16 12:08:00,21.9,13.43,,92.56,14.63,BVECA,673,-123.79000,40.47000
3003,2018-08-16 12:12:00,21.88,13.43,,92.41,14.66,BVECA,673,-123.79000,40.47000
3004,2018-08-16 12:16:00,21.87,13.41,,92.39,14.64,BVECA,673,-123.79000,40.47000
3005,2018-08-16 12:20:00,21.85,13.38,,92.54,14.59,BVECA,673,-123.79000,40.47000
3006,2018-08-16 12:24:00,21.83,13.41,,92.78,14.58,BVECA,673,-123.79000,40.47000
3007,2018-08-16 12:28:00,21.82,13.36,,92.72,14.54,BVECA,673,-123.79000,40.47000
3008,2018-08-16 12:33:00,21.81,13.39,,93.14,14.5,BVECA,673,-123.79000,40.47000
3009,2018-08-16 12:37:00,21.78,13.45,,93.43,14.51,BVECA,673,-123.79000,40.47000
3010,2018-08-16 12:41:00,21.78,13.44,,93.58,14.47,BVECA,673,-123.79000,40.47000
3011,2018-08-16 12:45:00,21.76,13.36,,93.47,14.41,BVECA,673,-123.79000,40.47000
3012,2018-08-16 12:49:00,21.74,13.33,,93.17,14.43,BVECA,673,-123.79000,40.47000
3013,2018-08-16 12:53:00,21.73,13.31,,92.95,14.45,BVECA,673,-123.79000,40.47000
3014,2018-08-16 12:57:00,21.72,13.27,,92.54,14.48,BVECA,673,-123.79000,40.47000
3015,2018-08-16 13:00:00,21.71,13.34,,92.27,14.59,BVECA,673,-123.79000,40.47000
3016,2018-08-16 13:04:00,21.68,13.22,,91.65,14.58,BVECA,673,-123.79000,40.47000
3017,2018-08-16 13:08:00,21.68,13.18,,91.38,14.58,BVECA,673,-123.79000,40.47000
3018,2018-08-16 13:12:00,21.66,13.23,,91.69,14.58,BVECA,673,-123.79000,40.47000
3019,2018-08-16 13:16:00,21.64,13.24,,92.05,14.53,BVECA,673,-123.79000,40.47000
3020,2018-08-16 13:20:00,21.63,13.23,,91.97,14.53,BVECA,673,-123.79000,40.47000
3021,2018-08-16 13:24:00,21.62,13.18,,91.69,14.53,BVECA,673,-123.79000,40.47000
3022,2018-08-16 13:28:00,21.61,13.19,,91.44,14.58,BVECA,673,-123.79000,40.47000
3023,2018-08-16 13:33:00,21.59,13.18,,91.22,14.61,BVECA,673,-123.79000,40.47000
3024,2018-08-16 13:37:00,21.57,13.12,,90.85,14.61,BVECA,673,-123.79000,40.47000
3025,2018-08-16 13:41:00,21.56,13.09,,90.69,14.61,BVECA,673,-123.79000,40.47000
3026,2018-08-16 13:45:00,21.54,13.13,,90.92,14.61,BVECA,673,-123.79000,40.47000
3027,2018-08-16 13:49:00,21.54,13.22,,91.37,14.62,BVECA,673,-123.79000,40.47000
3028,2018-08-16 13:53:00,21.52,13.19,,91.38,14.59,BVECA,673,-123.79000,40.47000
3029,2018-08-16 13:57:00,21.52,13.18,,91.47,14.57,BVECA,673,-123.79000,40.47000
3030,2018-08-16 14:00:00,21.49,13.09,,91.26,14.51,BVECA,673,-123.79000,40.47000
3031,2018-08-16 14:04:00,21.49,13.11,,91.35,14.52,BVECA,673,-123.79000,40.47000
3032,2018-08-16 14:08:00,21.47,13.15,,91.29,14.57,BVECA,673,-123.79000,40.47000
3033,2018-08-16 14:12:00,21.46,13.1,,90.96,14.57,BVECA,673,-123.79000,40.47000
3034,2018-08-16 14:16:00,21.44,13.14,,90.96,14.61,BVECA,673,-123.79000,40.47000
3035,2018-08-16 14:20:00,21.44,13.13,,90.45,14.69,BVECA,673,-123.79000,40.47000
3036,2018-08-16 14:24:00,21.42,13.08,,90.18,14.69,BVECA,673,-123.79000,40.47000
3037,2018-08-16 14:28:00,21.42,13.08,,89.97,14.72,BVECA,673,-123.79000,40.47000
3038,2018-08-16 14:33:00,21.4,13.17,,90.0,14.81,BVECA,673,-123.79000,40.47000
3039,2018-08-16 14:37:00,21.39,13.22,,89.88,14.88,BVECA,673,-123.79000,40.47000
3040,2018-08-16 14:41:00,21.39,13.19,,89.24,14.96,BVECA,673,-123.79000,40.47000
3041,2018-08-16 14:45:00,21.38,13.16,,89.38,14.91,BVECA,673,-123.79000,40.47000
3042,2018-08-16 14:49:00,21.37,13.13,,89.36,14.88,BVECA,673,-123.79000,40.47000
3043,2018-08-16 14:53:00,21.37,13.11,,89.51,14.83,BVECA,673,-123.79000,40.47000
3044,2018-08-16 14:57:00,21.35,13.17,,89.71,14.86,BVECA,673,-123.79000,40.47000
3045,2018-08-16 15:00:00,21.34,13.18,,89.41,14.92,BVECA,673,-123.79000,40.47000
3046,2018-08-16 15:04:00,21.34,13.18,,89.36,14.93,BVECA,673,-123.79000,40.47000
3047,2018-08-16 15:08:00,21.34,13.19,,89.36,14.94,BVECA,673,-123.79000,40.47000
3048,2018-08-16 15:12:00,21.34,13.25,,89.31,15.01,BVECA,673,-123.79000,40.47000
3049,2018-08-16 15:16:00,21.33,13.22,,89.06,15.02,BVECA,673,-123.79000,40.47000
3050,2018-08-16 15:20:00,21.32,13.27,,88.81,15.12,BVECA,673,-123.79000,40.47000
3051,2018-08-16 15:24:00,21.32,13.24,,88.26,15.19,BVECA,673,-123.79000,40.47000
3052,2018-08-16 15:28:00,21.32,13.12,,88.17,15.08,BVECA,673,-123.79000,40.47000
3053,2018-08-16 15:33:00,21.32,13.19,,88.09,15.17,BVECA,673,-123.79000,40.47000
3054,2018-08-16 15:37:00,21.32,13.15,,87.81,15.18,BVECA,673,-123.79000,40.47000
3055,2018-08-16 15:41:00,21.32,13.28,,87.51,15.36,BVECA,673,-123.79000,40.47000
3056,2018-08-16 15:45:00,21.32,13.18,,86.9,15.37,BVECA,673,-123.79000,40.47000
3057,2018-08-16 15:49:00,21.32,13.17,,86.65,15.4,BVECA,673,-123.79000,40.47000
3058,2018-08-16 15:53:00,21.32,13.25,,86.8,15.46,BVECA,673,-123.79000,40.47000
3059,2018-08-16 15:57:00,21.32,13.23,,86.58,15.48,BVECA,673,-123.79000,40.47000
3060,2018-08-16 16:00:00,21.33,13.18,,86.13,15.51,BVECA,673,-123.79000,40.47000
3061,2018-08-16 16:04:00,21.34,13.24,,85.87,15.62,BVECA,673,-123.79000,40.47000
3062,2018-08-16 16:08:00,21.34,13.3,,85.71,15.71,BVECA,673,-123.79000,40.47000
3063,2018-08-16 16:12:00,21.35,13.26,,84.64,15.86,BVECA,673,-123.79000,40.47000
3064,2018-08-16 16:16:00,21.36,13.31,,84.7,15.9,BVECA,673,-123.79000,40.47000
3065,2018-08-16 16:20:00,21.38,13.46,,82.99,16.38,BVECA,673,-123.79000,40.47000
3066,2018-08-16 16:24:00,21.4,13.45,,81.62,16.63,BVECA,673,-123.79000,40.47000
3067,2018-08-16 16:28:00,21.42,13.35,,80.97,16.66,BVECA,673,-123.79000,40.47000
3068,2018-08-16 16:33:00,21.45,13.58,,81.51,16.79,BVECA,673,-123.79000,40.47000
3069,2018-08-16 16:37:00,21.48,13.8,,78.43,17.62,BVECA,673,-123.79000,40.47000
3070,2018-08-16 16:41:00,21.52,13.66,,76.88,17.8,BVECA,673,-123.79000,40.47000
3071,2018-08-16 16:45:00,21.56,13.69,,77.8,17.64,BVECA,673,-123.79000,40.47000
3072,2018-08-16 16:49:00,21.6,13.88,,76.95,18.01,BVECA,673,-123.79000,40.47000
3073,2018-08-16 16:53:00,21.63,13.82,,75.63,18.23,BVECA,673,-123.79000,40.47000
3074,2018-08-16 16:57:00,21.69,13.77,,76.37,18.02,BVECA,673,-123.79000,40.47000
3075,2018-08-16 17:00:00,21.75,14.17,,75.8,18.55,BVECA,673,-123.79000,40.47000
3076,2018-08-16 17:04:00,21.83,13.91,,75.64,18.32,BVECA,673,-123.79000,40.47000
3077,2018-08-16 17:08:00,21.92,13.86,,77.41,17.9,BVECA,673,-123.79000,40.47000
3078,2018-08-16 17:12:00,22.02,14.1,,77.0,18.23,BVECA,673,-123.79000,40.47000
3079,2018-08-16 17:16:00,22.13,14.22,,74.77,18.82,BVECA,673,-123.79000,40.47000
3080,2018-08-16 17:20:00,22.25,14.14,,77.61,18.14,BVECA,673,-123.79000,40.47000
3081,2018-08-16 17:24:00,22.37,14.09,,77.43,18.13,BVECA,673,-123.79000,40.47000
3082,2018-08-16 17:28:00,22.51,14.18,,77.4,18.23,BVECA,673,-123.79000,40.47000
3083,2018-08-16 17:33:00,22.64,14.2,,78.17,18.09,BVECA,673,-123.79000,40.47000
3084,2018-08-16 17:37:00,22.79,14.13,,77.57,18.14,BVECA,673,-123.79000,40.47000
3085,2018-08-16 17:41:00,22.93,14.35,,75.38,18.83,BVECA,673,-123.79000,40.47000
3086,2018-08-16 17:45:00,23.08,14.22,,76.56,18.44,BVECA,673,-123.79000,40.47000
3087,2018-08-16 17:49:00,23.23,14.27,,75.97,18.62,BVECA,673,-123.79000,40.47000
3088,2018-08-16 17:53:00,23.38,14.38,,76.05,18.71,BVECA,673,-123.79000,40.47000
3089,2018-08-16 17:57:00,23.54,14.5,,75.62,18.93,BVECA,673,-123.79000,40.47000
3090,2018-08-16 18:00:00,23.71,14.5,,74.86,19.09,BVECA,673,-123.79000,40.47000
3091,2018-08-16 18:04:00,23.88,14.62,,75.62,19.05,BVECA,673,-123.79000,40.47000
3092,2018-08-16 18:08:00,24.04,14.6,,73.48,19.49,BVECA,673,-123.79000,40.47000
3093,2018-08-16 18:12:00,24.22,14.52,,74.51,19.19,BVECA,673,-123.79000,40.47000
3094,2018-08-16 18:16:00,24.39,14.56,,73.85,19.37,BVECA,673,-123.79000,40.47000
3095,2018-08-16 18:20:00,24.57,14.73,,72.6,19.82,BVECA,673,-123.79000,40.47000
3096,2018-08-16 18:24:00,24.76,14.59,,72.3,19.75,BVECA,673,-123.79000,40.47000
3097,2018-08-16 18:28:00,24.93,14.74,,73.05,19.73,BVECA,673,-123.79000,40.47000
3098,2018-08-16 18:33:00,25.12,14.93,,70.12,20.6,BVECA,673,-123.79000,40.47000
3099,2018-08-16 18:37:00,25.31,14.96,,70.23,20.6,BVECA,673,-123.79000,40.47000
3100,2018-08-16 18:41:00,25.5,14.82,,69.44,20.64,BVECA,673,-123.79000,40.47000
3101,2018-08-16 18:45:00,25.69,14.96,,70.13,20.62,BVECA,673,-123.79000,40.47000
3102,2018-08-16 18:49:00,25.89,15.03,,68.44,21.09,BVECA,673,-123.79000,40.47000
3103,2018-08-16 18:53:00,26.09,15.02,,69.56,20.82,BVECA,673,-123.79000,40.47000
3104,2018-08-16 18:57:00,26.28,15.07,,68.5,21.12,BVECA,673,-123.79000,40.47000
3105,2018-08-16 19:00:00,26.48,15.12,,67.51,21.41,BVECA,673,-123.79000,40.47000
3106,2018-08-16 19:04:00,26.68,15.19,,67.37,21.52,BVECA,673,-123.79000,40.47000
3107,2018-08-16 19:08:00,26.88,15.26,,67.43,21.58,BVECA,673,-123.79000,40.47000
3108,2018-08-16 19:12:00,27.07,15.35,,65.72,22.09,BVECA,673,-123.79000,40.47000
3109,2018-08-16 19:16:00,27.27,15.41,,65.71,22.16,BVECA,673,-123.79000,40.47000
3110,2018-08-16 19:20:00,27.47,15.43,,65.87,22.14,BVECA,673,-123.79000,40.47000
3111,2018-08-16 19:24:00,27.66,15.81,,63.42,23.16,BVECA,673,-123.79000,40.47000
3112,2018-08-16 19:28:00,27.86,15.73,,61.96,23.46,BVECA,673,-123.79000,40.47000
3113,2018-08-16 19:33:00,28.05,15.81,,62.42,23.42,BVECA,673,-123.79000,40.47000
3114,2018-08-16 19:37:00,28.25,15.97,,61.79,23.76,BVECA,673,-123.79000,40.47000
3115,2018-08-16 19:41:00,28.44,15.82,,61.93,23.56,BVECA,673,-123.79000,40.47000
3116,2018-08-16 19:45:00,28.63,15.78,,63.18,23.19,BVECA,673,-123.79000,40.47000
3117,2018-08-16 19:49:00,28.83,15.83,,63.07,23.27,BVECA,673,-123.79000,40.47000
3118,2018-08-16 19:53:00,29.01,15.8,,62.73,23.33,BVECA,673,-123.79000,40.47000
3119,2018-08-16 19:57:00,29.19,15.87,,62.66,23.42,BVECA,673,-123.79000,40.47000
3120,2018-08-16 20:00:00,29.37,15.97,,62.72,23.51,BVECA,673,-123.79000,40.47000
3121,2018-08-16 20:04:00,29.54,15.83,,63.43,23.18,BVECA,673,-123.79000,40.47000
3122,2018-08-16 20:08:00,29.71,15.98,,62.55,23.57,BVECA,673,-123.79000,40.47000
3123,2018-08-16 20:12:00,29.87,16.0,,62.53,23.59,BVECA,673,-123.79000,40.47000
3124,2018-08-16 20:16:00,30.03,15.88,,62.48,23.48,BVECA,673,-123.79000,40.47000
3125,2018-08-16 20:20:00,30.18,15.98,,62.02,23.71,BVECA,673,-123.79000,40.47000
3126,2018-08-16 20:24:00,30.33,15.99,,62.72,23.53,BVECA,673,-123.79000,40.47000
3127,2018-08-16 20:28:00,30.48,15.98,,62.84,23.49,BVECA,673,-123.79000,40.47000
3128,2018-08-16 20:33:00,30.63,15.99,,62.3,23.65,BVECA,673,-123.79000,40.47000
3129,2018-08-16 20:37:00,30.77,15.99,,62.46,23.6,BVECA,673,-123.79000,40.47000
3130,2018-08-16 20:41:00,30.9,15.98,,62.33,23.63,BVECA,673,-123.79000,40.47000
3131,2018-08-16 20:45:00,31.03,16.0,,61.72,23.81,BVECA,673,-123.79000,40.47000
3132,2018-08-16 20:49:00,31.14,16.01,,62.39,23.64,BVECA,673,-123.79000,40.47000
3133,2018-08-16 20:53:00,31.24,16.03,,62.27,23.7,BVECA,673,-123.79000,40.47000
3134,2018-08-16 20:57:00,31.32,16.09,,60.79,24.16,BVECA,673,-123.79000,40.47000
3135,2018-08-16 21:00:00,31.39,16.05,,61.68,23.87,BVECA,673,-123.79000,40.47000
3136,2018-08-16 21:04:00,31.47,16.09,,60.92,24.12,BVECA,673,-123.79000,40.47000
3137,2018-08-16 21:08:00,31.52,15.93,,61.54,23.79,BVECA,673,-123.79000,40.47000
3138,2018-08-16 21:12:00,31.58,15.97,,62.45,23.58,BVECA,673,-123.79000,40.47000
3139,2018-08-16 21:16:00,31.62,16.04,,61.6,23.88,BVECA,673,-123.79000,40.47000
3140,2018-08-16 21:20:00,31.66,16.19,,61.95,23.95,BVECA,673,-123.79000,40.47000
3141,2018-08-16 21:24:00,31.69,16.14,,61.2,24.1,BVECA,673,-123.79000,40.47000
3142,2018-08-16 21:28:00,31.69,16.09,,60.86,24.14,BVECA,673,-123.79000,40.47000
3143,2018-08-16 21:33:00,31.69,16.07,,60.62,24.18,BVECA,673,-123.79000,40.47000
3144,2018-08-16 21:37:00,31.68,16.04,,60.95,24.06,BVECA,673,-123.79000,40.47000
3145,2018-08-16 21:41:00,31.66,15.95,,61.07,23.93,BVECA,673,-123.79000,40.47000
3146,2018-08-16 21:45:00,31.63,16.05,,60.73,24.13,BVECA,673,-123.79000,40.47000
3147,2018-08-16 21:49:00,31.61,16.06,,60.74,24.14,BVECA,673,-123.79000,40.47000
3148,2018-08-16 21:53:00,31.58,16.07,,60.4,24.24,BVECA,673,-123.79000,40.47000
3149,2018-08-16 21:57:00,31.53,16.02,,60.38,24.2,BVECA,673,-123.79000,40.47000
3150,2018-08-16 22:00:00,31.48,16.15,,60.22,24.38,BVECA,673,-123.79000,40.47000
3151,2018-08-16 22:04:00,31.43,16.03,,60.86,24.07,BVECA,673,-123.79000,40.47000
3152,2018-08-16 22:08:00,31.37,16.23,,59.32,24.71,BVECA,673,-123.79000,40.47000
3153,2018-08-16 22:12:00,31.32,16.08,,59.27,24.57,BVECA,673,-123.79000,40.47000
3154,2018-08-16 22:16:00,31.26,16.09,,60.19,24.32,BVECA,673,-123.79000,40.47000
3155,2018-08-16 22:20:00,31.21,16.12,,60.12,24.37,BVECA,673,-123.79000,40.47000
3156,2018-08-16 22:24:00,31.14,16.02,,60.34,24.21,BVECA,673,-123.79000,40.47000
3157,2018-08-16 22:28:00,31.09,16.06,,60.87,24.1,BVECA,673,-123.79000,40.47000
3158,2018-08-16 22:33:00,31.02,16.22,,59.29,24.71,BVECA,673,-123.79000,40.47000
3159,2018-08-16 22:37:00,30.96,16.02,,60.13,24.26,BVECA,673,-123.79000,40.47000
3160,2018-08-16 22:41:00,30.89,16.03,,61.06,24.02,BVECA,673,-123.79000,40.47000
3161,2018-08-16 22:45:00,30.83,16.09,,61.11,24.07,BVECA,673,-123.79000,40.47000
3162,2018-08-16 22:49:00,30.76,16.07,,60.83,24.13,BVECA,673,-123.79000,40.47000
3163,2018-08-16 22:53:00,30.69,16.05,,60.42,24.22,BVECA,673,-123.79000,40.47000
3164,2018-08-16 22:57:00,30.63,16.16,,60.54,24.3,BVECA,673,-123.79000,40.47000
3165,2018-08-16 23:00:00,30.56,16.15,,60.26,24.37,BVECA,673,-123.79000,40.47000
3166,2018-08-16 23:04:00,30.48,16.11,,60.59,24.23,BVECA,673,-123.79000,40.47000
3167,2018-08-16 23:08:00,30.42,16.09,,60.74,24.17,BVECA,673,-123.79000,40.47000
3168,2018-08-16 23:12:00,30.35,16.12,,60.44,24.28,BVECA,673,-123.79000,40.47000
3169,2018-08-16 23:16:00,30.28,16.13,,60.8,24.2,BVECA,673,-123.79000,40.47000
3170,2018-08-16 23:20:00,30.22,16.18,,60.98,24.2,BVECA,673,-123.79000,40.47000
3171,2018-08-16 23:24:00,30.16,16.14,,61.24,24.09,BVECA,673,-123.79000,40.47000
3172,2018-08-16 23:28:00,30.09,16.16,,60.67,24.26,BVECA,673,-123.79000,40.47000
3173,2018-08-16 23:33:00,30.03,16.03,,61.17,23.99,BVECA,673,-123.79000,40.47000
3174,2018-08-16 23:37:00,29.97,16.15,,61.34,24.07,BVECA,673,-123.79000,40.47000
3175,2018-08-16 23:41:00,29.9,16.04,,62.16,23.74,BVECA,673,-123.79000,40.47000
3176,2018-08-16 23:45:00,29.84,16.19,,62.48,23.81,BVECA,673,-123.79000,40.47000
3177,2018-08-16 23:49:00,29.78,16.03,,63.14,23.47,BVECA,673,-123.79000,40.47000
3178,2018-08-16 23:53:00,29.72,16.13,,63.55,23.46,BVECA,673,-123.79000,40.47000
3179,2018-08-16 23:57:00,29.66,16.06,,62.9,23.56,BVECA,673,-123.79000,40.47000
3180,2018-08-17 10:00:00,22.98,13.56,,95.75,14.24,BVECA,673,-123.79000,40.47000
3181,2018-08-17 10:04:00,22.96,13.49,,95.4,14.22,BVECA,673,-123.79000,40.47000
3182,2018-08-17 10:08:00,22.93,13.52,,95.31,14.27,BVECA,673,-123.79000,40.47000
3183,2018-08-17 10:12:00,22.91,13.45,,94.88,14.27,BVECA,673,-123.79000,40.47000
3184,2018-08-17 10:16:00,22.89,13.26,,94.38,14.16,BVECA,673,-123.79000,40.47000
3185,2018-08-17 10:20:00,22.87,13.2,,94.85,14.02,BVECA,673,-123.79000,40.47000
3186,2018-08-17 10:24:00,22.86,13.2,,95.17,13.97,BVECA,673,-123.79000,40.47000
3187,2018-08-17 10:28:00,22.83,13.22,,95.18,13.99,BVECA,673,-123.79000,40.47000
3188,2018-08-17 10:33:00,22.81,13.24,,95.12,14.02,BVECA,673,-123.79000,40.47000
3189,2018-08-17 10:37:00,22.79,13.19,,94.84,14.01,BVECA,673,-123.79000,40.47000
3190,2018-08-17 10:41:00,22.76,13.02,,94.56,13.89,BVECA,673,-123.79000,40.47000
3191,2018-08-17 10:45:00,22.74,13.0,,94.53,13.87,BVECA,673,-123.79000,40.47000
3192,2018-08-17 10:49:00,22.71,12.86,,94.24,13.78,BVECA,673,-123.79000,40.47000
3193,2018-08-17 10:53:00,22.7,12.87,,94.26,13.79,BVECA,673,-123.79000,40.47000
3194,2018-08-17 10:57:00,22.67,12.79,,94.37,13.69,BVECA,673,-123.79000,40.47000
3195,2018-08-17 11:00:00,22.66,12.84,,94.71,13.68,BVECA,673,-123.79000,40.47000
3196,2018-08-17 11:04:00,22.63,12.87,,94.84,13.69,BVECA,673,-123.79000,40.47000
3197,2018-08-17 11:08:00,22.61,12.7,,94.24,13.62,BVECA,673,-123.79000,40.47000
3198,2018-08-17 11:12:00,22.59,12.41,,93.36,13.47,BVECA,673,-123.79000,40.47000
3199,2018-08-17 11:16:00,22.57,12.34,,93.07,13.45,BVECA,673,-123.79000,40.47000
3200,2018-08-17 11:20:00,22.54,12.26,,93.01,13.38,BVECA,673,-123.79000,40.47000
3201,2018-08-17 11:24:00,22.52,12.26,,93.08,13.37,BVECA,673,-123.79000,40.47000
3202,2018-08-17 11:28:00,22.5,12.31,,93.5,13.35,BVECA,673,-123.79000,40.47000
3203,2018-08-17 11:33:00,22.47,12.35,,93.36,13.41,BVECA,673,-123.79000,40.47000
3204,2018-08-17 11:37:00,22.46,12.35,,93.27,13.43,BVECA,673,-123.79000,40.47000
3205,2018-08-17 11:41:00,22.43,12.25,,92.99,13.37,BVECA,673,-123.79000,40.47000
3206,2018-08-17 11:45:00,22.42,12.23,,93.54,13.26,BVECA,673,-123.79000,40.47000
3207,2018-08-17 11:49:00,22.39,12.23,,93.63,13.25,BVECA,673,-123.79000,40.47000
3208,2018-08-17 11:53:00,22.37,12.2,,93.64,13.21,BVECA,673,-123.79000,40.47000
3209,2018-08-17 11:57:00,22.35,12.16,,93.66,13.17,BVECA,673,-123.79000,40.47000
3210,2018-08-17 12:00:00,22.33,12.12,,93.72,13.12,BVECA,673,-123.79000,40.47000
3211,2018-08-17 12:04:00,22.31,12.13,,93.6,13.15,BVECA,673,-123.79000,40.47000
3212,2018-08-17 12:08:00,22.28,12.09,,93.63,13.1,BVECA,673,-123.79000,40.47000
3213,2018-08-17 12:12:00,22.26,12.12,,93.53,13.15,BVECA,673,-123.79000,40.47000
3214,2018-08-17 12:16:00,22.23,11.98,,93.12,13.08,BVECA,673,-123.79000,40.47000
3215,2018-08-17 12:20:00,22.21,11.88,,93.05,12.99,BVECA,673,-123.79000,40.47000
3216,2018-08-17 12:24:00,22.18,11.7,,92.95,12.82,BVECA,673,-123.79000,40.47000
3217,2018-08-17 12:28:00,22.16,11.62,,93.47,12.66,BVECA,673,-123.79000,40.47000
3218,2018-08-17 12:33:00,22.14,11.71,,93.7,12.71,BVECA,673,-123.79000,40.47000
3219,2018-08-17 12:37:00,22.12,11.67,,93.34,12.73,BVECA,673,-123.79000,40.47000
3220,2018-08-17 12:41:00,22.1,11.51,,92.94,12.63,BVECA,673,-123.79000,40.47000
3221,2018-08-17 12:45:00,22.08,11.37,,92.81,12.51,BVECA,673,-123.79000,40.47000
3222,2018-08-17 12:49:00,22.05,11.31,,92.92,12.44,BVECA,673,-123.79000,40.47000
3223,2018-08-17 12:53:00,22.03,11.29,,92.9,12.42,BVECA,673,-123.79000,40.47000
3224,2018-08-17 12:57:00,22.01,11.33,,92.95,12.45,BVECA,673,-123.79000,40.47000
3225,2018-08-17 13:00:00,21.98,11.32,,93.02,12.43,BVECA,673,-123.79000,40.47000
3226,2018-08-17 13:04:00,21.96,11.32,,93.1,12.42,BVECA,673,-123.79000,40.47000
3227,2018-08-17 13:08:00,21.94,11.34,,93.13,12.43,BVECA,673,-123.79000,40.47000
3228,2018-08-17 13:12:00,21.92,11.31,,93.18,12.39,BVECA,673,-123.79000,40.47000
3229,2018-08-17 13:16:00,21.89,11.25,,93.19,12.33,BVECA,673,-123.79000,40.47000
3230,2018-08-17 13:20:00,21.87,10.95,,92.32,12.17,BVECA,673,-123.79000,40.47000
3231,2018-08-17 13:24:00,21.84,10.78,,92.27,12.01,BVECA,673,-123.79000,40.47000
3232,2018-08-17 13:28:00,21.82,10.71,,92.47,11.91,BVECA,673,-123.79000,40.47000
3233,2018-08-17 13:33:00,21.79,10.81,,92.88,11.94,BVECA,673,-123.79000,40.47000
3234,2018-08-17 13:37:00,21.77,10.9,,93.05,12.0,BVECA,673,-123.79000,40.47000
3235,2018-08-17 13:41:00,21.74,10.93,,93.09,12.02,BVECA,673,-123.79000,40.47000
3236,2018-08-17 13:45:00,21.73,10.84,,92.89,11.97,BVECA,673,-123.79000,40.47000
3237,2018-08-17 13:49:00,21.7,10.82,,92.92,11.94,BVECA,673,-123.79000,40.47000
