,date_time,precip_accum_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
682,2018-08-08 02:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
683,2018-08-08 02:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
684,2018-08-08 03:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
685,2018-08-08 03:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
686,2018-08-08 03:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
687,2018-08-08 03:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
688,2018-08-08 04:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
689,2018-08-08 04:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
690,2018-08-08 04:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
691,2018-08-08 04:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
692,2018-08-08 05:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
693,2018-08-08 05:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
694,2018-08-08 05:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
695,2018-08-08 05:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
696,2018-08-08 06:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
697,2018-08-08 06:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
698,2018-08-08 06:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
699,2018-08-08 06:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
700,2018-08-08 07:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
701,2018-08-08 07:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
702,2018-08-08 07:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
703,2018-08-08 07:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
704,2018-08-08 08:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
705,2018-08-08 08:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
706,2018-08-08 08:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
707,2018-08-08 08:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
708,2018-08-08 09:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
709,2018-08-08 09:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
710,2018-08-08 09:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
711,2018-08-08 09:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
712,2018-08-08 10:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
713,2018-08-08 10:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
714,2018-08-08 10:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
715,2018-08-08 10:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
716,2018-08-08 11:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
717,2018-08-08 11:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
718,2018-08-08 11:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
719,2018-08-08 11:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
720,2018-08-08 12:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
721,2018-08-08 12:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
722,2018-08-08 12:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
723,2018-08-08 12:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
724,2018-08-08 13:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
725,2018-08-08 13:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
726,2018-08-08 13:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
727,2018-08-08 13:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
728,2018-08-08 14:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
729,2018-08-08 14:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
730,2018-08-08 14:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
731,2018-08-08 14:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
732,2018-08-08 15:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
733,2018-08-08 15:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
734,2018-08-08 15:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
735,2018-08-08 15:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
736,2018-08-08 16:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
737,2018-08-08 16:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
738,2018-08-08 16:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
739,2018-08-08 16:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
740,2018-08-08 17:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
741,2018-08-08 17:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
742,2018-08-08 17:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
743,2018-08-08 17:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
744,2018-08-08 18:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
745,2018-08-08 18:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
746,2018-08-08 18:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
747,2018-08-08 18:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
748,2018-08-08 19:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
749,2018-08-08 19:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
750,2018-08-08 19:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
751,2018-08-08 19:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
752,2018-08-08 20:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
753,2018-08-08 20:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
754,2018-08-08 20:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
755,2018-08-08 20:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
756,2018-08-08 21:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
757,2018-08-08 21:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
758,2018-08-08 21:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
759,2018-08-08 21:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
760,2018-08-08 22:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
761,2018-08-08 22:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
762,2018-08-08 22:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
763,2018-08-08 22:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
764,2018-08-08 23:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
765,2018-08-08 23:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
766,2018-08-08 23:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
767,2018-08-08 23:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
768,2018-08-09 00:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
769,2018-08-09 00:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
770,2018-08-09 00:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
771,2018-08-09 00:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
772,2018-08-09 01:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
773,2018-08-09 01:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
774,2018-08-09 01:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
775,2018-08-09 01:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
776,2018-08-09 02:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
777,2018-08-09 02:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
778,2018-08-09 02:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
779,2018-08-09 02:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
780,2018-08-09 03:00:00,58.42,,MYMC1,5709,-120.58222,39.52278
781,2018-08-09 03:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
782,2018-08-09 03:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
783,2018-08-09 03:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
784,2018-08-09 04:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
785,2018-08-09 04:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
786,2018-08-09 04:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
787,2018-08-09 04:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
788,2018-08-09 05:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
789,2018-08-09 05:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
790,2018-08-09 05:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
791,2018-08-09 05:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
792,2018-08-09 06:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
793,2018-08-09 06:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
794,2018-08-09 06:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
795,2018-08-09 06:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
796,2018-08-09 07:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
797,2018-08-09 07:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
798,2018-08-09 07:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
799,2018-08-09 07:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
800,2018-08-09 08:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
801,2018-08-09 08:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
802,2018-08-09 08:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
803,2018-08-09 08:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
804,2018-08-09 09:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
805,2018-08-09 09:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
806,2018-08-09 09:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
807,2018-08-09 09:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
808,2018-08-09 10:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
809,2018-08-09 10:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
810,2018-08-09 10:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
811,2018-08-09 10:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
812,2018-08-09 11:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
813,2018-08-09 11:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
814,2018-08-09 11:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
815,2018-08-09 11:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
816,2018-08-09 12:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
817,2018-08-09 12:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
818,2018-08-09 12:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
819,2018-08-09 12:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
820,2018-08-09 13:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
821,2018-08-09 13:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
822,2018-08-09 13:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
823,2018-08-09 13:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
824,2018-08-09 14:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
825,2018-08-09 14:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
826,2018-08-09 14:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
827,2018-08-09 14:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
828,2018-08-09 15:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
829,2018-08-09 15:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
830,2018-08-09 15:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
831,2018-08-09 15:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
832,2018-08-09 16:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
833,2018-08-09 16:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
834,2018-08-09 16:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
835,2018-08-09 16:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
836,2018-08-09 17:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
837,2018-08-09 17:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
838,2018-08-09 17:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
839,2018-08-09 17:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
840,2018-08-09 18:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
841,2018-08-09 18:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
842,2018-08-09 18:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
843,2018-08-09 18:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
844,2018-08-09 19:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
845,2018-08-09 19:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
846,2018-08-09 19:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
847,2018-08-09 19:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
848,2018-08-09 20:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
849,2018-08-09 20:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
850,2018-08-09 20:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
851,2018-08-09 20:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
852,2018-08-09 21:00:00,58.42,,MYMC1,5709,-120.58222,39.52278
853,2018-08-09 21:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
854,2018-08-09 21:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
855,2018-08-09 21:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
856,2018-08-09 22:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
857,2018-08-09 22:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
858,2018-08-09 22:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
859,2018-08-09 22:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
860,2018-08-09 23:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
861,2018-08-09 23:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
862,2018-08-09 23:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
863,2018-08-09 23:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
864,2018-08-10 00:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
865,2018-08-10 00:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
866,2018-08-10 00:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
867,2018-08-10 00:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
868,2018-08-10 01:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
869,2018-08-10 01:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
870,2018-08-10 01:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
871,2018-08-10 01:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
872,2018-08-10 02:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
873,2018-08-10 02:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
874,2018-08-10 02:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
875,2018-08-10 02:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
876,2018-08-10 03:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
877,2018-08-10 03:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
878,2018-08-10 03:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
879,2018-08-10 03:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
880,2018-08-10 04:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
881,2018-08-10 04:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
882,2018-08-10 04:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
883,2018-08-10 04:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
884,2018-08-10 05:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
885,2018-08-10 05:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
886,2018-08-10 05:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
887,2018-08-10 05:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
888,2018-08-10 06:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
889,2018-08-10 06:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
890,2018-08-10 06:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
891,2018-08-10 06:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
892,2018-08-10 07:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
893,2018-08-10 07:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
894,2018-08-10 07:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
895,2018-08-10 07:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
896,2018-08-10 08:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
897,2018-08-10 08:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
898,2018-08-10 08:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
899,2018-08-10 08:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
900,2018-08-10 09:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
901,2018-08-10 09:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
902,2018-08-10 09:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
903,2018-08-10 09:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
904,2018-08-10 10:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
905,2018-08-10 10:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
906,2018-08-10 10:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
907,2018-08-10 10:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
908,2018-08-10 11:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
909,2018-08-10 11:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
910,2018-08-10 11:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
911,2018-08-10 11:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
912,2018-08-10 12:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
913,2018-08-10 12:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
914,2018-08-10 12:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
915,2018-08-10 12:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
916,2018-08-10 13:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
917,2018-08-10 13:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
918,2018-08-10 13:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
919,2018-08-10 13:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
920,2018-08-10 14:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
921,2018-08-10 14:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
922,2018-08-10 14:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
923,2018-08-10 14:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
924,2018-08-10 15:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
925,2018-08-10 15:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
926,2018-08-10 15:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
927,2018-08-10 15:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
928,2018-08-10 16:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
929,2018-08-10 16:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
930,2018-08-10 16:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
931,2018-08-10 16:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
932,2018-08-10 17:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
933,2018-08-10 17:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
934,2018-08-10 17:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
935,2018-08-10 17:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
936,2018-08-10 18:00:00,58.42,,MYMC1,5709,-120.58222,39.52278
937,2018-08-10 18:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
938,2018-08-10 18:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
939,2018-08-10 18:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
940,2018-08-10 19:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
941,2018-08-10 19:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
942,2018-08-10 19:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
943,2018-08-10 19:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
944,2018-08-10 20:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
945,2018-08-10 20:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
946,2018-08-10 20:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
947,2018-08-10 20:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
948,2018-08-10 21:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
949,2018-08-10 21:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
950,2018-08-10 21:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
951,2018-08-10 21:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
952,2018-08-10 22:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
953,2018-08-10 22:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
954,2018-08-10 22:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
955,2018-08-10 22:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
956,2018-08-10 23:00:00,58.42,,MYMC1,5709,-120.58222,39.52278
957,2018-08-10 23:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
958,2018-08-10 23:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
959,2018-08-10 23:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
960,2018-08-11 00:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
961,2018-08-11 00:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
962,2018-08-11 00:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
963,2018-08-11 00:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
964,2018-08-11 01:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
965,2018-08-11 01:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
966,2018-08-11 01:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
967,2018-08-11 01:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
968,2018-08-11 02:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
969,2018-08-11 02:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
970,2018-08-11 02:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
971,2018-08-11 02:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
972,2018-08-11 03:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
973,2018-08-11 03:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
974,2018-08-11 03:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
975,2018-08-11 03:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
976,2018-08-11 04:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
977,2018-08-11 04:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
978,2018-08-11 04:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
979,2018-08-11 04:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
980,2018-08-11 05:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
981,2018-08-11 05:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
982,2018-08-11 05:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
983,2018-08-11 05:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
984,2018-08-11 06:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
985,2018-08-11 06:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
986,2018-08-11 06:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
987,2018-08-11 06:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
988,2018-08-11 07:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
989,2018-08-11 07:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
990,2018-08-11 07:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
991,2018-08-11 07:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
992,2018-08-11 08:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
993,2018-08-11 08:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
994,2018-08-11 08:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
995,2018-08-11 08:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
996,2018-08-11 09:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
997,2018-08-11 09:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
998,2018-08-11 09:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
999,2018-08-11 09:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
1000,2018-08-11 10:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
1001,2018-08-11 10:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
1002,2018-08-11 10:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
1003,2018-08-11 10:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
1004,2018-08-11 11:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
1005,2018-08-11 11:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
1006,2018-08-11 11:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
1007,2018-08-11 11:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
1008,2018-08-11 12:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
1009,2018-08-11 12:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
1010,2018-08-11 12:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
1011,2018-08-11 12:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
1012,2018-08-11 13:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
1013,2018-08-11 13:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
1014,2018-08-11 13:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
1015,2018-08-11 13:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
1016,2018-08-11 14:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
1017,2018-08-11 14:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
1018,2018-08-11 14:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
1019,2018-08-11 14:45:00,58.42,,MYMC1,5709,-120.58222,39.52278
1020,2018-08-11 15:00:00,58.42,0.0,MYMC1,5709,-120.58222,39.52278
1021,2018-08-11 15:15:00,58.42,,MYMC1,5709,-120.58222,39.52278
1022,2018-08-11 15:30:00,58.42,,MYMC1,5709,-120.58222,39.52278
