,date_time,precip_accum_set_1,volt_set_1,air_temp_set_1,precip_accum_one_hour_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
619,2018-08-13 21:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
620,2018-08-13 22:00:00,1622.552,12.36,27.22,0.0,HONC1,309,-124.14806,40.23000
621,2018-08-13 22:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
622,2018-08-13 23:00:00,1622.552,12.1,27.78,0.0,HONC1,309,-124.14806,40.23000
623,2018-08-13 23:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
624,2018-08-14 00:00:00,1622.552,12.1,27.22,,HONC1,309,-124.14806,40.23000
625,2018-08-14 00:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
626,2018-08-14 01:00:00,1622.552,11.89,25.0,0.0,HONC1,309,-124.14806,40.23000
627,2018-08-14 01:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
628,2018-08-14 02:00:00,1622.552,11.89,21.67,0.0,HONC1,309,-124.14806,40.23000
629,2018-08-14 02:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
630,2018-08-14 03:00:00,1622.552,11.84,19.44,0.0,HONC1,309,-124.14806,40.23000
631,2018-08-14 03:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
632,2018-08-14 04:00:00,1622.552,11.66,16.11,,HONC1,309,-124.14806,40.23000
633,2018-08-14 04:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
634,2018-08-14 05:00:00,1622.552,11.64,14.44,0.0,HONC1,309,-124.14806,40.23000
635,2018-08-14 05:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
636,2018-08-14 06:00:00,1622.552,11.61,13.89,0.0,HONC1,309,-124.14806,40.23000
637,2018-08-14 06:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
638,2018-08-14 07:00:00,1622.552,11.57,12.22,0.0,HONC1,309,-124.14806,40.23000
639,2018-08-14 07:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
640,2018-08-14 08:00:00,1622.552,11.56,11.67,,HONC1,309,-124.14806,40.23000
641,2018-08-14 08:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
642,2018-08-14 09:00:00,1622.552,11.54,10.0,0.0,HONC1,309,-124.14806,40.23000
643,2018-08-14 09:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
644,2018-08-14 10:00:00,1622.552,11.52,9.44,,HONC1,309,-124.14806,40.23000
645,2018-08-14 10:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
646,2018-08-14 11:00:00,1622.552,11.5,8.89,,HONC1,309,-124.14806,40.23000
647,2018-08-14 11:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
648,2018-08-14 12:00:00,1622.552,11.48,9.44,,HONC1,309,-124.14806,40.23000
649,2018-08-14 12:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
650,2018-08-14 13:00:00,1622.552,11.46,10.0,0.0,HONC1,309,-124.14806,40.23000
651,2018-08-14 13:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
652,2018-08-14 14:00:00,1622.552,11.44,10.56,,HONC1,309,-124.14806,40.23000
653,2018-08-14 14:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
654,2018-08-14 15:00:00,1622.552,11.48,11.11,0.0,HONC1,309,-124.14806,40.23000
655,2018-08-14 15:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
656,2018-08-14 16:00:00,1622.552,11.97,12.22,0.0,HONC1,309,-124.14806,40.23000
657,2018-08-14 16:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
658,2018-08-14 17:00:00,1622.552,12.36,18.33,0.0,HONC1,309,-124.14806,40.23000
659,2018-08-14 17:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
660,2018-08-14 18:00:00,1622.552,12.32,21.11,,HONC1,309,-124.14806,40.23000
661,2018-08-14 18:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
662,2018-08-14 19:00:00,1622.552,12.29,25.0,,HONC1,309,-124.14806,40.23000
663,2018-08-14 19:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
664,2018-08-14 20:00:00,1622.552,12.28,25.56,0.0,HONC1,309,-124.14806,40.23000
665,2018-08-14 20:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
666,2018-08-14 21:00:00,1622.552,12.29,25.0,,HONC1,309,-124.14806,40.23000
667,2018-08-14 21:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
668,2018-08-14 22:00:00,1622.552,12.14,24.44,,HONC1,309,-124.14806,40.23000
669,2018-08-14 22:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
670,2018-08-14 23:00:00,1622.552,12.22,23.89,,HONC1,309,-124.14806,40.23000
671,2018-08-14 23:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
672,2018-08-15 00:00:00,1622.552,12.41,21.67,0.0,HONC1,309,-124.14806,40.23000
673,2018-08-15 00:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
674,2018-08-15 01:00:00,1622.552,11.97,21.67,0.0,HONC1,309,-124.14806,40.23000
675,2018-08-15 01:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
676,2018-08-15 02:00:00,1622.552,11.88,18.89,,HONC1,309,-124.14806,40.23000
677,2018-08-15 02:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
678,2018-08-15 03:00:00,1622.552,11.86,16.67,0.0,HONC1,309,-124.14806,40.23000
679,2018-08-15 03:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
680,2018-08-15 04:00:00,1622.552,11.68,15.0,0.0,HONC1,309,-124.14806,40.23000
681,2018-08-15 04:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
682,2018-08-15 05:00:00,1622.552,11.64,14.44,0.0,HONC1,309,-124.14806,40.23000
683,2018-08-15 05:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
684,2018-08-15 06:00:00,1622.552,11.6,12.22,,HONC1,309,-124.14806,40.23000
685,2018-08-15 06:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
686,2018-08-15 07:00:00,1622.552,11.57,12.22,0.0,HONC1,309,-124.14806,40.23000
687,2018-08-15 07:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
688,2018-08-15 08:00:00,1622.552,11.56,11.67,0.0,HONC1,309,-124.14806,40.23000
689,2018-08-15 08:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
690,2018-08-15 09:00:00,1622.552,11.54,12.22,,HONC1,309,-124.14806,40.23000
691,2018-08-15 09:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
692,2018-08-15 10:00:00,1622.552,11.5,12.78,0.0,HONC1,309,-124.14806,40.23000
693,2018-08-15 10:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
694,2018-08-15 11:00:00,1622.552,11.5,13.33,0.0,HONC1,309,-124.14806,40.23000
695,2018-08-15 11:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
696,2018-08-15 12:00:00,1622.552,11.46,13.89,,HONC1,309,-124.14806,40.23000
697,2018-08-15 12:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
698,2018-08-15 13:00:00,1622.552,11.46,13.89,,HONC1,309,-124.14806,40.23000
699,2018-08-15 13:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
700,2018-08-15 14:00:00,1622.552,11.44,13.33,0.0,HONC1,309,-124.14806,40.23000
701,2018-08-15 14:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
702,2018-08-15 15:00:00,1622.552,11.44,14.44,0.0,HONC1,309,-124.14806,40.23000
703,2018-08-15 15:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
704,2018-08-15 16:00:00,1622.552,11.54,15.0,0.0,HONC1,309,-124.14806,40.23000
705,2018-08-15 16:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
706,2018-08-15 17:00:00,1622.552,12.01,16.11,0.0,HONC1,309,-124.14806,40.23000
707,2018-08-15 17:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
708,2018-08-15 18:00:00,1622.552,12.63,18.33,,HONC1,309,-124.14806,40.23000
709,2018-08-15 18:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
710,2018-08-15 19:00:00,1622.552,12.32,21.67,0.0,HONC1,309,-124.14806,40.23000
711,2018-08-15 19:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
712,2018-08-15 20:00:00,1622.552,12.32,25.56,0.0,HONC1,309,-124.14806,40.23000
713,2018-08-15 20:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
714,2018-08-15 21:00:00,1622.552,12.28,25.0,0.0,HONC1,309,-124.14806,40.23000
715,2018-08-15 21:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
716,2018-08-15 22:00:00,1622.552,12.18,23.33,0.0,HONC1,309,-124.14806,40.23000
717,2018-08-15 22:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
718,2018-08-15 23:00:00,1622.552,12.14,23.33,0.0,HONC1,309,-124.14806,40.23000
719,2018-08-15 23:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
720,2018-08-16 00:00:00,1622.552,12.37,23.33,0.0,HONC1,309,-124.14806,40.23000
721,2018-08-16 00:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
722,2018-08-16 01:00:00,1622.552,11.93,21.67,,HONC1,309,-124.14806,40.23000
723,2018-08-16 01:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
724,2018-08-16 02:00:00,1622.552,11.96,18.89,,HONC1,309,-124.14806,40.23000
725,2018-08-16 02:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
726,2018-08-16 03:00:00,1622.552,11.71,17.78,0.0,HONC1,309,-124.14806,40.23000
727,2018-08-16 03:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
728,2018-08-16 04:00:00,1622.552,11.66,16.11,,HONC1,309,-124.14806,40.23000
729,2018-08-16 04:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
730,2018-08-16 05:00:00,1622.552,11.61,13.89,0.0,HONC1,309,-124.14806,40.23000
731,2018-08-16 05:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
732,2018-08-16 06:00:00,1622.552,11.6,12.78,0.0,HONC1,309,-124.14806,40.23000
733,2018-08-16 06:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
734,2018-08-16 07:00:00,1622.552,11.57,11.11,0.0,HONC1,309,-124.14806,40.23000
735,2018-08-16 07:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
736,2018-08-16 08:00:00,1622.552,11.56,10.56,0.0,HONC1,309,-124.14806,40.23000
737,2018-08-16 08:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
738,2018-08-16 09:00:00,1622.552,11.54,10.0,0.0,HONC1,309,-124.14806,40.23000
739,2018-08-16 09:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
740,2018-08-16 10:00:00,1622.552,11.52,11.11,0.0,HONC1,309,-124.14806,40.23000
741,2018-08-16 10:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
742,2018-08-16 11:00:00,1622.552,11.48,11.11,,HONC1,309,-124.14806,40.23000
743,2018-08-16 11:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
744,2018-08-16 12:00:00,1622.552,11.46,11.67,0.0,HONC1,309,-124.14806,40.23000
745,2018-08-16 12:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
746,2018-08-16 13:00:00,1622.552,11.44,12.78,0.0,HONC1,309,-124.14806,40.23000
747,2018-08-16 13:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
748,2018-08-16 14:00:00,1622.552,11.44,13.33,0.0,HONC1,309,-124.14806,40.23000
749,2018-08-16 14:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
750,2018-08-16 15:00:00,1622.552,11.44,13.33,,HONC1,309,-124.14806,40.23000
751,2018-08-16 15:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
752,2018-08-16 16:00:00,1622.552,11.7,16.11,,HONC1,309,-124.14806,40.23000
753,2018-08-16 16:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
754,2018-08-16 17:00:00,1622.552,12.45,17.22,0.0,HONC1,309,-124.14806,40.23000
755,2018-08-16 17:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
756,2018-08-16 18:00:00,1622.552,12.39,21.11,0.0,HONC1,309,-124.14806,40.23000
757,2018-08-16 18:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
758,2018-08-16 19:00:00,1622.552,12.32,23.89,,HONC1,309,-124.14806,40.23000
759,2018-08-16 19:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
760,2018-08-16 20:00:00,1622.552,12.28,26.11,0.0,HONC1,309,-124.14806,40.23000
761,2018-08-16 20:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
762,2018-08-16 21:00:00,1622.552,12.18,27.78,,HONC1,309,-124.14806,40.23000
763,2018-08-16 21:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
764,2018-08-16 22:00:00,1622.552,12.11,27.78,0.0,HONC1,309,-124.14806,40.23000
765,2018-08-16 22:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
766,2018-08-16 23:00:00,1622.552,12.01,27.22,0.0,HONC1,309,-124.14806,40.23000
767,2018-08-16 23:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
768,2018-08-17 00:00:00,1622.552,12.33,25.56,0.0,HONC1,309,-124.14806,40.23000
769,2018-08-17 00:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
770,2018-08-17 01:00:00,1622.552,11.96,23.33,0.0,HONC1,309,-124.14806,40.23000
771,2018-08-17 01:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
772,2018-08-17 02:00:00,1622.552,12.29,21.11,0.0,HONC1,309,-124.14806,40.23000
773,2018-08-17 02:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
774,2018-08-17 03:00:00,1622.552,11.96,18.89,0.0,HONC1,309,-124.14806,40.23000
775,2018-08-17 03:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
776,2018-08-17 04:00:00,1622.552,11.66,17.22,0.0,HONC1,309,-124.14806,40.23000
777,2018-08-17 04:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
778,2018-08-17 05:00:00,1622.552,11.61,14.44,0.0,HONC1,309,-124.14806,40.23000
779,2018-08-17 05:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
780,2018-08-17 06:00:00,1622.552,11.6,13.89,,HONC1,309,-124.14806,40.23000
781,2018-08-17 06:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
782,2018-08-17 07:00:00,1622.552,11.57,12.78,,HONC1,309,-124.14806,40.23000
783,2018-08-17 07:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
784,2018-08-17 08:00:00,1622.552,11.56,12.22,0.0,HONC1,309,-124.14806,40.23000
785,2018-08-17 08:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
786,2018-08-17 09:00:00,1622.552,11.54,11.67,0.0,HONC1,309,-124.14806,40.23000
787,2018-08-17 09:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
788,2018-08-17 10:00:00,1622.552,11.52,11.11,0.0,HONC1,309,-124.14806,40.23000
789,2018-08-17 10:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
790,2018-08-17 11:00:00,1622.552,11.5,10.56,0.0,HONC1,309,-124.14806,40.23000
791,2018-08-17 11:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
792,2018-08-17 12:00:00,1622.552,11.48,10.0,0.0,HONC1,309,-124.14806,40.23000
793,2018-08-17 12:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
794,2018-08-17 13:00:00,1622.552,11.46,9.44,,HONC1,309,-124.14806,40.23000
795,2018-08-17 13:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
796,2018-08-17 14:00:00,1622.552,11.46,9.44,0.0,HONC1,309,-124.14806,40.23000
797,2018-08-17 14:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
798,2018-08-17 15:00:00,1622.552,11.54,10.0,0.0,HONC1,309,-124.14806,40.23000
799,2018-08-17 15:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
800,2018-08-17 16:00:00,1622.552,12.72,14.44,,HONC1,309,-124.14806,40.23000
801,2018-08-17 16:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
802,2018-08-17 17:00:00,1622.552,12.28,20.0,0.0,HONC1,309,-124.14806,40.23000
803,2018-08-17 17:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
804,2018-08-17 18:00:00,1622.552,12.28,26.11,,HONC1,309,-124.14806,40.23000
805,2018-08-17 18:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
806,2018-08-17 19:00:00,1622.552,12.28,31.11,,HONC1,309,-124.14806,40.23000
807,2018-08-17 19:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
808,2018-08-17 20:00:00,1622.552,12.25,34.44,0.0,HONC1,309,-124.14806,40.23000
809,2018-08-17 20:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
810,2018-08-17 21:00:00,1622.552,12.19,33.33,0.0,HONC1,309,-124.14806,40.23000
811,2018-08-17 21:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
812,2018-08-17 22:00:00,1622.552,12.22,33.89,,HONC1,309,-124.14806,40.23000
813,2018-08-17 22:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
814,2018-08-17 23:00:00,1622.552,12.0,33.89,0.0,HONC1,309,-124.14806,40.23000
815,2018-08-17 23:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
816,2018-08-18 00:00:00,1622.552,12.18,33.89,0.0,HONC1,309,-124.14806,40.23000
817,2018-08-18 00:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
818,2018-08-18 01:00:00,1622.552,11.92,30.56,0.0,HONC1,309,-124.14806,40.23000
819,2018-08-18 01:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
820,2018-08-18 02:00:00,1622.552,12.01,27.22,0.0,HONC1,309,-124.14806,40.23000
821,2018-08-18 02:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
822,2018-08-18 03:00:00,1622.552,11.79,24.44,0.0,HONC1,309,-124.14806,40.23000
823,2018-08-18 03:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
824,2018-08-18 04:00:00,1622.552,11.64,20.56,0.0,HONC1,309,-124.14806,40.23000
825,2018-08-18 04:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
826,2018-08-18 05:00:00,1622.552,11.64,17.22,,HONC1,309,-124.14806,40.23000
827,2018-08-18 05:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
828,2018-08-18 06:00:00,1622.552,11.57,16.11,,HONC1,309,-124.14806,40.23000
829,2018-08-18 06:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
830,2018-08-18 07:00:00,1622.552,11.57,13.33,,HONC1,309,-124.14806,40.23000
831,2018-08-18 07:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
832,2018-08-18 08:00:00,1622.552,11.56,12.22,0.0,HONC1,309,-124.14806,40.23000
833,2018-08-18 08:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
834,2018-08-18 09:00:00,1622.552,11.54,11.11,0.0,HONC1,309,-124.14806,40.23000
835,2018-08-18 09:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
836,2018-08-18 10:00:00,1622.552,11.5,11.11,0.0,HONC1,309,-124.14806,40.23000
837,2018-08-18 10:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
838,2018-08-18 11:00:00,1622.552,11.48,10.0,0.0,HONC1,309,-124.14806,40.23000
839,2018-08-18 11:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
840,2018-08-18 12:00:00,1622.552,11.44,9.44,,HONC1,309,-124.14806,40.23000
841,2018-08-18 12:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
842,2018-08-18 13:00:00,1622.552,11.44,8.33,,HONC1,309,-124.14806,40.23000
843,2018-08-18 13:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
844,2018-08-18 14:00:00,1622.552,11.42,8.89,,HONC1,309,-124.14806,40.23000
845,2018-08-18 14:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
846,2018-08-18 15:00:00,1622.552,11.52,12.22,0.0,HONC1,309,-124.14806,40.23000
847,2018-08-18 15:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
848,2018-08-18 16:00:00,1622.552,12.51,18.33,0.0,HONC1,309,-124.14806,40.23000
849,2018-08-18 16:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
850,2018-08-18 17:00:00,1622.552,12.25,23.89,0.0,HONC1,309,-124.14806,40.23000
851,2018-08-18 17:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
852,2018-08-18 18:00:00,1622.552,12.29,28.89,,HONC1,309,-124.14806,40.23000
853,2018-08-18 18:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
854,2018-08-18 19:00:00,1622.552,12.25,33.33,0.0,HONC1,309,-124.14806,40.23000
855,2018-08-18 19:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
856,2018-08-18 20:00:00,1622.552,12.25,34.44,0.0,HONC1,309,-124.14806,40.23000
857,2018-08-18 20:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
858,2018-08-18 21:00:00,1622.552,12.32,35.0,0.0,HONC1,309,-124.14806,40.23000
859,2018-08-18 21:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
860,2018-08-18 22:00:00,1622.552,12.33,33.33,0.0,HONC1,309,-124.14806,40.23000
861,2018-08-18 22:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
862,2018-08-18 23:00:00,1622.552,12.18,33.33,0.0,HONC1,309,-124.14806,40.23000
863,2018-08-18 23:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
864,2018-08-19 00:00:00,1622.552,11.97,33.33,0.0,HONC1,309,-124.14806,40.23000
865,2018-08-19 00:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
866,2018-08-19 01:00:00,1622.552,11.88,28.89,0.0,HONC1,309,-124.14806,40.23000
867,2018-08-19 01:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
868,2018-08-19 02:00:00,1622.552,11.96,26.11,0.0,HONC1,309,-124.14806,40.23000
869,2018-08-19 02:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
870,2018-08-19 03:00:00,1622.552,11.79,23.33,,HONC1,309,-124.14806,40.23000
871,2018-08-19 03:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
872,2018-08-19 04:00:00,1622.552,11.64,20.0,,HONC1,309,-124.14806,40.23000
873,2018-08-19 04:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
874,2018-08-19 05:00:00,1622.552,11.6,16.67,0.0,HONC1,309,-124.14806,40.23000
875,2018-08-19 05:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
876,2018-08-19 06:00:00,1622.552,11.6,15.0,0.0,HONC1,309,-124.14806,40.23000
877,2018-08-19 06:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
878,2018-08-19 07:00:00,1622.552,11.57,13.33,0.0,HONC1,309,-124.14806,40.23000
879,2018-08-19 07:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
880,2018-08-19 08:00:00,1622.552,11.54,12.78,0.0,HONC1,309,-124.14806,40.23000
881,2018-08-19 08:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
882,2018-08-19 09:00:00,1622.552,11.52,10.56,0.0,HONC1,309,-124.14806,40.23000
883,2018-08-19 09:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
884,2018-08-19 10:00:00,1622.552,11.5,10.0,0.0,HONC1,309,-124.14806,40.23000
885,2018-08-19 10:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
886,2018-08-19 11:00:00,1622.552,11.48,10.0,0.0,HONC1,309,-124.14806,40.23000
887,2018-08-19 11:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
888,2018-08-19 12:00:00,1622.552,11.46,9.44,0.0,HONC1,309,-124.14806,40.23000
889,2018-08-19 12:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
890,2018-08-19 13:00:00,1622.552,11.44,8.89,0.0,HONC1,309,-124.14806,40.23000
891,2018-08-19 13:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
892,2018-08-19 14:00:00,1622.552,11.42,7.78,0.0,HONC1,309,-124.14806,40.23000
893,2018-08-19 14:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
894,2018-08-19 15:00:00,1622.552,11.5,12.22,0.0,HONC1,309,-124.14806,40.23000
895,2018-08-19 15:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
896,2018-08-19 16:00:00,1622.552,12.41,17.22,0.0,HONC1,309,-124.14806,40.23000
897,2018-08-19 16:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
898,2018-08-19 17:00:00,1622.552,12.32,22.22,0.0,HONC1,309,-124.14806,40.23000
899,2018-08-19 17:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
900,2018-08-19 18:00:00,1622.552,12.28,28.33,,HONC1,309,-124.14806,40.23000
901,2018-08-19 18:30:00,1622.552,,,,HONC1,309,-124.14806,40.23000
